2026-09-01 12:42:17,486 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [14]}
2026-09-01 12:42:17,486 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 12:42:23,450 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7865625932854271, 'aupr_all': 0.5146537318031691, 'auroc_unknown': 0.7778108385971509, 'aupr_unknown': 0.4663945441342883, 'val_auc': 0.8148936170212766} best={'auroc_all': 0.7865625932854271, 'aupr_all': 0.5146537318031691, 'auroc_unknown': 0.7778108385971509, 'aupr_unknown': 0.4663945441342883}
2026-09-01 12:42:30,709 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7857347775431476, 'aupr_all': 0.5179175637317718, 'auroc_unknown': 0.7746462274529256, 'aupr_unknown': 0.46182453049088384, 'val_auc': 0.8302600472813239} best={'auroc_all': 0.7865625932854271, 'aupr_all': 0.5179175637317718, 'auroc_unknown': 0.7778108385971509, 'aupr_unknown': 0.4663945441342883}
2026-09-01 12:42:45,496 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7891286675402821, 'aupr_all': 0.5257802375802173, 'auroc_unknown': 0.7766094137803534, 'aupr_unknown': 0.4665073545239194, 'val_auc': 0.8465721040189125} best={'auroc_all': 0.7891286675402821, 'aupr_all': 0.5257802375802173, 'auroc_unknown': 0.7778108385971509, 'aupr_unknown': 0.4665073545239194}
2026-09-01 12:43:02,293 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7921540660142302, 'aupr_all': 0.5351495735286312, 'auroc_unknown': 0.7784753683053127, 'aupr_unknown': 0.47369377530037915, 'val_auc': 0.8321513002364066} best={'auroc_all': 0.7921540660142302, 'aupr_all': 0.5351495735286312, 'auroc_unknown': 0.7784753683053127, 'aupr_unknown': 0.47369377530037915}
2026-09-01 12:43:19,329 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7930276844699915, 'aupr_all': 0.5442956392487623, 'auroc_unknown': 0.7776498637874685, 'aupr_unknown': 0.47950856575694134, 'val_auc': 0.8359338061465721} best={'auroc_all': 0.7930276844699915, 'aupr_all': 0.5442956392487623, 'auroc_unknown': 0.7784753683053127, 'aupr_unknown': 0.47950856575694134}
2026-09-01 12:44:04,291 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8084230996910455, 'aupr_all': 0.5802132447605528, 'auroc_unknown': 0.7876731516442369, 'aupr_unknown': 0.4951590551288798, 'val_auc': 0.8959810874704491} best={'auroc_all': 0.8084230996910455, 'aupr_all': 0.5802132447605528, 'auroc_unknown': 0.7876731516442369, 'aupr_unknown': 0.4951590551288798}
2026-09-01 12:44:49,261 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.820717618774053, 'aupr_all': 0.6212161388697428, 'auroc_unknown': 0.7940482981577162, 'aupr_unknown': 0.5126334098276915, 'val_auc': 0.9416075650118203} best={'auroc_all': 0.820717618774053, 'aupr_all': 0.6212161388697428, 'auroc_unknown': 0.7940482981577162, 'aupr_unknown': 0.5126334098276915}
2026-09-01 12:45:34,375 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.834222133501249, 'aupr_all': 0.6625816278011626, 'auroc_unknown': 0.8040027111065645, 'aupr_unknown': 0.5355358478480703, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.834222133501249, 'aupr_all': 0.6625816278011626, 'auroc_unknown': 0.8040027111065645, 'aupr_unknown': 0.5355358478480703}
2026-09-01 12:46:19,250 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8433331110198348, 'aupr_all': 0.6889560670071417, 'auroc_unknown': 0.8113497184598126, 'aupr_unknown': 0.5523743566116475, 'val_auc': 0.973758865248227} best={'auroc_all': 0.8433331110198348, 'aupr_all': 0.6889560670071417, 'auroc_unknown': 0.8113497184598126, 'aupr_unknown': 0.5523743566116475}
