2026-08-18 14:09:40,906 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [9]}
2026-08-18 14:09:40,906 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 14:09:46,805 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-18 14:09:51,351 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7538821042386598, 'aupr_all': 0.4766936366117036, 'auroc_unknown': 0.7518332588157132, 'aupr_unknown': 0.4630697390012133, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-18 14:09:55,909 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7513172718730036, 'aupr_all': 0.4725307160659153, 'auroc_unknown': 0.7491012339282206, 'aupr_unknown': 0.45898488073630245, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-18 14:10:00,506 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7488872718776031, 'aupr_all': 0.46598650315976264, 'auroc_unknown': 0.7465353206555878, 'aupr_unknown': 0.45200017458464076, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-18 14:10:05,440 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7476622631728798, 'aupr_all': 0.463103904786188, 'auroc_unknown': 0.7454593605041755, 'aupr_unknown': 0.44983794489930207, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-18 14:10:10,679 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7490388835508097, 'aupr_all': 0.4676207978210248, 'auroc_unknown': 0.7468955959389986, 'aupr_unknown': 0.45442587430057557, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-18 14:10:16,483 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7536772109192419, 'aupr_all': 0.4736313703476452, 'auroc_unknown': 0.7516095573839069, 'aupr_unknown': 0.46016447283476236, 'val_auc': 0.990307328605201} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-18 14:10:21,936 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7632423795148995, 'aupr_all': 0.4887379180661398, 'auroc_unknown': 0.7612896516150359, 'aupr_unknown': 0.47648659928840764, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.7632423795148995, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7612896516150359, 'aupr_unknown': 0.47648659928840764}
2026-08-18 14:10:27,240 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.766577054395207, 'aupr_all': 0.49878499466329285, 'auroc_unknown': 0.764614883188407, 'aupr_unknown': 0.4871425146142158, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.766577054395207, 'aupr_all': 0.49878499466329285, 'auroc_unknown': 0.764614883188407, 'aupr_unknown': 0.4871425146142158}
2026-08-18 14:10:32,574 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7772657831468276, 'aupr_all': 0.5118133249342198, 'auroc_unknown': 0.7754203745566667, 'aupr_unknown': 0.5007727663340487, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.7772657831468276, 'aupr_all': 0.5118133249342198, 'auroc_unknown': 0.7754203745566667, 'aupr_unknown': 0.5007727663340487}
2026-08-18 14:10:37,749 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7827288169349531, 'aupr_all': 0.5237942399317819, 'auroc_unknown': 0.7809449762820397, 'aupr_unknown': 0.5129398371595335, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.7827288169349531, 'aupr_all': 0.5237942399317819, 'auroc_unknown': 0.7809449762820397, 'aupr_unknown': 0.5129398371595335}
2026-08-18 14:10:43,008 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7905988895670728, 'aupr_all': 0.5420540785417667, 'auroc_unknown': 0.7888265819440788, 'aupr_unknown': 0.5317503401873396, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.7905988895670728, 'aupr_all': 0.5420540785417667, 'auroc_unknown': 0.7888265819440788, 'aupr_unknown': 0.5317503401873396}
2026-08-18 14:10:48,089 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7979126050373786, 'aupr_all': 0.5574067987379828, 'auroc_unknown': 0.7962639140182732, 'aupr_unknown': 0.5477932851782749, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.7979126050373786, 'aupr_all': 0.5574067987379828, 'auroc_unknown': 0.7962639140182732, 'aupr_unknown': 0.5477932851782749}
2026-08-18 14:10:53,134 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.804325684062468, 'aupr_all': 0.5696461959035732, 'auroc_unknown': 0.8027583219467624, 'aupr_unknown': 0.5606200925148553, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.804325684062468, 'aupr_all': 0.5696461959035732, 'auroc_unknown': 0.8027583219467624, 'aupr_unknown': 0.5606200925148553}
2026-08-18 14:10:58,160 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8091829610962109, 'aupr_all': 0.578995722551769, 'auroc_unknown': 0.8075010040146658, 'aupr_unknown': 0.5700591919376863, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8091829610962109, 'aupr_all': 0.578995722551769, 'auroc_unknown': 0.8075010040146658, 'aupr_unknown': 0.5700591919376863}
2026-08-18 14:11:03,489 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.812731526093242, 'aupr_all': 0.5895989758711817, 'auroc_unknown': 0.811165580937975, 'aupr_unknown': 0.581110888142583, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.812731526093242, 'aupr_all': 0.5895989758711817, 'auroc_unknown': 0.811165580937975, 'aupr_unknown': 0.581110888142583}
2026-08-18 14:11:08,317 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8195639681027659, 'aupr_all': 0.6051995027338622, 'auroc_unknown': 0.8181170952706616, 'aupr_unknown': 0.5971247432858039, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8195639681027659, 'aupr_all': 0.6051995027338622, 'auroc_unknown': 0.8181170952706616, 'aupr_unknown': 0.5971247432858039}
2026-08-18 14:11:13,537 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8244675814023872, 'aupr_all': 0.6142105980191231, 'auroc_unknown': 0.8230424174723159, 'aupr_unknown': 0.6060749366884233, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8244675814023872, 'aupr_all': 0.6142105980191231, 'auroc_unknown': 0.8230424174723159, 'aupr_unknown': 0.6060749366884233}
2026-08-18 14:11:18,561 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8298423950615127, 'aupr_all': 0.628271009966817, 'auroc_unknown': 0.8283270771032191, 'aupr_unknown': 0.6205635078849939, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8298423950615127, 'aupr_all': 0.628271009966817, 'auroc_unknown': 0.8283270771032191, 'aupr_unknown': 0.6205635078849939}
2026-08-18 14:11:23,819 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8345663207928589, 'aupr_all': 0.6395945722892962, 'auroc_unknown': 0.8332047915990553, 'aupr_unknown': 0.6323126794805429, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8345663207928589, 'aupr_all': 0.6395945722892962, 'auroc_unknown': 0.8332047915990553, 'aupr_unknown': 0.6323126794805429}
2026-08-18 14:11:28,634 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8407653073192809, 'aupr_all': 0.6515592018675935, 'auroc_unknown': 0.8394831309286196, 'aupr_unknown': 0.6444766755086321, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8407653073192809, 'aupr_all': 0.6515592018675935, 'auroc_unknown': 0.8394831309286196, 'aupr_unknown': 0.6444766755086321}
2026-08-18 14:11:33,457 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8406148915393769, 'aupr_all': 0.6586111535315365, 'auroc_unknown': 0.8392908522540768, 'aupr_unknown': 0.6519830611755778, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8407653073192809, 'aupr_all': 0.6586111535315365, 'auroc_unknown': 0.8394831309286196, 'aupr_unknown': 0.6519830611755778}
2026-08-18 14:11:38,241 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8465175725021814, 'aupr_all': 0.672148038483873, 'auroc_unknown': 0.8450826031302971, 'aupr_unknown': 0.6656706248573032, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8465175725021814, 'aupr_all': 0.672148038483873, 'auroc_unknown': 0.8450826031302971, 'aupr_unknown': 0.6656706248573032}
2026-08-18 14:11:43,073 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8533302546746779, 'aupr_all': 0.6849638137606293, 'auroc_unknown': 0.8520779830378397, 'aupr_unknown': 0.6789877825375275, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8533302546746779, 'aupr_all': 0.6849638137606293, 'auroc_unknown': 0.8520779830378397, 'aupr_unknown': 0.6789877825375275}
2026-08-18 14:11:47,992 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8561950446781138, 'aupr_all': 0.6961757271009669, 'auroc_unknown': 0.8549130883119693, 'aupr_unknown': 0.69050603243822, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8561950446781138, 'aupr_all': 0.6961757271009669, 'auroc_unknown': 0.8549130883119693, 'aupr_unknown': 0.69050603243822}
2026-08-18 14:11:52,790 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8612345758511426, 'aupr_all': 0.7057399601379167, 'auroc_unknown': 0.8600516191216392, 'aupr_unknown': 0.7002270119727994, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8612345758511426, 'aupr_all': 0.7057399601379167, 'auroc_unknown': 0.8600516191216392, 'aupr_unknown': 0.7002270119727994}
2026-08-18 14:11:57,865 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8646652165693777, 'aupr_all': 0.7142090877736682, 'auroc_unknown': 0.8633925806450115, 'aupr_unknown': 0.7086464253373657, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8646652165693777, 'aupr_all': 0.7142090877736682, 'auroc_unknown': 0.8633925806450115, 'aupr_unknown': 0.7086464253373657}
