2026-08-19 23:24:54,714 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [1]}
2026-08-19 23:26:34,584 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8965041187025293, 'aupr_all': 0.7966912262590585, 'auroc_unknown': 0.8924647894114238, 'aupr_unknown': 0.7757556662407155, 'val_auc': 0.9472813238770685} best={'auroc_all': 0.8965041187025293, 'aupr_all': 0.7966912262590585, 'auroc_unknown': 0.8924647894114238, 'aupr_unknown': 0.7757556662407155}
2026-08-19 23:26:48,109 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.9076485287982607, 'aupr_all': 0.8197847943684302, 'auroc_unknown': 0.9036606121996387, 'aupr_unknown': 0.7997376723180045, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9076485287982607, 'aupr_all': 0.8197847943684302, 'auroc_unknown': 0.9036606121996387, 'aupr_unknown': 0.7997376723180045}
2026-08-19 23:27:01,551 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.9153326952169327, 'aupr_all': 0.83490636908939, 'auroc_unknown': 0.9111108393246184, 'aupr_unknown': 0.814648306504921, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.9153326952169327, 'aupr_all': 0.83490636908939, 'auroc_unknown': 0.9111108393246184, 'aupr_unknown': 0.814648306504921}
2026-08-19 23:27:14,505 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.9198233297625186, 'aupr_all': 0.8426823319662519, 'auroc_unknown': 0.915853044479551, 'aupr_unknown': 0.8230147820675567, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.9198233297625186, 'aupr_all': 0.8426823319662519, 'auroc_unknown': 0.915853044479551, 'aupr_unknown': 0.8230147820675567}
2026-08-19 23:27:27,788 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.9208910141037217, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9168604735546949, 'aupr_unknown': 0.8260248048317513, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9208910141037217, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9168604735546949, 'aupr_unknown': 0.8260248048317513}
2026-08-19 23:27:40,956 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.921553391806383, 'aupr_all': 0.8453210728279641, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633, 'val_auc': 0.9796690307328606} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:27:53,834 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9201848023119377, 'aupr_all': 0.84188252689978, 'auroc_unknown': 0.9164212553051229, 'aupr_unknown': 0.8223096281047804, 'val_auc': 0.9853427895981087} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:28:06,757 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9194396319960334, 'aupr_all': 0.8435880023109584, 'auroc_unknown': 0.9152501318192683, 'aupr_unknown': 0.8238362754833484, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:28:19,706 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9204457462305212, 'aupr_all': 0.8421520808459673, 'auroc_unknown': 0.9166702376705216, 'aupr_unknown': 0.8224399730999699, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:28:32,539 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9187484792606804, 'aupr_all': 0.8422570824737221, 'auroc_unknown': 0.9150409261401036, 'aupr_unknown': 0.8234059487115303, 'val_auc': 0.9742316784869978} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:28:45,403 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9184924201062781, 'aupr_all': 0.8408246655190176, 'auroc_unknown': 0.9148869652946129, 'aupr_unknown': 0.8217841844941084, 'val_auc': 0.9728132387706855} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:28:58,092 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.920258966095045, 'aupr_all': 0.8454135175808395, 'auroc_unknown': 0.9163949777239392, 'aupr_unknown': 0.8263027169597725, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:29:10,746 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9191116076623643, 'aupr_all': 0.8436662358124017, 'auroc_unknown': 0.9155154653562722, 'aupr_unknown': 0.8248304078948148, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:29:23,406 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9203358988311061, 'aupr_all': 0.8450815122686296, 'auroc_unknown': 0.9163781393665874, 'aupr_unknown': 0.8257276562607233, 'val_auc': 0.9749408983451537} best={'auroc_all': 0.921553391806383, 'aupr_all': 0.8457429805929093, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8265066939450633}
2026-08-19 23:29:36,066 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9215792047033564, 'aupr_all': 0.8480360153678577, 'auroc_unknown': 0.9176919372281466, 'aupr_unknown': 0.8292576815865857, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9215792047033564, 'aupr_all': 0.8480360153678577, 'auroc_unknown': 0.9182237715180047, 'aupr_unknown': 0.8292576815865857}
2026-08-19 23:29:48,715 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9265106087234897, 'aupr_all': 0.8543605927173343, 'auroc_unknown': 0.9230749743339384, 'aupr_unknown': 0.8360761566935708, 'val_auc': 0.9709219858156027} best={'auroc_all': 0.9265106087234897, 'aupr_all': 0.8543605927173343, 'auroc_unknown': 0.9230749743339384, 'aupr_unknown': 0.8360761566935708}
2026-08-19 23:30:01,447 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9303804182590829, 'aupr_all': 0.8625243032902845, 'auroc_unknown': 0.9266852338567704, 'aupr_unknown': 0.8443109633565717, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9303804182590829, 'aupr_all': 0.8625243032902845, 'auroc_unknown': 0.9266852338567704, 'aupr_unknown': 0.8443109633565717}
2026-08-19 23:30:14,210 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9348175503781553, 'aupr_all': 0.8700623655213191, 'auroc_unknown': 0.9315676267101616, 'aupr_unknown': 0.8526338955228971, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.9348175503781553, 'aupr_all': 0.8700623655213191, 'auroc_unknown': 0.9315676267101616, 'aupr_unknown': 0.8526338955228971}
2026-08-19 23:30:27,056 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9392618486578629, 'aupr_all': 0.8768498922053888, 'auroc_unknown': 0.9359601745951918, 'aupr_unknown': 0.8596138199934087, 'val_auc': 0.9886524822695036} best={'auroc_all': 0.9392618486578629, 'aupr_all': 0.8768498922053888, 'auroc_unknown': 0.9359601745951918, 'aupr_unknown': 0.8596138199934087}
2026-08-19 23:30:39,775 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9420910378376042, 'aupr_all': 0.8772962811626326, 'auroc_unknown': 0.938713048102995, 'aupr_unknown': 0.8589582181307082, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9420910378376042, 'aupr_all': 0.8772962811626326, 'auroc_unknown': 0.938713048102995, 'aupr_unknown': 0.8596138199934087}
2026-08-19 23:30:52,468 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9453135471253254, 'aupr_all': 0.8879396134174042, 'auroc_unknown': 0.9422865352516948, 'aupr_unknown': 0.8718459558062763, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9453135471253254, 'aupr_all': 0.8879396134174042, 'auroc_unknown': 0.9422865352516948, 'aupr_unknown': 0.8718459558062763}
2026-08-19 23:31:05,092 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9498796517374719, 'aupr_all': 0.8908363736030306, 'auroc_unknown': 0.9469848124918483, 'aupr_unknown': 0.8742315807462757, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.9498796517374719, 'aupr_all': 0.8908363736030306, 'auroc_unknown': 0.9469848124918483, 'aupr_unknown': 0.8742315807462757}
2026-08-19 23:31:17,846 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.955202775208396, 'aupr_all': 0.8957598875572153, 'auroc_unknown': 0.952640714214304, 'aupr_unknown': 0.8789885452116573, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.955202775208396, 'aupr_all': 0.8957598875572153, 'auroc_unknown': 0.952640714214304, 'aupr_unknown': 0.8789885452116573}
2026-08-19 23:31:30,646 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9571912513965505, 'aupr_all': 0.8977066420122579, 'auroc_unknown': 0.9549529586638119, 'aupr_unknown': 0.881594105597216, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9571912513965505, 'aupr_all': 0.8977066420122579, 'auroc_unknown': 0.9549529586638119, 'aupr_unknown': 0.881594105597216}
2026-08-19 23:31:50,107 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9606515226711474, 'aupr_all': 0.9087307024731219, 'auroc_unknown': 0.9591469986566867, 'aupr_unknown': 0.8951801819714067, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.9606515226711474, 'aupr_all': 0.9087307024731219, 'auroc_unknown': 0.9591469986566867, 'aupr_unknown': 0.8951801819714067}
2026-08-19 23:32:04,485 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9640817126295991, 'aupr_all': 0.9159039273402165, 'auroc_unknown': 0.9628641447022863, 'aupr_unknown': 0.9039237891602823, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.9640817126295991, 'aupr_all': 0.9159039273402165, 'auroc_unknown': 0.9628641447022863, 'aupr_unknown': 0.9039237891602823}
2026-08-19 23:32:17,337 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9669445524070343, 'aupr_all': 0.917261674609141, 'auroc_unknown': 0.965979271261471, 'aupr_unknown': 0.9053339422021083, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9669445524070343, 'aupr_all': 0.917261674609141, 'auroc_unknown': 0.965979271261471, 'aupr_unknown': 0.9053339422021083}
2026-08-19 23:32:30,143 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9713749139301792, 'aupr_all': 0.9243064995265486, 'auroc_unknown': 0.970448347907461, 'aupr_unknown': 0.9133962949122041, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.9713749139301792, 'aupr_all': 0.9243064995265486, 'auroc_unknown': 0.970448347907461, 'aupr_unknown': 0.9133962949122041}
2026-08-19 23:32:42,880 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9729888179376635, 'aupr_all': 0.9257878836480617, 'auroc_unknown': 0.972567981442283, 'aupr_unknown': 0.9158659948208666, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9729888179376635, 'aupr_all': 0.9257878836480617, 'auroc_unknown': 0.972567981442283, 'aupr_unknown': 0.9158659948208666}
2026-08-19 23:32:55,688 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9746664906557038, 'aupr_all': 0.9322843067163548, 'auroc_unknown': 0.9745493963210371, 'aupr_unknown': 0.9237201394774801, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.9746664906557038, 'aupr_all': 0.9322843067163548, 'auroc_unknown': 0.9745493963210371, 'aupr_unknown': 0.9237201394774801}
2026-08-19 23:33:08,483 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9747318968201656, 'aupr_all': 0.9391087807186727, 'auroc_unknown': 0.9748509642979121, 'aupr_unknown': 0.9324349135744985, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9747318968201656, 'aupr_all': 0.9391087807186727, 'auroc_unknown': 0.9748509642979121, 'aupr_unknown': 0.9324349135744985}
2026-08-19 23:33:21,110 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9744868674816833, 'aupr_all': 0.9395069867561545, 'auroc_unknown': 0.9751023115441201, 'aupr_unknown': 0.9337517120375111, 'val_auc': 0.9813238770685578} best={'auroc_all': 0.9747318968201656, 'aupr_all': 0.9395069867561545, 'auroc_unknown': 0.9751023115441201, 'aupr_unknown': 0.9337517120375111}
2026-08-19 23:33:33,797 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9758416950039718, 'aupr_all': 0.9434553425722192, 'auroc_unknown': 0.9767675834724265, 'aupr_unknown': 0.9387632707620983, 'val_auc': 0.9718676122931443} best={'auroc_all': 0.9758416950039718, 'aupr_all': 0.9434553425722192, 'auroc_unknown': 0.9767675834724265, 'aupr_unknown': 0.9387632707620983}
2026-08-19 23:33:47,132 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9777880757478818, 'aupr_all': 0.94301309788724, 'auroc_unknown': 0.9784684402596091, 'aupr_unknown': 0.938216785277565, 'val_auc': 0.9803782505910165} best={'auroc_all': 0.9777880757478818, 'aupr_all': 0.9434553425722192, 'auroc_unknown': 0.9784684402596091, 'aupr_unknown': 0.9387632707620983}
2026-08-19 23:34:07,581 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9808993669584801, 'aupr_all': 0.9474976915302695, 'auroc_unknown': 0.9816265406614865, 'aupr_unknown': 0.9428979541199172, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.9808993669584801, 'aupr_all': 0.9474976915302695, 'auroc_unknown': 0.9816265406614865, 'aupr_unknown': 0.9428979541199172}
2026-08-19 23:34:20,574 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9810078068834699, 'aupr_all': 0.946350628016303, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.941947302176213, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.9474976915302695, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.9428979541199172}
2026-08-19 23:34:33,444 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9802021611631812, 'aupr_all': 0.9475966724454761, 'auroc_unknown': 0.9812355233516755, 'aupr_unknown': 0.9432971073167632, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.9475966724454761, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.9432971073167632}
2026-08-19 23:34:46,342 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9806576677228859, 'aupr_all': 0.948457707363896, 'auroc_unknown': 0.9814931634137714, 'aupr_unknown': 0.9441289265925846, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.948457707363896, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.9441289265925846}
2026-08-19 23:34:59,116 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9795728545099207, 'aupr_all': 0.9470910095081465, 'auroc_unknown': 0.9808760716183347, 'aupr_unknown': 0.9435735874295499, 'val_auc': 0.9784869976359339} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.948457707363896, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.9441289265925846}
2026-08-19 23:35:11,931 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9806031993825511, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.9819448860974949, 'aupr_unknown': 0.9494810084023766, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.9494810084023766}
2026-08-19 23:35:24,664 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9803759704559161, 'aupr_all': 0.9504629585700793, 'auroc_unknown': 0.9817262107453891, 'aupr_unknown': 0.9474037130476543, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.9494810084023766}
2026-08-19 23:35:37,361 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9799915551534492, 'aupr_all': 0.9493448706748855, 'auroc_unknown': 0.9809034859662594, 'aupr_unknown': 0.9456543177259901, 'val_auc': 0.9817966903073286} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.981977771135361, 'aupr_unknown': 0.9494810084023766}
2026-08-19 23:35:58,349 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9809017955418018, 'aupr_all': 0.9491499620528842, 'auroc_unknown': 0.9820266724046322, 'aupr_unknown': 0.9454228349628991, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9810078068834699, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.9820266724046322, 'aupr_unknown': 0.9494810084023766}
2026-08-19 23:36:11,881 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9816208769853554, 'aupr_all': 0.9505481651808534, 'auroc_unknown': 0.982723754009767, 'aupr_unknown': 0.9470112276524241, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9816208769853554, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.982723754009767, 'aupr_unknown': 0.9494810084023766}
2026-08-19 23:36:24,758 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9819634544205964, 'aupr_all': 0.9513841758568826, 'auroc_unknown': 0.983106631257736, 'aupr_unknown': 0.9480879890224521, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.9819634544205964, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.983106631257736, 'aupr_unknown': 0.9494810084023766}
2026-08-19 23:36:37,541 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9816080809270196, 'aupr_all': 0.9506026547942109, 'auroc_unknown': 0.9829379025943148, 'aupr_unknown': 0.9472788854250945, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.9819634544205964, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.983106631257736, 'aupr_unknown': 0.9494810084023766}
2026-08-19 23:36:50,167 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9820628515523846, 'aupr_all': 0.9521958925248205, 'auroc_unknown': 0.9832934263925772, 'aupr_unknown': 0.9494869564016003, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9820628515523846, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.9832934263925772, 'aupr_unknown': 0.9494869564016003}
2026-08-19 23:37:02,988 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9824446450887652, 'aupr_all': 0.9518367222943493, 'auroc_unknown': 0.9841228195266076, 'aupr_unknown': 0.9491741433094442, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.9824446450887652, 'aupr_all': 0.9525785417063981, 'auroc_unknown': 0.9841228195266076, 'aupr_unknown': 0.9494869564016003}
2026-08-19 23:37:15,724 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9826702457606732, 'aupr_all': 0.9526057453943343, 'auroc_unknown': 0.9839782776055429, 'aupr_unknown': 0.9499590159123176, 'val_auc': 0.9742316784869978} best={'auroc_all': 0.9826702457606732, 'aupr_all': 0.9526057453943343, 'auroc_unknown': 0.9841228195266076, 'aupr_unknown': 0.9499590159123176}
2026-08-19 23:37:28,461 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9823354600302561, 'aupr_all': 0.9539671880103012, 'auroc_unknown': 0.9836691278004934, 'aupr_unknown': 0.9517589272550313, 'val_auc': 0.9756501182033096} best={'auroc_all': 0.9826702457606732, 'aupr_all': 0.9539671880103012, 'auroc_unknown': 0.9841228195266076, 'aupr_unknown': 0.9517589272550313}
2026-08-19 23:37:46,395 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.982492508418399, 'aupr_all': 0.9513763968306114, 'auroc_unknown': 0.9840522384916323, 'aupr_unknown': 0.9488547252190843, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.9826702457606732, 'aupr_all': 0.9539671880103012, 'auroc_unknown': 0.9841228195266076, 'aupr_unknown': 0.9517589272550313}
2026-08-19 23:38:02,023 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9832942812842239, 'aupr_all': 0.9530275592893549, 'auroc_unknown': 0.9847494317435007, 'aupr_unknown': 0.9503245496423727, 'val_auc': 0.9713947990543735} best={'auroc_all': 0.9832942812842239, 'aupr_all': 0.9539671880103012, 'auroc_unknown': 0.9847494317435007, 'aupr_unknown': 0.9517589272550313}
2026-08-19 23:38:14,854 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9823499579367531, 'aupr_all': 0.9525717493454571, 'auroc_unknown': 0.984101972036553, 'aupr_unknown': 0.9503229391543828, 'val_auc': 0.9761229314420803} best={'auroc_all': 0.9832942812842239, 'aupr_all': 0.9539671880103012, 'auroc_unknown': 0.9847494317435007, 'aupr_unknown': 0.9517589272550313}
2026-08-19 23:38:27,837 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9830646053759085, 'aupr_all': 0.9528850446839217, 'auroc_unknown': 0.9843109341228451, 'aupr_unknown': 0.9499368965325612, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.9832942812842239, 'aupr_all': 0.9539671880103012, 'auroc_unknown': 0.9847494317435007, 'aupr_unknown': 0.9517589272550313}
2026-08-19 23:38:40,542 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9832672172988725, 'aupr_all': 0.950572870206014, 'auroc_unknown': 0.9847500813244957, 'aupr_unknown': 0.9476000284138785, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9832942812842239, 'aupr_all': 0.9539671880103012, 'auroc_unknown': 0.9847500813244957, 'aupr_unknown': 0.9517589272550313}
