2026-09-02 00:50:24,852 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-09-02 00:50:24,852 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-02 00:50:26,531 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5263889943696, 'aupr_unknown': 0.13312402654137834, 'val_auc': 0.25948275862068965} best={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5263889943696, 'aupr_unknown': 0.13312402654137834}
2026-09-02 00:50:27,102 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.46169891531230556, 'aupr_all': 0.14028117506881072, 'auroc_unknown': 0.5195821509554782, 'aupr_unknown': 0.12885771814320557, 'val_auc': 0.25488505747126433} best={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5263889943696, 'aupr_unknown': 0.13312402654137834}
2026-09-02 00:50:27,678 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4640452478583674, 'aupr_all': 0.14092599398499392, 'auroc_unknown': 0.525100478552841, 'aupr_unknown': 0.13015685439915683, 'val_auc': 0.24913793103448276} best={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5263889943696, 'aupr_unknown': 0.13312402654137834}
2026-09-02 00:50:28,241 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4680782398613737, 'aupr_all': 0.14237544811687447, 'auroc_unknown': 0.5308785868667705, 'aupr_unknown': 0.13211868715246008, 'val_auc': 0.24942528735632186} best={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5308785868667705, 'aupr_unknown': 0.13312402654137834}
2026-09-02 00:50:28,944 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.46653646444948743, 'aupr_all': 0.14178225151123117, 'auroc_unknown': 0.5285859203295277, 'aupr_unknown': 0.13132210590132862, 'val_auc': 0.23620689655172417} best={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5308785868667705, 'aupr_unknown': 0.13312402654137834}
2026-09-02 00:50:31,172 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4713334864206701, 'aupr_all': 0.14301673782008806, 'auroc_unknown': 0.5349743676101144, 'aupr_unknown': 0.13288743387915625, 'val_auc': 0.23247126436781607} best={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5349743676101144, 'aupr_unknown': 0.13312402654137834}
2026-09-02 00:50:33,305 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.47037170590057187, 'aupr_all': 0.14309426189547428, 'auroc_unknown': 0.5332362635066928, 'aupr_unknown': 0.13280487216964038, 'val_auc': 0.24712643678160917} best={'auroc_all': 0.471860293707505, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5349743676101144, 'aupr_unknown': 0.13312402654137834}
2026-09-02 00:50:35,455 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4720806358035746, 'aupr_all': 0.14329044046041614, 'auroc_unknown': 0.5359158166203796, 'aupr_unknown': 0.13320384848642175, 'val_auc': 0.24051724137931033} best={'auroc_all': 0.4720806358035746, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5359158166203796, 'aupr_unknown': 0.13320384848642175}
2026-09-02 00:50:37,638 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47507524245658017, 'aupr_all': 0.14391606796087228, 'auroc_unknown': 0.5371390049304955, 'aupr_unknown': 0.13346779310107584, 'val_auc': 0.2528735632183908} best={'auroc_all': 0.47507524245658017, 'aupr_all': 0.14474828081669788, 'auroc_unknown': 0.5371390049304955, 'aupr_unknown': 0.13346779310107584}
