2026-09-14 23:21:13,333 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [231]}
2026-09-14 23:21:13,333 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-14 23:21:13,333 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [195]}
2026-09-14 23:21:13,333 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-14 23:21:32,951 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076, 'val_auc': 0.6883683396981268} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 23:21:33,275 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5364697731047027, 'aupr_all': 0.004861670986143767, 'auroc_unknown': 0.5374488905137845, 'aupr_unknown': 0.004674168507847079, 'val_auc': 0.404582651391162} best={'auroc_all': 0.5364697731047027, 'aupr_all': 0.004861670986143767, 'auroc_unknown': 0.5374488905137845, 'aupr_unknown': 0.004674168507847079}
2026-09-14 23:21:47,796 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5729263234609209, 'aupr_all': 0.0059303812853928085, 'auroc_unknown': 0.5714598127625381, 'aupr_unknown': 0.005716695698185494, 'val_auc': 0.687299963629751} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 23:21:48,044 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5461931093062969, 'aupr_all': 0.0049513207663718795, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162, 'val_auc': 0.45797645026368433} best={'auroc_all': 0.5461931093062969, 'aupr_all': 0.0049513207663718795, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-14 23:22:03,335 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5467541690504861, 'aupr_all': 0.004976472408583635, 'auroc_unknown': 0.5442113150146205, 'aupr_unknown': 0.004727475505033512, 'val_auc': 0.4980610110929259} best={'auroc_all': 0.5467541690504861, 'aupr_all': 0.004976472408583635, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-14 23:22:03,690 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.562793707979615, 'aupr_all': 0.005761586989361852, 'auroc_unknown': 0.5617271426743351, 'aupr_unknown': 0.005555871654629159, 'val_auc': 0.6866793962538643} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 23:22:18,515 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5448130512417002, 'aupr_all': 0.004970497673113797, 'auroc_unknown': 0.5415556413602239, 'aupr_unknown': 0.004709053554308197, 'val_auc': 0.5268753409710857} best={'auroc_all': 0.5467541690504861, 'aupr_all': 0.004976472408583635, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-14 23:22:19,288 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5534707667935626, 'aupr_all': 0.005421444433658415, 'auroc_unknown': 0.5528173312801212, 'aupr_unknown': 0.005222112534518308, 'val_auc': 0.6495317330423713} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 23:22:33,844 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5434521973398448, 'aupr_all': 0.0049599652181606235, 'auroc_unknown': 0.5403749229562823, 'aupr_unknown': 0.004700073400872943, 'val_auc': 0.5302350427350427} best={'auroc_all': 0.5467541690504861, 'aupr_all': 0.004976472408583635, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-14 23:22:35,734 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5523912381090601, 'aupr_all': 0.005353064335885987, 'auroc_unknown': 0.5522249027726804, 'aupr_unknown': 0.005159273488668507, 'val_auc': 0.654762229496272} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 23:22:49,418 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5415636053239192, 'aupr_all': 0.004949718868318324, 'auroc_unknown': 0.5382933660792294, 'aupr_unknown': 0.0046870190091666, 'val_auc': 0.5062034006182942} best={'auroc_all': 0.5467541690504861, 'aupr_all': 0.004976472408583635, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
