2026-08-13 11:15:22,531 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=1.0'], 'tag': 'F_b100_sim1.0', 'rotations': None}
2026-08-13 11:15:22,531 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0}
2026-08-13 11:15:22,531 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=1.0'], 'tag': 'F_b100_sim1.0', 'rotations': None}
2026-08-13 11:15:22,531 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[200, 10]', 'sim_topk_frac=0.0'], 'tag': 'F_b200_sim0.0', 'rotations': None}
2026-08-13 11:15:22,531 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=1.0'], 'tag': 'F_b100_sim1.0', 'rotations': None}
2026-08-13 11:15:22,566 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0}
2026-08-13 11:15:22,566 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [200, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-08-13 11:15:22,566 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0}
2026-08-13 11:15:27,591 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5311856005380269, 'aupr_all': 0.17242828199028298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5948554421768708} best={'auroc_all': 0.5311856005380269, 'aupr_all': 0.17242828199028298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:38,806 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5469798074127928, 'aupr_all': 0.17922841808988446, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4704081632653061} best={'auroc_all': 0.5469798074127928, 'aupr_all': 0.17922841808988446, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:39,072 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5665816326530612} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:39,349 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5485343589056643, 'aupr_all': 0.17030271373765582, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47780612244897963} best={'auroc_all': 0.5510526055456214, 'aupr_all': 0.17323925291456624, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:40,260 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5475608064022023, 'aupr_all': 0.18736749525415142, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45994897959183667} best={'auroc_all': 0.5475608064022023, 'aupr_all': 0.18736749525415142, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:40,697 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5348004216238884, 'aupr_all': 0.17377166049373682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5845238095238096} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:41,640 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5524582374683872, 'aupr_all': 0.19293905239594833, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4607993197278911} best={'auroc_all': 0.5524582374683872, 'aupr_all': 0.19293905239594833, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:42,365 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5332665537467697, 'aupr_all': 0.17141600246762562, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5693877551020408} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:43,024 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5547321460675139, 'aupr_all': 0.19126006791128705, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.466156462585034} best={'auroc_all': 0.5547321460675139, 'aupr_all': 0.19293905239594833, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:44,387 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5605385189974413, 'aupr_all': 0.1910865979850843, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4835884353741496} best={'auroc_all': 0.5605385189974413, 'aupr_all': 0.19293905239594833, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:45,942 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5878160944428182, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5615646258503402} best={'auroc_all': 0.5878160944428182, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:47,312 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5906375132950119, 'aupr_all': 0.2003634293761683, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5831632653061225} best={'auroc_all': 0.5906375132950119, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:48,814 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5918685209795049, 'aupr_all': 0.1996684057469956, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5799319727891157} best={'auroc_all': 0.5918685209795049, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:49,300 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5329574203177662, 'aupr_all': 0.17126911318560784, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5691326530612245} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:55,229 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5935204246435815, 'aupr_all': 0.19991453860001318, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5857142857142857} best={'auroc_all': 0.5935204246435815, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:15:55,755 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5309696111210095, 'aupr_all': 0.16947284317329825, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5804421768707483} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:01,516 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5954318465130869, 'aupr_all': 0.20104786987005588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.588265306122449} best={'auroc_all': 0.5954318465130869, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:02,096 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5327135297787451, 'aupr_all': 0.1710081894506793, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5683673469387756} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:08,004 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5959755098927993, 'aupr_all': 0.2007866668207083, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5810374149659864} best={'auroc_all': 0.5959755098927993, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:08,623 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5299450844664593, 'aupr_all': 0.1697301752950922, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5784863945578231} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:14,566 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.596906555882626, 'aupr_all': 0.20006762778198306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5790816326530612} best={'auroc_all': 0.596906555882626, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:15,265 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5326501323205375, 'aupr_all': 0.1698307114491482, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5982993197278912} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:20,852 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5974640281828593, 'aupr_all': 0.1992214021899203, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5781462585034013} best={'auroc_all': 0.5974640281828593, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:21,648 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5309770400616018, 'aupr_all': 0.16905260735840905, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5672619047619047} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:27,131 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5978477876705237, 'aupr_all': 0.1983258238766654, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5775510204081632} best={'auroc_all': 0.5978477876705237, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:28,015 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5308836640876685, 'aupr_all': 0.16858978846698147, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5701530612244898} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:33,707 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5981472690192108, 'aupr_all': 0.19743739481154665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5773809523809524} best={'auroc_all': 0.5981472690192108, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:34,700 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5293749178947081, 'aupr_all': 0.16834409559741534, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6006802721088436} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:40,032 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5984203436556071, 'aupr_all': 0.19658851216375117, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5771258503401361} best={'auroc_all': 0.5984203436556071, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:41,074 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5307819169560299, 'aupr_all': 0.1692083174996244, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5726190476190476} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:46,431 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5986788519028232, 'aupr_all': 0.19583982040310657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5780612244897959} best={'auroc_all': 0.5986788519028232, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:47,592 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5286010620474233, 'aupr_all': 0.16798143735375234, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5931972789115646} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:53,029 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5989278209715556, 'aupr_all': 0.19513532541247663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5801020408163265} best={'auroc_all': 0.5989278209715556, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:54,226 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5279539477447786, 'aupr_all': 0.16732970682470794, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5729591836734693} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:16:59,473 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5991722411228102, 'aupr_all': 0.19450447120654632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.58078231292517} best={'auroc_all': 0.5991722411228102, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:17:00,637 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5293230548982821, 'aupr_all': 0.1675436282218865, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5845238095238094} best={'auroc_all': 0.5374510795332486, 'aupr_all': 0.173869558778251, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 11:17:05,804 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5994347645697495, 'aupr_all': 0.1939804390260803, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5800170068027211} best={'auroc_all': 0.5994347645697495, 'aupr_all': 0.201823242089557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
