2026-08-17 14:04:28,182 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [4]}
2026-08-17 14:04:47,949 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5101051326692607, 'aupr_all': 0.18196158784522568, 'auroc_unknown': 0.49190613963313157, 'aupr_unknown': 0.1449035640931803, 'val_auc': 0.6514252061248528} best={'auroc_all': 0.5101051326692607, 'aupr_all': 0.18196158784522568, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.14688603091655553}
2026-08-17 14:04:54,547 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5119094382716313, 'aupr_all': 0.1827376002724009, 'auroc_unknown': 0.4929022564038192, 'aupr_unknown': 0.1454356658417426, 'val_auc': 0.6570906949352179} best={'auroc_all': 0.5119094382716313, 'aupr_all': 0.1827376002724009, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.14688603091655553}
2026-08-17 14:05:00,898 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5147196625822278, 'aupr_all': 0.18434865886434004, 'auroc_unknown': 0.49449863511027303, 'aupr_unknown': 0.14631614359067047, 'val_auc': 0.6644640753828033} best={'auroc_all': 0.5147196625822278, 'aupr_all': 0.18434865886434004, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.14688603091655553}
2026-08-17 14:05:07,277 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5179821094408045, 'aupr_all': 0.1861414673560013, 'auroc_unknown': 0.4964549211706124, 'aupr_unknown': 0.1473521371865281, 'val_auc': 0.6730742049469965} best={'auroc_all': 0.5179821094408045, 'aupr_all': 0.1861414673560013, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.1473521371865281}
2026-08-17 14:05:13,667 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5215752150969218, 'aupr_all': 0.18800682531294322, 'auroc_unknown': 0.49865656788817997, 'aupr_unknown': 0.14845979108296734, 'val_auc': 0.6815783274440518} best={'auroc_all': 0.5215752150969218, 'aupr_all': 0.18800682531294322, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.14845979108296734}
2026-08-17 14:05:20,075 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5259104502215393, 'aupr_all': 0.18948251300597974, 'auroc_unknown': 0.5018115321527206, 'aupr_unknown': 0.14935256341929348, 'val_auc': 0.6901295641931684} best={'auroc_all': 0.5259104502215393, 'aupr_all': 0.18948251300597974, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.14935256341929348}
2026-08-17 14:05:26,473 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.530141154753906, 'aupr_all': 0.19090600181147868, 'auroc_unknown': 0.5046468257062413, 'aupr_unknown': 0.15008392815578203, 'val_auc': 0.699846878680801} best={'auroc_all': 0.530141154753906, 'aupr_all': 0.19090600181147868, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.15008392815578203}
2026-08-17 14:05:32,869 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5341430834320936, 'aupr_all': 0.1916051520810793, 'auroc_unknown': 0.5073354789627555, 'aupr_unknown': 0.15021165579021067, 'val_auc': 0.7095170789163722} best={'auroc_all': 0.5341430834320936, 'aupr_all': 0.1916051520810793, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.15021165579021067}
2026-08-17 14:05:39,269 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5387581160014798, 'aupr_all': 0.19209338338057463, 'auroc_unknown': 0.5107362958001245, 'aupr_unknown': 0.15012956910570344, 'val_auc': 0.7177267373380447} best={'auroc_all': 0.5387581160014798, 'aupr_all': 0.19209338338057463, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.15021165579021067}
2026-08-17 14:05:45,695 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.542624465334959, 'aupr_all': 0.19148067128526647, 'auroc_unknown': 0.5129510724722351, 'aupr_unknown': 0.14858268315774348, 'val_auc': 0.7195288574793876} best={'auroc_all': 0.542624465334959, 'aupr_all': 0.19209338338057463, 'auroc_unknown': 0.5170176430917907, 'aupr_unknown': 0.15021165579021067}
2026-08-17 14:05:52,124 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5576048902469146, 'aupr_all': 0.20318523890097215, 'auroc_unknown': 0.5196808452340156, 'aupr_unknown': 0.14987113007714467, 'val_auc': 0.7382567726737338} best={'auroc_all': 0.5576048902469146, 'aupr_all': 0.20318523890097215, 'auroc_unknown': 0.5196808452340156, 'aupr_unknown': 0.15021165579021067}
2026-08-17 14:05:58,533 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5817461945380576, 'aupr_all': 0.23198006233587395, 'auroc_unknown': 0.5376026653009023, 'aupr_unknown': 0.1566527518369117, 'val_auc': 0.7442402826855123} best={'auroc_all': 0.5817461945380576, 'aupr_all': 0.23198006233587395, 'auroc_unknown': 0.5376026653009023, 'aupr_unknown': 0.1566527518369117}
2026-08-17 14:06:04,968 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5953947313724044, 'aupr_all': 0.24865204331072574, 'auroc_unknown': 0.5579381063024882, 'aupr_unknown': 0.16662987140788296, 'val_auc': 0.694829210836278} best={'auroc_all': 0.5953947313724044, 'aupr_all': 0.24865204331072574, 'auroc_unknown': 0.5579381063024882, 'aupr_unknown': 0.16662987140788296}
2026-08-17 14:06:11,382 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5968271637371118, 'aupr_all': 0.2501403209130176, 'auroc_unknown': 0.5676826615842037, 'aupr_unknown': 0.17076152952016596, 'val_auc': 0.6323321554770319} best={'auroc_all': 0.5968271637371118, 'aupr_all': 0.2501403209130176, 'auroc_unknown': 0.5676826615842037, 'aupr_unknown': 0.17076152952016596}
2026-08-17 14:06:17,817 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5878846788874077, 'aupr_all': 0.24742628976777842, 'auroc_unknown': 0.5651209391492895, 'aupr_unknown': 0.1707962202753383, 'val_auc': 0.5765606595995288} best={'auroc_all': 0.5968271637371118, 'aupr_all': 0.2501403209130176, 'auroc_unknown': 0.5676826615842037, 'aupr_unknown': 0.1707962202753383}
2026-08-17 14:06:24,232 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5863059097075471, 'aupr_all': 0.2480190645131653, 'auroc_unknown': 0.5652428929827255, 'aupr_unknown': 0.17152271900103133, 'val_auc': 0.559057714958775} best={'auroc_all': 0.5968271637371118, 'aupr_all': 0.2501403209130176, 'auroc_unknown': 0.5676826615842037, 'aupr_unknown': 0.17152271900103133}
2026-08-17 14:06:30,655 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5890496297700466, 'aupr_all': 0.25049747079954465, 'auroc_unknown': 0.5672101981236053, 'aupr_unknown': 0.17239380617421882, 'val_auc': 0.5634393404004712} best={'auroc_all': 0.5968271637371118, 'aupr_all': 0.25049747079954465, 'auroc_unknown': 0.5676826615842037, 'aupr_unknown': 0.17239380617421882}
2026-08-17 14:06:37,071 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5976355969871227, 'aupr_all': 0.2548175916950195, 'auroc_unknown': 0.5732595768394383, 'aupr_unknown': 0.17457280703623204, 'val_auc': 0.5867726737338045} best={'auroc_all': 0.5976355969871227, 'aupr_all': 0.2548175916950195, 'auroc_unknown': 0.5732595768394383, 'aupr_unknown': 0.17457280703623204}
2026-08-17 14:06:43,471 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6098664394079923, 'aupr_all': 0.26121584792233216, 'auroc_unknown': 0.5798556070745922, 'aupr_unknown': 0.17611676771666201, 'val_auc': 0.6353239104829211} best={'auroc_all': 0.6098664394079923, 'aupr_all': 0.26121584792233216, 'auroc_unknown': 0.5798556070745922, 'aupr_unknown': 0.17611676771666201}
2026-08-17 14:06:49,872 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6210017930246161, 'aupr_all': 0.2679441319400357, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436, 'val_auc': 0.697773851590106} best={'auroc_all': 0.6210017930246161, 'aupr_all': 0.2679441319400357, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:06:56,270 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6268733421633446, 'aupr_all': 0.27334123875499483, 'auroc_unknown': 0.5820275911959302, 'aupr_unknown': 0.17568026017344637, 'val_auc': 0.7578209658421673} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.27334123875499483, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:02,700 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6262726315770224, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.574758535382764, 'aupr_unknown': 0.17270691763189663, 'val_auc': 0.8072084805653711} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:09,144 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6211483980315535, 'aupr_all': 0.2760531506248837, 'auroc_unknown': 0.5650044465200694, 'aupr_unknown': 0.1687868967425095, 'val_auc': 0.8387396937573616} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:15,583 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6138490011176689, 'aupr_all': 0.27353768172381515, 'auroc_unknown': 0.5552066668259412, 'aupr_unknown': 0.16497034308789316, 'val_auc': 0.8526855123674911} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:22,036 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6065824467258355, 'aupr_all': 0.2694286010184731, 'auroc_unknown': 0.5473077754533399, 'aupr_unknown': 0.1620899544541498, 'val_auc': 0.8565488810365136} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:28,522 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5992510971990009, 'aupr_all': 0.2634787454166226, 'auroc_unknown': 0.5407406867944718, 'aupr_unknown': 0.1598314870392227, 'val_auc': 0.854299175500589} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:34,970 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5923458923617693, 'aupr_all': 0.2566407182102116, 'auroc_unknown': 0.5355095067619119, 'aupr_unknown': 0.1582698527314016, 'val_auc': 0.8460895170789164} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:41,396 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5859707815887424, 'aupr_all': 0.24975487411574898, 'auroc_unknown': 0.5313667585202957, 'aupr_unknown': 0.15729747910201466, 'val_auc': 0.8325088339222615} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:47,826 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5804342860711007, 'aupr_all': 0.24390091598222993, 'auroc_unknown': 0.5282073796768352, 'aupr_unknown': 0.15682060150672608, 'val_auc': 0.8175265017667844} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:07:54,232 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.586989937999613, 'aupr_all': 0.25688084020230106, 'auroc_unknown': 0.530786851282102, 'aupr_unknown': 0.15943645839401632, 'val_auc': 0.8413309776207304} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:08:00,665 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5834560937880213, 'aupr_all': 0.2540275786082752, 'auroc_unknown': 0.5283356681854913, 'aupr_unknown': 0.15918853930042318, 'val_auc': 0.8328504122497055} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:08:07,114 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5815479697915819, 'aupr_all': 0.252053658393833, 'auroc_unknown': 0.5270114505536582, 'aupr_unknown': 0.15936834322678647, 'val_auc': 0.8297762073027092} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.2761438071031083, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:08:13,541 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5933816938654449, 'aupr_all': 0.27677311712425473, 'auroc_unknown': 0.5301874041296705, 'aupr_unknown': 0.162298043342688, 'val_auc': 0.877926972909305} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.27677311712425473, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:08:19,970 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5991760441346152, 'aupr_all': 0.286846771688804, 'auroc_unknown': 0.5338882535518024, 'aupr_unknown': 0.16492109414408085, 'val_auc': 0.8919434628975265} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.286846771688804, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:08:26,405 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6027865161568957, 'aupr_all': 0.29368928322137244, 'auroc_unknown': 0.5365367818944551, 'aupr_unknown': 0.1666452169446372, 'val_auc': 0.89736160188457} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.29368928322137244, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:08:32,821 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6246344587297206, 'aupr_all': 0.31794975525336344, 'auroc_unknown': 0.5539259217005658, 'aupr_unknown': 0.17595964486960816, 'val_auc': 0.9125441696113075} best={'auroc_all': 0.6268733421633446, 'aupr_all': 0.31794975525336344, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1767984958118436}
2026-08-17 14:08:39,212 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6296766347999292, 'aupr_all': 0.32197265696909605, 'auroc_unknown': 0.558915264560402, 'aupr_unknown': 0.17838633361181666, 'val_auc': 0.9151236749116608} best={'auroc_all': 0.6296766347999292, 'aupr_all': 0.32197265696909605, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.17838633361181666}
2026-08-17 14:08:45,620 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6343178836579978, 'aupr_all': 0.32522181673698314, 'auroc_unknown': 0.5636848359558694, 'aupr_unknown': 0.18067955915201983, 'val_auc': 0.9169140164899883} best={'auroc_all': 0.6343178836579978, 'aupr_all': 0.32522181673698314, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.18067955915201983}
2026-08-17 14:08:52,228 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6385632620735573, 'aupr_all': 0.3275387458677818, 'auroc_unknown': 0.5681912179617543, 'aupr_unknown': 0.1824778033699801, 'val_auc': 0.9173851590106008} best={'auroc_all': 0.6385632620735573, 'aupr_all': 0.3275387458677818, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1824778033699801}
2026-08-17 14:08:58,638 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6429558757467464, 'aupr_all': 0.32983517459660683, 'auroc_unknown': 0.5730562991768111, 'aupr_unknown': 0.18500462679224533, 'val_auc': 0.9171024734982333} best={'auroc_all': 0.6429558757467464, 'aupr_all': 0.32983517459660683, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.18500462679224533}
2026-08-17 14:09:05,081 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6460627773304529, 'aupr_all': 0.3311202842091401, 'auroc_unknown': 0.5765865524399701, 'aupr_unknown': 0.1865947911295725, 'val_auc': 0.9160424028268551} best={'auroc_all': 0.6460627773304529, 'aupr_all': 0.3311202842091401, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.1865947911295725}
2026-08-17 14:09:11,496 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6484756133414035, 'aupr_all': 0.331959352038734, 'auroc_unknown': 0.579398269804817, 'aupr_unknown': 0.18787545745120293, 'val_auc': 0.9152414605418139} best={'auroc_all': 0.6484756133414035, 'aupr_all': 0.331959352038734, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.18787545745120293}
2026-08-17 14:09:17,915 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6504820399208888, 'aupr_all': 0.3325220799188408, 'auroc_unknown': 0.5817960383957171, 'aupr_unknown': 0.18892260501853655, 'val_auc': 0.9145347467608952} best={'auroc_all': 0.6504820399208888, 'aupr_all': 0.3325220799188408, 'auroc_unknown': 0.5838392836703612, 'aupr_unknown': 0.18892260501853655}
2026-08-17 14:09:24,362 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6523505844989348, 'aupr_all': 0.332877769682865, 'auroc_unknown': 0.5841002384798616, 'aupr_unknown': 0.18984941291510316, 'val_auc': 0.9128975265017668} best={'auroc_all': 0.6523505844989348, 'aupr_all': 0.332877769682865, 'auroc_unknown': 0.5841002384798616, 'aupr_unknown': 0.18984941291510316}
2026-08-17 14:09:30,775 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6551071177625382, 'aupr_all': 0.3327089679703234, 'auroc_unknown': 0.5877623288880397, 'aupr_unknown': 0.19105148607782468, 'val_auc': 0.9092343934040047} best={'auroc_all': 0.6551071177625382, 'aupr_all': 0.332877769682865, 'auroc_unknown': 0.5877623288880397, 'aupr_unknown': 0.19105148607782468}
2026-08-17 14:09:37,200 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6576540972085503, 'aupr_all': 0.3320921407713767, 'auroc_unknown': 0.5914127144425555, 'aupr_unknown': 0.19211644016628962, 'val_auc': 0.9043580683156655} best={'auroc_all': 0.6576540972085503, 'aupr_all': 0.332877769682865, 'auroc_unknown': 0.5914127144425555, 'aupr_unknown': 0.19211644016628962}
2026-08-17 14:09:43,619 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6593731304205133, 'aupr_all': 0.33169694697069685, 'auroc_unknown': 0.5940069662722653, 'aupr_unknown': 0.19293592169478926, 'val_auc': 0.899434628975265} best={'auroc_all': 0.6593731304205133, 'aupr_all': 0.332877769682865, 'auroc_unknown': 0.5940069662722653, 'aupr_unknown': 0.19293592169478926}
2026-08-17 14:09:50,035 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6598572504531324, 'aupr_all': 0.33204703045048867, 'auroc_unknown': 0.594648476742674, 'aupr_unknown': 0.1934760835929272, 'val_auc': 0.8987750294464075} best={'auroc_all': 0.6598572504531324, 'aupr_all': 0.332877769682865, 'auroc_unknown': 0.594648476742674, 'aupr_unknown': 0.1934760835929272}
2026-08-17 14:09:56,466 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6600615417519411, 'aupr_all': 0.3328905538372355, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.19379688807657341, 'val_auc': 0.900565371024735} best={'auroc_all': 0.6600615417519411, 'aupr_all': 0.3328905538372355, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.19379688807657341}
2026-08-17 14:10:02,878 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6598757261580382, 'aupr_all': 0.3343998658472288, 'auroc_unknown': 0.5939149173141857, 'aupr_unknown': 0.19392769716991795, 'val_auc': 0.9046171967020024} best={'auroc_all': 0.6600615417519411, 'aupr_all': 0.3343998658472288, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.19392769716991795}
2026-08-17 14:10:09,289 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6599396139108369, 'aupr_all': 0.33531861149697667, 'auroc_unknown': 0.5937341647663086, 'aupr_unknown': 0.19422470304753262, 'val_auc': 0.9064782096584216} best={'auroc_all': 0.6600615417519411, 'aupr_all': 0.33531861149697667, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.19422470304753262}
2026-08-17 14:10:15,728 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6601283427718555, 'aupr_all': 0.33598737947012014, 'auroc_unknown': 0.5938080087407629, 'aupr_unknown': 0.19453268818323668, 'val_auc': 0.9075147232037691} best={'auroc_all': 0.6601283427718555, 'aupr_all': 0.33598737947012014, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.19453268818323668}
2026-08-17 14:10:22,181 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6599206895942198, 'aupr_all': 0.33698568901970255, 'auroc_unknown': 0.5932517574243454, 'aupr_unknown': 0.19476310954136317, 'val_auc': 0.9095406360424028} best={'auroc_all': 0.6601283427718555, 'aupr_all': 0.33698568901970255, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.19476310954136317}
2026-08-17 14:10:28,600 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6592281500056246, 'aupr_all': 0.3375352595494201, 'auroc_unknown': 0.5921688708482467, 'aupr_unknown': 0.1947643707910599, 'val_auc': 0.911166077738516} best={'auroc_all': 0.6601283427718555, 'aupr_all': 0.3375352595494201, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.1947643707910599}
2026-08-17 14:10:35,031 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6591201518832379, 'aupr_all': 0.33851306303738066, 'auroc_unknown': 0.5918194915148074, 'aupr_unknown': 0.19501163187017503, 'val_auc': 0.9117785630153121} best={'auroc_all': 0.6601283427718555, 'aupr_all': 0.33851306303738066, 'auroc_unknown': 0.5946726149983899, 'aupr_unknown': 0.19501163187017503}
