2026-08-24 22:36:03,848 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [176]}
2026-08-24 22:36:03,849 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1}
2026-08-24 22:36:21,455 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.505056386048977, 'aupr_all': 0.0045371210546783875, 'auroc_unknown': 0.5006361584509145, 'aupr_unknown': 0.004304587716242904, 'val_auc': 0.529934988179669} best={'auroc_all': 0.505056386048977, 'aupr_all': 0.0045371210546783875, 'auroc_unknown': 0.5006361584509145, 'aupr_unknown': 0.004304587716242904}
2026-08-24 22:36:35,940 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587, 'val_auc': 0.4487929623567921} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:36:50,212 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5022411691981338, 'aupr_all': 0.004624470119952006, 'auroc_unknown': 0.4994382686490192, 'aupr_unknown': 0.004422371841245913, 'val_auc': 0.4393957992362248} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:37:04,391 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5063796384870265, 'aupr_all': 0.00456849473974901, 'auroc_unknown': 0.5043472049354009, 'aupr_unknown': 0.004378267395530728, 'val_auc': 0.40134115293689765} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:37:18,933 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5039876678387453, 'aupr_all': 0.004520505138775097, 'auroc_unknown': 0.5036350223261405, 'aupr_unknown': 0.004348264625782885, 'val_auc': 0.38076695762865975} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:37:33,383 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5013948565441255, 'aupr_all': 0.004530297210297988, 'auroc_unknown': 0.49846468224441387, 'aupr_unknown': 0.004334354035519282, 'val_auc': 0.467432715039098} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:37:47,988 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.49479197334573527, 'aupr_all': 0.004480805740807467, 'auroc_unknown': 0.4902412121226711, 'aupr_unknown': 0.004272097694329215, 'val_auc': 0.46897845062738674} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:38:02,635 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5024793204296569, 'aupr_all': 0.0045736524801858495, 'auroc_unknown': 0.4980650132786629, 'aupr_unknown': 0.004363092557834697, 'val_auc': 0.48749090743771595} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:38:17,198 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5054318379259466, 'aupr_all': 0.004625298598639586, 'auroc_unknown': 0.49992661588713916, 'aupr_unknown': 0.00440056428324405, 'val_auc': 0.5185010911074741} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.0046275486657306195, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:38:31,852 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5066297561088429, 'aupr_all': 0.004664032088806868, 'auroc_unknown': 0.5004692305334769, 'aupr_unknown': 0.004430407231028705, 'val_auc': 0.5773367885070013} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004664032088806868, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:39:19,815 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.506713867758173, 'aupr_all': 0.004662122445789956, 'auroc_unknown': 0.49970104245289637, 'aupr_unknown': 0.004417226506011804, 'val_auc': 0.5668235133660666} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004664032088806868, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:40:07,943 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5059481225459046, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.4978830640097331, 'aupr_unknown': 0.0044157413537752625, 'val_auc': 0.6211402073104201} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:40:56,948 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5051565696325664, 'aupr_all': 0.004676734101640231, 'auroc_unknown': 0.49549254584549896, 'aupr_unknown': 0.004389178504373316, 'val_auc': 0.6226313875250046} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:41:45,518 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5007076001193528, 'aupr_all': 0.004647797743367154, 'auroc_unknown': 0.49037738087413973, 'aupr_unknown': 0.004344035936147567, 'val_auc': 0.6583424258956174} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:42:27,267 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4989549600218798, 'aupr_all': 0.004645675304416904, 'auroc_unknown': 0.4871367601057414, 'aupr_unknown': 0.004312019742626876, 'val_auc': 0.6856542098563375} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:43:12,797 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4916050563585046, 'aupr_all': 0.004598834682106746, 'auroc_unknown': 0.47904670379727177, 'aupr_unknown': 0.004245497699613633, 'val_auc': 0.7051918530641934} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:44:00,161 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.487343871196952, 'aupr_all': 0.004583735966551668, 'auroc_unknown': 0.4736123069430679, 'aupr_unknown': 0.004190800794838376, 'val_auc': 0.7394526277505001} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:44:46,941 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4818683801071697, 'aupr_all': 0.004563723462732664, 'auroc_unknown': 0.46708871848979133, 'aupr_unknown': 0.004121787039085382, 'val_auc': 0.7585606473904347} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:45:35,443 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.47739874159022416, 'aupr_all': 0.004671370209815136, 'auroc_unknown': 0.4594366399080715, 'aupr_unknown': 0.004034092791723007, 'val_auc': 0.8309624477177668} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:46:23,942 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.47839002767407324, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.4612844924454362, 'aupr_unknown': 0.004066707877477683, 'val_auc': 0.8111292962356792} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:47:13,235 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4719846325381432, 'aupr_all': 0.004777776755610137, 'auroc_unknown': 0.4514157947694293, 'aupr_unknown': 0.003849544556617861, 'val_auc': 0.8936352064011639} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:48:02,279 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4565290828993622, 'aupr_all': 0.0045666254024298554, 'auroc_unknown': 0.4341592448877046, 'aupr_unknown': 0.0036166322108295034, 'val_auc': 0.918326059283506} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:48:51,126 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4437692008977772, 'aupr_all': 0.004466656016939584, 'auroc_unknown': 0.42034942558767696, 'aupr_unknown': 0.0034618254247150496, 'val_auc': 0.928159665393708} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:49:40,658 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.43736246368350734, 'aupr_all': 0.0044840450176712315, 'auroc_unknown': 0.41406726775216973, 'aupr_unknown': 0.003378490785404497, 'val_auc': 0.9356110201854884} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:50:29,944 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4334120344820102, 'aupr_all': 0.004711778874101772, 'auroc_unknown': 0.4097287347295527, 'aupr_unknown': 0.0033350258660433604, 'val_auc': 0.9464038916166576} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:51:19,129 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.42921339843442236, 'aupr_all': 0.005240847308709623, 'auroc_unknown': 0.4053680443244339, 'aupr_unknown': 0.0032796526100962583, 'val_auc': 0.955260047281324} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.005240847308709623, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:52:08,378 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.42799640003869516, 'aupr_all': 0.005760405560956948, 'auroc_unknown': 0.4040509438853955, 'aupr_unknown': 0.003264517212176892, 'val_auc': 0.9547349518094199} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.005760405560956948, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:52:57,670 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4282728408697333, 'aupr_all': 0.006335349550678295, 'auroc_unknown': 0.40441753494138494, 'aupr_unknown': 0.0032571800815326133, 'val_auc': 0.9539348063284234} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.006335349550678295, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:53:47,082 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.423896041310558, 'aupr_all': 0.006915294196565243, 'auroc_unknown': 0.3990077139363694, 'aupr_unknown': 0.0032382613675102064, 'val_auc': 0.964434442625932} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.006915294196565243, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:54:35,912 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.42406677447617747, 'aupr_all': 0.007682572057107163, 'auroc_unknown': 0.3987823006556017, 'aupr_unknown': 0.003240919094088687, 'val_auc': 0.9694944535370067} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.007682572057107163, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:55:24,980 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4267672754475221, 'aupr_all': 0.008325298462305977, 'auroc_unknown': 0.40151605084488873, 'aupr_unknown': 0.0032456683559428253, 'val_auc': 0.970235497363157} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008325298462305977, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:56:14,218 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4266540726117572, 'aupr_all': 0.00866002949640493, 'auroc_unknown': 0.4012565649122775, 'aupr_unknown': 0.0032354999837337774, 'val_auc': 0.9706696672122204} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.00866002949640493, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:57:03,712 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4307411440044835, 'aupr_all': 0.008024312280877247, 'auroc_unknown': 0.40547404951175525, 'aupr_unknown': 0.003258226802156997, 'val_auc': 0.972022185851973} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.00866002949640493, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:57:52,995 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.4307113003328649, 'aupr_all': 0.008757553084664966, 'auroc_unknown': 0.40537586274851156, 'aupr_unknown': 0.0032535559863534325, 'val_auc': 0.9736406619385344} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008757553084664966, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:58:42,496 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.43407395074857436, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.4087359995398721, 'aupr_unknown': 0.0032840425436086295, 'val_auc': 0.9752409529005274} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 22:59:31,458 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.4350606644579521, 'aupr_all': 0.00825924503673423, 'auroc_unknown': 0.40973310935654306, 'aupr_unknown': 0.0032865304347056467, 'val_auc': 0.9767275868339699} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 23:00:20,534 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.43947232409833686, 'aupr_all': 0.008343428718285296, 'auroc_unknown': 0.41434971705705437, 'aupr_unknown': 0.0033204380062872153, 'val_auc': 0.9770230951082015} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 23:01:09,418 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.44080919226782406, 'aupr_all': 0.007931033996443767, 'auroc_unknown': 0.41551125425825464, 'aupr_unknown': 0.0033298042119234237, 'val_auc': 0.9804168939807238} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 23:01:58,415 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.442099284305619, 'aupr_all': 0.00821661235533542, 'auroc_unknown': 0.41666922008669555, 'aupr_unknown': 0.0033437792564104942, 'val_auc': 0.9833378796144754} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 23:02:47,313 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.444514184262607, 'aupr_all': 0.008293970435264537, 'auroc_unknown': 0.4190717318562103, 'aupr_unknown': 0.003361823780207293, 'val_auc': 0.9850972904164393} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 23:03:36,205 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.4449239629037389, 'aupr_all': 0.008623166116553218, 'auroc_unknown': 0.4194144371653309, 'aupr_unknown': 0.00337269925880862, 'val_auc': 0.9860747408619749} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.008873732001021874, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
