2026-08-09 06:28:22,346 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [1]}
2026-08-09 06:32:11,765 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8722431876627967, 'aupr_all': 0.7729480858470129, 'auroc_unknown': 0.8640335122895141, 'aupr_unknown': 0.7436823232029316, 'val_auc': 0.9170212765957447} best={'auroc_all': 0.8722431876627967, 'aupr_all': 0.7729480858470129, 'auroc_unknown': 0.8640335122895141, 'aupr_unknown': 0.7436823232029316}
2026-08-09 06:32:43,013 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:33:13,680 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8758532399739295, 'aupr_all': 0.7656132651783835, 'auroc_unknown': 0.8664947036312085, 'aupr_unknown': 0.7289920983499953, 'val_auc': 0.9463356973995272} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:33:44,485 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8728177316019865, 'aupr_all': 0.7457110405185197, 'auroc_unknown': 0.8627577758143741, 'aupr_unknown': 0.7030846933433498, 'val_auc': 0.9600472813238772} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:34:16,550 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8703134482341486, 'aupr_all': 0.7260145088051294, 'auroc_unknown': 0.8601421262917399, 'aupr_unknown': 0.6796685875800021, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:34:48,873 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8697403117693839, 'aupr_all': 0.7211084722065044, 'auroc_unknown': 0.859664633511985, 'aupr_unknown': 0.6730700170682498, 'val_auc': 0.959338061465721} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:35:20,832 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.871295295033777, 'aupr_all': 0.7260756652758404, 'auroc_unknown': 0.8612713822525337, 'aupr_unknown': 0.6783934686053842, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:35:52,115 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8734881953832079, 'aupr_all': 0.7355621794785829, 'auroc_unknown': 0.8635449258843308, 'aupr_unknown': 0.6901718127655008, 'val_auc': 0.960756501182033} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:36:24,269 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8765394711483843, 'aupr_all': 0.7517751323776476, 'auroc_unknown': 0.8670084612999435, 'aupr_unknown': 0.7098919986850081, 'val_auc': 0.9576832151300236} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:36:55,199 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8771233982504081, 'aupr_all': 0.7584221519295984, 'auroc_unknown': 0.8676043097669071, 'aupr_unknown': 0.7180686820928323, 'val_auc': 0.9513002364066195} best={'auroc_all': 0.8780635727680377, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8691690387368491, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:37:27,225 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8804675298869835, 'aupr_all': 0.7711387792203883, 'auroc_unknown': 0.8708747369323843, 'aupr_unknown': 0.7341792975432719, 'val_auc': 0.9643026004728134} best={'auroc_all': 0.8804675298869835, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8708747369323843, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:37:58,825 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8819937473178643, 'aupr_all': 0.7758198163121657, 'auroc_unknown': 0.8729431855147498, 'aupr_unknown': 0.740605712784788, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.8819937473178643, 'aupr_all': 0.7790675378811414, 'auroc_unknown': 0.8729431855147498, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:38:30,765 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.881769839294938, 'aupr_all': 0.7793729673451131, 'auroc_unknown': 0.872870026455201, 'aupr_unknown': 0.7449847230339849, 'val_auc': 0.9534278959810875} best={'auroc_all': 0.8819937473178643, 'aupr_all': 0.7793729673451131, 'auroc_unknown': 0.8729431855147498, 'aupr_unknown': 0.7466996273960891}
2026-08-09 06:39:02,565 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8842042548963781, 'aupr_all': 0.7818417058595535, 'auroc_unknown': 0.8753337552226566, 'aupr_unknown': 0.7478046703864378, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.8842042548963781, 'aupr_all': 0.7818417058595535, 'auroc_unknown': 0.8753337552226566, 'aupr_unknown': 0.7478046703864378}
2026-08-09 06:39:34,238 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8846711868367104, 'aupr_all': 0.7872432562582768, 'auroc_unknown': 0.8762963023109351, 'aupr_unknown': 0.7550578538708967, 'val_auc': 0.9475177304964539} best={'auroc_all': 0.8846711868367104, 'aupr_all': 0.7872432562582768, 'auroc_unknown': 0.8762963023109351, 'aupr_unknown': 0.7550578538708967}
2026-08-09 06:40:06,050 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8864739223966438, 'aupr_all': 0.7885385164696246, 'auroc_unknown': 0.8778787932612062, 'aupr_unknown': 0.7563218284214152, 'val_auc': 0.9406619385342789} best={'auroc_all': 0.8864739223966438, 'aupr_all': 0.7885385164696246, 'auroc_unknown': 0.8778787932612062, 'aupr_unknown': 0.7563218284214152}
2026-08-09 06:40:38,038 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8869358131867475, 'aupr_all': 0.7906893787261087, 'auroc_unknown': 0.8787517286212998, 'aupr_unknown': 0.7594569230973578, 'val_auc': 0.955791962174941} best={'auroc_all': 0.8869358131867475, 'aupr_all': 0.7906893787261087, 'auroc_unknown': 0.8787517286212998, 'aupr_unknown': 0.7594569230973578}
2026-08-09 06:41:09,845 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8879586331307521, 'aupr_all': 0.7912496989977572, 'auroc_unknown': 0.8793747884421274, 'aupr_unknown': 0.7589639131504969, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.8879586331307521, 'aupr_all': 0.7912496989977572, 'auroc_unknown': 0.8793747884421274, 'aupr_unknown': 0.7594569230973578}
2026-08-09 06:41:41,778 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8922298672512439, 'aupr_all': 0.798393099285819, 'auroc_unknown': 0.884088442482394, 'aupr_unknown': 0.7671480489961284, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.8922298672512439, 'aupr_all': 0.798393099285819, 'auroc_unknown': 0.884088442482394, 'aupr_unknown': 0.7671480489961284}
2026-08-09 06:42:13,258 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.891499222439374, 'aupr_all': 0.7994761700732288, 'auroc_unknown': 0.88346656002712, 'aupr_unknown': 0.7688965486677617, 'val_auc': 0.966193853427896} best={'auroc_all': 0.8922298672512439, 'aupr_all': 0.7994761700732288, 'auroc_unknown': 0.884088442482394, 'aupr_unknown': 0.7688965486677617}
2026-08-09 06:42:44,930 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.896374180295634, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.8884906630344263, 'aupr_unknown': 0.7711393879641922, 'val_auc': 0.9640661938534278} best={'auroc_all': 0.896374180295634, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.8884906630344263, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:43:16,061 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8963942805022936, 'aupr_all': 0.7989625840564197, 'auroc_unknown': 0.888293099064654, 'aupr_unknown': 0.7656497968979556, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.8963942805022936, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.8884906630344263, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:43:47,894 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8989501068714648, 'aupr_all': 0.7999078411253379, 'auroc_unknown': 0.8906373556775663, 'aupr_unknown': 0.765778702222433, 'val_auc': 0.9645390070921985} best={'auroc_all': 0.8989501068714648, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.8906373556775663, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:44:19,292 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9016695222452252, 'aupr_all': 0.8020184995925843, 'auroc_unknown': 0.8934666970481111, 'aupr_unknown': 0.7673892662344144, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9016695222452252, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.8934666970481111, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:44:51,537 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.904254923975683, 'aupr_all': 0.7974939038881349, 'auroc_unknown': 0.8966448431135027, 'aupr_unknown': 0.7608414287450704, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.904254923975683, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.8966448431135027, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:45:23,586 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9075954311356342, 'aupr_all': 0.792187513861858, 'auroc_unknown': 0.9003080028886056, 'aupr_unknown': 0.7534981010543167, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.9075954311356342, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.9003080028886056, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:45:55,469 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9108437257227913, 'aupr_all': 0.7884842234177644, 'auroc_unknown': 0.9038937204294745, 'aupr_unknown': 0.7494399866834547, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9108437257227913, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.9038937204294745, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:46:26,975 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9154805904217225, 'aupr_all': 0.7824297178493216, 'auroc_unknown': 0.908716514226585, 'aupr_unknown': 0.7421758042183324, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9154805904217225, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.908716514226585, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:46:58,324 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9217090051225629, 'aupr_all': 0.7867920634990536, 'auroc_unknown': 0.9158006415627296, 'aupr_unknown': 0.7494943158046357, 'val_auc': 0.960756501182033} best={'auroc_all': 0.9217090051225629, 'aupr_all': 0.802704684510574, 'auroc_unknown': 0.9158006415627296, 'aupr_unknown': 0.7711393879641922}
2026-08-09 06:47:30,144 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9304331755520773, 'aupr_all': 0.8140388712632168, 'auroc_unknown': 0.925032161871524, 'aupr_unknown': 0.7805840986545826, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.9304331755520773, 'aupr_all': 0.8140388712632168, 'auroc_unknown': 0.925032161871524, 'aupr_unknown': 0.7805840986545826}
2026-08-09 06:48:02,352 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9394843400071845, 'aupr_all': 0.8359188193219055, 'auroc_unknown': 0.9349440979730536, 'aupr_unknown': 0.8067394890933473, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.9394843400071845, 'aupr_all': 0.8359188193219055, 'auroc_unknown': 0.9349440979730536, 'aupr_unknown': 0.8067394890933473}
2026-08-09 06:48:34,450 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9454429243822865, 'aupr_all': 0.8530420751350632, 'auroc_unknown': 0.9414121992325809, 'aupr_unknown': 0.8279880616080755, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.9454429243822865, 'aupr_all': 0.8530420751350632, 'auroc_unknown': 0.9414121992325809, 'aupr_unknown': 0.8279880616080755}
2026-08-09 06:49:05,777 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9520509156173085, 'aupr_all': 0.8723313539315936, 'auroc_unknown': 0.948916077687857, 'aupr_unknown': 0.8511402976559981, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.9520509156173085, 'aupr_all': 0.8723313539315936, 'auroc_unknown': 0.948916077687857, 'aupr_unknown': 0.8511402976559981}
2026-08-09 06:49:37,554 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9576293439099363, 'aupr_all': 0.8954266151775475, 'auroc_unknown': 0.9548512281901912, 'aupr_unknown': 0.8788408366474425, 'val_auc': 0.968321513002364} best={'auroc_all': 0.9576293439099363, 'aupr_all': 0.8954266151775475, 'auroc_unknown': 0.9548512281901912, 'aupr_unknown': 0.8788408366474425}
2026-08-09 06:50:08,686 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9612382831203801, 'aupr_all': 0.90803753359032, 'auroc_unknown': 0.959182380521502, 'aupr_unknown': 0.8947330815182502, 'val_auc': 0.9834515366430259} best={'auroc_all': 0.9612382831203801, 'aupr_all': 0.90803753359032, 'auroc_unknown': 0.959182380521502, 'aupr_unknown': 0.8947330815182502}
2026-08-09 06:50:41,046 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9644986746282498, 'aupr_all': 0.9132626602929634, 'auroc_unknown': 0.9629979380878263, 'aupr_unknown': 0.9013283451040837, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9644986746282498, 'aupr_all': 0.9132626602929634, 'auroc_unknown': 0.9629979380878263, 'aupr_unknown': 0.9013283451040837}
2026-08-09 06:51:12,372 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.966571893655648, 'aupr_all': 0.9232218808303438, 'auroc_unknown': 0.9650704871502224, 'aupr_unknown': 0.9129733465597824, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.966571893655648, 'aupr_all': 0.9232218808303438, 'auroc_unknown': 0.9650704871502224, 'aupr_unknown': 0.9129733465597824}
2026-08-09 06:51:45,336 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9680874400385996, 'aupr_all': 0.9194458168955951, 'auroc_unknown': 0.9669016762742064, 'aupr_unknown': 0.9088823764507923, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9680874400385996, 'aupr_all': 0.9232218808303438, 'auroc_unknown': 0.9669016762742064, 'aupr_unknown': 0.9129733465597824}
2026-08-09 06:52:16,933 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9703174222795844, 'aupr_all': 0.9232816717419572, 'auroc_unknown': 0.9692659075027115, 'aupr_unknown': 0.913536343971554, 'val_auc': 0.9843971631205675} best={'auroc_all': 0.9703174222795844, 'aupr_all': 0.9232816717419572, 'auroc_unknown': 0.9692659075027115, 'aupr_unknown': 0.913536343971554}
2026-08-09 06:52:47,763 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9706463113361027, 'aupr_all': 0.9251172051961314, 'auroc_unknown': 0.9697478864512121, 'aupr_unknown': 0.915741031234427, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.9706463113361027, 'aupr_all': 0.9251172051961314, 'auroc_unknown': 0.9697478864512121, 'aupr_unknown': 0.915741031234427}
2026-08-09 06:53:19,477 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.971976337871135, 'aupr_all': 0.9285676895400219, 'auroc_unknown': 0.9709863024682556, 'aupr_unknown': 0.9193982003537019, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.971976337871135, 'aupr_all': 0.9285676895400219, 'auroc_unknown': 0.9709863024682556, 'aupr_unknown': 0.9193982003537019}
2026-08-09 06:53:50,282 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9726874712238175, 'aupr_all': 0.9324102517467061, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9247584688065559, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9726874712238175, 'aupr_all': 0.9324102517467061, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9247584688065559}
2026-08-09 06:54:20,562 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9717658422515543, 'aupr_all': 0.9309590694966192, 'auroc_unknown': 0.9710673782961795, 'aupr_unknown': 0.923018699294083, 'val_auc': 0.958628841607565} best={'auroc_all': 0.9726874712238175, 'aupr_all': 0.9324102517467061, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9247584688065559}
2026-08-09 06:54:52,777 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9719907529850187, 'aupr_all': 0.9335989800531104, 'auroc_unknown': 0.9712995527533353, 'aupr_unknown': 0.9260822885354996, 'val_auc': 0.9652482269503547} best={'auroc_all': 0.9726874712238175, 'aupr_all': 0.9335989800531104, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9260822885354996}
2026-08-09 06:55:24,385 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9720811533195006, 'aupr_all': 0.9331991741403982, 'auroc_unknown': 0.971166581493742, 'aupr_unknown': 0.9253513212302522, 'val_auc': 0.9661938534278959} best={'auroc_all': 0.9726874712238175, 'aupr_all': 0.9335989800531104, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9260822885354996}
2026-08-09 06:55:56,009 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9723910828675865, 'aupr_all': 0.933797485766446, 'auroc_unknown': 0.971528570652844, 'aupr_unknown': 0.9258689908587119, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9726874712238175, 'aupr_all': 0.933797485766446, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9260822885354996}
2026-08-09 06:56:26,744 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9725345992630537, 'aupr_all': 0.9311150557241881, 'auroc_unknown': 0.9716133917211917, 'aupr_unknown': 0.9226535243026737, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9726874712238175, 'aupr_all': 0.933797485766446, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9260822885354996}
2026-08-09 06:56:58,262 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9726923743863573, 'aupr_all': 0.930777398237083, 'auroc_unknown': 0.9718038508988323, 'aupr_unknown': 0.922449137964758, 'val_auc': 0.9591016548463358} best={'auroc_all': 0.9726923743863573, 'aupr_all': 0.933797485766446, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9260822885354996}
2026-08-09 06:57:29,493 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9721984428549286, 'aupr_all': 0.9315072458414385, 'auroc_unknown': 0.9710961628540152, 'aupr_unknown': 0.9231044296524233, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.9726923743863573, 'aupr_all': 0.933797485766446, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9260822885354996}
2026-08-09 06:58:00,970 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9723209391258112, 'aupr_all': 0.9342176218180012, 'auroc_unknown': 0.9714006539453672, 'aupr_unknown': 0.9266544162009609, 'val_auc': 0.9664302600472813} best={'auroc_all': 0.9726923743863573, 'aupr_all': 0.9342176218180012, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9266544162009609}
2026-08-09 06:58:32,602 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9707710798042599, 'aupr_all': 0.9324560587713129, 'auroc_unknown': 0.969985480849794, 'aupr_unknown': 0.9248502862435731, 'val_auc': 0.9465721040189125} best={'auroc_all': 0.9726923743863573, 'aupr_all': 0.9342176218180012, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9266544162009609}
2026-08-09 06:59:04,048 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9718088576137238, 'aupr_all': 0.9354556864809408, 'auroc_unknown': 0.9710919608769547, 'aupr_unknown': 0.9282506081093556, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.9726923743863573, 'aupr_all': 0.9354556864809408, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9282506081093556}
2026-08-09 06:59:36,136 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9725580203734222, 'aupr_all': 0.9348966599108696, 'auroc_unknown': 0.9718492505205527, 'aupr_unknown': 0.9274584526749416, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9726923743863573, 'aupr_all': 0.9354556864809408, 'auroc_unknown': 0.9721470022090827, 'aupr_unknown': 0.9282506081093556}
2026-08-09 07:00:07,583 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9732289349144269, 'aupr_all': 0.9369301558232248, 'auroc_unknown': 0.9723274842286302, 'aupr_unknown': 0.9296776513980376, 'val_auc': 0.9501182033096927} best={'auroc_all': 0.9732289349144269, 'aupr_all': 0.9369301558232248, 'auroc_unknown': 0.9723274842286302, 'aupr_unknown': 0.9296776513980376}
2026-08-09 07:00:38,972 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9736132766234595, 'aupr_all': 0.9361252370251669, 'auroc_unknown': 0.972937359585202, 'aupr_unknown': 0.9285701260724888, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9736132766234595, 'aupr_all': 0.9369301558232248, 'auroc_unknown': 0.972937359585202, 'aupr_unknown': 0.9296776513980376}
