2026-09-14 20:07:31,973 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [195]}
2026-09-14 20:07:31,973 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-14 20:07:50,303 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076, 'val_auc': 0.6883683396981268} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:08:05,417 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5729263234609209, 'aupr_all': 0.0059303812853928085, 'auroc_unknown': 0.5714598127625381, 'aupr_unknown': 0.005716695698185494, 'val_auc': 0.687299963629751} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:08:20,214 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.562793707979615, 'aupr_all': 0.005761586989361852, 'auroc_unknown': 0.5617271426743351, 'aupr_unknown': 0.005555871654629159, 'val_auc': 0.6866793962538643} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:08:34,905 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5534707667935626, 'aupr_all': 0.005421444433658415, 'auroc_unknown': 0.5528173312801212, 'aupr_unknown': 0.005222112534518308, 'val_auc': 0.6495317330423713} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:08:49,770 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5523912381090601, 'aupr_all': 0.005353064335885987, 'auroc_unknown': 0.5522249027726804, 'aupr_unknown': 0.005159273488668507, 'val_auc': 0.654762229496272} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:09:04,687 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.544526405676279, 'aupr_all': 0.005203108303207915, 'auroc_unknown': 0.5442331527393768, 'aupr_unknown': 0.005009592238504162, 'val_auc': 0.6517207674122568} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:09:19,568 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5438899138633605, 'aupr_all': 0.00518463382288111, 'auroc_unknown': 0.544214473596694, 'aupr_unknown': 0.004997766023240481, 'val_auc': 0.6379205310056374} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:09:34,315 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5464875582546769, 'aupr_all': 0.005213468906707611, 'auroc_unknown': 0.5468153049573391, 'aupr_unknown': 0.005022865455464024, 'val_auc': 0.6126682124022549} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:09:49,196 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5434021845008188, 'aupr_all': 0.005189082544358663, 'auroc_unknown': 0.5441721169265276, 'aupr_unknown': 0.005005625014859517, 'val_auc': 0.6004228041462084} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:10:03,717 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5396882707244606, 'aupr_all': 0.005171918487926264, 'auroc_unknown': 0.5398509512617397, 'aupr_unknown': 0.004986438426599332, 'val_auc': 0.6212629569012548} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:10:52,398 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5433824341986256, 'aupr_all': 0.005183195397632029, 'auroc_unknown': 0.5441001911807011, 'aupr_unknown': 0.004999722850895108, 'val_auc': 0.6181237497726859} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
2026-09-14 20:11:42,015 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5479226120871679, 'aupr_all': 0.005210642701451835, 'auroc_unknown': 0.546961212911689, 'aupr_unknown': 0.005006194908046856, 'val_auc': 0.637172667757774} best={'auroc_all': 0.5857613100850158, 'aupr_all': 0.006083934710390155, 'auroc_unknown': 0.5838162081706666, 'aupr_unknown': 0.005844378927471076}
