2026-08-21 16:14:43,083 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [3]}
2026-08-21 16:16:29,341 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8157707877303186, 'aupr_all': 0.6366018358335683, 'auroc_unknown': 0.8011515474651549, 'aupr_unknown': 0.5803284626244108, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.8157707877303186, 'aupr_all': 0.6366018358335683, 'auroc_unknown': 0.8011515474651549, 'aupr_unknown': 0.5803284626244108}
2026-08-21 16:16:42,253 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8223932124775828, 'aupr_all': 0.6500219927438142, 'auroc_unknown': 0.8083609092143715, 'aupr_unknown': 0.5962542868273092, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.8223932124775828, 'aupr_all': 0.6500219927438142, 'auroc_unknown': 0.8083609092143715, 'aupr_unknown': 0.5962542868273092}
2026-08-21 16:16:55,216 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8303088026486277, 'aupr_all': 0.6661758063945618, 'auroc_unknown': 0.8167262146079907, 'aupr_unknown': 0.6156168337526882, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.8303088026486277, 'aupr_all': 0.6661758063945618, 'auroc_unknown': 0.8167262146079907, 'aupr_unknown': 0.6156168337526882}
2026-08-21 16:17:08,043 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8374321962994461, 'aupr_all': 0.6780787979682468, 'auroc_unknown': 0.8246051838699455, 'aupr_unknown': 0.6300276488527234, 'val_auc': 0.9553191489361703} best={'auroc_all': 0.8374321962994461, 'aupr_all': 0.6780787979682468, 'auroc_unknown': 0.8246051838699455, 'aupr_unknown': 0.6300276488527234}
2026-08-21 16:17:20,822 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8432709521656477, 'aupr_all': 0.6923913481274847, 'auroc_unknown': 0.83060662243661, 'aupr_unknown': 0.6463020277903666, 'val_auc': 0.956501182033097} best={'auroc_all': 0.8432709521656477, 'aupr_all': 0.6923913481274847, 'auroc_unknown': 0.83060662243661, 'aupr_unknown': 0.6463020277903666}
2026-08-21 16:17:33,530 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8483446030945119, 'aupr_all': 0.7007150033348959, 'auroc_unknown': 0.8360759019963884, 'aupr_unknown': 0.6553999672760735, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.8483446030945119, 'aupr_all': 0.7007150033348959, 'auroc_unknown': 0.8360759019963884, 'aupr_unknown': 0.6553999672760735}
2026-08-21 16:17:46,222 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8551272131500427, 'aupr_all': 0.7139628452996503, 'auroc_unknown': 0.8432735238344341, 'aupr_unknown': 0.6707301080800268, 'val_auc': 0.966193853427896} best={'auroc_all': 0.8551272131500427, 'aupr_all': 0.7139628452996503, 'auroc_unknown': 0.8432735238344341, 'aupr_unknown': 0.6707301080800268}
2026-08-21 16:17:58,949 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8595081750806194, 'aupr_all': 0.7249726527509072, 'auroc_unknown': 0.8479546801201152, 'aupr_unknown': 0.6831601228706781, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.8595081750806194, 'aupr_all': 0.7249726527509072, 'auroc_unknown': 0.8479546801201152, 'aupr_unknown': 0.6831601228706781}
2026-08-21 16:18:11,614 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8652422626853232, 'aupr_all': 0.7346405164640526, 'auroc_unknown': 0.854172567640298, 'aupr_unknown': 0.6944439115077053, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.8652422626853232, 'aupr_all': 0.7346405164640526, 'auroc_unknown': 0.854172567640298, 'aupr_unknown': 0.6944439115077053}
2026-08-21 16:18:24,686 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8683373081453672, 'aupr_all': 0.7412509675840853, 'auroc_unknown': 0.85737016935853, 'aupr_unknown': 0.7018853301121433, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.8683373081453672, 'aupr_all': 0.7412509675840853, 'auroc_unknown': 0.85737016935853, 'aupr_unknown': 0.7018853301121433}
2026-08-21 16:18:37,797 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8746202647799763, 'aupr_all': 0.7520484354341881, 'auroc_unknown': 0.8640214678409932, 'aupr_unknown': 0.7140217045891906, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.8746202647799763, 'aupr_all': 0.7520484354341881, 'auroc_unknown': 0.8640214678409932, 'aupr_unknown': 0.7140217045891906}
2026-08-21 16:18:50,754 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8772132558333146, 'aupr_all': 0.7589563705812226, 'auroc_unknown': 0.8670642274746113, 'aupr_unknown': 0.722584085953806, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.8772132558333146, 'aupr_all': 0.7589563705812226, 'auroc_unknown': 0.8670642274746113, 'aupr_unknown': 0.722584085953806}
2026-08-21 16:19:03,646 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.882832160514639, 'aupr_all': 0.7700902939976535, 'auroc_unknown': 0.8731372623975775, 'aupr_unknown': 0.7352807161718506, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.882832160514639, 'aupr_all': 0.7700902939976535, 'auroc_unknown': 0.8731372623975775, 'aupr_unknown': 0.7352807161718506}
2026-08-21 16:19:16,909 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8845997552098402, 'aupr_all': 0.7743157677726611, 'auroc_unknown': 0.8747964126372549, 'aupr_unknown': 0.7395799350382172, 'val_auc': 0.9676122931442082} best={'auroc_all': 0.8845997552098402, 'aupr_all': 0.7743157677726611, 'auroc_unknown': 0.8747964126372549, 'aupr_unknown': 0.7395799350382172}
2026-08-21 16:19:29,899 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8877760386218342, 'aupr_all': 0.7806652707981178, 'auroc_unknown': 0.8783668646791646, 'aupr_unknown': 0.7472183029523727, 'val_auc': 0.9657210401891252} best={'auroc_all': 0.8877760386218342, 'aupr_all': 0.7806652707981178, 'auroc_unknown': 0.8783668646791646, 'aupr_unknown': 0.7472183029523727}
2026-08-21 16:19:42,722 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.893268178613104, 'aupr_all': 0.7887383920565474, 'auroc_unknown': 0.8840642828040984, 'aupr_unknown': 0.7557670883498588, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.893268178613104, 'aupr_all': 0.7887383920565474, 'auroc_unknown': 0.8840642828040984, 'aupr_unknown': 0.7557670883498588}
2026-08-21 16:19:55,577 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.896306409942105, 'aupr_all': 0.7954387385069623, 'auroc_unknown': 0.8874650946385727, 'aupr_unknown': 0.7639627995079981, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.896306409942105, 'aupr_all': 0.7954387385069623, 'auroc_unknown': 0.8874650946385727, 'aupr_unknown': 0.7639627995079981}
2026-08-21 16:20:09,173 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.899431021564256, 'aupr_all': 0.7994296623169546, 'auroc_unknown': 0.890934857073875, 'aupr_unknown': 0.7691392681382121, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.899431021564256, 'aupr_all': 0.7994296623169546, 'auroc_unknown': 0.890934857073875, 'aupr_unknown': 0.7691392681382121}
2026-08-21 16:20:22,128 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9048726948581649, 'aupr_all': 0.8079427978457884, 'auroc_unknown': 0.8967289307828117, 'aupr_unknown': 0.7785125936948251, 'val_auc': 0.96548463356974} best={'auroc_all': 0.9048726948581649, 'aupr_all': 0.8079427978457884, 'auroc_unknown': 0.8967289307828117, 'aupr_unknown': 0.7785125936948251}
2026-08-21 16:20:35,119 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9087573058731702, 'aupr_all': 0.8153221781065595, 'auroc_unknown': 0.9008439155169031, 'aupr_unknown': 0.786944980664396, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9087573058731702, 'aupr_all': 0.8153221781065595, 'auroc_unknown': 0.9008439155169031, 'aupr_unknown': 0.786944980664396}
2026-08-21 16:20:48,181 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9130914347821887, 'aupr_all': 0.8228462123121824, 'auroc_unknown': 0.9057375269731248, 'aupr_unknown': 0.7961016272568726, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9130914347821887, 'aupr_all': 0.8228462123121824, 'auroc_unknown': 0.9057375269731248, 'aupr_unknown': 0.7961016272568726}
2026-08-21 16:21:01,294 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9161562793367576, 'aupr_all': 0.82723234507131, 'auroc_unknown': 0.9088603332847104, 'aupr_unknown': 0.8010788819807837, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9161562793367576, 'aupr_all': 0.82723234507131, 'auroc_unknown': 0.9088603332847104, 'aupr_unknown': 0.8010788819807837}
2026-08-21 16:21:20,554 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9218424116200352, 'aupr_all': 0.8349923313951344, 'auroc_unknown': 0.9150833815370533, 'aupr_unknown': 0.8101198272195155, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9218424116200352, 'aupr_all': 0.8349923313951344, 'auroc_unknown': 0.9150833815370533, 'aupr_unknown': 0.8101198272195155}
2026-08-21 16:21:33,789 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9275079285426153, 'aupr_all': 0.8407291571642771, 'auroc_unknown': 0.9212993979145814, 'aupr_unknown': 0.8170705531415626, 'val_auc': 0.9657210401891254} best={'auroc_all': 0.9275079285426153, 'aupr_all': 0.8407291571642771, 'auroc_unknown': 0.9212993979145814, 'aupr_unknown': 0.8170705531415626}
2026-08-21 16:21:46,657 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9323349862725248, 'aupr_all': 0.8490088536929532, 'auroc_unknown': 0.9266436127137101, 'aupr_unknown': 0.8268751088431999, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9323349862725248, 'aupr_all': 0.8490088536929532, 'auroc_unknown': 0.9266436127137101, 'aupr_unknown': 0.8268751088431999}
2026-08-21 16:21:59,250 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9373567262328856, 'aupr_all': 0.8544081989135512, 'auroc_unknown': 0.9322055741943273, 'aupr_unknown': 0.8336187296615543, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.9373567262328856, 'aupr_all': 0.8544081989135512, 'auroc_unknown': 0.9322055741943273, 'aupr_unknown': 0.8336187296615543}
