2026-08-08 06:05:02,187 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [6]}
2026-08-08 06:09:54,484 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8098488620845249, 'aupr_all': 0.5700413944999738, 'auroc_unknown': 0.8007058727966858, 'aupr_unknown': 0.5077540618830682, 'val_auc': 0.8643026004728133} best={'auroc_all': 0.8098488620845249, 'aupr_all': 0.5700413944999738, 'auroc_unknown': 0.8007058727966858, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:10:26,767 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8127637692165105, 'aupr_all': 0.5711991913311092, 'auroc_unknown': 0.8028247987621618, 'aupr_unknown': 0.5037482285846383, 'val_auc': 0.8843971631205674} best={'auroc_all': 0.8127637692165105, 'aupr_all': 0.5711991913311092, 'auroc_unknown': 0.8028247987621618, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:10:59,401 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8168793256265676, 'aupr_all': 0.5691896707803095, 'auroc_unknown': 0.8073280389736722, 'aupr_unknown': 0.5005523052225892, 'val_auc': 0.871158392434988} best={'auroc_all': 0.8168793256265676, 'aupr_all': 0.5711991913311092, 'auroc_unknown': 0.8073280389736722, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:11:31,979 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8202826539816117, 'aupr_all': 0.5706779426478437, 'auroc_unknown': 0.8110358473782122, 'aupr_unknown': 0.501755576438774, 'val_auc': 0.8836879432624113} best={'auroc_all': 0.8202826539816117, 'aupr_all': 0.5711991913311092, 'auroc_unknown': 0.8110358473782122, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:12:03,579 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8200573384842604, 'aupr_all': 0.5680334398604814, 'auroc_unknown': 0.8107290723544877, 'aupr_unknown': 0.4980802147554796, 'val_auc': 0.8784869976359339} best={'auroc_all': 0.8202826539816117, 'aupr_all': 0.5711991913311092, 'auroc_unknown': 0.8110358473782122, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:12:35,303 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8252868695055026, 'aupr_all': 0.5715252268102058, 'auroc_unknown': 0.8158019498723134, 'aupr_unknown': 0.5017475528379965, 'val_auc': 0.8721040189125296} best={'auroc_all': 0.8252868695055026, 'aupr_all': 0.5715252268102058, 'auroc_unknown': 0.8158019498723134, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:13:07,270 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8261404797463971, 'aupr_all': 0.5708464210579476, 'auroc_unknown': 0.8165900810498642, 'aupr_unknown': 0.5000586707588702, 'val_auc': 0.9009456264775414} best={'auroc_all': 0.8261404797463971, 'aupr_all': 0.5715252268102058, 'auroc_unknown': 0.8165900810498642, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:13:39,030 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8268799925670632, 'aupr_all': 0.5724768651030179, 'auroc_unknown': 0.8181111577787858, 'aupr_unknown': 0.5027940238156838, 'val_auc': 0.8959810874704492} best={'auroc_all': 0.8268799925670632, 'aupr_all': 0.5724768651030179, 'auroc_unknown': 0.8181111577787858, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:14:10,179 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8281495161001736, 'aupr_all': 0.5733735889349845, 'auroc_unknown': 0.8191488575555076, 'aupr_unknown': 0.5043386697207073, 'val_auc': 0.8973995271867613} best={'auroc_all': 0.8281495161001736, 'aupr_all': 0.5733735889349845, 'auroc_unknown': 0.8191488575555076, 'aupr_unknown': 0.5077540618830682}
2026-08-08 06:14:42,117 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8304950768292453, 'aupr_all': 0.5797166202253401, 'auroc_unknown': 0.8211216619679802, 'aupr_unknown': 0.5085414636927177, 'val_auc': 0.902127659574468} best={'auroc_all': 0.8304950768292453, 'aupr_all': 0.5797166202253401, 'auroc_unknown': 0.8211216619679802, 'aupr_unknown': 0.5085414636927177}
2026-08-08 06:15:13,775 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8318889180707297, 'aupr_all': 0.5823386417616047, 'auroc_unknown': 0.82253408116081, 'aupr_unknown': 0.5125654141556689, 'val_auc': 0.9037825059101655} best={'auroc_all': 0.8318889180707297, 'aupr_all': 0.5823386417616047, 'auroc_unknown': 0.82253408116081, 'aupr_unknown': 0.5125654141556689}
2026-08-08 06:15:45,088 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8319650872749134, 'aupr_all': 0.5804302197762061, 'auroc_unknown': 0.8230720295749786, 'aupr_unknown': 0.5110889207450635, 'val_auc': 0.8763593380614658} best={'auroc_all': 0.8319650872749134, 'aupr_all': 0.5823386417616047, 'auroc_unknown': 0.8230720295749786, 'aupr_unknown': 0.5125654141556689}
2026-08-08 06:16:16,901 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8343961175783896, 'aupr_all': 0.5837423067525707, 'auroc_unknown': 0.8254204350263794, 'aupr_unknown': 0.5135537072864331, 'val_auc': 0.9080378250591017} best={'auroc_all': 0.8343961175783896, 'aupr_all': 0.5837423067525707, 'auroc_unknown': 0.8254204350263794, 'aupr_unknown': 0.5135537072864331}
2026-08-08 06:16:48,933 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.83645546424348, 'aupr_all': 0.586319120211952, 'auroc_unknown': 0.8273622835814094, 'aupr_unknown': 0.5164269407985748, 'val_auc': 0.9026004728132387} best={'auroc_all': 0.83645546424348, 'aupr_all': 0.586319120211952, 'auroc_unknown': 0.8273622835814094, 'aupr_unknown': 0.5164269407985748}
2026-08-08 06:17:20,512 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8399317788866877, 'aupr_all': 0.5941463175889007, 'auroc_unknown': 0.8307029406578688, 'aupr_unknown': 0.5231167182694358, 'val_auc': 0.8917257683215131} best={'auroc_all': 0.8399317788866877, 'aupr_all': 0.5941463175889007, 'auroc_unknown': 0.8307029406578688, 'aupr_unknown': 0.5231167182694358}
2026-08-08 06:17:52,267 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8414708659693382, 'aupr_all': 0.5972247500286361, 'auroc_unknown': 0.832851871516847, 'aupr_unknown': 0.5280031751136585, 'val_auc': 0.9085106382978723} best={'auroc_all': 0.8414708659693382, 'aupr_all': 0.5972247500286361, 'auroc_unknown': 0.832851871516847, 'aupr_unknown': 0.5280031751136585}
2026-08-08 06:18:24,525 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8436715488244139, 'aupr_all': 0.6036222279476267, 'auroc_unknown': 0.8352086771497232, 'aupr_unknown': 0.5364660337910907, 'val_auc': 0.9115839243498818} best={'auroc_all': 0.8436715488244139, 'aupr_all': 0.6036222279476267, 'auroc_unknown': 0.8352086771497232, 'aupr_unknown': 0.5364660337910907}
2026-08-08 06:18:57,455 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8456500531022624, 'aupr_all': 0.6070665575994245, 'auroc_unknown': 0.8371980739017852, 'aupr_unknown': 0.5405529835597588, 'val_auc': 0.9101654846335698} best={'auroc_all': 0.8456500531022624, 'aupr_all': 0.6070665575994245, 'auroc_unknown': 0.8371980739017852, 'aupr_unknown': 0.5405529835597588}
2026-08-08 06:19:29,163 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8499338257040706, 'aupr_all': 0.6216681395029008, 'auroc_unknown': 0.841389041329289, 'aupr_unknown': 0.5549453982340663, 'val_auc': 0.9160756501182034} best={'auroc_all': 0.8499338257040706, 'aupr_all': 0.6216681395029008, 'auroc_unknown': 0.841389041329289, 'aupr_unknown': 0.5549453982340663}
2026-08-08 06:20:00,197 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.852265679656061, 'aupr_all': 0.6251760667154972, 'auroc_unknown': 0.8441639045786933, 'aupr_unknown': 0.5622417764454742, 'val_auc': 0.9108747044917258} best={'auroc_all': 0.852265679656061, 'aupr_all': 0.6251760667154972, 'auroc_unknown': 0.8441639045786933, 'aupr_unknown': 0.5622417764454742}
2026-08-08 06:20:32,427 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8567778862769864, 'aupr_all': 0.6374096703838856, 'auroc_unknown': 0.8485752380876908, 'aupr_unknown': 0.574710113190964, 'val_auc': 0.9127659574468086} best={'auroc_all': 0.8567778862769864, 'aupr_all': 0.6374096703838856, 'auroc_unknown': 0.8485752380876908, 'aupr_unknown': 0.574710113190964}
2026-08-08 06:21:04,544 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8605486942454993, 'aupr_all': 0.6543800214506427, 'auroc_unknown': 0.8530125249875681, 'aupr_unknown': 0.5955226213242876, 'val_auc': 0.9191489361702128} best={'auroc_all': 0.8605486942454993, 'aupr_all': 0.6543800214506427, 'auroc_unknown': 0.8530125249875681, 'aupr_unknown': 0.5955226213242876}
2026-08-08 06:21:36,387 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8664223333994141, 'aupr_all': 0.6682840643989009, 'auroc_unknown': 0.8586068279210938, 'aupr_unknown': 0.6103029770458865, 'val_auc': 0.9371158392434988} best={'auroc_all': 0.8664223333994141, 'aupr_all': 0.6682840643989009, 'auroc_unknown': 0.8586068279210938, 'aupr_unknown': 0.6103029770458865}
2026-08-08 06:22:08,613 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.869761469881657, 'aupr_all': 0.6825001676978593, 'auroc_unknown': 0.8624152007623562, 'aupr_unknown': 0.6287587467878866, 'val_auc': 0.9458628841607566} best={'auroc_all': 0.869761469881657, 'aupr_all': 0.6825001676978593, 'auroc_unknown': 0.8624152007623562, 'aupr_unknown': 0.6287587467878866}
2026-08-08 06:22:40,303 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8789175877728188, 'aupr_all': 0.7012807606938081, 'auroc_unknown': 0.872052398113129, 'aupr_unknown': 0.6519299647928753, 'val_auc': 0.9387706855791962} best={'auroc_all': 0.8789175877728188, 'aupr_all': 0.7012807606938081, 'auroc_unknown': 0.872052398113129, 'aupr_unknown': 0.6519299647928753}
2026-08-08 06:23:12,437 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8864521571385402, 'aupr_all': 0.7220249562838998, 'auroc_unknown': 0.8800990389320675, 'aupr_unknown': 0.6762205262535961, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.8864521571385402, 'aupr_all': 0.7220249562838998, 'auroc_unknown': 0.8800990389320675, 'aupr_unknown': 0.6762205262535961}
2026-08-08 06:23:43,724 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8957719928228004, 'aupr_all': 0.7406210214204771, 'auroc_unknown': 0.890098920061575, 'aupr_unknown': 0.6981645159061538, 'val_auc': 0.9380614657210401} best={'auroc_all': 0.8957719928228004, 'aupr_all': 0.7406210214204771, 'auroc_unknown': 0.890098920061575, 'aupr_unknown': 0.6981645159061538}
2026-08-08 06:24:15,408 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9068140344518463, 'aupr_all': 0.7653334653362955, 'auroc_unknown': 0.9017309623953198, 'aupr_unknown': 0.7283033433112653, 'val_auc': 0.9650118203309693} best={'auroc_all': 0.9068140344518463, 'aupr_all': 0.7653334653362955, 'auroc_unknown': 0.9017309623953198, 'aupr_unknown': 0.7283033433112653}
2026-08-08 06:24:47,366 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9174074413080866, 'aupr_all': 0.7903882066120724, 'auroc_unknown': 0.912878557942431, 'aupr_unknown': 0.7573098019915104, 'val_auc': 0.957919621749409} best={'auroc_all': 0.9174074413080866, 'aupr_all': 0.7903882066120724, 'auroc_unknown': 0.912878557942431, 'aupr_unknown': 0.7573098019915104}
2026-08-08 06:25:19,428 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9273358486955794, 'aupr_all': 0.815876728391687, 'auroc_unknown': 0.9237546631903653, 'aupr_unknown': 0.787932795082795, 'val_auc': 0.9498817966903074} best={'auroc_all': 0.9273358486955794, 'aupr_all': 0.815876728391687, 'auroc_unknown': 0.9237546631903653, 'aupr_unknown': 0.787932795082795}
2026-08-08 06:25:51,505 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9428517179697227, 'aupr_all': 0.8443060613022851, 'auroc_unknown': 0.9397592674407778, 'aupr_unknown': 0.8198226914837934, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9428517179697227, 'aupr_all': 0.8443060613022851, 'auroc_unknown': 0.9397592674407778, 'aupr_unknown': 0.8198226914837934}
2026-08-08 06:26:22,119 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9529834456169821, 'aupr_all': 0.8603697509437791, 'auroc_unknown': 0.9507330941394866, 'aupr_unknown': 0.8390093257807723, 'val_auc': 0.9796690307328606} best={'auroc_all': 0.9529834456169821, 'aupr_all': 0.8603697509437791, 'auroc_unknown': 0.9507330941394866, 'aupr_unknown': 0.8390093257807723}
2026-08-08 06:26:53,981 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9594749200476334, 'aupr_all': 0.8793391300729949, 'auroc_unknown': 0.9576790734441338, 'aupr_unknown': 0.8614974261782111, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.9594749200476334, 'aupr_all': 0.8793391300729949, 'auroc_unknown': 0.9576790734441338, 'aupr_unknown': 0.8614974261782111}
2026-08-08 06:27:26,361 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.960343598544138, 'aupr_all': 0.8918058337144943, 'auroc_unknown': 0.9589071839382189, 'aupr_unknown': 0.8774155421610198, 'val_auc': 0.974468085106383} best={'auroc_all': 0.960343598544138, 'aupr_all': 0.8918058337144943, 'auroc_unknown': 0.9589071839382189, 'aupr_unknown': 0.8774155421610198}
2026-08-08 06:27:57,816 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9628965547693835, 'aupr_all': 0.9018133670810831, 'auroc_unknown': 0.9616919134385072, 'aupr_unknown': 0.8892152474166659, 'val_auc': 0.9513002364066194} best={'auroc_all': 0.9628965547693835, 'aupr_all': 0.9018133670810831, 'auroc_unknown': 0.9616919134385072, 'aupr_unknown': 0.8892152474166659}
2026-08-08 06:28:29,086 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9660550653670678, 'aupr_all': 0.9109399550722752, 'auroc_unknown': 0.9654361358372742, 'aupr_unknown': 0.9008360453279285, 'val_auc': 0.9602836879432624} best={'auroc_all': 0.9660550653670678, 'aupr_all': 0.9109399550722752, 'auroc_unknown': 0.9654361358372742, 'aupr_unknown': 0.9008360453279285}
