2026-08-21 17:26:23,362 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [9]}
2026-08-21 17:26:38,666 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49609388761346684, 'aupr_all': 0.1513475612969208, 'auroc_unknown': 0.49391899300082476, 'aupr_unknown': 0.13616430870897467, 'val_auc': 0.5275862068965517} best={'auroc_all': 0.5305441805283182, 'aupr_all': 0.16416773475988378, 'auroc_unknown': 0.5262469840964793, 'aupr_unknown': 0.14670725394449316}
2026-08-21 17:26:40,886 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5360423201777306, 'aupr_all': 0.166716417166407, 'auroc_unknown': 0.5287559766271199, 'aupr_unknown': 0.14846155254810178, 'val_auc': 0.6655172413793105} best={'auroc_all': 0.5360423201777306, 'aupr_all': 0.166716417166407, 'auroc_unknown': 0.5287559766271199, 'aupr_unknown': 0.14846155254810178}
2026-08-21 17:26:43,144 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5905313586228965, 'aupr_all': 0.19058649687225526, 'auroc_unknown': 0.5784699290473471, 'aupr_unknown': 0.16708186967967542, 'val_auc': 0.7475574712643679} best={'auroc_all': 0.5905313586228965, 'aupr_all': 0.19058649687225526, 'auroc_unknown': 0.5784699290473471, 'aupr_unknown': 0.16708186967967542}
2026-08-21 17:26:45,411 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6616075674929836, 'aupr_all': 0.23878657548547616, 'auroc_unknown': 0.6454609715238755, 'aupr_unknown': 0.2035831928451677, 'val_auc': 0.8364942528735633} best={'auroc_all': 0.6616075674929836, 'aupr_all': 0.23878657548547616, 'auroc_unknown': 0.6454609715238755, 'aupr_unknown': 0.2035831928451677}
2026-08-21 17:26:47,717 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6920325059522411, 'aupr_all': 0.2695575697830402, 'auroc_unknown': 0.676313143539042, 'aupr_unknown': 0.2285821210911777, 'val_auc': 0.8505747126436781} best={'auroc_all': 0.6920325059522411, 'aupr_all': 0.2695575697830402, 'auroc_unknown': 0.676313143539042, 'aupr_unknown': 0.2285821210911777}
2026-08-21 17:26:50,004 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7023673231868783, 'aupr_all': 0.2922395299236996, 'auroc_unknown': 0.6858508261383849, 'aupr_unknown': 0.24496433851257143, 'val_auc': 0.8873563218390804} best={'auroc_all': 0.7023673231868783, 'aupr_all': 0.2922395299236996, 'auroc_unknown': 0.6858508261383849, 'aupr_unknown': 0.24496433851257143}
2026-08-21 17:26:52,941 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7234531466511853, 'aupr_all': 0.3216947612019095, 'auroc_unknown': 0.706193071003367, 'aupr_unknown': 0.2652704083167926, 'val_auc': 0.9074712643678162} best={'auroc_all': 0.7234531466511853, 'aupr_all': 0.3216947612019095, 'auroc_unknown': 0.706193071003367, 'aupr_unknown': 0.2652704083167926}
2026-08-21 17:26:55,674 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7271828615087428, 'aupr_all': 0.32133589082374137, 'auroc_unknown': 0.7086311765837562, 'aupr_unknown': 0.2675717534064807, 'val_auc': 0.9353448275862069} best={'auroc_all': 0.7271828615087428, 'aupr_all': 0.3216947612019095, 'auroc_unknown': 0.7086311765837562, 'aupr_unknown': 0.2675717534064807}
2026-08-21 17:26:58,221 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7337046159960425, 'aupr_all': 0.34487110080496053, 'auroc_unknown': 0.7138945968026238, 'aupr_unknown': 0.2840607611688794, 'val_auc': 0.931896551724138} best={'auroc_all': 0.7337046159960425, 'aupr_all': 0.34487110080496053, 'auroc_unknown': 0.7138945968026238, 'aupr_unknown': 0.2840607611688794}
2026-08-21 17:27:00,634 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.750351281309816, 'aupr_all': 0.37623015385305814, 'auroc_unknown': 0.7303288713052295, 'aupr_unknown': 0.309499859271963, 'val_auc': 0.9583333333333334} best={'auroc_all': 0.750351281309816, 'aupr_all': 0.37623015385305814, 'auroc_unknown': 0.7303288713052295, 'aupr_unknown': 0.309499859271963}
2026-08-21 17:27:03,033 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7583312568990218, 'aupr_all': 0.403206321577223, 'auroc_unknown': 0.7377308342937207, 'aupr_unknown': 0.33421277984284137, 'val_auc': 0.9724137931034483} best={'auroc_all': 0.7583312568990218, 'aupr_all': 0.403206321577223, 'auroc_unknown': 0.7377308342937207, 'aupr_unknown': 0.33421277984284137}
2026-08-21 17:27:05,445 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7561241662458753, 'aupr_all': 0.39987259042228135, 'auroc_unknown': 0.73574705195495, 'aupr_unknown': 0.32752104274977734, 'val_auc': 0.9597701149425288} best={'auroc_all': 0.7583312568990218, 'aupr_all': 0.403206321577223, 'auroc_unknown': 0.7377308342937207, 'aupr_unknown': 0.33421277984284137}
2026-08-21 17:27:07,839 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.765725710122186, 'aupr_all': 0.4305679052832039, 'auroc_unknown': 0.7449340469046785, 'aupr_unknown': 0.35119002870627436, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.765725710122186, 'aupr_all': 0.4305679052832039, 'auroc_unknown': 0.7449340469046785, 'aupr_unknown': 0.35119002870627436}
2026-08-21 17:27:10,292 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7829395952109046, 'aupr_all': 0.4671715064572676, 'auroc_unknown': 0.7610579279328666, 'aupr_unknown': 0.37698212676094256, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.7829395952109046, 'aupr_all': 0.4671715064572676, 'auroc_unknown': 0.7610579279328666, 'aupr_unknown': 0.37698212676094256}
2026-08-21 17:27:12,759 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7895074502096129, 'aupr_all': 0.4815515266128386, 'auroc_unknown': 0.7669893588472971, 'aupr_unknown': 0.3835808222863666, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7895074502096129, 'aupr_all': 0.4815515266128386, 'auroc_unknown': 0.7669893588472971, 'aupr_unknown': 0.3835808222863666}
2026-08-21 17:27:15,225 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7940711026765269, 'aupr_all': 0.48657278173372953, 'auroc_unknown': 0.7716431307619388, 'aupr_unknown': 0.3873720848279651, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7940711026765269, 'aupr_all': 0.48657278173372953, 'auroc_unknown': 0.7716431307619388, 'aupr_unknown': 0.3873720848279651}
2026-08-21 17:27:17,669 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8049153649655929, 'aupr_all': 0.5028368995935445, 'auroc_unknown': 0.7831736298081219, 'aupr_unknown': 0.39977577348296145, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.8049153649655929, 'aupr_all': 0.5028368995935445, 'auroc_unknown': 0.7831736298081219, 'aupr_unknown': 0.39977577348296145}
2026-08-21 17:27:20,110 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:22,558 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.79956020570828, 'aupr_all': 0.49408312747297944, 'auroc_unknown': 0.7767850781583806, 'aupr_unknown': 0.38459762644357676, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:25,007 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7927554949974753, 'aupr_all': 0.47689550466476105, 'auroc_unknown': 0.7691250527930691, 'aupr_unknown': 0.3624434288938717, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:27,463 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7934501448427611, 'aupr_all': 0.48536585954797096, 'auroc_unknown': 0.7698270440542121, 'aupr_unknown': 0.3731628551720029, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:29,906 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7941142215628192, 'aupr_all': 0.48292590836058275, 'auroc_unknown': 0.7705658133746274, 'aupr_unknown': 0.3705522886814391, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:32,346 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7763019931200605, 'aupr_all': 0.45779541672243557, 'auroc_unknown': 0.7508192293454111, 'aupr_unknown': 0.34170679745660043, 'val_auc': 0.989080459770115} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:34,826 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7732199560444237, 'aupr_all': 0.45395167999293407, 'auroc_unknown': 0.7474748384691211, 'aupr_unknown': 0.3374000908785286, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:37,287 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7797543939062556, 'aupr_all': 0.4646429798313514, 'auroc_unknown': 0.7544226835366316, 'aupr_unknown': 0.34604951417806423, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:39,744 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.775982798683608, 'aupr_all': 0.44888858984029506, 'auroc_unknown': 0.7504204196712776, 'aupr_unknown': 0.32773955536154137, 'val_auc': 0.9856321839080461} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:42,161 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7752632637363928, 'aupr_all': 0.43669829958466855, 'auroc_unknown': 0.7496765943301528, 'aupr_unknown': 0.31429092519674323, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:44,583 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7776764993629414, 'aupr_all': 0.4345545686717288, 'auroc_unknown': 0.7524394401645358, 'aupr_unknown': 0.3121260901021383, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:47,038 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7843326792718156, 'aupr_all': 0.44187796587278527, 'auroc_unknown': 0.7597774201092264, 'aupr_unknown': 0.32021992756891915, 'val_auc': 0.9862068965517242} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:49,504 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.79138303002102, 'aupr_all': 0.45460832169588605, 'auroc_unknown': 0.7675001965945106, 'aupr_unknown': 0.33002043600465114, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:51,978 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8000209126598519, 'aupr_all': 0.47187280893220374, 'auroc_unknown': 0.7769059093538129, 'aupr_unknown': 0.34677634542680247, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:54,424 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8005992561900372, 'aupr_all': 0.47678357523148707, 'auroc_unknown': 0.7775714818667999, 'aupr_unknown': 0.35366256384308326, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:56,838 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7994955273788414, 'aupr_all': 0.4699636740194203, 'auroc_unknown': 0.7763622459696071, 'aupr_unknown': 0.34442349004541367, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:27:59,240 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7995827972524279, 'aupr_all': 0.47415214665273886, 'auroc_unknown': 0.7764196587529933, 'aupr_unknown': 0.348173305282102, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:01,585 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8016957602942213, 'aupr_all': 0.47396557199787914, 'auroc_unknown': 0.778707546621644, 'aupr_unknown': 0.34718928242546215, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:03,917 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8059694841219748, 'aupr_all': 0.48256593214404286, 'auroc_unknown': 0.7833979939352389, 'aupr_unknown': 0.3560856267462953, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:06,247 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8025649040155243, 'aupr_all': 0.47341943557433747, 'auroc_unknown': 0.7796970124409934, 'aupr_unknown': 0.34637873916228384, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:08,576 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7947215556633629, 'aupr_all': 0.45826041685493024, 'auroc_unknown': 0.7711286999035608, 'aupr_unknown': 0.33090252114433316, 'val_auc': 0.989367816091954} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:10,877 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7916647935944784, 'aupr_all': 0.45115978990766686, 'auroc_unknown': 0.7677572836983011, 'aupr_unknown': 0.323437548880672, 'val_auc': 0.989367816091954} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:13,203 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7905715922134997, 'aupr_all': 0.44731982027478184, 'auroc_unknown': 0.7665691444966575, 'aupr_unknown': 0.320988793655081, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:15,520 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7979791875227521, 'aupr_all': 0.46178255308072425, 'auroc_unknown': 0.7746319319583832, 'aupr_unknown': 0.33352994621819515, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:17,842 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8031736371863147, 'aupr_all': 0.4711790171816149, 'auroc_unknown': 0.7803815257828312, 'aupr_unknown': 0.34290082535805305, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:20,157 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7981028102871754, 'aupr_all': 0.460676616578184, 'auroc_unknown': 0.774773911179524, 'aupr_unknown': 0.3317481654610552, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:22,577 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7904524648223281, 'aupr_all': 0.4429633199080527, 'auroc_unknown': 0.7664058632593297, 'aupr_unknown': 0.3158870840904292, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:25,169 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7895735276092982, 'aupr_all': 0.4420264466430931, 'auroc_unknown': 0.7655188781033957, 'aupr_unknown': 0.3169127297598938, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:27,645 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7889353680921709, 'aupr_all': 0.4374801968720112, 'auroc_unknown': 0.7648165275311364, 'aupr_unknown': 0.3125058369923302, 'val_auc': 0.985919540229885} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:30,052 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.791213971876945, 'aupr_all': 0.4448245844632216, 'auroc_unknown': 0.767239670370035, 'aupr_unknown': 0.31771569305646363, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:32,387 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7980408842270748, 'aupr_all': 0.4580405848059149, 'auroc_unknown': 0.7747221703787613, 'aupr_unknown': 0.32793538879486306, 'val_auc': 0.989080459770115} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:34,759 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8052495822055145, 'aupr_all': 0.47154857486296076, 'auroc_unknown': 0.7826590962894249, 'aupr_unknown': 0.34086247057473834, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:37,104 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8068821366343929, 'aupr_all': 0.47472056912263094, 'auroc_unknown': 0.7844430759823925, 'aupr_unknown': 0.34397822070159484, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:39,406 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8070702083724768, 'aupr_all': 0.47174237288698845, 'auroc_unknown': 0.784701728656047, 'aupr_unknown': 0.3416569745603118, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:41,696 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8009820280481933, 'aupr_all': 0.4605572032697454, 'auroc_unknown': 0.7779546101772102, 'aupr_unknown': 0.3312060618053183, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:44,004 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8031222385564311, 'aupr_all': 0.46810000696405396, 'auroc_unknown': 0.7803035809356502, 'aupr_unknown': 0.3368110117432737, 'val_auc': 0.9879310344827585} best={'auroc_all': 0.8074180493456204, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.78580188796433, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:46,357 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8122873413224985, 'aupr_all': 0.4813996954947517, 'auroc_unknown': 0.7904984692319837, 'aupr_unknown': 0.35299285034288813, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8122873413224985, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.7904984692319837, 'aupr_unknown': 0.4046574978619002}
2026-08-21 17:28:48,648 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8119727569371866, 'aupr_all': 0.4841175401381498, 'auroc_unknown': 0.7900505109301416, 'aupr_unknown': 0.3560182990090679, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8122873413224985, 'aupr_all': 0.5086784160462869, 'auroc_unknown': 0.7904984692319837, 'aupr_unknown': 0.4046574978619002}
