2026-08-19 12:27:13,468 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [7]}
2026-08-19 12:27:15,991 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6694804842165546, 'aupr_all': 0.14910133349856414, 'auroc_unknown': 0.8484508383498283, 'aupr_unknown': 0.16896701512575188, 'val_auc': 0.39323671497584545} best={'auroc_all': 0.6717450655133941, 'aupr_all': 0.15133931796887745, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:16,152 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5947143724636393, 'aupr_all': 0.11405228640731484, 'auroc_unknown': 0.3900922157582416, 'aupr_unknown': 0.03572680248595192, 'val_auc': 0.8439613526570049} best={'auroc_all': 0.6018540734816394, 'aupr_all': 0.11405228640731484, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:16,731 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6040042408444168, 'aupr_all': 0.12032351172234257, 'auroc_unknown': 0.39052962102948374, 'aupr_unknown': 0.03585810811290948, 'val_auc': 0.855072463768116} best={'auroc_all': 0.6040042408444168, 'aupr_all': 0.12032351172234257, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:17,050 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6738662282650553, 'aupr_all': 0.15102716140609085, 'auroc_unknown': 0.8476383279290399, 'aupr_unknown': 0.17048865771228786, 'val_auc': 0.41207729468599036} best={'auroc_all': 0.6738662282650553, 'aupr_all': 0.15133931796887745, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:18,038 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6727568944577742, 'aupr_all': 0.15015085329447436, 'auroc_unknown': 0.847394035617736, 'aupr_unknown': 0.16933817940399556, 'val_auc': 0.4251207729468599} best={'auroc_all': 0.6738662282650553, 'aupr_all': 0.15133931796887745, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:18,545 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6069122308125241, 'aupr_all': 0.12394620237232445, 'auroc_unknown': 0.39017937315108425, 'aupr_unknown': 0.03574742759085725, 'val_auc': 0.8507246376811595} best={'auroc_all': 0.6069122308125241, 'aupr_all': 0.12394620237232445, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:19,032 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6737270061316982, 'aupr_all': 0.14924553063916865, 'auroc_unknown': 0.8446081078502856, 'aupr_unknown': 0.16750739699179934, 'val_auc': 0.41932367149758454} best={'auroc_all': 0.6738662282650553, 'aupr_all': 0.15133931796887745, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:20,024 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6841391678268512, 'aupr_all': 0.15214532268123288, 'auroc_unknown': 0.8441622432753252, 'aupr_unknown': 0.1672258039415485, 'val_auc': 0.44589371980676323} best={'auroc_all': 0.6841391678268512, 'aupr_all': 0.15214532268123288, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:20,282 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.607518488896788, 'aupr_all': 0.1258036621733924, 'auroc_unknown': 0.39117994926838645, 'aupr_unknown': 0.03584961731848536, 'val_auc': 0.8599033816425121} best={'auroc_all': 0.607518488896788, 'aupr_all': 0.1258036621733924, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:21,004 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6888002705451386, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.835680862165218, 'aupr_unknown': 0.1627021595227343, 'val_auc': 0.4444444444444444} best={'auroc_all': 0.6888002705451386, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:22,021 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15123641263963525, 'auroc_unknown': 0.806351890424322, 'aupr_unknown': 0.14336671900392403, 'val_auc': 0.5420289855072464} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:22,050 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6114332474303149, 'aupr_all': 0.12745250707713876, 'auroc_unknown': 0.39256984381950055, 'aupr_unknown': 0.03587709363300398, 'val_auc': 0.8879227053140096} best={'auroc_all': 0.6114332474303149, 'aupr_all': 0.12745250707713876, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:23,040 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6302455147763064, 'aupr_all': 0.12147578229930482, 'auroc_unknown': 0.5547857651824146, 'aupr_unknown': 0.055256849274917405, 'val_auc': 0.6400966183574879} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:23,728 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6109072148661592, 'aupr_all': 0.12875990901466783, 'auroc_unknown': 0.388636895365816, 'aupr_unknown': 0.03576533893660133, 'val_auc': 0.8521739130434783} best={'auroc_all': 0.6114332474303149, 'aupr_all': 0.12875990901466783, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:24,042 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5128517580497053, 'aupr_all': 0.09278493849110869, 'auroc_unknown': 0.3679096126743331, 'aupr_unknown': 0.03819117506839596, 'val_auc': 0.5980676328502414} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:25,070 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4791730847082753, 'aupr_all': 0.08264600973244113, 'auroc_unknown': 0.346471199637004, 'aupr_unknown': 0.03715834792971547, 'val_auc': 0.5806763285024155} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:25,566 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6128350958262981, 'aupr_all': 0.130642568723095, 'auroc_unknown': 0.38628387694578303, 'aupr_unknown': 0.03555426091807299, 'val_auc': 0.8647342995169082} best={'auroc_all': 0.6128350958262981, 'aupr_all': 0.130642568723095, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:26,091 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4430930764141908, 'aupr_all': 0.07469796865655998, 'auroc_unknown': 0.3192962722403471, 'aupr_unknown': 0.03565948328717152, 'val_auc': 0.5801932367149758} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:27,116 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4444276587971603, 'aupr_all': 0.07422325557173784, 'auroc_unknown': 0.3341723882497472, 'aupr_unknown': 0.03636992115878113, 'val_auc': 0.5381642512077295} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:27,295 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6151000473947688, 'aupr_all': 0.13487749650754274, 'auroc_unknown': 0.38830283055770565, 'aupr_unknown': 0.03568496077487279, 'val_auc': 0.8859903381642512} best={'auroc_all': 0.6151000473947688, 'aupr_all': 0.13487749650754274, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:28,132 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4607159078566703, 'aupr_all': 0.07592158174218311, 'auroc_unknown': 0.37117500039401985, 'aupr_unknown': 0.038460620392903315, 'val_auc': 0.5545893719806764} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:29,120 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6192423995576488, 'aupr_all': 0.13596213461634787, 'auroc_unknown': 0.39528281996010645, 'aupr_unknown': 0.03608032366987088, 'val_auc': 0.8913043478260869} best={'auroc_all': 0.6192423995576488, 'aupr_all': 0.13596213461634787, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:29,158 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4774076295703862, 'aupr_all': 0.07773062284100339, 'auroc_unknown': 0.39776574150804256, 'aupr_unknown': 0.0401586817455586, 'val_auc': 0.5492753623188407} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:30,181 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5099419167234417, 'aupr_all': 0.08294105850825761, 'auroc_unknown': 0.44754330692985533, 'aupr_unknown': 0.04391702032341405, 'val_auc': 0.5318840579710146} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:30,769 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6188710171114863, 'aupr_all': 0.1393154084292469, 'auroc_unknown': 0.38862163704240055, 'aupr_unknown': 0.035712030684219534, 'val_auc': 0.8884057971014493} best={'auroc_all': 0.6192423995576488, 'aupr_all': 0.1393154084292469, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:31,210 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5133050939502553, 'aupr_all': 0.08495360105554607, 'auroc_unknown': 0.45201646920050464, 'aupr_unknown': 0.044726831548938834, 'val_auc': 0.5705314009661836} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:32,255 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5189140920445906, 'aupr_all': 0.08672912707914439, 'auroc_unknown': 0.4572590070865508, 'aupr_unknown': 0.0453966450741548, 'val_auc': 0.5439613526570048} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:32,570 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.627095984280735, 'aupr_all': 0.14591525946840017, 'auroc_unknown': 0.3947642681507004, 'aupr_unknown': 0.035981097888120914, 'val_auc': 0.8913043478260869} best={'auroc_all': 0.627095984280735, 'aupr_all': 0.14591525946840017, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:33,337 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5179126307058859, 'aupr_all': 0.08694864766858605, 'auroc_unknown': 0.4520116994864469, 'aupr_unknown': 0.04546660952214562, 'val_auc': 0.5198067632850242} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:34,278 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6268777708660407, 'aupr_all': 0.14743051018549852, 'auroc_unknown': 0.39296332361424363, 'aupr_unknown': 0.03599936401444855, 'val_auc': 0.8985507246376812} best={'auroc_all': 0.627095984280735, 'aupr_all': 0.14743051018549852, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:34,428 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5127530189480336, 'aupr_all': 0.0858663765817459, 'auroc_unknown': 0.4452165159851782, 'aupr_unknown': 0.04456750830657834, 'val_auc': 0.5367149758454106} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:35,521 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5197631248950897, 'aupr_all': 0.08750506276687789, 'auroc_unknown': 0.453785203600429, 'aupr_unknown': 0.04562061964876846, 'val_auc': 0.5504830917874396} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:36,072 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6254297619400259, 'aupr_all': 0.1481726945288256, 'auroc_unknown': 0.38775561159521615, 'aupr_unknown': 0.03558148626416021, 'val_auc': 0.9101449275362319} best={'auroc_all': 0.627095984280735, 'aupr_all': 0.1481726945288256, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:36,645 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5132884317268481, 'aupr_all': 0.08645124658935482, 'auroc_unknown': 0.44760863127455885, 'aupr_unknown': 0.04494335769093949, 'val_auc': 0.5512077294685991} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:37,769 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5324850410260967, 'aupr_all': 0.08959376857246382, 'auroc_unknown': 0.47991203817762085, 'aupr_unknown': 0.04744632927630957, 'val_auc': 0.567632850241546} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:37,829 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6304995211153568, 'aupr_all': 0.15425863405651263, 'auroc_unknown': 0.39221242915283017, 'aupr_unknown': 0.03586542800714856, 'val_auc': 0.897584541062802} best={'auroc_all': 0.6304995211153568, 'aupr_all': 0.15425863405651263, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:38,878 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5573466828598794, 'aupr_all': 0.09253552305611118, 'auroc_unknown': 0.528134262058874, 'aupr_unknown': 0.05140819089434835, 'val_auc': 0.5376811594202899} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:39,581 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6269905802897004, 'aupr_all': 0.15464603671569602, 'auroc_unknown': 0.38513857794275264, 'aupr_unknown': 0.035458853788319436, 'val_auc': 0.9086956521739131} best={'auroc_all': 0.6304995211153568, 'aupr_all': 0.15464603671569602, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:39,973 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5610643334616942, 'aupr_all': 0.09640455967392997, 'auroc_unknown': 0.527986815680829, 'aupr_unknown': 0.051280103194577764, 'val_auc': 0.5613526570048308} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:41,039 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.55880419542443, 'aupr_all': 0.09519384965084093, 'auroc_unknown': 0.5094960859311685, 'aupr_unknown': 0.04925114863706485, 'val_auc': 0.5666666666666667} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:41,361 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6331284496973646, 'aupr_all': 0.15851103665004584, 'auroc_unknown': 0.39181016426278714, 'aupr_unknown': 0.035835884734471475, 'val_auc': 0.9144927536231884} best={'auroc_all': 0.6331284496973646, 'aupr_all': 0.15851103665004584, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:42,111 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5701109333807282, 'aupr_all': 0.10087037661333241, 'auroc_unknown': 0.5202982439986628, 'aupr_unknown': 0.05057818637980721, 'val_auc': 0.6173913043478261} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:43,079 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6332274356467905, 'aupr_all': 0.16079713859033648, 'auroc_unknown': 0.3930067867173058, 'aupr_unknown': 0.035891462846600254, 'val_auc': 0.9231884057971015} best={'auroc_all': 0.6332274356467905, 'aupr_all': 0.16079713859033648, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:43,250 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5751462572943511, 'aupr_all': 0.10090124268377648, 'auroc_unknown': 0.5213347236012917, 'aupr_unknown': 0.05042332337603754, 'val_auc': 0.6258454106280193} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:44,400 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5739780502976984, 'aupr_all': 0.10275465773061508, 'auroc_unknown': 0.5151786817837569, 'aupr_unknown': 0.04946085940483838, 'val_auc': 0.5971014492753624} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:44,852 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6400842491385014, 'aupr_all': 0.16399933020058013, 'auroc_unknown': 0.40184436140217517, 'aupr_unknown': 0.03638691215948585, 'val_auc': 0.9120772946859903} best={'auroc_all': 0.6400842491385014, 'aupr_all': 0.16399933020058013, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:45,843 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5622545099084688, 'aupr_all': 0.10426053503503742, 'auroc_unknown': 0.48028034305442535, 'aupr_unknown': 0.046187322625221884, 'val_auc': 0.6801932367149759} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:46,586 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6375380145541436, 'aupr_all': 0.17065194137506845, 'auroc_unknown': 0.3901860775659183, 'aupr_unknown': 0.03573453799514831, 'val_auc': 0.9207729468599034} best={'auroc_all': 0.6400842491385014, 'aupr_all': 0.17065194137506845, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:47,374 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5475841010298489, 'aupr_all': 0.10357976410261524, 'auroc_unknown': 0.44701200225960014, 'aupr_unknown': 0.043431931739743815, 'val_auc': 0.6565217391304348} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:48,414 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6410670734717655, 'aupr_all': 0.1758440459883168, 'auroc_unknown': 0.3965763096496412, 'aupr_unknown': 0.03606540469950522, 'val_auc': 0.921256038647343} best={'auroc_all': 0.6410670734717655, 'aupr_all': 0.1758440459883168, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:48,876 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5299638614887882, 'aupr_all': 0.10626250511854968, 'auroc_unknown': 0.4016161450258519, 'aupr_unknown': 0.04039500131651693, 'val_auc': 0.6458937198067631} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:50,118 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6411013853095964, 'aupr_all': 0.18351212195667596, 'auroc_unknown': 0.393892694222274, 'aupr_unknown': 0.035984057246844225, 'val_auc': 0.9183574879227053} best={'auroc_all': 0.6411013853095964, 'aupr_all': 0.18351212195667596, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:50,449 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5193739694106263, 'aupr_all': 0.10461455112357756, 'auroc_unknown': 0.3720961773437753, 'aupr_unknown': 0.0384599044210616, 'val_auc': 0.696135265700483} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-08-19 12:27:51,914 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6490640767400297, 'aupr_all': 0.2105774753207025, 'auroc_unknown': 0.3983858080946793, 'aupr_unknown': 0.03620502874987972, 'val_auc': 0.9193236714975845} best={'auroc_all': 0.6490640767400297, 'aupr_all': 0.2105774753207025, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-08-19 12:27:52,148 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.514281747089665, 'aupr_all': 0.10594109720053282, 'auroc_unknown': 0.3565477390311093, 'aupr_unknown': 0.03774153623733068, 'val_auc': 0.7028985507246377} best={'auroc_all': 0.7000873841049795, 'aupr_all': 0.15219383623524485, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
