2026-09-17 06:51:44,977 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [39]}
2026-09-17 06:51:44,977 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 06:52:10,869 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4588680245941317, 'aupr_all': 0.004096980505175013, 'auroc_unknown': 0.4528761577705759, 'aupr_unknown': 0.0039011456237840023, 'val_auc': 0.6361565739225314} best={'auroc_all': 0.4588680245941317, 'aupr_all': 0.004096980505175013, 'auroc_unknown': 0.4528761577705759, 'aupr_unknown': 0.0039011456237840023}
2026-09-17 06:52:31,799 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4593690462785749, 'aupr_all': 0.004161530270197215, 'auroc_unknown': 0.4543190486292624, 'aupr_unknown': 0.003979602282849376, 'val_auc': 0.6160051827605019} best={'auroc_all': 0.4593690462785749, 'aupr_all': 0.004161530270197215, 'auroc_unknown': 0.4543190486292624, 'aupr_unknown': 0.003979602282849376}
2026-09-17 06:52:52,142 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4730725708203959, 'aupr_all': 0.004191877296806177, 'auroc_unknown': 0.4688025460441443, 'aupr_unknown': 0.0040059779157980095, 'val_auc': 0.5902345881069286} best={'auroc_all': 0.4730725708203959, 'aupr_all': 0.004191877296806177, 'auroc_unknown': 0.4688025460441443, 'aupr_unknown': 0.0040059779157980095}
2026-09-17 06:53:12,869 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4526951096251474, 'aupr_all': 0.004000380953232084, 'auroc_unknown': 0.44847569503111706, 'aupr_unknown': 0.003821364959094689, 'val_auc': 0.5842744135297326} best={'auroc_all': 0.4730725708203959, 'aupr_all': 0.004191877296806177, 'auroc_unknown': 0.4688025460441443, 'aupr_unknown': 0.0040059779157980095}
2026-09-17 06:53:33,122 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45830015472843016, 'aupr_all': 0.00406121743927985, 'auroc_unknown': 0.45586433174793256, 'aupr_unknown': 0.003898930079171783, 'val_auc': 0.5488066012002182} best={'auroc_all': 0.4730725708203959, 'aupr_all': 0.004191877296806177, 'auroc_unknown': 0.4688025460441443, 'aupr_unknown': 0.0040059779157980095}
2026-09-17 06:53:53,602 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.46426893108114287, 'aupr_all': 0.004128003796750081, 'auroc_unknown': 0.46259762607365357, 'aupr_unknown': 0.003969906655760934, 'val_auc': 0.5179305328241498} best={'auroc_all': 0.4730725708203959, 'aupr_all': 0.004191877296806177, 'auroc_unknown': 0.4688025460441443, 'aupr_unknown': 0.0040059779157980095}
2026-09-17 06:54:14,219 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4689460394275641, 'aupr_all': 0.004182320167891403, 'auroc_unknown': 0.4683282231994949, 'aupr_unknown': 0.004030936251232477, 'val_auc': 0.5125090925622842} best={'auroc_all': 0.4730725708203959, 'aupr_all': 0.004191877296806177, 'auroc_unknown': 0.4688025460441443, 'aupr_unknown': 0.004030936251232477}
2026-09-17 06:54:35,600 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4759650723399696, 'aupr_all': 0.004257800222857971, 'auroc_unknown': 0.475726985788377, 'aupr_unknown': 0.004109629681370724, 'val_auc': 0.4786392980541917} best={'auroc_all': 0.4759650723399696, 'aupr_all': 0.004257800222857971, 'auroc_unknown': 0.475726985788377, 'aupr_unknown': 0.004109629681370724}
2026-09-17 06:54:56,403 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4814751269334939, 'aupr_all': 0.004341195456618509, 'auroc_unknown': 0.48160844981984285, 'aupr_unknown': 0.004193071588768195, 'val_auc': 0.5111270230951082} best={'auroc_all': 0.4814751269334939, 'aupr_all': 0.004341195456618509, 'auroc_unknown': 0.48160844981984285, 'aupr_unknown': 0.004193071588768195}
2026-09-17 06:55:18,039 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681, 'val_auc': 0.4621885797417712} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 06:56:37,159 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.48309663491190274, 'aupr_all': 0.004392727188617979, 'auroc_unknown': 0.4825772205344696, 'aupr_unknown': 0.004240192518110917, 'val_auc': 0.49354655391889435} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 06:57:57,219 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.48074024762342665, 'aupr_all': 0.004338715964055119, 'auroc_unknown': 0.47976840316673064, 'aupr_unknown': 0.004182599680184308, 'val_auc': 0.5298463356973995} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 06:59:15,300 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.47776016290722473, 'aupr_all': 0.0042882392098803675, 'auroc_unknown': 0.47555972933971885, 'aupr_unknown': 0.0041204845494895925, 'val_auc': 0.5672190398254229} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 07:00:22,524 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4753905547698799, 'aupr_all': 0.0042475564147459064, 'auroc_unknown': 0.4722742849240468, 'aupr_unknown': 0.004072828092059885, 'val_auc': 0.5847085833787962} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 07:01:43,481 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4710403063737845, 'aupr_all': 0.004194413442468175, 'auroc_unknown': 0.46644347797265306, 'aupr_unknown': 0.00400811102400436, 'val_auc': 0.622360883797054} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 07:02:58,403 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4702318886741743, 'aupr_all': 0.004175212418804691, 'auroc_unknown': 0.4650936841040555, 'aupr_unknown': 0.00398206061638188, 'val_auc': 0.6176372976904891} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 07:04:28,742 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4640806891596021, 'aupr_all': 0.00410918885875019, 'auroc_unknown': 0.4577268878189004, 'aupr_unknown': 0.003908234984837203, 'val_auc': 0.6445262775050009} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 07:05:55,989 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.46432266930358623, 'aupr_all': 0.004104545689444321, 'auroc_unknown': 0.4568509096722317, 'aupr_unknown': 0.003892085352154651, 'val_auc': 0.6703332424077104} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
2026-09-17 07:07:13,993 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.45900250810981474, 'aupr_all': 0.004050937726760686, 'auroc_unknown': 0.4510815299094051, 'aupr_unknown': 0.0038382125949482106, 'val_auc': 0.682408165120931} best={'auroc_all': 0.48395014782095347, 'aupr_all': 0.004409329587713368, 'auroc_unknown': 0.48422549337249265, 'aupr_unknown': 0.004265005414089681}
