2026-08-20 07:33:58,295 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [3]}
2026-08-20 07:33:58,295 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 12, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-20 07:34:03,866 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7595959260514777, 'aupr_all': 0.5092423854595834, 'auroc_unknown': 0.7426451719992556, 'aupr_unknown': 0.43915901966055526, 'val_auc': 0.9472813238770685} best={'auroc_all': 0.7595959260514777, 'aupr_all': 0.5092423854595834, 'auroc_unknown': 0.7426451719992556, 'aupr_unknown': 0.43915901966055526}
2026-08-20 07:34:08,223 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7577964010051024, 'aupr_all': 0.5085475916878863, 'auroc_unknown': 0.7411452298437193, 'aupr_unknown': 0.43957093688781834, 'val_auc': 0.941371158392435} best={'auroc_all': 0.7595959260514777, 'aupr_all': 0.5092423854595834, 'auroc_unknown': 0.7426451719992556, 'aupr_unknown': 0.43957093688781834}
2026-08-20 07:34:12,515 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7562599172901793, 'aupr_all': 0.5052302020725423, 'auroc_unknown': 0.7392331735484813, 'aupr_unknown': 0.43377208606770745, 'val_auc': 0.9524822695035462} best={'auroc_all': 0.7595959260514777, 'aupr_all': 0.5092423854595834, 'auroc_unknown': 0.7426451719992556, 'aupr_unknown': 0.43957093688781834}
2026-08-20 07:34:16,822 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7533626173872767, 'aupr_all': 0.5016066795167236, 'auroc_unknown': 0.7360602588414005, 'aupr_unknown': 0.4285317289453896, 'val_auc': 0.9463356973995272} best={'auroc_all': 0.7595959260514777, 'aupr_all': 0.5092423854595834, 'auroc_unknown': 0.7426451719992556, 'aupr_unknown': 0.43957093688781834}
2026-08-20 07:34:21,251 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7525438812349162, 'aupr_all': 0.5047941459473428, 'auroc_unknown': 0.7348210594087793, 'aupr_unknown': 0.4314979929900593, 'val_auc': 0.9520094562647754} best={'auroc_all': 0.7595959260514777, 'aupr_all': 0.5092423854595834, 'auroc_unknown': 0.7426451719992556, 'aupr_unknown': 0.43957093688781834}
2026-08-20 07:34:32,933 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7609704122198219, 'aupr_all': 0.5261884336391003, 'auroc_unknown': 0.7437193185419172, 'aupr_unknown': 0.45432914793656654, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.7609704122198219, 'aupr_all': 0.5261884336391003, 'auroc_unknown': 0.7437193185419172, 'aupr_unknown': 0.45432914793656654}
2026-08-20 07:34:44,625 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7732660812002352, 'aupr_all': 0.5513832837002782, 'auroc_unknown': 0.7568516415252831, 'aupr_unknown': 0.48373360947919986, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.7732660812002352, 'aupr_all': 0.5513832837002782, 'auroc_unknown': 0.7568516415252831, 'aupr_unknown': 0.48373360947919986}
2026-08-20 07:34:56,217 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7856107082126133, 'aupr_all': 0.5760470175395804, 'auroc_unknown': 0.769322103124104, 'aupr_unknown': 0.5100448542136586, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7856107082126133, 'aupr_all': 0.5760470175395804, 'auroc_unknown': 0.769322103124104, 'aupr_unknown': 0.5100448542136586}
2026-08-20 07:35:07,932 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7934694382567189, 'aupr_all': 0.5992892144949284, 'auroc_unknown': 0.777817231614263, 'aupr_unknown': 0.538573037841263, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.7934694382567189, 'aupr_all': 0.5992892144949284, 'auroc_unknown': 0.777817231614263, 'aupr_unknown': 0.538573037841263}
