2026-08-18 22:11:54,418 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [6]}
2026-08-18 22:11:54,419 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 1.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 22:11:54,459 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [8]}
2026-08-18 22:11:54,459 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 1.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 22:12:10,931 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7738547458795727, 'aupr_all': 0.5029327512858386, 'auroc_unknown': 0.768284470956967, 'aupr_unknown': 0.47580001975939057, 'val_auc': 0.8725768321513002} best={'auroc_all': 0.7738547458795727, 'aupr_all': 0.5029327512858386, 'auroc_unknown': 0.768284470956967, 'aupr_unknown': 0.47580001975939057}
2026-08-18 22:12:11,302 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7527544596471103, 'aupr_all': 0.45514796516031064, 'auroc_unknown': 0.7650286637481759, 'aupr_unknown': 0.4305225799965727, 'val_auc': 0.6052009456264775} best={'auroc_all': 0.7527544596471103, 'aupr_all': 0.45514796516031064, 'auroc_unknown': 0.7650286637481759, 'aupr_unknown': 0.4305225799965727}
2026-08-18 22:12:19,048 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7644135454234773, 'aupr_all': 0.49999093895702457, 'auroc_unknown': 0.7570252758290722, 'aupr_unknown': 0.4685627529972766, 'val_auc': 0.8787234042553191} best={'auroc_all': 0.7738547458795727, 'aupr_all': 0.5029327512858386, 'auroc_unknown': 0.768284470956967, 'aupr_unknown': 0.47580001975939057}
2026-08-18 22:12:19,428 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7674182825408318, 'aupr_all': 0.49160230141440664, 'auroc_unknown': 0.783846553031815, 'aupr_unknown': 0.4765544378752792, 'val_auc': 0.5891252955082743} best={'auroc_all': 0.7674182825408318, 'aupr_all': 0.49160230141440664, 'auroc_unknown': 0.783846553031815, 'aupr_unknown': 0.4765544378752792}
2026-08-18 22:12:27,185 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7619838030050958, 'aupr_all': 0.49960459627584103, 'auroc_unknown': 0.7537836973081777, 'aupr_unknown': 0.4650525958622397, 'val_auc': 0.8855791962174941} best={'auroc_all': 0.7738547458795727, 'aupr_all': 0.5029327512858386, 'auroc_unknown': 0.768284470956967, 'aupr_unknown': 0.47580001975939057}
2026-08-18 22:12:27,539 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.778428596200647, 'aupr_all': 0.521570062299646, 'auroc_unknown': 0.7939727511432233, 'aupr_unknown': 0.5084451055853745, 'val_auc': 0.6047281323877068} best={'auroc_all': 0.778428596200647, 'aupr_all': 0.521570062299646, 'auroc_unknown': 0.7939727511432233, 'aupr_unknown': 0.5084451055853745}
2026-08-18 22:12:35,414 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7605237092746586, 'aupr_all': 0.4998132073201319, 'auroc_unknown': 0.7516092291050438, 'aupr_unknown': 0.4614717521727826, 'val_auc': 0.8938534278959811} best={'auroc_all': 0.7738547458795727, 'aupr_all': 0.5029327512858386, 'auroc_unknown': 0.768284470956967, 'aupr_unknown': 0.47580001975939057}
