2026-08-24 11:25:39,175 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [2]}
2026-08-24 11:27:12,479 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5106817522889061, 'aupr_all': 0.00450039229973657, 'auroc_unknown': 0.5129189977629507, 'aupr_unknown': 0.004370189500030909, 'val_auc': 0.4556578468812511} best={'auroc_all': 0.5106817522889061, 'aupr_all': 0.004585137781779503, 'auroc_unknown': 0.5176394023417544, 'aupr_unknown': 0.004468800946290178}
2026-08-24 11:27:17,954 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5474168112076174, 'aupr_all': 0.005071448368352275, 'auroc_unknown': 0.5586020561532014, 'aupr_unknown': 0.004993856322486606, 'val_auc': 0.31747590470994724} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005173345948860673, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005100821524063929}
2026-08-24 11:27:26,871 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5161103314244889, 'aupr_all': 0.004593446955586887, 'auroc_unknown': 0.5176222334293256, 'aupr_unknown': 0.00445612821242107, 'val_auc': 0.4935783778868885} best={'auroc_all': 0.5161103314244889, 'aupr_all': 0.004593446955586887, 'auroc_unknown': 0.5176394023417544, 'aupr_unknown': 0.004468800946290178}
2026-08-24 11:27:33,441 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5477519772266497, 'aupr_all': 0.0051173202883996495, 'auroc_unknown': 0.559249929559689, 'aupr_unknown': 0.005044903789271554, 'val_auc': 0.330641934897254} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005173345948860673, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005100821524063929}
2026-08-24 11:27:41,319 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5150493152052394, 'aupr_all': 0.004613605790095678, 'auroc_unknown': 0.5161007114097509, 'aupr_unknown': 0.004476113347303361, 'val_auc': 0.486081560283688} best={'auroc_all': 0.5161103314244889, 'aupr_all': 0.004613605790095678, 'auroc_unknown': 0.5176394023417544, 'aupr_unknown': 0.004476113347303361}
2026-08-24 11:27:49,493 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5467601656616671, 'aupr_all': 0.005127164478564851, 'auroc_unknown': 0.5571176916153918, 'aupr_unknown': 0.005046405445975516, 'val_auc': 0.32682987815966535} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005173345948860673, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005100821524063929}
2026-08-24 11:27:55,616 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5149481865629464, 'aupr_all': 0.004666901259876469, 'auroc_unknown': 0.5169155613794516, 'aupr_unknown': 0.0045363034131497785, 'val_auc': 0.4634933624295326} best={'auroc_all': 0.5161103314244889, 'aupr_all': 0.004666901259876469, 'auroc_unknown': 0.5176394023417544, 'aupr_unknown': 0.0045363034131497785}
2026-08-24 11:28:04,843 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5495764681427597, 'aupr_all': 0.0051944420222583155, 'auroc_unknown': 0.5593088337570346, 'aupr_unknown': 0.005110390812979125, 'val_auc': 0.3863975268230587} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.0051944420222583155, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:28:10,126 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384, 'val_auc': 0.43747499545371893} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:28:20,645 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5456628622750754, 'aupr_all': 0.005166683216859872, 'auroc_unknown': 0.5552620075646573, 'aupr_unknown': 0.005083249279649305, 'val_auc': 0.4041643935260957} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.0051944420222583155, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:29:00,917 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5166052503567359, 'aupr_all': 0.00471269279964433, 'auroc_unknown': 0.516259730484395, 'aupr_unknown': 0.00456180912648147, 'val_auc': 0.4928600654664485} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:29:13,438 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5488309310400161, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5572418025381837, 'aupr_unknown': 0.005108016044914977, 'val_auc': 0.37388161483906157} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:29:50,733 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5165557981417297, 'aupr_all': 0.004681840369253823, 'auroc_unknown': 0.515001247794059, 'aupr_unknown': 0.004518799386573569, 'val_auc': 0.5073013275140935} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:30:08,668 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5468371644382674, 'aupr_all': 0.005185254789289196, 'auroc_unknown': 0.5548465337253736, 'aupr_unknown': 0.0050867818839027724, 'val_auc': 0.41714175304600837} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:30:41,848 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5114655319756813, 'aupr_all': 0.004595388181426284, 'auroc_unknown': 0.5081973030618119, 'aupr_unknown': 0.004416226218591799, 'val_auc': 0.5370385524640844} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:31:01,802 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5460864292752021, 'aupr_all': 0.00514227245189065, 'auroc_unknown': 0.5538168407174213, 'aupr_unknown': 0.005040822242172156, 'val_auc': 0.41445490089107107} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:31:32,616 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.507393483217111, 'aupr_all': 0.004501040566822391, 'auroc_unknown': 0.5030224048014823, 'aupr_unknown': 0.0043078554680425, 'val_auc': 0.5757933260592836} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:31:52,555 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5473458337371995, 'aupr_all': 0.005136318657056306, 'auroc_unknown': 0.553911573419594, 'aupr_unknown': 0.0050218633250909165, 'val_auc': 0.44717221312965993} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:32:23,301 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5031585139365053, 'aupr_all': 0.004430474108251403, 'auroc_unknown': 0.49745687070102224, 'aupr_unknown': 0.0042227498707479135, 'val_auc': 0.6091039279869067} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:32:43,763 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5472442843300764, 'aupr_all': 0.00509727648220343, 'auroc_unknown': 0.5534016398680648, 'aupr_unknown': 0.0049767676763645, 'val_auc': 0.44108246953991637} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:33:13,112 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5018018669705925, 'aupr_all': 0.004376676332156416, 'auroc_unknown': 0.4949407583142278, 'aupr_unknown': 0.0041552173861436285, 'val_auc': 0.6177532278596108} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:33:36,719 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5432695414750885, 'aupr_all': 0.005043387011739654, 'auroc_unknown': 0.5500025955080381, 'aupr_unknown': 0.004929669084192151, 'val_auc': 0.4490316421167485} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:34:04,089 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4963784289068668, 'aupr_all': 0.0043019033678207514, 'auroc_unknown': 0.4881458328178283, 'aupr_unknown': 0.004066278709844256, 'val_auc': 0.63678168757956} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:34:28,762 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5426400312239797, 'aupr_all': 0.005043553105545874, 'auroc_unknown': 0.5484228087395545, 'aupr_unknown': 0.004925787186910912, 'val_auc': 0.46097699581742135} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:34:54,058 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.491646429033951, 'aupr_all': 0.004238259709481657, 'auroc_unknown': 0.48233471831847724, 'aupr_unknown': 0.003990571311993243, 'val_auc': 0.7097790507364976} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:35:20,478 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5395733746189431, 'aupr_all': 0.004978232037925573, 'auroc_unknown': 0.5443528368128189, 'aupr_unknown': 0.0048517847159581665, 'val_auc': 0.4842448627023095} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:35:46,264 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.48549341253716777, 'aupr_all': 0.004158039246305223, 'auroc_unknown': 0.4749682715946748, 'aupr_unknown': 0.003900210123844032, 'val_auc': 0.719558101472995} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:36:11,771 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5327726089504278, 'aupr_all': 0.004877589245747177, 'auroc_unknown': 0.535752264903129, 'aupr_unknown': 0.004735627730646576, 'val_auc': 0.5149549918166939} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:36:41,412 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4799544400971217, 'aupr_all': 0.0040621674066264254, 'auroc_unknown': 0.46833501069016426, 'aupr_unknown': 0.0037890413660691923, 'val_auc': 0.7401845790143663} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:37:02,962 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5333751242407889, 'aupr_all': 0.004881586980070705, 'auroc_unknown': 0.5336551067832153, 'aupr_unknown': 0.004711872548412792, 'val_auc': 0.5659847244953627} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:37:34,991 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.47595834960076966, 'aupr_all': 0.003925053040829071, 'auroc_unknown': 0.46202158960635903, 'aupr_unknown': 0.003613715013510274, 'val_auc': 0.8002773231496636} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:37:53,156 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5330140719240963, 'aupr_all': 0.004856946921224193, 'auroc_unknown': 0.5311739147002061, 'aupr_unknown': 0.004664256351417683, 'val_auc': 0.624472631387525} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:38:31,455 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.47257750775482404, 'aupr_all': 0.00387309971087921, 'auroc_unknown': 0.4573228003869121, 'aupr_unknown': 0.003549696768760917, 'val_auc': 0.819369430805601} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:38:44,438 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5255345805290458, 'aupr_all': 0.004852354056772132, 'auroc_unknown': 0.5207783412078676, 'aupr_unknown': 0.00462209317337084, 'val_auc': 0.6784938170576468} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:39:26,319 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4699669875323012, 'aupr_all': 0.0038315329095423662, 'auroc_unknown': 0.453199859422653, 'aupr_unknown': 0.0035042271868765216, 'val_auc': 0.8615134569921803} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:39:35,230 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5193056670326435, 'aupr_all': 0.0048506629485184, 'auroc_unknown': 0.511498699800704, 'aupr_unknown': 0.004543901914254394, 'val_auc': 0.7487134024368066} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:40:21,341 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.47073082410591155, 'aupr_all': 0.0038582050963814085, 'auroc_unknown': 0.4536197979513154, 'aupr_unknown': 0.0035190357789063004, 'val_auc': 0.8738793416984907} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:40:25,865 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5114849455710299, 'aupr_all': 0.004839189387387557, 'auroc_unknown': 0.5001725373063877, 'aupr_unknown': 0.004407229324638316, 'val_auc': 0.8267321331151118} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:41:16,950 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4750641447909718, 'aupr_all': 0.003931540814479153, 'auroc_unknown': 0.4581350980505831, 'aupr_unknown': 0.003580353634426962, 'val_auc': 0.8858906164757229} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:41:18,187 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5019075630008664, 'aupr_all': 0.004661920628932759, 'auroc_unknown': 0.4873470495352622, 'aupr_unknown': 0.004148587438953496, 'val_auc': 0.8618521549372613} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:42:08,859 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4936256996699371, 'aupr_all': 0.004606470820995901, 'auroc_unknown': 0.4778562616805905, 'aupr_unknown': 0.004007975344970237, 'val_auc': 0.8789961811238407} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:42:13,856 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.47641598430499693, 'aupr_all': 0.003992315065654546, 'auroc_unknown': 0.45998552981185414, 'aupr_unknown': 0.0036307077515994107, 'val_auc': 0.8923190580105473} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:43:00,946 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.487223381911092, 'aupr_all': 0.004569540990385427, 'auroc_unknown': 0.47059127479841245, 'aupr_unknown': 0.0038893883444870384, 'val_auc': 0.8937761411165667} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:43:08,264 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.47736966227638616, 'aupr_all': 0.004012029881223288, 'auroc_unknown': 0.4612581400587663, 'aupr_unknown': 0.003656174227254078, 'val_auc': 0.8773527004909983} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:43:53,391 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.48243698987310235, 'aupr_all': 0.004567626229963446, 'auroc_unknown': 0.4652879289358562, 'aupr_unknown': 0.003794989224886252, 'val_auc': 0.9069308056010184} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:44:03,086 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.47826305001407377, 'aupr_all': 0.004032316660112703, 'auroc_unknown': 0.4622462617654558, 'aupr_unknown': 0.0036707748529787162, 'val_auc': 0.8805055464629933} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:44:45,394 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.47919360111674597, 'aupr_all': 0.004669643111683147, 'auroc_unknown': 0.46095468903784226, 'aupr_unknown': 0.0037262092927129505, 'val_auc': 0.914598108747045} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:44:56,879 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4792864932637497, 'aupr_all': 0.004057992629763181, 'auroc_unknown': 0.4635034647177304, 'aupr_unknown': 0.0036929961220168173, 'val_auc': 0.8768685215493726} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:45:39,936 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.47715330153408675, 'aupr_all': 0.004576311162946245, 'auroc_unknown': 0.4584051554239316, 'aupr_unknown': 0.0036773168915206363, 'val_auc': 0.9355041825786506} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:45:53,174 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4779579739043172, 'aupr_all': 0.00403716347460603, 'auroc_unknown': 0.46207901933533885, 'aupr_unknown': 0.0036744716887041682, 'val_auc': 0.8838197854155301} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:46:32,276 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4759881476816167, 'aupr_all': 0.0046369124666550375, 'auroc_unknown': 0.4567540420551798, 'aupr_unknown': 0.0036410329646799485, 'val_auc': 0.9388684306237498} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
