2026-09-06 17:41:48,887 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'save_scores': False, 'rotations': [9]}
2026-09-06 17:41:48,887 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 17:41:54,794 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987}
2026-09-06 17:41:59,096 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7503240088919266, 'aupr_all': 0.46056054846716943, 'auroc_unknown': 0.7480238623527232, 'aupr_unknown': 0.4464226016791046, 'val_auc': 0.9749408983451537} best={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987}
2026-09-06 17:42:03,394 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7462786054228241, 'aupr_all': 0.45539083421253834, 'auroc_unknown': 0.743973418798776, 'aupr_unknown': 0.4415055543180937, 'val_auc': 0.9617021276595744} best={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987}
2026-09-06 17:42:07,838 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7427861002241378, 'aupr_all': 0.45136407990113886, 'auroc_unknown': 0.7404395843170355, 'aupr_unknown': 0.4366339460989768, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987}
2026-09-06 17:42:12,431 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7415089045755338, 'aupr_all': 0.4511328470152609, 'auroc_unknown': 0.7391162256662828, 'aupr_unknown': 0.4367839926001117, 'val_auc': 0.9498817966903073} best={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987}
2026-09-06 17:42:24,084 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7498500395794687, 'aupr_all': 0.4603890617484646, 'auroc_unknown': 0.7475887815928015, 'aupr_unknown': 0.4459664238698543, 'val_auc': 0.9486997635933806} best={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987}
2026-09-06 17:42:35,786 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7591503086094659, 'aupr_all': 0.4765602809676639, 'auroc_unknown': 0.756916279801825, 'aupr_unknown': 0.4627299044756089, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.7666624411769982, 'aupr_all': 0.4889599426459108, 'auroc_unknown': 0.7645546840940398, 'aupr_unknown': 0.4759591122354987}
2026-09-06 17:42:47,577 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7694815940521786, 'aupr_all': 0.4960546528530082, 'auroc_unknown': 0.7673735208484517, 'aupr_unknown': 0.4836453253006332, 'val_auc': 0.951063829787234} best={'auroc_all': 0.7694815940521786, 'aupr_all': 0.4960546528530082, 'auroc_unknown': 0.7673735208484517, 'aupr_unknown': 0.4836453253006332}
2026-09-06 17:42:59,193 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7792001313642797, 'aupr_all': 0.5120936827712032, 'auroc_unknown': 0.7771524147655389, 'aupr_unknown': 0.49988145047165833, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7792001313642797, 'aupr_all': 0.5120936827712032, 'auroc_unknown': 0.7771524147655389, 'aupr_unknown': 0.49988145047165833}
2026-09-06 17:43:10,963 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7871971342716803, 'aupr_all': 0.5293941290357149, 'auroc_unknown': 0.7852331426517967, 'aupr_unknown': 0.5180400066249137, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.7871971342716803, 'aupr_all': 0.5293941290357149, 'auroc_unknown': 0.7852331426517967, 'aupr_unknown': 0.5180400066249137}
2026-09-06 17:43:22,652 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7961106054117851, 'aupr_all': 0.5479472402361396, 'auroc_unknown': 0.7942395325957714, 'aupr_unknown': 0.5371108664983176, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.7961106054117851, 'aupr_all': 0.5479472402361396, 'auroc_unknown': 0.7942395325957714, 'aupr_unknown': 0.5371108664983176}
2026-09-06 17:43:34,416 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8013038088741723, 'aupr_all': 0.5622650086500198, 'auroc_unknown': 0.7994429796276719, 'aupr_unknown': 0.5519132579623689, 'val_auc': 0.9664302600472813} best={'auroc_all': 0.8013038088741723, 'aupr_all': 0.5622650086500198, 'auroc_unknown': 0.7994429796276719, 'aupr_unknown': 0.5519132579623689}
2026-09-06 17:43:46,093 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8108221904441686, 'aupr_all': 0.5778445512434844, 'auroc_unknown': 0.8090470612432694, 'aupr_unknown': 0.5676704764784384, 'val_auc': 0.958628841607565} best={'auroc_all': 0.8108221904441686, 'aupr_all': 0.5778445512434844, 'auroc_unknown': 0.8090470612432694, 'aupr_unknown': 0.5676704764784384}
2026-09-06 17:43:57,779 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8160414643805479, 'aupr_all': 0.588944883652591, 'auroc_unknown': 0.8143138366453049, 'aupr_unknown': 0.5794494126182287, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.8160414643805479, 'aupr_all': 0.588944883652591, 'auroc_unknown': 0.8143138366453049, 'aupr_unknown': 0.5794494126182287}
2026-09-06 17:44:09,437 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.820654981562545, 'aupr_all': 0.6041450886710531, 'auroc_unknown': 0.8189739318328596, 'aupr_unknown': 0.595316515580367, 'val_auc': 0.958628841607565} best={'auroc_all': 0.820654981562545, 'aupr_all': 0.6041450886710531, 'auroc_unknown': 0.8189739318328596, 'aupr_unknown': 0.595316515580367}
