2026-09-05 22:11:23,366 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [0]}
2026-09-05 22:11:23,366 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-05 22:11:46,697 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.642220963298676, 'aupr_all': 0.15977573933917127, 'auroc_unknown': 0.4079490778886549, 'aupr_unknown': 0.036724808675252414, 'val_auc': 0.903864734299517} best={'auroc_all': 0.642220963298676, 'aupr_all': 0.15977573933917127, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.036879444960389245}
2026-09-05 22:11:49,098 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6450704503490428, 'aupr_all': 0.16429213391844, 'auroc_unknown': 0.4090904467174723, 'aupr_unknown': 0.036815987888721646, 'val_auc': 0.9009661835748792} best={'auroc_all': 0.6450704503490428, 'aupr_all': 0.16429213391844, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.036879444960389245}
2026-09-05 22:11:51,417 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6481186498415237, 'aupr_all': 0.17429850413970344, 'auroc_unknown': 0.4062785226613845, 'aupr_unknown': 0.03664019815267623, 'val_auc': 0.9096618357487922} best={'auroc_all': 0.6481186498415237, 'aupr_all': 0.17429850413970344, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.036879444960389245}
2026-09-05 22:11:53,767 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6474736366598536, 'aupr_all': 0.17921911866043413, 'auroc_unknown': 0.4020646823448252, 'aupr_unknown': 0.036389017573339164, 'val_auc': 0.9212560386473431} best={'auroc_all': 0.6481186498415237, 'aupr_all': 0.17921911866043413, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.036879444960389245}
2026-09-05 22:11:55,984 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.648383640905635, 'aupr_all': 0.17988971492720768, 'auroc_unknown': 0.4040912651184554, 'aupr_unknown': 0.03648691344391009, 'val_auc': 0.9135265700483092} best={'auroc_all': 0.648383640905635, 'aupr_all': 0.17988971492720768, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.036879444960389245}
2026-09-05 22:11:58,301 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6469179823651965, 'aupr_all': 0.18384889587018682, 'auroc_unknown': 0.400950131175344, 'aupr_unknown': 0.03633486831667332, 'val_auc': 0.91256038647343} best={'auroc_all': 0.648383640905635, 'aupr_all': 0.18384889587018682, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.036879444960389245}
2026-09-05 22:12:00,693 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6539127837514935, 'aupr_all': 0.19160923456096818, 'auroc_unknown': 0.40819598530392265, 'aupr_unknown': 0.03674823085462888, 'val_auc': 0.9294685990338165} best={'auroc_all': 0.6539127837514935, 'aupr_all': 0.19160923456096818, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.036879444960389245}
2026-09-05 22:12:03,042 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6568192926330756, 'aupr_all': 0.19989484394238052, 'auroc_unknown': 0.41045884090377366, 'aupr_unknown': 0.03693324454487689, 'val_auc': 0.9294685990338165} best={'auroc_all': 0.6568192926330756, 'aupr_all': 0.19989484394238052, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.03693324454487689}
2026-09-05 22:12:05,433 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6584498454733059, 'aupr_all': 0.21417375469437022, 'auroc_unknown': 0.40890642208961353, 'aupr_unknown': 0.03682834996199297, 'val_auc': 0.9304347826086957} best={'auroc_all': 0.6584498454733059, 'aupr_all': 0.21417375469437022, 'auroc_unknown': 0.41047479278734433, 'aupr_unknown': 0.03693324454487689}
2026-09-05 22:12:07,760 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6646921314809877, 'aupr_all': 0.22704450317505925, 'auroc_unknown': 0.4188069933057574, 'aupr_unknown': 0.03738427048575238, 'val_auc': 0.9376811594202898} best={'auroc_all': 0.6646921314809877, 'aupr_all': 0.22704450317505925, 'auroc_unknown': 0.4188069933057574, 'aupr_unknown': 0.03738427048575238}
2026-09-05 22:12:10,100 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6633671761604313, 'aupr_all': 0.23635483249865114, 'auroc_unknown': 0.41464424525396787, 'aupr_unknown': 0.037129976769247286, 'val_auc': 0.9371980676328502} best={'auroc_all': 0.6646921314809877, 'aupr_all': 0.23635483249865114, 'auroc_unknown': 0.4188069933057574, 'aupr_unknown': 0.03738427048575238}
2026-09-05 22:12:12,422 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6591559534741354, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4073542344621718, 'aupr_unknown': 0.03671964011093164, 'val_auc': 0.9323671497584543} best={'auroc_all': 0.6646921314809877, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4188069933057574, 'aupr_unknown': 0.03738427048575238}
