2026-09-07 04:49:23,059 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=4', 'num_epochs=400'], 'tag': 'E400_T_Kp4', 'save_scores': True, 'rotations': [7]}
2026-09-07 04:49:23,059 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 4, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 04:49:24,460 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6716550895069957, 'aupr_all': 0.14192499700962474, 'auroc_unknown': 0.8346705123004704, 'aupr_unknown': 0.1531673992813408, 'val_auc': 0.4821256038647343} best={'auroc_all': 0.6716550895069957, 'aupr_all': 0.14192499700962474, 'auroc_unknown': 0.8346705123004704, 'aupr_unknown': 0.1531673992813408}
2026-09-07 04:49:32,798 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6248611481382742, 'aupr_all': 0.11638701478398787, 'auroc_unknown': 0.5647243976265902, 'aupr_unknown': 0.0560348050647712, 'val_auc': 0.5971014492753624} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:33,850 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5254129762927416, 'aupr_all': 0.09102055456583975, 'auroc_unknown': 0.3997161397999042, 'aupr_unknown': 0.040181907444076057, 'val_auc': 0.5739130434782609} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:35,273 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5196373559643354, 'aupr_all': 0.08451447204945406, 'auroc_unknown': 0.41842565425960343, 'aupr_unknown': 0.041418095905861055, 'val_auc': 0.5623188405797102} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:37,024 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5191780957176851, 'aupr_all': 0.0838669907485564, 'auroc_unknown': 0.4266857621132073, 'aupr_unknown': 0.04199805445626075, 'val_auc': 0.6202898550724638} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:39,204 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5035084471301481, 'aupr_all': 0.0810407019002897, 'auroc_unknown': 0.4153512624810975, 'aupr_unknown': 0.041285129167876196, 'val_auc': 0.5855072463768116} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:41,578 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5131040364544763, 'aupr_all': 0.08247949424530582, 'auroc_unknown': 0.4351389396967126, 'aupr_unknown': 0.042800064249288915, 'val_auc': 0.561352657004831} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:43,933 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5243842382772002, 'aupr_all': 0.08593671716954737, 'auroc_unknown': 0.45011998941538234, 'aupr_unknown': 0.043994871217487276, 'val_auc': 0.5492753623188406} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:46,204 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5780117894487397, 'aupr_all': 0.09820187246384285, 'auroc_unknown': 0.5336005617478886, 'aupr_unknown': 0.0516029441116477, 'val_auc': 0.5937198067632851} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:48,598 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6131852493656013, 'aupr_all': 0.1143756041704424, 'auroc_unknown': 0.5966329551572223, 'aupr_unknown': 0.06172182673240631, 'val_auc': 0.5840579710144929} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:50,948 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6345846045992674, 'aupr_all': 0.12394656331733742, 'auroc_unknown': 0.639186684949188, 'aupr_unknown': 0.07173702551895815, 'val_auc': 0.5739130434782609} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:53,250 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6368968275126633, 'aupr_all': 0.13011018988291265, 'auroc_unknown': 0.6346867708040411, 'aupr_unknown': 0.07099311079971257, 'val_auc': 0.5985507246376811} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:55,621 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6353082387906436, 'aupr_all': 0.1380979671415915, 'auroc_unknown': 0.611847513485848, 'aupr_unknown': 0.06497787760939441, 'val_auc': 0.6169082125603865} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:49:58,025 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6282554281821143, 'aupr_all': 0.14867948672625916, 'auroc_unknown': 0.578915955979272, 'aupr_unknown': 0.05811034892514325, 'val_auc': 0.6304347826086957} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15140463434504137, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:00,407 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6099819060596187, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.5175625019182545, 'aupr_unknown': 0.050193457901709405, 'val_auc': 0.6545893719806765} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:02,720 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5762516415375653, 'aupr_all': 0.15003374224974608, 'auroc_unknown': 0.42935576509116796, 'aupr_unknown': 0.04264268352904316, 'val_auc': 0.7410628019323672} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:05,044 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5528281347196303, 'aupr_all': 0.13517992442268295, 'auroc_unknown': 0.37177370319769926, 'aupr_unknown': 0.03894790381896574, 'val_auc': 0.7473429951690822} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:07,372 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5357621918105788, 'aupr_all': 0.12371726714457935, 'auroc_unknown': 0.3399045476527615, 'aupr_unknown': 0.037223352407652205, 'val_auc': 0.7714975845410628} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:09,675 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5188215241367734, 'aupr_all': 0.11518695668504349, 'auroc_unknown': 0.31071244596743486, 'aupr_unknown': 0.035657329612244396, 'val_auc': 0.7473429951690822} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:12,003 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5368291912280182, 'aupr_all': 0.12995230895702034, 'auroc_unknown': 0.3334436588932771, 'aupr_unknown': 0.036805779839597, 'val_auc': 0.757487922705314} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:14,442 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5536837090356151, 'aupr_all': 0.1492113757831966, 'auroc_unknown': 0.3602457190779437, 'aupr_unknown': 0.03834634339039943, 'val_auc': 0.7657004830917874} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.15628643457408053, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:16,776 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.562906558251133, 'aupr_all': 0.16143946940356874, 'auroc_unknown': 0.3732931681933899, 'aupr_unknown': 0.03909056525089913, 'val_auc': 0.7676328502415459} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.16143946940356874, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:19,171 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5757186972362925, 'aupr_all': 0.1803611385456547, 'auroc_unknown': 0.3932631314375586, 'aupr_unknown': 0.04033603114650532, 'val_auc': 0.7768115942028986} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.1803611385456547, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:21,450 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5894463945417024, 'aupr_all': 0.21645919453616935, 'auroc_unknown': 0.40986733558795646, 'aupr_unknown': 0.041388352148749544, 'val_auc': 0.7840579710144928} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.21645919453616935, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:23,777 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6067000651678071, 'aupr_all': 0.23617647342120862, 'auroc_unknown': 0.43597011421598764, 'aupr_unknown': 0.04333619002106797, 'val_auc': 0.808695652173913} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.23617647342120862, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:26,121 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6127058710269855, 'aupr_all': 0.2507942392162575, 'auroc_unknown': 0.43975519338909336, 'aupr_unknown': 0.0434935827466677, 'val_auc': 0.8067632850241546} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.2507942392162575, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:28,394 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6152632137602811, 'aupr_all': 0.2579351474574139, 'auroc_unknown': 0.4393723719912436, 'aupr_unknown': 0.04354185892215643, 'val_auc': 0.8193236714975846} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.2579351474574139, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:30,783 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.625197107931712, 'aupr_all': 0.27470001575807856, 'auroc_unknown': 0.4525473591130157, 'aupr_unknown': 0.044531044828255956, 'val_auc': 0.8280193236714976} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.27470001575807856, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:33,144 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6353887111585059, 'aupr_all': 0.28130379550030565, 'auroc_unknown': 0.4654415552419987, 'aupr_unknown': 0.04558850726206775, 'val_auc': 0.8309178743961353} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.28130379550030565, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:35,547 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6318682919122802, 'aupr_all': 0.28629511277686015, 'auroc_unknown': 0.4555740537509446, 'aupr_unknown': 0.04485613312427239, 'val_auc': 0.8309178743961353} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.28629511277686015, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:37,909 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6387700316952516, 'aupr_all': 0.29893348897751065, 'auroc_unknown': 0.46163096846762774, 'aupr_unknown': 0.04534496668681166, 'val_auc': 0.8449275362318841} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.29893348897751065, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:40,305 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.647588544289424, 'aupr_all': 0.303648142502589, 'auroc_unknown': 0.47400070342913403, 'aupr_unknown': 0.04640117269644518, 'val_auc': 0.8541062801932368} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.303648142502589, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:42,679 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6670491572617672, 'aupr_all': 0.31493066212234244, 'auroc_unknown': 0.5061678624132431, 'aupr_unknown': 0.04914139804769839, 'val_auc': 0.8565217391304348} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.31493066212234244, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:45,085 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6890523021021555, 'aupr_all': 0.32273271500968953, 'auroc_unknown': 0.5455370822456311, 'aupr_unknown': 0.05309653335673856, 'val_auc': 0.8507246376811594} best={'auroc_all': 0.6893875213523307, 'aupr_all': 0.32273271500968953, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:47,441 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6902076730155908, 'aupr_all': 0.3286499475548201, 'auroc_unknown': 0.5399849277035776, 'aupr_unknown': 0.05242247745690797, 'val_auc': 0.8724637681159421} best={'auroc_all': 0.6902076730155908, 'aupr_all': 0.3286499475548201, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:49,884 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6912016054977932, 'aupr_all': 0.33078774708792774, 'auroc_unknown': 0.5374428774896871, 'aupr_unknown': 0.0521368357813762, 'val_auc': 0.8739130434782608} best={'auroc_all': 0.6912016054977932, 'aupr_all': 0.33078774708792774, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:52,218 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7013855564442074, 'aupr_all': 0.3346829831297963, 'auroc_unknown': 0.5518895118550206, 'aupr_unknown': 0.053700785111280416, 'val_auc': 0.8657004830917874} best={'auroc_all': 0.7013855564442074, 'aupr_all': 0.3346829831297963, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:54,530 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7126730402756796, 'aupr_all': 0.3334216358962408, 'auroc_unknown': 0.5711672444242042, 'aupr_unknown': 0.05610795746800983, 'val_auc': 0.8714975845410629} best={'auroc_all': 0.7126730402756796, 'aupr_all': 0.3346829831297963, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:56,926 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7212606267958174, 'aupr_all': 0.3420067723566588, 'auroc_unknown': 0.5807095758438454, 'aupr_unknown': 0.057261509986672995, 'val_auc': 0.8739130434782609} best={'auroc_all': 0.7212606267958174, 'aupr_all': 0.3420067723566588, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:50:59,208 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.703519431855209, 'aupr_all': 0.3574346279768801, 'auroc_unknown': 0.5425203417935618, 'aupr_unknown': 0.05264435837732076, 'val_auc': 0.8917874396135266} best={'auroc_all': 0.7212606267958174, 'aupr_all': 0.3574346279768801, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:01,565 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.692726754346989, 'aupr_all': 0.35118262066671285, 'auroc_unknown': 0.5157993667478762, 'aupr_unknown': 0.04989194799878459, 'val_auc': 0.9164251207729469} best={'auroc_all': 0.7212606267958174, 'aupr_all': 0.3574346279768801, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:03,876 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7083504892522487, 'aupr_all': 0.35702072336261487, 'auroc_unknown': 0.5443205977820414, 'aupr_unknown': 0.05277236262282284, 'val_auc': 0.8980676328502416} best={'auroc_all': 0.7212606267958174, 'aupr_all': 0.3574346279768801, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:06,259 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7275183407881355, 'aupr_all': 0.3556781134448276, 'auroc_unknown': 0.5819882739690575, 'aupr_unknown': 0.05738358653579233, 'val_auc': 0.9024154589371981} best={'auroc_all': 0.7275183407881355, 'aupr_all': 0.3574346279768801, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:08,636 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7330066303306773, 'aupr_all': 0.36450835079044164, 'auroc_unknown': 0.589372206088146, 'aupr_unknown': 0.0584449785191077, 'val_auc': 0.9048309178743962} best={'auroc_all': 0.7330066303306773, 'aupr_all': 0.36450835079044164, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:11,075 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7324440642989031, 'aupr_all': 0.36085008855927364, 'auroc_unknown': 0.5875497605603542, 'aupr_unknown': 0.0581587291823197, 'val_auc': 0.8961352657004831} best={'auroc_all': 0.7330066303306773, 'aupr_all': 0.36450835079044164, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:13,452 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.731257467144564, 'aupr_all': 0.3651870368165008, 'auroc_unknown': 0.582687555525693, 'aupr_unknown': 0.05746829232990477, 'val_auc': 0.9043478260869565} best={'auroc_all': 0.7330066303306773, 'aupr_all': 0.3651870368165008, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:15,773 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7338889876279906, 'aupr_all': 0.3593503437990145, 'auroc_unknown': 0.5888834140866661, 'aupr_unknown': 0.058391665592923817, 'val_auc': 0.9077294685990338} best={'auroc_all': 0.7338889876279906, 'aupr_all': 0.3651870368165008, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:18,079 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7490838245603642, 'aupr_all': 0.36080949070767376, 'auroc_unknown': 0.6181829380277274, 'aupr_unknown': 0.06324541714704948, 'val_auc': 0.8869565217391304} best={'auroc_all': 0.7490838245603642, 'aupr_all': 0.3651870368165008, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:20,472 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7521933657197587, 'aupr_all': 0.361480404622389, 'auroc_unknown': 0.6255038269697052, 'aupr_unknown': 0.06461097389817123, 'val_auc': 0.9019323671497584} best={'auroc_all': 0.7521933657197587, 'aupr_all': 0.3651870368165008, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:22,767 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7488932580941379, 'aupr_all': 0.3629785797071861, 'auroc_unknown': 0.6187955352158357, 'aupr_unknown': 0.06324890466385003, 'val_auc': 0.9053140096618357} best={'auroc_all': 0.7521933657197587, 'aupr_all': 0.3651870368165008, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
2026-09-07 04:51:25,117 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7416028565222114, 'aupr_all': 0.368121013637501, 'auroc_unknown': 0.6019812562680263, 'aupr_unknown': 0.06038772814812243, 'val_auc': 0.9120772946859903} best={'auroc_all': 0.7521933657197587, 'aupr_all': 0.368121013637501, 'auroc_unknown': 0.8519592741075865, 'aupr_unknown': 0.1729094739219698}
