2026-09-03 00:56:00,078 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-03 00:57:33,113 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8052205066263988, 'aupr_all': 0.6427955184102909, 'auroc_unknown': 0.7775032932238691, 'aupr_unknown': 0.5430922252489985, 'val_auc': 0.9267139479905439} best={'auroc_all': 0.8052205066263988, 'aupr_all': 0.6427955184102909, 'auroc_unknown': 0.7775032932238691, 'aupr_unknown': 0.5430922252489985}
2026-09-03 00:57:44,655 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8100238396730244, 'aupr_all': 0.6503847720017464, 'auroc_unknown': 0.7831977679471867, 'aupr_unknown': 0.5547462089909082, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.8100238396730244, 'aupr_all': 0.6503847720017464, 'auroc_unknown': 0.7831977679471867, 'aupr_unknown': 0.5547462089909082}
2026-09-03 00:57:56,235 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8143248239392081, 'aupr_all': 0.658679121523811, 'auroc_unknown': 0.7879234721643074, 'aupr_unknown': 0.5630137850006673, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.8143248239392081, 'aupr_all': 0.658679121523811, 'auroc_unknown': 0.7879234721643074, 'aupr_unknown': 0.5630137850006673}
2026-09-03 00:58:07,945 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8218766049693047, 'aupr_all': 0.6672721230758896, 'auroc_unknown': 0.795444428919915, 'aupr_unknown': 0.5722633226985503, 'val_auc': 0.9439716312056737} best={'auroc_all': 0.8218766049693047, 'aupr_all': 0.6672721230758896, 'auroc_unknown': 0.795444428919915, 'aupr_unknown': 0.5722633226985503}
2026-09-03 00:58:19,521 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8239207545902754, 'aupr_all': 0.6718965206024299, 'auroc_unknown': 0.7988724262429304, 'aupr_unknown': 0.5779705142569856, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.8239207545902754, 'aupr_all': 0.6718965206024299, 'auroc_unknown': 0.7988724262429304, 'aupr_unknown': 0.5779705142569856}
2026-09-03 00:58:31,245 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8300259738826102, 'aupr_all': 0.6806591658944712, 'auroc_unknown': 0.8043860577160928, 'aupr_unknown': 0.5873944084959963, 'val_auc': 0.9380614657210402} best={'auroc_all': 0.8300259738826102, 'aupr_all': 0.6806591658944712, 'auroc_unknown': 0.8043860577160928, 'aupr_unknown': 0.5873944084959963}
2026-09-03 00:58:42,919 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8324898912519025, 'aupr_all': 0.6854439048093282, 'auroc_unknown': 0.8078343335781618, 'aupr_unknown': 0.5941920259671216, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.8324898912519025, 'aupr_all': 0.6854439048093282, 'auroc_unknown': 0.8078343335781618, 'aupr_unknown': 0.5941920259671216}
2026-09-03 00:58:54,638 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8377020082268261, 'aupr_all': 0.6937727167299738, 'auroc_unknown': 0.8138972905588451, 'aupr_unknown': 0.603777996469624, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.8377020082268261, 'aupr_all': 0.6937727167299738, 'auroc_unknown': 0.8138972905588451, 'aupr_unknown': 0.603777996469624}
2026-09-03 00:59:06,298 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8404713199488342, 'aupr_all': 0.6985819715008009, 'auroc_unknown': 0.8166827572071721, 'aupr_unknown': 0.6104718541453326, 'val_auc': 0.9491725768321513} best={'auroc_all': 0.8404713199488342, 'aupr_all': 0.6985819715008009, 'auroc_unknown': 0.8166827572071721, 'aupr_unknown': 0.6104718541453326}
2026-09-03 00:59:17,988 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8462976477238702, 'aupr_all': 0.7084173840793225, 'auroc_unknown': 0.8227805519568245, 'aupr_unknown': 0.6213025422082936, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.8462976477238702, 'aupr_all': 0.7084173840793225, 'auroc_unknown': 0.8227805519568245, 'aupr_unknown': 0.6213025422082936}
