2026-08-18 23:18:56,551 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [14]}
2026-08-18 23:21:26,984 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8787646882145175, 'aupr_all': 0.7617217751126217, 'auroc_unknown': 0.8531346140987828, 'aupr_unknown': 0.6559940672780473, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.8787646882145175, 'aupr_all': 0.7617217751126217, 'auroc_unknown': 0.8531346140987828, 'aupr_unknown': 0.6559940672780473}
2026-08-18 23:21:47,000 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8871013340189786, 'aupr_all': 0.7752189986920417, 'auroc_unknown': 0.8625393193316643, 'aupr_unknown': 0.6698383172868737, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8871013340189786, 'aupr_all': 0.7752189986920417, 'auroc_unknown': 0.8625393193316643, 'aupr_unknown': 0.6698383172868737}
2026-08-18 23:22:07,017 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8931762972107627, 'aupr_all': 0.7834515494975078, 'auroc_unknown': 0.8695742408301563, 'aupr_unknown': 0.6774211378032885, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8931762972107627, 'aupr_all': 0.7834515494975078, 'auroc_unknown': 0.8695742408301563, 'aupr_unknown': 0.6774211378032885}
2026-08-18 23:22:27,240 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8974947323199826, 'aupr_all': 0.7889621134224845, 'auroc_unknown': 0.8746501249543529, 'aupr_unknown': 0.6827924798140698, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8974947323199826, 'aupr_all': 0.7889621134224845, 'auroc_unknown': 0.8746501249543529, 'aupr_unknown': 0.6827924798140698}
2026-08-18 23:22:47,458 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.900531960938445, 'aupr_all': 0.7928295005304455, 'auroc_unknown': 0.878239140858102, 'aupr_unknown': 0.6865192818372449, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.900531960938445, 'aupr_all': 0.7928295005304455, 'auroc_unknown': 0.878239140858102, 'aupr_unknown': 0.6865192818372449}
2026-08-18 23:23:07,722 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9028061820324391, 'aupr_all': 0.7958915481703568, 'auroc_unknown': 0.8809272624510025, 'aupr_unknown': 0.6896050277984831, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9028061820324391, 'aupr_all': 0.7958915481703568, 'auroc_unknown': 0.8809272624510025, 'aupr_unknown': 0.6896050277984831}
2026-08-18 23:23:28,262 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9044944522049743, 'aupr_all': 0.7984872442476065, 'auroc_unknown': 0.8829264178018661, 'aupr_unknown': 0.6927184236638921, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.9044944522049743, 'aupr_all': 0.7984872442476065, 'auroc_unknown': 0.8829264178018661, 'aupr_unknown': 0.6927184236638921}
2026-08-18 23:23:48,256 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9058293359066504, 'aupr_all': 0.8009232285940088, 'auroc_unknown': 0.8845071003675196, 'aupr_unknown': 0.6961032536711986, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9058293359066504, 'aupr_all': 0.8009232285940088, 'auroc_unknown': 0.8845071003675196, 'aupr_unknown': 0.6961032536711986}
2026-08-18 23:24:08,247 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9068571602041665, 'aupr_all': 0.8030711153373533, 'auroc_unknown': 0.8857155772616795, 'aupr_unknown': 0.6992850856138847, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9068571602041665, 'aupr_all': 0.8030711153373533, 'auroc_unknown': 0.8857155772616795, 'aupr_unknown': 0.6992850856138847}
2026-08-18 23:24:28,703 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9075927081785762, 'aupr_all': 0.8047180674653763, 'auroc_unknown': 0.8865694615333184, 'aupr_unknown': 0.7017437455355423, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9075927081785762, 'aupr_all': 0.8047180674653763, 'auroc_unknown': 0.8865694615333184, 'aupr_unknown': 0.7017437455355423}
2026-08-18 23:24:48,915 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9083605728696885, 'aupr_all': 0.8062350491284105, 'auroc_unknown': 0.8874655782617715, 'aupr_unknown': 0.7040548464380143, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9083605728696885, 'aupr_all': 0.8062350491284105, 'auroc_unknown': 0.8874655782617715, 'aupr_unknown': 0.7040548464380143}
2026-08-18 23:25:09,366 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9099346352318447, 'aupr_all': 0.8092683032830774, 'auroc_unknown': 0.8893491001172108, 'aupr_unknown': 0.7087808127697024, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9099346352318447, 'aupr_all': 0.8092683032830774, 'auroc_unknown': 0.8893491001172108, 'aupr_unknown': 0.7087808127697024}
2026-08-18 23:25:29,462 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9121319143905979, 'aupr_all': 0.8133169232242532, 'auroc_unknown': 0.8919878800278198, 'aupr_unknown': 0.7148659651626909, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9121319143905979, 'aupr_all': 0.8133169232242532, 'auroc_unknown': 0.8919878800278198, 'aupr_unknown': 0.7148659651626909}
2026-08-18 23:25:49,643 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.914650152913357, 'aupr_all': 0.8180221355539281, 'auroc_unknown': 0.8950234964473874, 'aupr_unknown': 0.7218735201546801, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.914650152913357, 'aupr_all': 0.8180221355539281, 'auroc_unknown': 0.8950234964473874, 'aupr_unknown': 0.7218735201546801}
2026-08-18 23:26:10,021 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9169482458775028, 'aupr_all': 0.8224125713688903, 'auroc_unknown': 0.8977948256953925, 'aupr_unknown': 0.7286087120388831, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9169482458775028, 'aupr_all': 0.8224125713688903, 'auroc_unknown': 0.8977948256953925, 'aupr_unknown': 0.7286087120388831}
2026-08-18 23:26:30,114 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.919853282290154, 'aupr_all': 0.8279348937898731, 'auroc_unknown': 0.9013139494547784, 'aupr_unknown': 0.7369338991721768, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.919853282290154, 'aupr_all': 0.8279348937898731, 'auroc_unknown': 0.9013139494547784, 'aupr_unknown': 0.7369338991721768}
2026-08-18 23:26:50,042 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.922640523212519, 'aupr_all': 0.8333197352625012, 'auroc_unknown': 0.9046979865004723, 'aupr_unknown': 0.7451022206843174, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.922640523212519, 'aupr_all': 0.8333197352625012, 'auroc_unknown': 0.9046979865004723, 'aupr_unknown': 0.7451022206843174}
2026-08-18 23:27:10,413 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9266030052798689, 'aupr_all': 0.8403517969769415, 'auroc_unknown': 0.90951830425542, 'aupr_unknown': 0.7551647871199365, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9266030052798689, 'aupr_all': 0.8403517969769415, 'auroc_unknown': 0.90951830425542, 'aupr_unknown': 0.7551647871199365}
2026-08-18 23:27:30,494 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9316342387932147, 'aupr_all': 0.8485560337665263, 'auroc_unknown': 0.9156594406685414, 'aupr_unknown': 0.7659765031149997, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9316342387932147, 'aupr_all': 0.8485560337665263, 'auroc_unknown': 0.9156594406685414, 'aupr_unknown': 0.7659765031149997}
2026-08-18 23:27:50,549 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9370902628067523, 'aupr_all': 0.8569330580502952, 'auroc_unknown': 0.9223389351820367, 'aupr_unknown': 0.7764569104526025, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9370902628067523, 'aupr_all': 0.8569330580502952, 'auroc_unknown': 0.9223389351820367, 'aupr_unknown': 0.7764569104526025}
2026-08-18 23:28:10,504 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9424569167938835, 'aupr_all': 0.8638581861398773, 'auroc_unknown': 0.9289418626513639, 'aupr_unknown': 0.7823974743154369, 'val_auc': 1.0} best={'auroc_all': 0.9424569167938835, 'aupr_all': 0.8638581861398773, 'auroc_unknown': 0.9289418626513639, 'aupr_unknown': 0.7823974743154369}
2026-08-18 23:28:30,867 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9470111268672609, 'aupr_all': 0.8691708558118243, 'auroc_unknown': 0.9345963371487319, 'aupr_unknown': 0.7866873680914033, 'val_auc': 1.0} best={'auroc_all': 0.9470111268672609, 'aupr_all': 0.8691708558118243, 'auroc_unknown': 0.9345963371487319, 'aupr_unknown': 0.7866873680914033}
2026-08-18 23:28:51,025 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9514303205867971, 'aupr_all': 0.8725697221928161, 'auroc_unknown': 0.9401098501062097, 'aupr_unknown': 0.789098308409753, 'val_auc': 1.0} best={'auroc_all': 0.9514303205867971, 'aupr_all': 0.8725697221928161, 'auroc_unknown': 0.9401098501062097, 'aupr_unknown': 0.789098308409753}
2026-08-18 23:29:11,340 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9552112936483808, 'aupr_all': 0.8723302316701381, 'auroc_unknown': 0.9448640474923694, 'aupr_unknown': 0.7850284885808428, 'val_auc': 1.0} best={'auroc_all': 0.9552112936483808, 'aupr_all': 0.8725697221928161, 'auroc_unknown': 0.9448640474923694, 'aupr_unknown': 0.789098308409753}
2026-08-18 23:29:31,469 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9587630139638941, 'aupr_all': 0.8816168201316166, 'auroc_unknown': 0.9492545542761363, 'aupr_unknown': 0.8002934385064631, 'val_auc': 1.0} best={'auroc_all': 0.9587630139638941, 'aupr_all': 0.8816168201316166, 'auroc_unknown': 0.9492545542761363, 'aupr_unknown': 0.8002934385064631}
2026-08-18 23:29:51,656 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.96201842871579, 'aupr_all': 0.8943598397854675, 'auroc_unknown': 0.9532445899308452, 'aupr_unknown': 0.8230741455550568, 'val_auc': 1.0} best={'auroc_all': 0.96201842871579, 'aupr_all': 0.8943598397854675, 'auroc_unknown': 0.9532445899308452, 'aupr_unknown': 0.8230741455550568}
2026-08-18 23:30:12,017 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9646581332013557, 'aupr_all': 0.9047145438196429, 'auroc_unknown': 0.9564875397107963, 'aupr_unknown': 0.8414811780220709, 'val_auc': 1.0} best={'auroc_all': 0.9646581332013557, 'aupr_all': 0.9047145438196429, 'auroc_unknown': 0.9564875397107963, 'aupr_unknown': 0.8414811780220709}
2026-08-18 23:30:32,224 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9667085106666784, 'aupr_all': 0.913176820083099, 'auroc_unknown': 0.9590067543356845, 'aupr_unknown': 0.857333162618032, 'val_auc': 1.0} best={'auroc_all': 0.9667085106666784, 'aupr_all': 0.913176820083099, 'auroc_unknown': 0.9590067543356845, 'aupr_unknown': 0.857333162618032}
2026-08-18 23:30:52,617 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9684020703672819, 'aupr_all': 0.9196843102516612, 'auroc_unknown': 0.9611003298017704, 'aupr_unknown': 0.8695242073966205, 'val_auc': 1.0} best={'auroc_all': 0.9684020703672819, 'aupr_all': 0.9196843102516612, 'auroc_unknown': 0.9611003298017704, 'aupr_unknown': 0.8695242073966205}
2026-08-18 23:31:13,025 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9703849994503488, 'aupr_all': 0.9247073183150489, 'auroc_unknown': 0.9635689111969727, 'aupr_unknown': 0.8781984597436653, 'val_auc': 1.0} best={'auroc_all': 0.9703849994503488, 'aupr_all': 0.9247073183150489, 'auroc_unknown': 0.9635689111969727, 'aupr_unknown': 0.8781984597436653}
2026-08-18 23:31:33,280 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.972597540047477, 'aupr_all': 0.9282506239762673, 'auroc_unknown': 0.9663363772324197, 'aupr_unknown': 0.8833135679689361, 'val_auc': 1.0} best={'auroc_all': 0.972597540047477, 'aupr_all': 0.9282506239762673, 'auroc_unknown': 0.9663363772324197, 'aupr_unknown': 0.8833135679689361}
2026-08-18 23:31:53,384 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.974212271981094, 'aupr_all': 0.9288980209912361, 'auroc_unknown': 0.9683780964991636, 'aupr_unknown': 0.8836325148924419, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.974212271981094, 'aupr_all': 0.9288980209912361, 'auroc_unknown': 0.9683780964991636, 'aupr_unknown': 0.8836325148924419}
2026-08-18 23:32:13,578 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.975066940127602, 'aupr_all': 0.9299599449358822, 'auroc_unknown': 0.969460321778175, 'aupr_unknown': 0.8855922830852815, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.975066940127602, 'aupr_all': 0.9299599449358822, 'auroc_unknown': 0.969460321778175, 'aupr_unknown': 0.8855922830852815}
2026-08-18 23:32:33,850 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9758000319211521, 'aupr_all': 0.9318327437898462, 'auroc_unknown': 0.9703807264554053, 'aupr_unknown': 0.8890226920616712, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9758000319211521, 'aupr_all': 0.9318327437898462, 'auroc_unknown': 0.9703807264554053, 'aupr_unknown': 0.8890226920616712}
2026-08-18 23:32:54,396 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9765708311504449, 'aupr_all': 0.9356044323752124, 'auroc_unknown': 0.9713327454697259, 'aupr_unknown': 0.8958207696362349, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9765708311504449, 'aupr_all': 0.9356044323752124, 'auroc_unknown': 0.9713327454697259, 'aupr_unknown': 0.8958207696362349}
2026-08-18 23:33:14,524 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9770438069515437, 'aupr_all': 0.9377991539097159, 'auroc_unknown': 0.9719210053039166, 'aupr_unknown': 0.9000191947510047, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9770438069515437, 'aupr_all': 0.9377991539097159, 'auroc_unknown': 0.9719210053039166, 'aupr_unknown': 0.9000191947510047}
2026-08-18 23:33:35,343 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9772346163275312, 'aupr_all': 0.9393977775350857, 'auroc_unknown': 0.9721565698329963, 'aupr_unknown': 0.9029943026944853, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9772346163275312, 'aupr_all': 0.9393977775350857, 'auroc_unknown': 0.9721565698329963, 'aupr_unknown': 0.9029943026944853}
2026-08-18 23:33:55,949 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9774184067297516, 'aupr_all': 0.9404050426903501, 'auroc_unknown': 0.9723887854825501, 'aupr_unknown': 0.905017719799376, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9774184067297516, 'aupr_all': 0.9404050426903501, 'auroc_unknown': 0.9723887854825501, 'aupr_unknown': 0.905017719799376}
2026-08-18 23:34:16,307 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9776680632553961, 'aupr_all': 0.9412346010984951, 'auroc_unknown': 0.9727063804155697, 'aupr_unknown': 0.9066137284276269, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9776680632553961, 'aupr_all': 0.9412346010984951, 'auroc_unknown': 0.9727063804155697, 'aupr_unknown': 0.9066137284276269}
2026-08-18 23:34:36,601 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9781988099021804, 'aupr_all': 0.9415389617131718, 'auroc_unknown': 0.9733864772701946, 'aupr_unknown': 0.9070418139627627, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9781988099021804, 'aupr_all': 0.9415389617131718, 'auroc_unknown': 0.9733864772701946, 'aupr_unknown': 0.9070418139627627}
2026-08-18 23:34:56,764 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9785299527576149, 'aupr_all': 0.9413248732060198, 'auroc_unknown': 0.9738207686535734, 'aupr_unknown': 0.9066689521085005, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9785299527576149, 'aupr_all': 0.9415389617131718, 'auroc_unknown': 0.9738207686535734, 'aupr_unknown': 0.9070418139627627}
2026-08-18 23:35:16,968 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9786800465662453, 'aupr_all': 0.9398469534563012, 'auroc_unknown': 0.9740479324097816, 'aupr_unknown': 0.9043370131161822, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9786800465662453, 'aupr_all': 0.9415389617131718, 'auroc_unknown': 0.9740479324097816, 'aupr_unknown': 0.9070418139627627}
2026-08-18 23:35:37,465 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9788561740521511, 'aupr_all': 0.9400845978938693, 'auroc_unknown': 0.9742849942194682, 'aupr_unknown': 0.9049298211529822, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9788561740521511, 'aupr_all': 0.9415389617131718, 'auroc_unknown': 0.9742849942194682, 'aupr_unknown': 0.9070418139627627}
2026-08-18 23:35:57,953 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9791709239701636, 'aupr_all': 0.9409116457543986, 'auroc_unknown': 0.9746880370136909, 'aupr_unknown': 0.9065675860823875, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9791709239701636, 'aupr_all': 0.9415389617131718, 'auroc_unknown': 0.9746880370136909, 'aupr_unknown': 0.9070418139627627}
2026-08-18 23:36:17,975 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9796251058480561, 'aupr_all': 0.943125889923119, 'auroc_unknown': 0.9752420879863803, 'aupr_unknown': 0.910607325354686, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9796251058480561, 'aupr_all': 0.943125889923119, 'auroc_unknown': 0.9752420879863803, 'aupr_unknown': 0.910607325354686}
2026-08-18 23:36:38,388 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9799885470218348, 'aupr_all': 0.9452647204155962, 'auroc_unknown': 0.9756871575042045, 'aupr_unknown': 0.9145361201518865, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9799885470218348, 'aupr_all': 0.9452647204155962, 'auroc_unknown': 0.9756871575042045, 'aupr_unknown': 0.9145361201518865}
2026-08-18 23:36:58,529 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9802762697512127, 'aupr_all': 0.9464436251626611, 'auroc_unknown': 0.9760507795288595, 'aupr_unknown': 0.9168409814402284, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9802762697512127, 'aupr_all': 0.9464436251626611, 'auroc_unknown': 0.9760507795288595, 'aupr_unknown': 0.9168409814402284}
2026-08-18 23:37:18,781 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9805429723560064, 'aupr_all': 0.9474533588757125, 'auroc_unknown': 0.9763931081659512, 'aupr_unknown': 0.9188203081836347, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9805429723560064, 'aupr_all': 0.9474533588757125, 'auroc_unknown': 0.9763931081659512, 'aupr_unknown': 0.9188203081836347}
2026-08-18 23:37:38,809 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.980776971878569, 'aupr_all': 0.9478810903893152, 'auroc_unknown': 0.97670098791946, 'aupr_unknown': 0.9198322021541436, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.980776971878569, 'aupr_all': 0.9478810903893152, 'auroc_unknown': 0.97670098791946, 'aupr_unknown': 0.9198322021541436}
2026-08-18 23:37:59,059 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9809924258557652, 'aupr_all': 0.9480862353822022, 'auroc_unknown': 0.9769936319855712, 'aupr_unknown': 0.9204317749506744, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9809924258557652, 'aupr_all': 0.9480862353822022, 'auroc_unknown': 0.9769936319855712, 'aupr_unknown': 0.9204317749506744}
2026-08-18 23:38:19,315 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9811503481659367, 'aupr_all': 0.9476962025814109, 'auroc_unknown': 0.9772263619681583, 'aupr_unknown': 0.9200006492764221, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9811503481659367, 'aupr_all': 0.9480862353822022, 'auroc_unknown': 0.9772263619681583, 'aupr_unknown': 0.9204317749506744}
2026-08-18 23:38:39,656 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.98122566184645, 'aupr_all': 0.9467005855782129, 'auroc_unknown': 0.9773647861317527, 'aupr_unknown': 0.9185978108578237, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.98122566184645, 'aupr_all': 0.9480862353822022, 'auroc_unknown': 0.9773647861317527, 'aupr_unknown': 0.9204317749506744}
2026-08-18 23:39:00,033 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.98121108114734, 'aupr_all': 0.9455793788189497, 'auroc_unknown': 0.9773913828643662, 'aupr_unknown': 0.9170004987856495, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.98122566184645, 'aupr_all': 0.9480862353822022, 'auroc_unknown': 0.9773913828643662, 'aupr_unknown': 0.9204317749506744}
2026-08-18 23:39:20,567 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9814398187393722, 'aupr_all': 0.9467749952388678, 'auroc_unknown': 0.9776739917215239, 'aupr_unknown': 0.9190704429890728, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9814398187393722, 'aupr_all': 0.9480862353822022, 'auroc_unknown': 0.9776739917215239, 'aupr_unknown': 0.9204317749506744}
2026-08-18 23:39:41,237 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9815844114388115, 'aupr_all': 0.9470502133712525, 'auroc_unknown': 0.9778656779280835, 'aupr_unknown': 0.9196444030306127, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9815844114388115, 'aupr_all': 0.9480862353822022, 'auroc_unknown': 0.9778656779280835, 'aupr_unknown': 0.9204317749506744}
