2026-08-21 01:18:16,452 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [14]}
2026-08-21 01:19:35,265 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8339975999341338, 'aupr_all': 0.6520319340343612, 'auroc_unknown': 0.8074277119209252, 'aupr_unknown': 0.5452030348622013, 'val_auc': 0.9281323877068558} best={'auroc_all': 0.8339975999341338, 'aupr_all': 0.6520319340343612, 'auroc_unknown': 0.8074277119209252, 'aupr_unknown': 0.5452030348622013}
2026-08-21 01:19:43,149 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8413028889562474, 'aupr_all': 0.680443862321187, 'auroc_unknown': 0.8131310023379293, 'aupr_unknown': 0.5662847618926028, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.8413028889562474, 'aupr_all': 0.680443862321187, 'auroc_unknown': 0.8131310023379293, 'aupr_unknown': 0.5662847618926028}
2026-08-21 01:19:49,267 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8513410885480798, 'aupr_all': 0.7023185469780164, 'auroc_unknown': 0.8228708012565727, 'aupr_unknown': 0.5841205715451264, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.8513410885480798, 'aupr_all': 0.7023185469780164, 'auroc_unknown': 0.8228708012565727, 'aupr_unknown': 0.5841205715451264}
2026-08-21 01:19:55,858 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8573982421288373, 'aupr_all': 0.7171667142485812, 'auroc_unknown': 0.8286871649334595, 'aupr_unknown': 0.59728905391351, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.8573982421288373, 'aupr_all': 0.7171667142485812, 'auroc_unknown': 0.8286871649334595, 'aupr_unknown': 0.59728905391351}
2026-08-21 01:20:16,006 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8629769371976634, 'aupr_all': 0.7304375192247505, 'auroc_unknown': 0.8347249775550779, 'aupr_unknown': 0.6111174319046707, 'val_auc': 0.968321513002364} best={'auroc_all': 0.8629769371976634, 'aupr_all': 0.7304375192247505, 'auroc_unknown': 0.8347249775550779, 'aupr_unknown': 0.6111174319046707}
2026-08-21 01:20:38,514 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8712856174972068, 'aupr_all': 0.7461499252327191, 'auroc_unknown': 0.8438013097204944, 'aupr_unknown': 0.6294041579772984, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.8712856174972068, 'aupr_all': 0.7461499252327191, 'auroc_unknown': 0.8438013097204944, 'aupr_unknown': 0.6294041579772984}
2026-08-21 01:21:01,194 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8762599356885379, 'aupr_all': 0.7537064012157357, 'auroc_unknown': 0.8496440072486668, 'aupr_unknown': 0.6365837458519241, 'val_auc': 0.973049645390071} best={'auroc_all': 0.8762599356885379, 'aupr_all': 0.7537064012157357, 'auroc_unknown': 0.8496440072486668, 'aupr_unknown': 0.6365837458519241}
2026-08-21 01:21:21,454 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8799808381096237, 'aupr_all': 0.7583945473515186, 'auroc_unknown': 0.8535699912963421, 'aupr_unknown': 0.6398007833710423, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8799808381096237, 'aupr_all': 0.7583945473515186, 'auroc_unknown': 0.8535699912963421, 'aupr_unknown': 0.6398007833710423}
2026-08-21 01:21:37,988 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8841315813803091, 'aupr_all': 0.7627944500151616, 'auroc_unknown': 0.858654207615672, 'aupr_unknown': 0.6434785741057795, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.8841315813803091, 'aupr_all': 0.7627944500151616, 'auroc_unknown': 0.858654207615672, 'aupr_unknown': 0.6434785741057795}
2026-08-21 01:22:08,609 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8861727872639203, 'aupr_all': 0.7639119169517257, 'auroc_unknown': 0.8607640474352212, 'aupr_unknown': 0.6405381795877336, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.8861727872639203, 'aupr_all': 0.7639119169517257, 'auroc_unknown': 0.8607640474352212, 'aupr_unknown': 0.6434785741057795}
2026-08-21 01:22:28,231 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8889885088452408, 'aupr_all': 0.7683897232748214, 'auroc_unknown': 0.8639918186758897, 'aupr_unknown': 0.6450069824738642, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8889885088452408, 'aupr_all': 0.7683897232748214, 'auroc_unknown': 0.8639918186758897, 'aupr_unknown': 0.6450069824738642}
2026-08-21 01:22:44,539 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8915893192009409, 'aupr_all': 0.7714065421536068, 'auroc_unknown': 0.867080331390488, 'aupr_unknown': 0.6491064106666173, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8915893192009409, 'aupr_all': 0.7714065421536068, 'auroc_unknown': 0.867080331390488, 'aupr_unknown': 0.6491064106666173}
2026-08-21 01:23:13,182 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8925406615221789, 'aupr_all': 0.7730292983377571, 'auroc_unknown': 0.8682039776230842, 'aupr_unknown': 0.6489482047441093, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8925406615221789, 'aupr_all': 0.7730292983377571, 'auroc_unknown': 0.8682039776230842, 'aupr_unknown': 0.6491064106666173}
2026-08-21 01:23:30,758 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8931375962636613, 'aupr_all': 0.7699577990438397, 'auroc_unknown': 0.8690383743875866, 'aupr_unknown': 0.6460084465480234, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.8931375962636613, 'aupr_all': 0.7730292983377571, 'auroc_unknown': 0.8690383743875866, 'aupr_unknown': 0.6491064106666173}
2026-08-21 01:23:50,811 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8938944127404953, 'aupr_all': 0.7725607466967861, 'auroc_unknown': 0.8700380206407561, 'aupr_unknown': 0.6487296106775428, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8938944127404953, 'aupr_all': 0.7730292983377571, 'auroc_unknown': 0.8700380206407561, 'aupr_unknown': 0.6491064106666173}
2026-08-21 01:24:16,324 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8969327728580055, 'aupr_all': 0.7770403032262051, 'auroc_unknown': 0.8734370533517656, 'aupr_unknown': 0.6530178051620378, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8969327728580055, 'aupr_all': 0.7770403032262051, 'auroc_unknown': 0.8734370533517656, 'aupr_unknown': 0.6530178051620378}
2026-08-21 01:24:32,949 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8974816418879107, 'aupr_all': 0.7769666543650928, 'auroc_unknown': 0.8741264082009831, 'aupr_unknown': 0.656081705564739, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8974816418879107, 'aupr_all': 0.7770403032262051, 'auroc_unknown': 0.8741264082009831, 'aupr_unknown': 0.656081705564739}
2026-08-21 01:24:56,969 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8985560048332487, 'aupr_all': 0.7840142581229128, 'auroc_unknown': 0.8756677042859371, 'aupr_unknown': 0.6657970686932534, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.8985560048332487, 'aupr_all': 0.7840142581229128, 'auroc_unknown': 0.8756677042859371, 'aupr_unknown': 0.6657970686932534}
2026-08-21 01:25:19,073 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9002736663834853, 'aupr_all': 0.7857469023913692, 'auroc_unknown': 0.8775281611622555, 'aupr_unknown': 0.6668728043077143, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9002736663834853, 'aupr_all': 0.7857469023913692, 'auroc_unknown': 0.8775281611622555, 'aupr_unknown': 0.6668728043077143}
2026-08-21 01:25:36,064 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8984665980101256, 'aupr_all': 0.784623427839486, 'auroc_unknown': 0.8756953754031087, 'aupr_unknown': 0.6674387458042894, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.9002736663834853, 'aupr_all': 0.7857469023913692, 'auroc_unknown': 0.8775281611622555, 'aupr_unknown': 0.6674387458042894}
2026-08-21 01:26:05,396 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.899986605995013, 'aupr_all': 0.7887736819734734, 'auroc_unknown': 0.8771346278143304, 'aupr_unknown': 0.6725365410246873, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9002736663834853, 'aupr_all': 0.7887736819734734, 'auroc_unknown': 0.8775281611622555, 'aupr_unknown': 0.6725365410246873}
2026-08-21 01:26:23,773 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9016447580546865, 'aupr_all': 0.7887441009056768, 'auroc_unknown': 0.8792162821836752, 'aupr_unknown': 0.6725427168606526, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9016447580546865, 'aupr_all': 0.7887736819734734, 'auroc_unknown': 0.8792162821836752, 'aupr_unknown': 0.6725427168606526}
2026-08-21 01:26:42,576 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9021584862198595, 'aupr_all': 0.791461642990632, 'auroc_unknown': 0.8796920630983764, 'aupr_unknown': 0.6763053791705412, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9021584862198595, 'aupr_all': 0.791461642990632, 'auroc_unknown': 0.8796920630983764, 'aupr_unknown': 0.6763053791705412}
2026-08-21 01:27:10,853 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9046296341440416, 'aupr_all': 0.7968673190713187, 'auroc_unknown': 0.8829064502505659, 'aupr_unknown': 0.684978479016139, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9046296341440416, 'aupr_all': 0.7968673190713187, 'auroc_unknown': 0.8829064502505659, 'aupr_unknown': 0.684978479016139}
2026-08-21 01:27:28,043 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.908448222649575, 'aupr_all': 0.8035056592917436, 'auroc_unknown': 0.8875100852135539, 'aupr_unknown': 0.6959221611950964, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.908448222649575, 'aupr_all': 0.8035056592917436, 'auroc_unknown': 0.8875100852135539, 'aupr_unknown': 0.6959221611950964}
2026-08-21 01:27:51,267 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9089257520444026, 'aupr_all': 0.8075261503105131, 'auroc_unknown': 0.8878209709578997, 'aupr_unknown': 0.7015814540552081, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.9089257520444026, 'aupr_all': 0.8075261503105131, 'auroc_unknown': 0.8878209709578997, 'aupr_unknown': 0.7015814540552081}
2026-08-21 01:28:14,540 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9118012866892017, 'aupr_all': 0.8130140538076911, 'auroc_unknown': 0.8918101608205098, 'aupr_unknown': 0.7113280194844194, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9118012866892017, 'aupr_all': 0.8130140538076911, 'auroc_unknown': 0.8918101608205098, 'aupr_unknown': 0.7113280194844194}
2026-08-21 01:28:32,029 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9126841319217498, 'aupr_all': 0.81423665115878, 'auroc_unknown': 0.8929132108725432, 'aupr_unknown': 0.7120630506506725, 'val_auc': 1.0} best={'auroc_all': 0.9126841319217498, 'aupr_all': 0.81423665115878, 'auroc_unknown': 0.8929132108725432, 'aupr_unknown': 0.7120630506506725}
2026-08-21 01:29:01,197 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9168462545771666, 'aupr_all': 0.8216849456550457, 'auroc_unknown': 0.8976696141759328, 'aupr_unknown': 0.7215823972764783, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9168462545771666, 'aupr_all': 0.8216849456550457, 'auroc_unknown': 0.8976696141759328, 'aupr_unknown': 0.7215823972764783}
2026-08-21 01:29:17,099 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.919652077841615, 'aupr_all': 0.8268869973389672, 'auroc_unknown': 0.9011019528082298, 'aupr_unknown': 0.7305810075204024, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.919652077841615, 'aupr_all': 0.8268869973389672, 'auroc_unknown': 0.9011019528082298, 'aupr_unknown': 0.7305810075204024}
2026-08-21 01:29:30,552 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.92203987200262, 'aupr_all': 0.8324185693903152, 'auroc_unknown': 0.9038802655558597, 'aupr_unknown': 0.7395623370735643, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.92203987200262, 'aupr_all': 0.8324185693903152, 'auroc_unknown': 0.9038802655558597, 'aupr_unknown': 0.7395623370735643}
2026-08-21 01:29:43,902 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9243862698570035, 'aupr_all': 0.835822410486624, 'auroc_unknown': 0.9068801301148277, 'aupr_unknown': 0.7450591720599556, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.9243862698570035, 'aupr_all': 0.835822410486624, 'auroc_unknown': 0.9068801301148277, 'aupr_unknown': 0.7450591720599556}
2026-08-21 01:30:00,005 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9282912938507628, 'aupr_all': 0.8414096728074426, 'auroc_unknown': 0.9119180221723255, 'aupr_unknown': 0.7549029060005079, 'val_auc': 1.0} best={'auroc_all': 0.9282912938507628, 'aupr_all': 0.8414096728074426, 'auroc_unknown': 0.9119180221723255, 'aupr_unknown': 0.7549029060005079}
2026-08-21 01:30:21,713 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9339932947182452, 'aupr_all': 0.8519472658763556, 'auroc_unknown': 0.9189726369111673, 'aupr_unknown': 0.767425137974865, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9339932947182452, 'aupr_all': 0.8519472658763556, 'auroc_unknown': 0.9189726369111673, 'aupr_unknown': 0.767425137974865}
2026-08-21 01:30:35,170 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.937221249920082, 'aupr_all': 0.8569860826367686, 'auroc_unknown': 0.9228467761891237, 'aupr_unknown': 0.7740867318711696, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.937221249920082, 'aupr_all': 0.8569860826367686, 'auroc_unknown': 0.9228467761891237, 'aupr_unknown': 0.7740867318711696}
2026-08-21 01:30:48,376 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9438674269481677, 'aupr_all': 0.8677526729131824, 'auroc_unknown': 0.9307686135695912, 'aupr_unknown': 0.791528339974069, 'val_auc': 1.0} best={'auroc_all': 0.9438674269481677, 'aupr_all': 0.8677526729131824, 'auroc_unknown': 0.9307686135695912, 'aupr_unknown': 0.791528339974069}
2026-08-21 01:31:01,823 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9476768714695276, 'aupr_all': 0.8762352641804645, 'auroc_unknown': 0.9355424127591168, 'aupr_unknown': 0.7995138693254532, 'val_auc': 1.0} best={'auroc_all': 0.9476768714695276, 'aupr_all': 0.8762352641804645, 'auroc_unknown': 0.9355424127591168, 'aupr_unknown': 0.7995138693254532}
2026-08-21 01:31:17,466 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9535851087365984, 'aupr_all': 0.8867947890206598, 'auroc_unknown': 0.9428973179818257, 'aupr_unknown': 0.8182622270748448, 'val_auc': 1.0} best={'auroc_all': 0.9535851087365984, 'aupr_all': 0.8867947890206598, 'auroc_unknown': 0.9428973179818257, 'aupr_unknown': 0.8182622270748448}
2026-08-21 01:31:40,700 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9574754048443798, 'aupr_all': 0.8983512675416028, 'auroc_unknown': 0.9476911304411433, 'aupr_unknown': 0.8387294673913541, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9574754048443798, 'aupr_all': 0.8983512675416028, 'auroc_unknown': 0.9476911304411433, 'aupr_unknown': 0.8387294673913541}
2026-08-21 01:31:54,126 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9605582889894563, 'aupr_all': 0.9047858869632475, 'auroc_unknown': 0.9515704930567899, 'aupr_unknown': 0.8510562684055482, 'val_auc': 1.0} best={'auroc_all': 0.9605582889894563, 'aupr_all': 0.9047858869632475, 'auroc_unknown': 0.9515704930567899, 'aupr_unknown': 0.8510562684055482}
2026-08-21 01:32:07,360 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.964529731057395, 'aupr_all': 0.9130117271428049, 'auroc_unknown': 0.9563918966259181, 'aupr_unknown': 0.863412805566223, 'val_auc': 1.0} best={'auroc_all': 0.964529731057395, 'aupr_all': 0.9130117271428049, 'auroc_unknown': 0.9563918966259181, 'aupr_unknown': 0.863412805566223}
2026-08-21 01:32:21,740 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.968774885504715, 'aupr_all': 0.9209957780013416, 'auroc_unknown': 0.9616745311997275, 'aupr_unknown': 0.8749210452610195, 'val_auc': 1.0} best={'auroc_all': 0.968774885504715, 'aupr_all': 0.9209957780013416, 'auroc_unknown': 0.9616745311997275, 'aupr_unknown': 0.8749210452610195}
2026-08-21 01:32:52,213 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9706816637819573, 'aupr_all': 0.9241332085075369, 'auroc_unknown': 0.9641627715464107, 'aupr_unknown': 0.8802839161425117, 'val_auc': 1.0} best={'auroc_all': 0.9706816637819573, 'aupr_all': 0.9241332085075369, 'auroc_unknown': 0.9641627715464107, 'aupr_unknown': 0.8802839161425117}
2026-08-21 01:33:09,917 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9726985930315298, 'aupr_all': 0.9298995526368534, 'auroc_unknown': 0.9665959668289482, 'aupr_unknown': 0.8880185762148514, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9726985930315298, 'aupr_all': 0.9298995526368534, 'auroc_unknown': 0.9665959668289482, 'aupr_unknown': 0.8880185762148514}
2026-08-21 01:33:24,903 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.974476959965632, 'aupr_all': 0.9322619568440187, 'auroc_unknown': 0.9688318525304328, 'aupr_unknown': 0.8914654783290046, 'val_auc': 1.0} best={'auroc_all': 0.974476959965632, 'aupr_all': 0.9322619568440187, 'auroc_unknown': 0.9688318525304328, 'aupr_unknown': 0.8914654783290046}
2026-08-21 01:33:49,766 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9755400355180311, 'aupr_all': 0.9379602481299425, 'auroc_unknown': 0.9701513110634747, 'aupr_unknown': 0.9011661824430026, 'val_auc': 1.0} best={'auroc_all': 0.9755400355180311, 'aupr_all': 0.9379602481299425, 'auroc_unknown': 0.9701513110634747, 'aupr_unknown': 0.9011661824430026}
2026-08-21 01:34:05,591 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9755654160535798, 'aupr_all': 0.9368432569533545, 'auroc_unknown': 0.9702376504352686, 'aupr_unknown': 0.9008211472188251, 'val_auc': 1.0} best={'auroc_all': 0.9755654160535798, 'aupr_all': 0.9379602481299425, 'auroc_unknown': 0.9702376504352686, 'aupr_unknown': 0.9011661824430026}
2026-08-21 01:34:18,858 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9763832874830908, 'aupr_all': 0.941818252786673, 'auroc_unknown': 0.9711685703656167, 'aupr_unknown': 0.9090137004997423, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9763832874830908, 'aupr_all': 0.941818252786673, 'auroc_unknown': 0.9711685703656167, 'aupr_unknown': 0.9090137004997423}
2026-08-21 01:34:33,198 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9764582055988965, 'aupr_all': 0.9439773199496028, 'auroc_unknown': 0.9713058629965384, 'aupr_unknown': 0.9128018957028935, 'val_auc': 1.0} best={'auroc_all': 0.9764582055988965, 'aupr_all': 0.9439773199496028, 'auroc_unknown': 0.9713058629965384, 'aupr_unknown': 0.9128018957028935}
2026-08-21 01:34:51,049 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9780881069790953, 'aupr_all': 0.9424168450289827, 'auroc_unknown': 0.9733860543741453, 'aupr_unknown': 0.9103149227388554, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9780881069790953, 'aupr_all': 0.9439773199496028, 'auroc_unknown': 0.9733860543741453, 'aupr_unknown': 0.9128018957028935}
2026-08-21 01:35:21,265 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9773625309149919, 'aupr_all': 0.9436679336584965, 'auroc_unknown': 0.9725817175180118, 'aupr_unknown': 0.9140440193863042, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9780881069790953, 'aupr_all': 0.9439773199496028, 'auroc_unknown': 0.9733860543741453, 'aupr_unknown': 0.9140440193863042}
2026-08-21 01:36:04,697 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9773531293537991, 'aupr_all': 0.9437939711948824, 'auroc_unknown': 0.9727336972144295, 'aupr_unknown': 0.9145638722311732, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9780881069790953, 'aupr_all': 0.9439773199496028, 'auroc_unknown': 0.9733860543741453, 'aupr_unknown': 0.9145638722311732}
2026-08-21 01:36:50,699 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9781838704350797, 'aupr_all': 0.9441696859554878, 'auroc_unknown': 0.973507311244063, 'aupr_unknown': 0.9156361118848723, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9781838704350797, 'aupr_all': 0.9441696859554878, 'auroc_unknown': 0.973507311244063, 'aupr_unknown': 0.9156361118848723}
