2026-08-25 20:47:46,189 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [327]}
2026-08-25 20:47:46,189 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1}
2026-08-25 20:48:04,615 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5210678909276881, 'aupr_all': 0.004820582333247074, 'auroc_unknown': 0.5202362101897898, 'aupr_unknown': 0.004633062062110957, 'val_auc': 0.5537552282233134} best={'auroc_all': 0.5210678909276881, 'aupr_all': 0.004820582333247074, 'auroc_unknown': 0.5202362101897898, 'aupr_unknown': 0.004633062062110957}
2026-08-25 20:48:19,531 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5379498290654752, 'aupr_all': 0.005033342964679397, 'auroc_unknown': 0.5400541176419574, 'aupr_unknown': 0.00486936898762365, 'val_auc': 0.4565898345153664} best={'auroc_all': 0.5379498290654752, 'aupr_all': 0.005033342964679397, 'auroc_unknown': 0.5400541176419574, 'aupr_unknown': 0.00486936898762365}
2026-08-25 20:48:34,601 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5465009750013927, 'aupr_all': 0.005117842033300065, 'auroc_unknown': 0.5492114877764911, 'aupr_unknown': 0.004948466613681904, 'val_auc': 0.49947945080923806} best={'auroc_all': 0.5465009750013927, 'aupr_all': 0.005117842033300065, 'auroc_unknown': 0.5492114877764911, 'aupr_unknown': 0.004948466613681904}
2026-08-25 20:48:49,160 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5472263802166825, 'aupr_all': 0.005076604676564537, 'auroc_unknown': 0.5505058602349191, 'aupr_unknown': 0.004913435513813438, 'val_auc': 0.4537643207855974} best={'auroc_all': 0.5472263802166825, 'aupr_all': 0.005117842033300065, 'auroc_unknown': 0.5505058602349191, 'aupr_unknown': 0.004948466613681904}
2026-08-25 20:49:03,947 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.544164178684861, 'aupr_all': 0.005029977951492346, 'auroc_unknown': 0.5468919831971261, 'aupr_unknown': 0.004857076360430345, 'val_auc': 0.44279641753046006} best={'auroc_all': 0.5472263802166825, 'aupr_all': 0.005117842033300065, 'auroc_unknown': 0.5505058602349191, 'aupr_unknown': 0.004948466613681904}
2026-08-25 20:49:19,461 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5455572742854322, 'aupr_all': 0.005067966448982432, 'auroc_unknown': 0.5494353954512284, 'aupr_unknown': 0.004905887941147378, 'val_auc': 0.40165484633569737} best={'auroc_all': 0.5472263802166825, 'aupr_all': 0.005117842033300065, 'auroc_unknown': 0.5505058602349191, 'aupr_unknown': 0.004948466613681904}
2026-08-25 20:49:34,321 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5439547558132152, 'aupr_all': 0.005083461792938376, 'auroc_unknown': 0.5477895344779745, 'aupr_unknown': 0.004921690153378392, 'val_auc': 0.44009138025095473} best={'auroc_all': 0.5472263802166825, 'aupr_all': 0.005117842033300065, 'auroc_unknown': 0.5505058602349191, 'aupr_unknown': 0.004948466613681904}
2026-08-25 20:49:49,340 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5455540971785343, 'aupr_all': 0.005124801300822623, 'auroc_unknown': 0.5492378019759877, 'aupr_unknown': 0.004963374301412818, 'val_auc': 0.4375659210765594} best={'auroc_all': 0.5472263802166825, 'aupr_all': 0.005124801300822623, 'auroc_unknown': 0.5505058602349191, 'aupr_unknown': 0.004963374301412818}
2026-08-25 20:50:04,762 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5484363721181468, 'aupr_all': 0.005179652829359893, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005027737364075173, 'val_auc': 0.42280869248954356} best={'auroc_all': 0.5484363721181468, 'aupr_all': 0.005179652829359893, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005027737364075173}
2026-08-25 20:50:19,813 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5461761913307913, 'aupr_all': 0.005177309984709522, 'auroc_unknown': 0.5504543916099954, 'aupr_unknown': 0.005027396799132473, 'val_auc': 0.4449331696672122} best={'auroc_all': 0.5484363721181468, 'aupr_all': 0.005179652829359893, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005027737364075173}
2026-08-25 20:51:10,142 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5478411321176395, 'aupr_all': 0.005243527928997783, 'auroc_unknown': 0.5512429518480517, 'aupr_unknown': 0.00508232254619432, 'val_auc': 0.4831264775413712} best={'auroc_all': 0.5484363721181468, 'aupr_all': 0.005243527928997783, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.00508232254619432}
2026-08-25 20:52:01,065 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5485104609212764, 'aupr_all': 0.005277492972835525, 'auroc_unknown': 0.5502986244980537, 'aupr_unknown': 0.005092243309135081, 'val_auc': 0.5032642298599745} best={'auroc_all': 0.5485104609212764, 'aupr_all': 0.005277492972835525, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:52:51,230 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5471680703321234, 'aupr_all': 0.005266018544028205, 'auroc_unknown': 0.5476360512745077, 'aupr_unknown': 0.005059803986804006, 'val_auc': 0.5436738497908711} best={'auroc_all': 0.5485104609212764, 'aupr_all': 0.005277492972835525, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:53:41,754 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5498081539155919, 'aupr_unknown': 0.005075937340328548, 'val_auc': 0.604730405528278} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:54:31,904 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5497188773291483, 'aupr_all': 0.005264705526832649, 'auroc_unknown': 0.5469910968555095, 'aupr_unknown': 0.005004052752565934, 'val_auc': 0.6478518821603928} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:55:22,318 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5465925169966909, 'aupr_all': 0.0052198231681069625, 'auroc_unknown': 0.5425037515448928, 'aupr_unknown': 0.004939364396908412, 'val_auc': 0.6708446990361885} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:56:13,116 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5463034653308064, 'aupr_all': 0.005221540208841137, 'auroc_unknown': 0.5398819951416605, 'aupr_unknown': 0.004909990238934814, 'val_auc': 0.700709219858156} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:57:04,304 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5458083364910483, 'aupr_all': 0.005200753025398988, 'auroc_unknown': 0.5381028603869717, 'aupr_unknown': 0.004863715463163565, 'val_auc': 0.7252091289325332} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:57:56,330 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5431111092695395, 'aupr_all': 0.005229624944861006, 'auroc_unknown': 0.5341240995180994, 'aupr_unknown': 0.004854560152092325, 'val_auc': 0.7613134206219312} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:58:47,609 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.545229125683452, 'aupr_all': 0.005293446906216368, 'auroc_unknown': 0.5345638974281358, 'aupr_unknown': 0.00483173104096466, 'val_auc': 0.8155437352245862} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 20:59:38,799 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5461591038146036, 'aupr_all': 0.0052830162427255824, 'auroc_unknown': 0.5345969477716463, 'aupr_unknown': 0.004777112722790872, 'val_auc': 0.8336811238406983} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:00:29,609 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5442384170827101, 'aupr_all': 0.005033187264422537, 'auroc_unknown': 0.5310520913983541, 'aupr_unknown': 0.004533269286409468, 'val_auc': 0.8715698308783415} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:01:20,410 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5446486684906457, 'aupr_all': 0.0050201612230250155, 'auroc_unknown': 0.5304704127280012, 'aupr_unknown': 0.0043584400484796134, 'val_auc': 0.893837515911984} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:02:11,934 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5436185998570634, 'aupr_all': 0.004786410143193762, 'auroc_unknown': 0.5284896257838239, 'aupr_unknown': 0.004281916046605569, 'val_auc': 0.9058851609383524} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:03:03,334 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5452575194735519, 'aupr_all': 0.00473710646970273, 'auroc_unknown': 0.5298177245018919, 'aupr_unknown': 0.004244602116653486, 'val_auc': 0.9200854700854701} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:03:54,927 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5470964643264321, 'aupr_all': 0.00473755079004307, 'auroc_unknown': 0.5318966583785638, 'aupr_unknown': 0.004234446775311764, 'val_auc': 0.9188602473176941} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:04:46,506 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5487494885878936, 'aupr_all': 0.004704469418000626, 'auroc_unknown': 0.5334679134074566, 'aupr_unknown': 0.004224497072328616, 'val_auc': 0.916557555919258} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:05:37,269 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5485652137758406, 'aupr_all': 0.004682914650115067, 'auroc_unknown': 0.5332027015894982, 'aupr_unknown': 0.004209504349332824, 'val_auc': 0.9240611929441717} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:06:28,314 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5501737086758242, 'aupr_all': 0.004674311748784901, 'auroc_unknown': 0.5349220436302154, 'aupr_unknown': 0.004206012950135661, 'val_auc': 0.9171985815602837} best={'auroc_all': 0.5508810366752588, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
2026-08-25 21:07:18,859 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5515145788602336, 'aupr_all': 0.0046812619217764685, 'auroc_unknown': 0.5362489635168934, 'aupr_unknown': 0.00421217725648292, 'val_auc': 0.9224859065284596} best={'auroc_all': 0.5515145788602336, 'aupr_all': 0.005308970811593369, 'auroc_unknown': 0.5529183095933076, 'aupr_unknown': 0.005092243309135081}
