2026-09-07 15:19:39,575 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:19:39,575 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 15:20:32,044 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.44870306119773, 'aupr_all': 0.03829528621996313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4275111111111111} best={'auroc_all': 0.44870306119773, 'aupr_all': 0.03829528621996313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:33,191 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.867881536978866, 'aupr_all': 0.6089880532620283, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8340000000000001} best={'auroc_all': 0.867881536978866, 'aupr_all': 0.6089880532620283, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:34,094 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.8804132981384949, 'aupr_all': 0.6776071437234223, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8466666666666667} best={'auroc_all': 0.8804132981384949, 'aupr_all': 0.6776071437234223, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:35,151 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6872620330631554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8542222222222222} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6872620330631554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:36,042 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.882721702408015, 'aupr_all': 0.6917242529659524, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8597333333333335} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6917242529659524, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:37,002 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.881961485221132, 'aupr_all': 0.6944469663622157, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8629333333333333} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6944469663622157, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:37,969 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8813305917140435, 'aupr_all': 0.6963354160992664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8662222222222222} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6963354160992664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:38,993 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8808917160612304, 'aupr_all': 0.6974852097023024, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8680000000000001} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6974852097023024, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:39,900 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8806731860721035, 'aupr_all': 0.6982866871753384, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8693333333333333} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6982866871753384, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:41,197 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8806094238537638, 'aupr_all': 0.6990252244743396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8700444444444444} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6990252244743396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:42,096 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8810751731331957, 'aupr_all': 0.6997428163192632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8712} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.6997428163192632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:43,073 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8807862754852518, 'aupr_all': 0.7003388886658969, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8723555555555554} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7003388886658969, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:44,160 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8809352593877605, 'aupr_all': 0.701005595466086, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8726222222222221} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.701005595466086, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:45,206 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8807900875802536, 'aupr_all': 0.7016127855839237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8729777777777779} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7016127855839237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:46,440 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8807074045541784, 'aupr_all': 0.7022621660786499, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8732444444444445} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7022621660786499, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:47,698 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8808808055824319, 'aupr_all': 0.702977703564467, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8731555555555556} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.702977703564467, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:48,868 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8811707384113462, 'aupr_all': 0.7037462846192788, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8727111111111112} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7037462846192788, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:49,858 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8811958703049038, 'aupr_all': 0.7044937300839205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8618666666666668} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7044937300839205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:50,833 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8813383062769888, 'aupr_all': 0.7052644171915374, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8621333333333334} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7052644171915374, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:51,828 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8819300518688102, 'aupr_all': 0.7061584481501929, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8620444444444445} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7061584481501929, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:52,717 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8821223819205218, 'aupr_all': 0.706987857966016, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8614222222222223} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.706987857966016, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:53,612 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8825873096277548, 'aupr_all': 0.7079056223425201, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8705777777777779} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7079056223425201, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:54,659 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8825441853030462, 'aupr_all': 0.7087720577782716, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8698666666666666} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7087720577782716, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:55,729 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8822886434863685, 'aupr_all': 0.7096345255202658, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8694222222222222} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7096345255202658, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:56,899 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8826030098724716, 'aupr_all': 0.7107083380712547, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8694222222222222} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7107083380712547, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:57,998 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8826185047241386, 'aupr_all': 0.7117532022614317, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8683555555555557} best={'auroc_all': 0.8833254922482692, 'aupr_all': 0.7117532022614317, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:20:58,942 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8833916698888727, 'aupr_all': 0.7130802057394221, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8675555555555556} best={'auroc_all': 0.8833916698888727, 'aupr_all': 0.7130802057394221, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
