2026-09-07 09:29:53,346 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.45814759337899413, 'aupr_all': 0.1393400127832976, 'auroc_unknown': 0.44588279883708304, 'aupr_unknown': 0.12326620428552816, 'val_auc': 0.49971264367816093} best={'auroc_all': 0.45814759337899413, 'aupr_all': 0.1393400127832976, 'auroc_unknown': 0.44588279883708304, 'aupr_unknown': 0.12326620428552816}
2026-09-07 09:29:56,196 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4666108903994974, 'aupr_all': 0.14183529208758727, 'auroc_unknown': 0.44984553690634677, 'aupr_unknown': 0.10833109254878427, 'val_auc': 0.5264367816091953} best={'auroc_all': 0.46711625292107517, 'aupr_all': 0.14183529208758727, 'auroc_unknown': 0.44984553690634677, 'aupr_unknown': 0.10833109254878427}
2026-09-07 09:29:57,014 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46191698678617144, 'aupr_all': 0.14038702498934152, 'auroc_unknown': 0.4476274542200935, 'aupr_unknown': 0.1235710826775406, 'val_auc': 0.5459770114942529} best={'auroc_all': 0.46191698678617144, 'aupr_all': 0.14038702498934152, 'auroc_unknown': 0.4476274542200935, 'aupr_unknown': 0.1235710826775406}
2026-09-07 09:29:59,806 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4675405152394988, 'aupr_all': 0.14316328162148895, 'auroc_unknown': 0.4498502009359631, 'aupr_unknown': 0.10902383947262927, 'val_auc': 0.5367816091954023} best={'auroc_all': 0.4675405152394988, 'aupr_all': 0.14316328162148895, 'auroc_unknown': 0.4498502009359631, 'aupr_unknown': 0.10902383947262927}
2026-09-07 09:30:00,623 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4698941871704616, 'aupr_all': 0.14208775344793512, 'auroc_unknown': 0.4533198050803818, 'aupr_unknown': 0.1245185167063861, 'val_auc': 0.5747126436781609} best={'auroc_all': 0.4698941871704616, 'aupr_all': 0.14208775344793512, 'auroc_unknown': 0.4533198050803818, 'aupr_unknown': 0.1245185167063861}
2026-09-07 09:30:03,367 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47368264004280336, 'aupr_all': 0.14456631877478246, 'auroc_unknown': 0.45492463526092497, 'aupr_unknown': 0.11015864634817167, 'val_auc': 0.5376436781609195} best={'auroc_all': 0.47368264004280336, 'aupr_all': 0.14456631877478246, 'auroc_unknown': 0.45492463526092497, 'aupr_unknown': 0.11015864634817167}
2026-09-07 09:30:04,218 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4822909128506758, 'aupr_all': 0.1460324317550896, 'auroc_unknown': 0.461795011621707, 'aupr_unknown': 0.1267652786200857, 'val_auc': 0.6477011494252873} best={'auroc_all': 0.4822909128506758, 'aupr_all': 0.1460324317550896, 'auroc_unknown': 0.461795011621707, 'aupr_unknown': 0.1267652786200857}
2026-09-07 09:30:07,011 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.48102674967266346, 'aupr_all': 0.14730291168482518, 'auroc_unknown': 0.45508458755866515, 'aupr_unknown': 0.11097687535800332, 'val_auc': 0.5695402298850575} best={'auroc_all': 0.48102674967266346, 'aupr_all': 0.14730291168482518, 'auroc_unknown': 0.45508458755866515, 'aupr_unknown': 0.11097687535800332}
2026-09-07 09:30:07,824 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5012289800016441, 'aupr_all': 0.15168617674854742, 'auroc_unknown': 0.4746510844715254, 'aupr_unknown': 0.12945201057978953, 'val_auc': 0.718103448275862} best={'auroc_all': 0.5012289800016441, 'aupr_all': 0.15168617674854742, 'auroc_unknown': 0.4746510844715254, 'aupr_unknown': 0.12945201057978953}
2026-09-07 09:30:10,620 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5031481374108998, 'aupr_all': 0.1554441017383162, 'auroc_unknown': 0.46555201541091057, 'aupr_unknown': 0.11451764018928233, 'val_auc': 0.6477011494252873} best={'auroc_all': 0.5031481374108998, 'aupr_all': 0.1554441017383162, 'auroc_unknown': 0.46555201541091057, 'aupr_unknown': 0.11451764018928233}
2026-09-07 09:30:11,615 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5307341329837829, 'aupr_all': 0.1610538663162011, 'auroc_unknown': 0.49768711238518226, 'aupr_unknown': 0.13372462948019223, 'val_auc': 0.7732758620689655} best={'auroc_all': 0.5307341329837829, 'aupr_all': 0.1610538663162011, 'auroc_unknown': 0.49768711238518226, 'aupr_unknown': 0.13372462948019223}
2026-09-07 09:30:14,174 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5711667355957232, 'aupr_all': 0.2049964572303615, 'auroc_unknown': 0.5072442545134652, 'aupr_unknown': 0.13465146005728312, 'val_auc': 0.7175287356321838} best={'auroc_all': 0.5711667355957232, 'aupr_all': 0.2049964572303615, 'auroc_unknown': 0.5072442545134652, 'aupr_unknown': 0.13465146005728312}
2026-09-07 09:30:15,328 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5642182417475956, 'aupr_all': 0.17261613482488575, 'auroc_unknown': 0.5277732313901353, 'aupr_unknown': 0.1396467837441354, 'val_auc': 0.853735632183908} best={'auroc_all': 0.5642182417475956, 'aupr_all': 0.17261613482488575, 'auroc_unknown': 0.5277732313901353, 'aupr_unknown': 0.1396467837441354}
2026-09-07 09:30:17,738 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923, 'val_auc': 0.7479885057471265} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-09-07 09:30:18,962 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.583102937808988, 'aupr_all': 0.178791061091576, 'auroc_unknown': 0.5483943759727945, 'aupr_unknown': 0.14445391760686174, 'val_auc': 0.8295977011494253} best={'auroc_all': 0.583102937808988, 'aupr_all': 0.178791061091576, 'auroc_unknown': 0.5483943759727945, 'aupr_unknown': 0.14445391760686174}
2026-09-07 09:30:21,314 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5811078407015865, 'aupr_all': 0.22744826462316342, 'auroc_unknown': 0.5040718174455755, 'aupr_unknown': 0.13193426407697612, 'val_auc': 0.7962643678160921} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-09-07 09:30:22,567 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5930191119417664, 'aupr_all': 0.18212004332147924, 'auroc_unknown': 0.5575640914545004, 'aupr_unknown': 0.14682068845119878, 'val_auc': 0.8459770114942529} best={'auroc_all': 0.5930191119417664, 'aupr_all': 0.18212004332147924, 'auroc_unknown': 0.5575640914545004, 'aupr_unknown': 0.14682068845119878}
