2026-08-25 14:54:54,017 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [12]}
2026-08-25 14:56:15,558 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.779962899710088, 'aupr_all': 0.6080810940152812, 'auroc_unknown': 0.7606603786366212, 'aupr_unknown': 0.546557172719997, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.779962899710088, 'aupr_all': 0.6080810940152812, 'auroc_unknown': 0.7606603786366212, 'aupr_unknown': 0.546557172719997}
2026-08-25 14:56:27,334 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7805891062399413, 'aupr_all': 0.6101354880546828, 'auroc_unknown': 0.7613267184742537, 'aupr_unknown': 0.5490298375320675, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.7805891062399413, 'aupr_all': 0.6101354880546828, 'auroc_unknown': 0.7613267184742537, 'aupr_unknown': 0.5490298375320675}
2026-08-25 14:56:39,017 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7840253216608014, 'aupr_all': 0.6151623323519684, 'auroc_unknown': 0.7650071981000427, 'aupr_unknown': 0.5543867658968341, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7840253216608014, 'aupr_all': 0.6151623323519684, 'auroc_unknown': 0.7650071981000427, 'aupr_unknown': 0.5543867658968341}
2026-08-25 14:56:50,646 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7849081760925289, 'aupr_all': 0.6165252215045068, 'auroc_unknown': 0.7660900392245019, 'aupr_unknown': 0.5564220639960278, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.7849081760925289, 'aupr_all': 0.6165252215045068, 'auroc_unknown': 0.7660900392245019, 'aupr_unknown': 0.5564220639960278}
2026-08-25 14:57:02,350 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.787632227852631, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7689256942315343, 'aupr_unknown': 0.5594250486474994, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.787632227852631, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7689256942315343, 'aupr_unknown': 0.5594250486474994}
2026-08-25 14:57:14,001 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7865279767739122, 'aupr_all': 0.6191541187755514, 'auroc_unknown': 0.7678099460732094, 'aupr_unknown': 0.5596942131352111, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.787632227852631, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7689256942315343, 'aupr_unknown': 0.5596942131352111}
2026-08-25 14:57:25,641 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7887938450131478, 'aupr_all': 0.6190463481175215, 'auroc_unknown': 0.7703645715988914, 'aupr_unknown': 0.5591258122133893, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.7887938450131478, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7703645715988914, 'aupr_unknown': 0.5596942131352111}
2026-08-25 14:57:37,297 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7898346309542263, 'aupr_all': 0.6222753250251725, 'auroc_unknown': 0.7711994107041694, 'aupr_unknown': 0.5624312417118582, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.7898346309542263, 'aupr_all': 0.6222753250251725, 'auroc_unknown': 0.7711994107041694, 'aupr_unknown': 0.5624312417118582}
2026-08-25 14:57:48,935 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7929039647082685, 'aupr_all': 0.625510415812478, 'auroc_unknown': 0.7745572227627557, 'aupr_unknown': 0.5662917507142113, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.7929039647082685, 'aupr_all': 0.625510415812478, 'auroc_unknown': 0.7745572227627557, 'aupr_unknown': 0.5662917507142113}
2026-08-25 14:58:00,633 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7952066480628598, 'aupr_all': 0.6284132101549248, 'auroc_unknown': 0.7770582576934869, 'aupr_unknown': 0.5693388906758586, 'val_auc': 0.9931442080378251} best={'auroc_all': 0.7952066480628598, 'aupr_all': 0.6284132101549248, 'auroc_unknown': 0.7770582576934869, 'aupr_unknown': 0.5693388906758586}
2026-08-25 14:58:12,241 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.795239056771355, 'aupr_all': 0.6292596829068874, 'auroc_unknown': 0.7772572152861652, 'aupr_unknown': 0.570501824443115, 'val_auc': 1.0} best={'auroc_all': 0.795239056771355, 'aupr_all': 0.6292596829068874, 'auroc_unknown': 0.7772572152861652, 'aupr_unknown': 0.570501824443115}
2026-08-25 14:58:23,825 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7963727268253127, 'aupr_all': 0.6314998562538419, 'auroc_unknown': 0.7784411258641358, 'aupr_unknown': 0.5725518998098398, 'val_auc': 1.0} best={'auroc_all': 0.7963727268253127, 'aupr_all': 0.6314998562538419, 'auroc_unknown': 0.7784411258641358, 'aupr_unknown': 0.5725518998098398}
2026-08-25 14:58:35,434 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7981638438218542, 'aupr_all': 0.6354066093694035, 'auroc_unknown': 0.7801406903652841, 'aupr_unknown': 0.5768386944417512, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7981638438218542, 'aupr_all': 0.6354066093694035, 'auroc_unknown': 0.7801406903652841, 'aupr_unknown': 0.5768386944417512}
2026-08-25 14:58:47,134 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8013035145004362, 'aupr_all': 0.6404265713756919, 'auroc_unknown': 0.7835812366682106, 'aupr_unknown': 0.5828575121831456, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8013035145004362, 'aupr_all': 0.6404265713756919, 'auroc_unknown': 0.7835812366682106, 'aupr_unknown': 0.5828575121831456}
2026-08-25 14:58:58,745 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8054909992930431, 'aupr_all': 0.6458635619039439, 'auroc_unknown': 0.7882404070075223, 'aupr_unknown': 0.5891172539580503, 'val_auc': 1.0} best={'auroc_all': 0.8054909992930431, 'aupr_all': 0.6458635619039439, 'auroc_unknown': 0.7882404070075223, 'aupr_unknown': 0.5891172539580503}
2026-08-25 14:59:10,414 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8093672022582145, 'aupr_all': 0.653627926488832, 'auroc_unknown': 0.7924564814763706, 'aupr_unknown': 0.5983884779513222, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8093672022582145, 'aupr_all': 0.653627926488832, 'auroc_unknown': 0.7924564814763706, 'aupr_unknown': 0.5983884779513222}
2026-08-25 14:59:22,151 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.814994938151618, 'aupr_all': 0.6617454742235003, 'auroc_unknown': 0.7984882233664026, 'aupr_unknown': 0.6072280737220777, 'val_auc': 1.0} best={'auroc_all': 0.814994938151618, 'aupr_all': 0.6617454742235003, 'auroc_unknown': 0.7984882233664026, 'aupr_unknown': 0.6072280737220777}
2026-08-25 14:59:33,924 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8225146048469556, 'aupr_all': 0.6705941903448742, 'auroc_unknown': 0.8066335923712684, 'aupr_unknown': 0.6172706095429399, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8225146048469556, 'aupr_all': 0.6705941903448742, 'auroc_unknown': 0.8066335923712684, 'aupr_unknown': 0.6172706095429399}
2026-08-25 14:59:45,588 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8287134441865096, 'aupr_all': 0.6822672598546002, 'auroc_unknown': 0.8134127323827192, 'aupr_unknown': 0.6308206052968827, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8287134441865096, 'aupr_all': 0.6822672598546002, 'auroc_unknown': 0.8134127323827192, 'aupr_unknown': 0.6308206052968827}
2026-08-25 14:59:57,221 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8359166499164944, 'aupr_all': 0.693676740385804, 'auroc_unknown': 0.8213379484135328, 'aupr_unknown': 0.6442261821730739, 'val_auc': 1.0} best={'auroc_all': 0.8359166499164944, 'aupr_all': 0.693676740385804, 'auroc_unknown': 0.8213379484135328, 'aupr_unknown': 0.6442261821730739}
2026-08-25 15:00:08,857 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8473804095198626, 'aupr_all': 0.7117330435988756, 'auroc_unknown': 0.83378296912971, 'aupr_unknown': 0.6648286943853822, 'val_auc': 1.0} best={'auroc_all': 0.8473804095198626, 'aupr_all': 0.7117330435988756, 'auroc_unknown': 0.83378296912971, 'aupr_unknown': 0.6648286943853822}
2026-08-25 15:00:20,665 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8570693898690358, 'aupr_all': 0.7295357926899482, 'auroc_unknown': 0.8442072229885588, 'aupr_unknown': 0.6853368860821163, 'val_auc': 1.0} best={'auroc_all': 0.8570693898690358, 'aupr_all': 0.7295357926899482, 'auroc_unknown': 0.8442072229885588, 'aupr_unknown': 0.6853368860821163}
2026-08-25 15:00:32,378 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8665954527537052, 'aupr_all': 0.743835255242127, 'auroc_unknown': 0.8545081984076369, 'aupr_unknown': 0.7014895367410028, 'val_auc': 1.0} best={'auroc_all': 0.8665954527537052, 'aupr_all': 0.743835255242127, 'auroc_unknown': 0.8545081984076369, 'aupr_unknown': 0.7014895367410028}
2026-08-25 15:00:44,022 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.877748997634431, 'aupr_all': 0.7650540467034537, 'auroc_unknown': 0.8668050923108033, 'aupr_unknown': 0.7266922703573169, 'val_auc': 1.0} best={'auroc_all': 0.877748997634431, 'aupr_all': 0.7650540467034537, 'auroc_unknown': 0.8668050923108033, 'aupr_unknown': 0.7266922703573169}
2026-08-25 15:00:55,819 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8854480207275909, 'aupr_all': 0.7786617252661461, 'auroc_unknown': 0.8752176616135284, 'aupr_unknown': 0.7422299055353073, 'val_auc': 1.0} best={'auroc_all': 0.8854480207275909, 'aupr_all': 0.7786617252661461, 'auroc_unknown': 0.8752176616135284, 'aupr_unknown': 0.7422299055353073}
2026-08-25 15:01:07,452 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8936504137100889, 'aupr_all': 0.793803317777382, 'auroc_unknown': 0.884125602706024, 'aupr_unknown': 0.7601898129046365, 'val_auc': 1.0} best={'auroc_all': 0.8936504137100889, 'aupr_all': 0.793803317777382, 'auroc_unknown': 0.884125602706024, 'aupr_unknown': 0.7601898129046365}
2026-08-25 15:01:19,152 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9065024306531371, 'aupr_all': 0.8160768976479899, 'auroc_unknown': 0.8981316251247562, 'aupr_unknown': 0.78607690105871, 'val_auc': 1.0} best={'auroc_all': 0.9065024306531371, 'aupr_all': 0.8160768976479899, 'auroc_unknown': 0.8981316251247562, 'aupr_unknown': 0.78607690105871}
2026-08-25 15:01:30,838 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9205279684946509, 'aupr_all': 0.8417339336463634, 'auroc_unknown': 0.9133325170970557, 'aupr_unknown': 0.8155680070970226, 'val_auc': 1.0} best={'auroc_all': 0.9205279684946509, 'aupr_all': 0.8417339336463634, 'auroc_unknown': 0.9133325170970557, 'aupr_unknown': 0.8155680070970226}
2026-08-25 15:01:42,631 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9350535001267187, 'aupr_all': 0.8656402753111098, 'auroc_unknown': 0.9291892616089121, 'aupr_unknown': 0.8430191653312519, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9350535001267187, 'aupr_all': 0.8656402753111098, 'auroc_unknown': 0.9291892616089121, 'aupr_unknown': 0.8430191653312519}
2026-08-25 15:01:54,335 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9468237579843128, 'aupr_all': 0.8838563082761235, 'auroc_unknown': 0.942052850964455, 'aupr_unknown': 0.8638385073481618, 'val_auc': 1.0} best={'auroc_all': 0.9468237579843128, 'aupr_all': 0.8838563082761235, 'auroc_unknown': 0.942052850964455, 'aupr_unknown': 0.8638385073481618}
2026-08-25 15:02:06,026 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9518660213135782, 'aupr_all': 0.8942922082344753, 'auroc_unknown': 0.9475558122462537, 'aupr_unknown': 0.8760946403273495, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9518660213135782, 'aupr_all': 0.8942922082344753, 'auroc_unknown': 0.9475558122462537, 'aupr_unknown': 0.8760946403273495}
2026-08-25 15:02:17,678 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9565646952978856, 'aupr_all': 0.9026510961808296, 'auroc_unknown': 0.9526761125944422, 'aupr_unknown': 0.88560999965104, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9565646952978856, 'aupr_all': 0.9026510961808296, 'auroc_unknown': 0.9526761125944422, 'aupr_unknown': 0.88560999965104}
2026-08-25 15:02:29,317 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9631657871484707, 'aupr_all': 0.916245653149099, 'auroc_unknown': 0.9598708205733693, 'aupr_unknown': 0.901449829676584, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9631657871484707, 'aupr_all': 0.916245653149099, 'auroc_unknown': 0.9598708205733693, 'aupr_unknown': 0.901449829676584}
2026-08-25 15:02:41,077 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.96832061163503, 'aupr_all': 0.9274660677183851, 'auroc_unknown': 0.9655943061498218, 'aupr_unknown': 0.9145801240270063, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.96832061163503, 'aupr_all': 0.9274660677183851, 'auroc_unknown': 0.9655943061498218, 'aupr_unknown': 0.9145801240270063}
2026-08-25 15:02:52,685 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9730854277181389, 'aupr_all': 0.936811998718853, 'auroc_unknown': 0.970699502781643, 'aupr_unknown': 0.9253773951283395, 'val_auc': 1.0} best={'auroc_all': 0.9730854277181389, 'aupr_all': 0.936811998718853, 'auroc_unknown': 0.970699502781643, 'aupr_unknown': 0.9253773951283395}
2026-08-25 15:03:04,298 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9752185426016291, 'aupr_all': 0.9409772835768138, 'auroc_unknown': 0.973073997672723, 'aupr_unknown': 0.9302026648324796, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9752185426016291, 'aupr_all': 0.9409772835768138, 'auroc_unknown': 0.973073997672723, 'aupr_unknown': 0.9302026648324796}
2026-08-25 15:03:15,998 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9748622583893065, 'aupr_all': 0.9440514035181546, 'auroc_unknown': 0.9727263914110535, 'aupr_unknown': 0.9342556512744276, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9752185426016291, 'aupr_all': 0.9440514035181546, 'auroc_unknown': 0.973073997672723, 'aupr_unknown': 0.9342556512744276}
2026-08-25 15:03:27,653 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9758076304432118, 'aupr_all': 0.947020980523109, 'auroc_unknown': 0.9737287663575506, 'aupr_unknown': 0.9378315368962882, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9758076304432118, 'aupr_all': 0.947020980523109, 'auroc_unknown': 0.9737287663575506, 'aupr_unknown': 0.9378315368962882}
2026-08-25 15:03:39,254 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9778350835538454, 'aupr_all': 0.9516314972388459, 'auroc_unknown': 0.9758955023541225, 'aupr_unknown': 0.9432654143546914, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9778350835538454, 'aupr_all': 0.9516314972388459, 'auroc_unknown': 0.9758955023541225, 'aupr_unknown': 0.9432654143546914}
2026-08-25 15:03:50,935 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9796192091741575, 'aupr_all': 0.9535309367828274, 'auroc_unknown': 0.9780025159479689, 'aupr_unknown': 0.9455551672688788, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9796192091741575, 'aupr_all': 0.9535309367828274, 'auroc_unknown': 0.9780025159479689, 'aupr_unknown': 0.9455551672688788}
2026-08-25 15:04:02,705 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9819425630845218, 'aupr_all': 0.9551504811378454, 'auroc_unknown': 0.9804064053807365, 'aupr_unknown': 0.9472954536343781, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9819425630845218, 'aupr_all': 0.9551504811378454, 'auroc_unknown': 0.9804064053807365, 'aupr_unknown': 0.9472954536343781}
2026-08-25 15:04:14,435 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9578293900406925, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9508621471380965, 'val_auc': 1.0} best={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9578293900406925, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9508621471380965}
2026-08-25 15:04:26,104 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9809405516839789, 'aupr_all': 0.9579839089682582, 'auroc_unknown': 0.9793025294459745, 'aupr_unknown': 0.9508849667348723, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9579839089682582, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9508849667348723}
2026-08-25 15:04:37,730 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9806589924046977, 'aupr_all': 0.9577167393840995, 'auroc_unknown': 0.9789779852043794, 'aupr_unknown': 0.9506089703275278, 'val_auc': 1.0} best={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9579839089682582, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9508849667348723}
2026-08-25 15:04:49,535 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9797265451976375, 'aupr_all': 0.9577079550050279, 'auroc_unknown': 0.9779757808646451, 'aupr_unknown': 0.9507266907250301, 'val_auc': 1.0} best={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9579839089682582, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9508849667348723}
2026-08-25 15:05:01,207 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.98016369939474, 'aupr_all': 0.9590246558095845, 'auroc_unknown': 0.9784503085222594, 'aupr_unknown': 0.9523551633928788, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9590246558095845, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9523551633928788}
2026-08-25 15:05:12,971 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9806575021376592, 'aupr_all': 0.9584764221256383, 'auroc_unknown': 0.9791482507538058, 'aupr_unknown': 0.9520671892460288, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9590246558095845, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9523551633928788}
2026-08-25 15:05:24,697 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.98247840607661, 'aupr_all': 0.9606949638115705, 'auroc_unknown': 0.9811164907995286, 'aupr_unknown': 0.9544546555164366, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9825975814437835, 'aupr_all': 0.9606949638115705, 'auroc_unknown': 0.9812409434152563, 'aupr_unknown': 0.9544546555164366}
2026-08-25 15:05:36,424 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9830902618868345, 'aupr_all': 0.9600623079709188, 'auroc_unknown': 0.9817495221756177, 'aupr_unknown': 0.953745552327827, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9830902618868345, 'aupr_all': 0.9606949638115705, 'auroc_unknown': 0.9817495221756177, 'aupr_unknown': 0.9544546555164366}
2026-08-25 15:05:48,030 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9828367049091881, 'aupr_all': 0.9590878723983232, 'auroc_unknown': 0.981446022780017, 'aupr_unknown': 0.9525881604070883, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9830902618868345, 'aupr_all': 0.9606949638115705, 'auroc_unknown': 0.9817495221756177, 'aupr_unknown': 0.9544546555164366}
2026-08-25 15:05:59,736 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9827099494183128, 'aupr_all': 0.960138003753465, 'auroc_unknown': 0.9813122269350947, 'aupr_unknown': 0.9538638892558575, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9830902618868345, 'aupr_all': 0.9606949638115705, 'auroc_unknown': 0.9817495221756177, 'aupr_unknown': 0.9544546555164366}
2026-08-25 15:06:11,403 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9833635327056119, 'aupr_all': 0.9623213784195266, 'auroc_unknown': 0.9820184987909499, 'aupr_unknown': 0.9563330179656502, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9833635327056119, 'aupr_all': 0.9623213784195266, 'auroc_unknown': 0.9820184987909499, 'aupr_unknown': 0.9563330179656502}
2026-08-25 15:06:23,117 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9816011723434036, 'aupr_all': 0.9603885418999287, 'auroc_unknown': 0.9801316180997719, 'aupr_unknown': 0.9542893026901842, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9833635327056119, 'aupr_all': 0.9623213784195266, 'auroc_unknown': 0.9820184987909499, 'aupr_unknown': 0.9563330179656502}
2026-08-25 15:06:34,909 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9820621892114786, 'aupr_all': 0.9604061592346411, 'auroc_unknown': 0.9805915538613077, 'aupr_unknown': 0.9541638669458323, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9833635327056119, 'aupr_all': 0.9623213784195266, 'auroc_unknown': 0.9820184987909499, 'aupr_unknown': 0.9563330179656502}
2026-08-25 15:06:46,671 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9827679226459416, 'aupr_all': 0.9607305303778582, 'auroc_unknown': 0.9815076218571348, 'aupr_unknown': 0.9547520108519856, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9833635327056119, 'aupr_all': 0.9623213784195266, 'auroc_unknown': 0.9820184987909499, 'aupr_unknown': 0.9563330179656502}
2026-08-25 15:06:58,620 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9830388200764729, 'aupr_all': 0.9606202478850202, 'auroc_unknown': 0.9816501888968113, 'aupr_unknown': 0.9543616962197958, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9833635327056119, 'aupr_all': 0.9623213784195266, 'auroc_unknown': 0.9820184987909499, 'aupr_unknown': 0.9563330179656502}
