2026-08-19 11:19:32,380 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [12]}
2026-08-19 11:19:32,380 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-19 11:19:38,015 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6590672124233075, 'aupr_all': 0.36938141001393715, 'auroc_unknown': 0.6328663792779018, 'aupr_unknown': 0.307395865868312, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.6590672124233075, 'aupr_all': 0.36938141001393715, 'auroc_unknown': 0.6328663792779018, 'aupr_unknown': 0.307395865868312}
2026-08-19 11:19:42,350 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7357095947899529, 'aupr_all': 0.5436814084790331, 'auroc_unknown': 0.7131325960779512, 'aupr_unknown': 0.4685006030315229, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.7357095947899529, 'aupr_all': 0.5436814084790331, 'auroc_unknown': 0.7131325960779512, 'aupr_unknown': 0.4685006030315229}
2026-08-19 11:19:46,773 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7492477969115596, 'aupr_all': 0.561118801226246, 'auroc_unknown': 0.7274510295867251, 'aupr_unknown': 0.4894060707374349, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7492477969115596, 'aupr_all': 0.561118801226246, 'auroc_unknown': 0.7274510295867251, 'aupr_unknown': 0.4894060707374349}
2026-08-19 11:19:51,116 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7586835790510771, 'aupr_all': 0.5714979106683664, 'auroc_unknown': 0.737743073239978, 'aupr_unknown': 0.5019796506277958, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.7586835790510771, 'aupr_all': 0.5714979106683664, 'auroc_unknown': 0.737743073239978, 'aupr_unknown': 0.5019796506277958}
2026-08-19 11:19:55,671 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7612225893205808, 'aupr_all': 0.5718537523018334, 'auroc_unknown': 0.740575526861282, 'aupr_unknown': 0.5012872374961552, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.7612225893205808, 'aupr_all': 0.5718537523018334, 'auroc_unknown': 0.740575526861282, 'aupr_unknown': 0.5019796506277958}
2026-08-19 11:20:07,310 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7657497446077861, 'aupr_all': 0.5812949203314028, 'auroc_unknown': 0.7454011592227758, 'aupr_unknown': 0.5133663559653019, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.7657497446077861, 'aupr_all': 0.5812949203314028, 'auroc_unknown': 0.7454011592227758, 'aupr_unknown': 0.5133663559653019}
2026-08-19 11:20:19,042 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7699890575762831, 'aupr_all': 0.5911942459048141, 'auroc_unknown': 0.7498875149469088, 'aupr_unknown': 0.5257832056594448, 'val_auc': 0.993853427895981} best={'auroc_all': 0.7699890575762831, 'aupr_all': 0.5911942459048141, 'auroc_unknown': 0.7498875149469088, 'aupr_unknown': 0.5257832056594448}
2026-08-19 11:20:30,609 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7745561648989676, 'aupr_all': 0.5997005156377696, 'auroc_unknown': 0.7547759707399366, 'aupr_unknown': 0.5363875275129483, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7745561648989676, 'aupr_all': 0.5997005156377696, 'auroc_unknown': 0.7547759707399366, 'aupr_unknown': 0.5363875275129483}
2026-08-19 11:20:42,209 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7770698222304605, 'aupr_all': 0.6044167327211306, 'auroc_unknown': 0.7575516424162534, 'aupr_unknown': 0.5421327781657859, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.7770698222304605, 'aupr_all': 0.6044167327211306, 'auroc_unknown': 0.7575516424162534, 'aupr_unknown': 0.5421327781657859}
2026-08-19 11:20:53,878 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.779962899710088, 'aupr_all': 0.6080810940152812, 'auroc_unknown': 0.7606603786366212, 'aupr_unknown': 0.546557172719997, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.779962899710088, 'aupr_all': 0.6080810940152812, 'auroc_unknown': 0.7606603786366212, 'aupr_unknown': 0.546557172719997}
2026-08-19 11:21:05,770 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7805891062399413, 'aupr_all': 0.6101354880546828, 'auroc_unknown': 0.7613267184742537, 'aupr_unknown': 0.5490298375320675, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.7805891062399413, 'aupr_all': 0.6101354880546828, 'auroc_unknown': 0.7613267184742537, 'aupr_unknown': 0.5490298375320675}
2026-08-19 11:21:17,521 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7840253216608014, 'aupr_all': 0.6151623323519684, 'auroc_unknown': 0.7650071981000427, 'aupr_unknown': 0.5543867658968341, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7840253216608014, 'aupr_all': 0.6151623323519684, 'auroc_unknown': 0.7650071981000427, 'aupr_unknown': 0.5543867658968341}
2026-08-19 11:21:29,175 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7849081760925289, 'aupr_all': 0.6165252215045068, 'auroc_unknown': 0.7660900392245019, 'aupr_unknown': 0.5564220639960278, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.7849081760925289, 'aupr_all': 0.6165252215045068, 'auroc_unknown': 0.7660900392245019, 'aupr_unknown': 0.5564220639960278}
2026-08-19 11:21:40,903 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.787632227852631, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7689256942315343, 'aupr_unknown': 0.5594250486474994, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.787632227852631, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7689256942315343, 'aupr_unknown': 0.5594250486474994}
2026-08-19 11:21:52,615 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7865279767739122, 'aupr_all': 0.6191541187755514, 'auroc_unknown': 0.7678099460732094, 'aupr_unknown': 0.5596942131352111, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.787632227852631, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7689256942315343, 'aupr_unknown': 0.5596942131352111}
2026-08-19 11:22:04,262 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7887938450131478, 'aupr_all': 0.6190463481175215, 'auroc_unknown': 0.7703645715988914, 'aupr_unknown': 0.5591258122133893, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.7887938450131478, 'aupr_all': 0.6193531854398906, 'auroc_unknown': 0.7703645715988914, 'aupr_unknown': 0.5596942131352111}
2026-08-19 11:22:15,929 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7898346309542263, 'aupr_all': 0.6222753250251725, 'auroc_unknown': 0.7711994107041694, 'aupr_unknown': 0.5624312417118582, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.7898346309542263, 'aupr_all': 0.6222753250251725, 'auroc_unknown': 0.7711994107041694, 'aupr_unknown': 0.5624312417118582}
2026-08-19 11:22:27,668 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7929039647082685, 'aupr_all': 0.625510415812478, 'auroc_unknown': 0.7745572227627557, 'aupr_unknown': 0.5662917507142113, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.7929039647082685, 'aupr_all': 0.625510415812478, 'auroc_unknown': 0.7745572227627557, 'aupr_unknown': 0.5662917507142113}
2026-08-19 11:22:39,463 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7952066480628598, 'aupr_all': 0.6284132101549248, 'auroc_unknown': 0.7770582576934869, 'aupr_unknown': 0.5693388906758586, 'val_auc': 0.9931442080378251} best={'auroc_all': 0.7952066480628598, 'aupr_all': 0.6284132101549248, 'auroc_unknown': 0.7770582576934869, 'aupr_unknown': 0.5693388906758586}
2026-08-19 11:22:51,195 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.795239056771355, 'aupr_all': 0.6292596829068874, 'auroc_unknown': 0.7772572152861652, 'aupr_unknown': 0.570501824443115, 'val_auc': 1.0} best={'auroc_all': 0.795239056771355, 'aupr_all': 0.6292596829068874, 'auroc_unknown': 0.7772572152861652, 'aupr_unknown': 0.570501824443115}
2026-08-19 11:23:02,898 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7963727268253127, 'aupr_all': 0.6314998562538419, 'auroc_unknown': 0.7784411258641358, 'aupr_unknown': 0.5725518998098398, 'val_auc': 1.0} best={'auroc_all': 0.7963727268253127, 'aupr_all': 0.6314998562538419, 'auroc_unknown': 0.7784411258641358, 'aupr_unknown': 0.5725518998098398}
2026-08-19 11:23:14,569 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7981638438218542, 'aupr_all': 0.6354066093694035, 'auroc_unknown': 0.7801406903652841, 'aupr_unknown': 0.5768386944417512, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7981638438218542, 'aupr_all': 0.6354066093694035, 'auroc_unknown': 0.7801406903652841, 'aupr_unknown': 0.5768386944417512}
