2026-08-20 04:18:27,296 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [9]}
2026-08-20 04:21:10,419 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7826627852263022, 'aupr_all': 0.5244111582010671, 'auroc_unknown': 0.7807857453595952, 'aupr_unknown': 0.5132514240225113, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.7826627852263022, 'aupr_all': 0.5244111582010671, 'auroc_unknown': 0.7807857453595952, 'aupr_unknown': 0.5132514240225113}
2026-08-20 04:21:22,103 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7897629325511578, 'aupr_all': 0.5353682606531294, 'auroc_unknown': 0.7878599328737848, 'aupr_unknown': 0.5243923217002484, 'val_auc': 0.9914893617021278} best={'auroc_all': 0.7897629325511578, 'aupr_all': 0.5353682606531294, 'auroc_unknown': 0.7878599328737848, 'aupr_unknown': 0.5243923217002484}
2026-08-20 04:21:33,828 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7929068072546569, 'aupr_all': 0.5448732415837109, 'auroc_unknown': 0.7910076314400286, 'aupr_unknown': 0.534318246438658, 'val_auc': 1.0} best={'auroc_all': 0.7929068072546569, 'aupr_all': 0.5448732415837109, 'auroc_unknown': 0.7910076314400286, 'aupr_unknown': 0.534318246438658}
2026-08-20 04:21:45,444 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7946866644557973, 'aupr_all': 0.5485680503442434, 'auroc_unknown': 0.7928304670745867, 'aupr_unknown': 0.5383165878073203, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.7946866644557973, 'aupr_all': 0.5485680503442434, 'auroc_unknown': 0.7928304670745867, 'aupr_unknown': 0.5383165878073203}
2026-08-20 04:21:57,317 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7990312344332638, 'aupr_all': 0.5576213679897293, 'auroc_unknown': 0.7971838375228021, 'aupr_unknown': 0.5474912465035492, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.7990312344332638, 'aupr_all': 0.5576213679897293, 'auroc_unknown': 0.7971838375228021, 'aupr_unknown': 0.5474912465035492}
2026-08-20 04:22:09,052 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8041907872979572, 'aupr_all': 0.5694684881011077, 'auroc_unknown': 0.8024949427839319, 'aupr_unknown': 0.559828725081012, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.8041907872979572, 'aupr_all': 0.5694684881011077, 'auroc_unknown': 0.8024949427839319, 'aupr_unknown': 0.559828725081012}
2026-08-20 04:22:20,804 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8048545080807891, 'aupr_all': 0.572591528609299, 'auroc_unknown': 0.8030580081370455, 'aupr_unknown': 0.5630051508195462, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.8048545080807891, 'aupr_all': 0.572591528609299, 'auroc_unknown': 0.8030580081370455, 'aupr_unknown': 0.5630051508195462}
2026-08-20 04:22:32,590 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8112438072275192, 'aupr_all': 0.5849773248080308, 'auroc_unknown': 0.8095140940444867, 'aupr_unknown': 0.5758859021177978, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8112438072275192, 'aupr_all': 0.5849773248080308, 'auroc_unknown': 0.8095140940444867, 'aupr_unknown': 0.5758859021177978}
2026-08-20 04:22:44,244 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8130835050896759, 'aupr_all': 0.5931698805819466, 'auroc_unknown': 0.8113262789986132, 'aupr_unknown': 0.5837123485509699, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.8130835050896759, 'aupr_all': 0.5931698805819466, 'auroc_unknown': 0.8113262789986132, 'aupr_unknown': 0.5837123485509699}
2026-08-20 04:22:55,976 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.818939693400555, 'aupr_all': 0.6039216563086257, 'auroc_unknown': 0.8172385209204157, 'aupr_unknown': 0.5946782757588359, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.818939693400555, 'aupr_all': 0.6039216563086257, 'auroc_unknown': 0.8172385209204157, 'aupr_unknown': 0.5946782757588359}
2026-08-20 04:23:07,612 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8223166937045877, 'aupr_all': 0.6158149531438692, 'auroc_unknown': 0.8206476115129492, 'aupr_unknown': 0.6074021321168606, 'val_auc': 0.9796690307328605} best={'auroc_all': 0.8223166937045877, 'aupr_all': 0.6158149531438692, 'auroc_unknown': 0.8206476115129492, 'aupr_unknown': 0.6074021321168606}
2026-08-20 04:23:19,269 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.82950681820168, 'aupr_all': 0.6337885422781792, 'auroc_unknown': 0.8279431233236436, 'aupr_unknown': 0.6261798156053053, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.82950681820168, 'aupr_all': 0.6337885422781792, 'auroc_unknown': 0.8279431233236436, 'aupr_unknown': 0.6261798156053053}
2026-08-20 04:23:31,062 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.834277025003829, 'aupr_all': 0.6457357820687384, 'auroc_unknown': 0.832718704572689, 'aupr_unknown': 0.6381063335297064, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.834277025003829, 'aupr_all': 0.6457357820687384, 'auroc_unknown': 0.832718704572689, 'aupr_unknown': 0.6381063335297064}
2026-08-20 04:23:42,808 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8394305524061143, 'aupr_all': 0.6611831458188836, 'auroc_unknown': 0.8379478079516105, 'aupr_unknown': 0.654331183627783, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.8394305524061143, 'aupr_all': 0.6611831458188836, 'auroc_unknown': 0.8379478079516105, 'aupr_unknown': 0.654331183627783}
2026-08-20 04:23:54,554 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8447906289800824, 'aupr_all': 0.6757924478311196, 'auroc_unknown': 0.8433568957584384, 'aupr_unknown': 0.6693794229928696, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.8447906289800824, 'aupr_all': 0.6757924478311196, 'auroc_unknown': 0.8433568957584384, 'aupr_unknown': 0.6693794229928696}
2026-08-20 04:24:06,283 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8491392833931358, 'aupr_all': 0.6918427152739042, 'auroc_unknown': 0.8477210376009877, 'aupr_unknown': 0.6857441665763919, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.8491392833931358, 'aupr_all': 0.6918427152739042, 'auroc_unknown': 0.8477210376009877, 'aupr_unknown': 0.6857441665763919}
2026-08-20 04:24:18,063 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8537320932226427, 'aupr_all': 0.7042966609213621, 'auroc_unknown': 0.8523773349434711, 'aupr_unknown': 0.6985919043562798, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.8537320932226427, 'aupr_all': 0.7042966609213621, 'auroc_unknown': 0.8523773349434711, 'aupr_unknown': 0.6985919043562798}
2026-08-20 04:24:29,825 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8590432393621841, 'aupr_all': 0.7143564806474705, 'auroc_unknown': 0.8578263976232361, 'aupr_unknown': 0.7089925434802011, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.8590432393621841, 'aupr_all': 0.7143564806474705, 'auroc_unknown': 0.8578263976232361, 'aupr_unknown': 0.7089925434802011}
2026-08-20 04:24:41,533 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8644020648477744, 'aupr_all': 0.7344788858546994, 'auroc_unknown': 0.863143650007684, 'aupr_unknown': 0.7297056556809283, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.8644020648477744, 'aupr_all': 0.7344788858546994, 'auroc_unknown': 0.863143650007684, 'aupr_unknown': 0.7297056556809283}
2026-08-20 04:24:53,176 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8721203050263856, 'aupr_all': 0.7514365914369634, 'auroc_unknown': 0.8709180710104172, 'aupr_unknown': 0.7468769619072235, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.8721203050263856, 'aupr_all': 0.7514365914369634, 'auroc_unknown': 0.8709180710104172, 'aupr_unknown': 0.7468769619072235}
2026-08-20 04:25:04,904 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8794248029190836, 'aupr_all': 0.7667896934982215, 'auroc_unknown': 0.8783036446777007, 'aupr_unknown': 0.7625118969645777, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.8794248029190836, 'aupr_all': 0.7667896934982215, 'auroc_unknown': 0.8783036446777007, 'aupr_unknown': 0.7625118969645777}
2026-08-20 04:25:16,554 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8878978725518109, 'aupr_all': 0.7860553814957066, 'auroc_unknown': 0.8869369543789664, 'aupr_unknown': 0.7823999283992824, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.8878978725518109, 'aupr_all': 0.7860553814957066, 'auroc_unknown': 0.8869369543789664, 'aupr_unknown': 0.7823999283992824}
2026-08-20 04:25:28,200 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9033630083523947, 'aupr_all': 0.8121296942059861, 'auroc_unknown': 0.9024625171727133, 'aupr_unknown': 0.8088852306726771, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.9033630083523947, 'aupr_all': 0.8121296942059861, 'auroc_unknown': 0.9024625171727133, 'aupr_unknown': 0.8088852306726771}
2026-08-20 04:25:39,948 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9147566610107046, 'aupr_all': 0.8286477080214267, 'auroc_unknown': 0.9140252097055835, 'aupr_unknown': 0.8257577097693364, 'val_auc': 0.984869976359338} best={'auroc_all': 0.9147566610107046, 'aupr_all': 0.8286477080214267, 'auroc_unknown': 0.9140252097055835, 'aupr_unknown': 0.8257577097693364}
2026-08-20 04:25:51,593 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9318385893610571, 'aupr_all': 0.8542411226429771, 'auroc_unknown': 0.9312530056600893, 'aupr_unknown': 0.8517868946571159, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.9318385893610571, 'aupr_all': 0.8542411226429771, 'auroc_unknown': 0.9312530056600893, 'aupr_unknown': 0.8517868946571159}
2026-08-20 04:26:03,234 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9514615242028107, 'aupr_all': 0.880738537744999, 'auroc_unknown': 0.9510420720448424, 'aupr_unknown': 0.8786349073620872, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9514615242028107, 'aupr_all': 0.880738537744999, 'auroc_unknown': 0.9510420720448424, 'aupr_unknown': 0.8786349073620872}
2026-08-20 04:26:14,870 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9613425650163491, 'aupr_all': 0.9056392411327696, 'auroc_unknown': 0.9609893711409274, 'aupr_unknown': 0.9039522128139555, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.9613425650163491, 'aupr_all': 0.9056392411327696, 'auroc_unknown': 0.9609893711409274, 'aupr_unknown': 0.9039522128139555}
2026-08-20 04:26:26,560 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9653697541105382, 'aupr_all': 0.9194630303875901, 'auroc_unknown': 0.9650529260817706, 'aupr_unknown': 0.9180496623603361, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9653697541105382, 'aupr_all': 0.9194630303875901, 'auroc_unknown': 0.9650529260817706, 'aupr_unknown': 0.9180496623603361}
2026-08-20 04:26:38,212 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9641115731654422, 'aupr_all': 0.9212848472868809, 'auroc_unknown': 0.9637792365588551, 'aupr_unknown': 0.9199639102484272, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9653697541105382, 'aupr_all': 0.9212848472868809, 'auroc_unknown': 0.9650529260817706, 'aupr_unknown': 0.9199639102484272}
2026-08-20 04:26:49,977 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9725366598792056, 'aupr_all': 0.9373494543916049, 'auroc_unknown': 0.9723333950831371, 'aupr_unknown': 0.9364045476673393, 'val_auc': 0.9749408983451536} best={'auroc_all': 0.9725366598792056, 'aupr_all': 0.9373494543916049, 'auroc_unknown': 0.9723333950831371, 'aupr_unknown': 0.9364045476673393}
2026-08-20 04:27:01,764 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9745906526219731, 'aupr_all': 0.9424611094208831, 'auroc_unknown': 0.9744111784787541, 'aupr_unknown': 0.9416246734247695, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9745906526219731, 'aupr_all': 0.9424611094208831, 'auroc_unknown': 0.9744111784787541, 'aupr_unknown': 0.9416246734247695}
2026-08-20 04:27:13,488 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9759753314809252, 'aupr_all': 0.9469563867457562, 'auroc_unknown': 0.9757607227605598, 'aupr_unknown': 0.946120686024366, 'val_auc': 1.0} best={'auroc_all': 0.9759753314809252, 'aupr_all': 0.9469563867457562, 'auroc_unknown': 0.9757607227605598, 'aupr_unknown': 0.946120686024366}
2026-08-20 04:27:25,120 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9769976730676091, 'aupr_all': 0.9490383347783344, 'auroc_unknown': 0.9767878123530251, 'aupr_unknown': 0.9482085325314294, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9769976730676091, 'aupr_all': 0.9490383347783344, 'auroc_unknown': 0.9767878123530251, 'aupr_unknown': 0.9482085325314294}
2026-08-20 04:27:36,737 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9786609766676616, 'aupr_all': 0.9519447028944785, 'auroc_unknown': 0.9785400024978493, 'aupr_unknown': 0.9512913013247615, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9786609766676616, 'aupr_all': 0.9519447028944785, 'auroc_unknown': 0.9785400024978493, 'aupr_unknown': 0.9512913013247615}
2026-08-20 04:27:48,443 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9776031446474346, 'aupr_all': 0.952385492735781, 'auroc_unknown': 0.9774831894284336, 'aupr_unknown': 0.9517590459656995, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9786609766676616, 'aupr_all': 0.952385492735781, 'auroc_unknown': 0.9785400024978493, 'aupr_unknown': 0.9517590459656995}
2026-08-20 04:28:00,159 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9762185393819163, 'aupr_all': 0.9490483748676419, 'auroc_unknown': 0.9760134791000129, 'aupr_unknown': 0.9483046630110297, 'val_auc': 0.9881796690307327} best={'auroc_all': 0.9786609766676616, 'aupr_all': 0.952385492735781, 'auroc_unknown': 0.9785400024978493, 'aupr_unknown': 0.9517590459656995}
2026-08-20 04:28:11,850 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9779549304611043, 'aupr_all': 0.9521120310885269, 'auroc_unknown': 0.9777638028221983, 'aupr_unknown': 0.9513799730847072, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9786609766676616, 'aupr_all': 0.952385492735781, 'auroc_unknown': 0.9785400024978493, 'aupr_unknown': 0.9517590459656995}
2026-08-20 04:28:23,532 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9783630336501378, 'aupr_all': 0.9553603853914061, 'auroc_unknown': 0.9781761057973781, 'aupr_unknown': 0.9546845943250513, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9786609766676616, 'aupr_all': 0.9553603853914061, 'auroc_unknown': 0.9785400024978493, 'aupr_unknown': 0.9546845943250513}
2026-08-20 04:28:35,261 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.979936590057435, 'aupr_all': 0.9562114228710007, 'auroc_unknown': 0.9797558886330682, 'aupr_unknown': 0.9555341721500168, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.979936590057435, 'aupr_all': 0.9562114228710007, 'auroc_unknown': 0.9797558886330682, 'aupr_unknown': 0.9555341721500168}
2026-08-20 04:28:46,929 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9818195240620633, 'aupr_all': 0.9605325745077378, 'auroc_unknown': 0.9817586158386853, 'aupr_unknown': 0.9600681508841613, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9818195240620633, 'aupr_all': 0.9605325745077378, 'auroc_unknown': 0.9817586158386853, 'aupr_unknown': 0.9600681508841613}
2026-08-20 04:28:58,603 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9813132196345442, 'aupr_all': 0.9567878067053357, 'auroc_unknown': 0.9812532145879965, 'aupr_unknown': 0.9562870455929341, 'val_auc': 1.0} best={'auroc_all': 0.9818195240620633, 'aupr_all': 0.9605325745077378, 'auroc_unknown': 0.9817586158386853, 'aupr_unknown': 0.9600681508841613}
2026-08-20 04:29:10,386 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.982665177012907, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9825134027252558, 'aupr_unknown': 0.9617034364918887, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.982665177012907, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9825134027252558, 'aupr_unknown': 0.9617034364918887}
2026-08-20 04:29:22,022 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9820056418566335, 'aupr_all': 0.9614922521341325, 'auroc_unknown': 0.9819597809135535, 'aupr_unknown': 0.9610518450871455, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.982665177012907, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9825134027252558, 'aupr_unknown': 0.9617034364918887}
2026-08-20 04:29:33,654 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9816057075387734, 'aupr_all': 0.9605552134048033, 'auroc_unknown': 0.9815580543333273, 'aupr_unknown': 0.9601084371845161, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.982665177012907, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9825134027252558, 'aupr_unknown': 0.9617034364918887}
2026-08-20 04:29:45,345 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9800701529409547, 'aupr_all': 0.9579584518490047, 'auroc_unknown': 0.9799084060054238, 'aupr_unknown': 0.9573846995006514, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.982665177012907, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9825134027252558, 'aupr_unknown': 0.9617034364918887}
2026-08-20 04:29:56,964 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9810056266779876, 'aupr_all': 0.9593217222767434, 'auroc_unknown': 0.9808379401936901, 'aupr_unknown': 0.9587164670279602, 'val_auc': 0.9914893617021278} best={'auroc_all': 0.982665177012907, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9825134027252558, 'aupr_unknown': 0.9617034364918887}
2026-08-20 04:30:08,604 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9820771378777584, 'aupr_all': 0.9611892737037642, 'auroc_unknown': 0.981934393851391, 'aupr_unknown': 0.9606521348380808, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.982665177012907, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9825134027252558, 'aupr_unknown': 0.9617034364918887}
2026-08-20 04:30:20,352 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9828108552154976, 'aupr_all': 0.9600701231158908, 'auroc_unknown': 0.9826780007734977, 'aupr_unknown': 0.9595276097297671, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9828108552154976, 'aupr_all': 0.9622743939331082, 'auroc_unknown': 0.9826780007734977, 'aupr_unknown': 0.9617034364918887}
