2026-09-17 07:07:40,131 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [206]}
2026-09-17 07:07:40,131 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 07:08:03,494 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5333739970564508, 'aupr_all': 0.005183008152213521, 'auroc_unknown': 0.5322197179310943, 'aupr_unknown': 0.004943794994859546, 'val_auc': 0.6011002000363703} best={'auroc_all': 0.5333739970564508, 'aupr_all': 0.005183008152213521, 'auroc_unknown': 0.5322197179310943, 'aupr_unknown': 0.004943794994859546}
2026-09-17 07:08:24,951 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005232825599028289, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005009968950659241, 'val_auc': 0.5908006001091107} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005232825599028289, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005009968950659241}
2026-09-17 07:08:45,432 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5168695685541072, 'aupr_all': 0.004978017513148805, 'auroc_unknown': 0.5187489389497891, 'aupr_unknown': 0.004768164500994542, 'val_auc': 0.5719380796508455} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005232825599028289, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005009968950659241}
2026-09-17 07:09:06,532 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5204336743792163, 'aupr_all': 0.005036603480523418, 'auroc_unknown': 0.5235877205355096, 'aupr_unknown': 0.0048429147919107525, 'val_auc': 0.5976541189307146} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005232825599028289, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005009968950659241}
2026-09-17 07:09:27,083 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5212194417761442, 'aupr_all': 0.005090145375324323, 'auroc_unknown': 0.5242748582838443, 'aupr_unknown': 0.004897173920566421, 'val_auc': 0.5747931442080378} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005232825599028289, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005009968950659241}
2026-09-17 07:09:48,098 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5231995114378934, 'aupr_all': 0.005141365224046419, 'auroc_unknown': 0.5254867452564294, 'aupr_unknown': 0.004947192773017119, 'val_auc': 0.5796622113111475} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005232825599028289, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005009968950659241}
2026-09-17 07:10:08,473 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5221556860264238, 'aupr_all': 0.005171548418000351, 'auroc_unknown': 0.5250310709819276, 'aupr_unknown': 0.004987457272611276, 'val_auc': 0.5751704855428259} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005232825599028289, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005009968950659241}
2026-09-17 07:10:29,573 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5269323187898612, 'aupr_all': 0.00527673256689208, 'auroc_unknown': 0.5297339805326721, 'aupr_unknown': 0.005096930584025546, 'val_auc': 0.566216584833606} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.00527673256689208, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005096930584025546}
2026-09-17 07:10:49,254 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5256410504151776, 'aupr_all': 0.00528889873479095, 'auroc_unknown': 0.5288533360546064, 'aupr_unknown': 0.005115560832413639, 'val_auc': 0.5677123113293326} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.00528889873479095, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005115560832413639}
2026-09-17 07:11:10,468 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5261040983111801, 'aupr_all': 0.005277639861667752, 'auroc_unknown': 0.5294561413887839, 'aupr_unknown': 0.00510708479151671, 'val_auc': 0.5626386615748317} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.00528889873479095, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005115560832413639}
2026-09-17 07:12:31,117 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5277995348126621, 'aupr_all': 0.0052677885449661024, 'auroc_unknown': 0.5302160335810389, 'aupr_unknown': 0.005087377681877898, 'val_auc': 0.5677691398436079} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.00528889873479095, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005115560832413639}
2026-09-17 07:13:53,053 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5330917125332783, 'aupr_all': 0.005318090852251593, 'auroc_unknown': 0.5345085685188274, 'aupr_unknown': 0.005123223050552868, 'val_auc': 0.5806964902709584} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005318090852251593, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.005123223050552868}
2026-09-17 07:15:13,320 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5344238093435723, 'aupr_all': 0.005336027735662474, 'auroc_unknown': 0.5358157514729696, 'aupr_unknown': 0.0051328133042752, 'val_auc': 0.5976723040552828} best={'auroc_all': 0.5355243014722068, 'aupr_all': 0.005336027735662474, 'auroc_unknown': 0.5371634029291286, 'aupr_unknown': 0.0051328133042752}
2026-09-17 07:16:33,443 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5409492924715912, 'aupr_all': 0.005387568863345394, 'auroc_unknown': 0.5417449252699233, 'aupr_unknown': 0.005168973582064228, 'val_auc': 0.6261274777232224} best={'auroc_all': 0.5409492924715912, 'aupr_all': 0.005387568863345394, 'auroc_unknown': 0.5417449252699233, 'aupr_unknown': 0.005168973582064228}
2026-09-17 07:17:52,893 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5478423359989528, 'aupr_all': 0.0054773946939112314, 'auroc_unknown': 0.5470014884223957, 'aupr_unknown': 0.0052356531248335305, 'val_auc': 0.6448627023095108} best={'auroc_all': 0.5478423359989528, 'aupr_all': 0.0054773946939112314, 'auroc_unknown': 0.5470014884223957, 'aupr_unknown': 0.0052356531248335305}
2026-09-17 07:19:14,481 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.552828868200071, 'aupr_all': 0.005535277855347654, 'auroc_unknown': 0.5510746021819515, 'aupr_unknown': 0.00527286424523082, 'val_auc': 0.6409392616839426} best={'auroc_all': 0.552828868200071, 'aupr_all': 0.005535277855347654, 'auroc_unknown': 0.5510746021819515, 'aupr_unknown': 0.00527286424523082}
2026-09-17 07:20:35,394 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5571932309766687, 'aupr_all': 0.0055637961282086175, 'auroc_unknown': 0.5546440467920497, 'aupr_unknown': 0.005283435582229132, 'val_auc': 0.6954355337334062} best={'auroc_all': 0.5571932309766687, 'aupr_all': 0.0055637961282086175, 'auroc_unknown': 0.5546440467920497, 'aupr_unknown': 0.005283435582229132}
2026-09-17 07:21:55,348 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.563279225239925, 'aupr_all': 0.005665244663998787, 'auroc_unknown': 0.5594807960271393, 'aupr_unknown': 0.005355937265686002, 'val_auc': 0.7097904164393526} best={'auroc_all': 0.563279225239925, 'aupr_all': 0.005665244663998787, 'auroc_unknown': 0.5594807960271393, 'aupr_unknown': 0.005355937265686002}
2026-09-17 07:23:14,174 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5690999393880191, 'aupr_all': 0.005726329992146845, 'auroc_unknown': 0.5637957575338248, 'aupr_unknown': 0.005375241943326536, 'val_auc': 0.7252500454628114} best={'auroc_all': 0.5690999393880191, 'aupr_all': 0.005726329992146845, 'auroc_unknown': 0.5637957575338248, 'aupr_unknown': 0.005375241943326536}
2026-09-17 07:24:34,023 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5750713832757758, 'aupr_all': 0.005769291541770963, 'auroc_unknown': 0.569277872541689, 'aupr_unknown': 0.0053772384637209404, 'val_auc': 0.750541007455901} best={'auroc_all': 0.5750713832757758, 'aupr_all': 0.005769291541770963, 'auroc_unknown': 0.569277872541689, 'aupr_unknown': 0.0053772384637209404}
2026-09-17 07:25:55,673 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5792058999397489, 'aupr_all': 0.0057958084168285295, 'auroc_unknown': 0.572641210589878, 'aupr_unknown': 0.005382382897020227, 'val_auc': 0.7680169121658482} best={'auroc_all': 0.5792058999397489, 'aupr_all': 0.0057958084168285295, 'auroc_unknown': 0.572641210589878, 'aupr_unknown': 0.005382382897020227}
2026-09-17 07:27:16,425 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5802344954215229, 'aupr_all': 0.005780389547354451, 'auroc_unknown': 0.5732736410195489, 'aupr_unknown': 0.005365851159341679, 'val_auc': 0.7858019639934535} best={'auroc_all': 0.5802344954215229, 'aupr_all': 0.0057958084168285295, 'auroc_unknown': 0.5732736410195489, 'aupr_unknown': 0.005382382897020227}
2026-09-17 07:28:37,453 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.587008022503605, 'aupr_all': 0.00582998755656485, 'auroc_unknown': 0.5794924425830288, 'aupr_unknown': 0.005406279533006825, 'val_auc': 0.7986838516093835} best={'auroc_all': 0.587008022503605, 'aupr_all': 0.00582998755656485, 'auroc_unknown': 0.5794924425830288, 'aupr_unknown': 0.005406279533006825}
2026-09-17 07:30:01,493 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5910533883132711, 'aupr_all': 0.005833547533147824, 'auroc_unknown': 0.5834027887925248, 'aupr_unknown': 0.005403035072033282, 'val_auc': 0.8070967448627023} best={'auroc_all': 0.5910533883132711, 'aupr_all': 0.005833547533147824, 'auroc_unknown': 0.5834027887925248, 'aupr_unknown': 0.005406279533006825}
2026-09-17 07:31:20,622 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5917736054412206, 'aupr_all': 0.005989716551682687, 'auroc_unknown': 0.583408079332525, 'aupr_unknown': 0.005364995065464593, 'val_auc': 0.8157596835788326} best={'auroc_all': 0.5917736054412206, 'aupr_all': 0.005989716551682687, 'auroc_unknown': 0.583408079332525, 'aupr_unknown': 0.005406279533006825}
2026-09-17 07:32:42,908 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5921852941457223, 'aupr_all': 0.005985502642722337, 'auroc_unknown': 0.5832216062172404, 'aupr_unknown': 0.005371456083949615, 'val_auc': 0.8325695581014729} best={'auroc_all': 0.5921852941457223, 'aupr_all': 0.005989716551682687, 'auroc_unknown': 0.583408079332525, 'aupr_unknown': 0.005406279533006825}
2026-09-17 07:34:04,313 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5931282784691928, 'aupr_all': 0.006220460812596185, 'auroc_unknown': 0.583510337227594, 'aupr_unknown': 0.005409633079936874, 'val_auc': 0.8497726859428987} best={'auroc_all': 0.5931282784691928, 'aupr_all': 0.006220460812596185, 'auroc_unknown': 0.583510337227594, 'aupr_unknown': 0.005409633079936874}
2026-09-17 07:35:29,158 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5955381933602455, 'aupr_all': 0.006117694704249336, 'auroc_unknown': 0.5854808339346816, 'aupr_unknown': 0.005501325224583638, 'val_auc': 0.8730132751409347} best={'auroc_all': 0.5955381933602455, 'aupr_all': 0.006220460812596185, 'auroc_unknown': 0.5854808339346816, 'aupr_unknown': 0.005501325224583638}
2026-09-17 07:36:52,178 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5975287828550964, 'aupr_all': 0.006381750110178954, 'auroc_unknown': 0.586677651843245, 'aupr_unknown': 0.005537344403654031, 'val_auc': 0.8816057464993634} best={'auroc_all': 0.5975287828550964, 'aupr_all': 0.006381750110178954, 'auroc_unknown': 0.586677651843245, 'aupr_unknown': 0.005537344403654031}
2026-09-17 07:38:14,012 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6003617081589387, 'aupr_all': 0.006689375637532655, 'auroc_unknown': 0.5891694660195029, 'aupr_unknown': 0.005719576869100823, 'val_auc': 0.8943944353518822} best={'auroc_all': 0.6003617081589387, 'aupr_all': 0.006689375637532655, 'auroc_unknown': 0.5891694660195029, 'aupr_unknown': 0.005719576869100823}
