2026-08-18 19:04:39,241 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [12]}
2026-08-18 19:04:39,241 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 19:04:45,127 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-08-18 19:04:49,658 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7778062993219745, 'aupr_all': 0.5769596921121776, 'auroc_unknown': 0.7588275100394553, 'aupr_unknown': 0.5033068231920141, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-08-18 19:04:54,201 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7690917236364171, 'aupr_all': 0.5649599756303652, 'auroc_unknown': 0.749347092936027, 'aupr_unknown': 0.48970839325346793, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-08-18 19:04:59,169 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7686214155973004, 'aupr_all': 0.5640520884475557, 'auroc_unknown': 0.7487794741999922, 'aupr_unknown': 0.4890403807390883, 'val_auc': 0.991725768321513} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-08-18 19:05:04,231 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7658098796425383, 'aupr_all': 0.5608811534423552, 'auroc_unknown': 0.7455007735009562, 'aupr_unknown': 0.4840974385531179, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-08-18 19:05:09,691 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7714798397686958, 'aupr_all': 0.5741416463718096, 'auroc_unknown': 0.7515899295845674, 'aupr_unknown': 0.5011988708185773, 'val_auc': 0.988179669030733} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-08-18 19:05:15,277 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7756081094444753, 'aupr_all': 0.588609306859929, 'auroc_unknown': 0.7561708315624518, 'aupr_unknown': 0.5214652848447129, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5214652848447129}
2026-08-18 19:05:21,407 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7815362997313381, 'aupr_all': 0.6027436168880241, 'auroc_unknown': 0.7623383061859503, 'aupr_unknown': 0.538584490469208, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6027436168880241, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.538584490469208}
2026-08-18 19:05:27,097 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7848618030299336, 'aupr_all': 0.6120346359465705, 'auroc_unknown': 0.7659083831647253, 'aupr_unknown': 0.5506046973161125, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6120346359465705, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5506046973161125}
2026-08-18 19:05:32,685 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7888208446042444, 'aupr_all': 0.6199118490329112, 'auroc_unknown': 0.7702321506437646, 'aupr_unknown': 0.55990266662609, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6199118490329112, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.55990266662609}
2026-08-18 19:05:37,968 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7925807515453471, 'aupr_all': 0.6260589654653405, 'auroc_unknown': 0.7741526539136439, 'aupr_unknown': 0.5662477297001323, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6260589654653405, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5662477297001323}
2026-08-18 19:05:43,353 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7950100432039453, 'aupr_all': 0.6281858199866331, 'auroc_unknown': 0.7768470665923357, 'aupr_unknown': 0.5691086252723174, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.7950100432039453, 'aupr_all': 0.6281858199866331, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5691086252723174}
2026-08-18 19:05:48,797 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.797197065277836, 'aupr_all': 0.6325618341588684, 'auroc_unknown': 0.7792558634784612, 'aupr_unknown': 0.5742566122515327, 'val_auc': 0.9919621749408984} best={'auroc_all': 0.797197065277836, 'aupr_all': 0.6325618341588684, 'auroc_unknown': 0.7792558634784612, 'aupr_unknown': 0.5742566122515327}
2026-08-18 19:05:54,133 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8006118650094038, 'aupr_all': 0.6372943913482164, 'auroc_unknown': 0.7828713921060251, 'aupr_unknown': 0.5793005733088368, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8006118650094038, 'aupr_all': 0.6372943913482164, 'auroc_unknown': 0.7828713921060251, 'aupr_unknown': 0.5793005733088368}
2026-08-18 19:05:59,308 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8035714709533616, 'aupr_all': 0.6418399573003781, 'auroc_unknown': 0.7860840880591825, 'aupr_unknown': 0.5845865602617871, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8035714709533616, 'aupr_all': 0.6418399573003781, 'auroc_unknown': 0.7860840880591825, 'aupr_unknown': 0.5845865602617871}
2026-08-18 19:06:04,470 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8055590640203081, 'aupr_all': 0.6470305281169324, 'auroc_unknown': 0.7882963359186947, 'aupr_unknown': 0.5909081712021802, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8055590640203081, 'aupr_all': 0.6470305281169324, 'auroc_unknown': 0.7882963359186947, 'aupr_unknown': 0.5909081712021802}
2026-08-18 19:06:09,567 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8078312520956881, 'aupr_all': 0.650953691135091, 'auroc_unknown': 0.7907238393345936, 'aupr_unknown': 0.5953916405586328, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8078312520956881, 'aupr_all': 0.650953691135091, 'auroc_unknown': 0.7907238393345936, 'aupr_unknown': 0.5953916405586328}
2026-08-18 19:06:14,605 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8070003454291809, 'aupr_all': 0.6508627447624529, 'auroc_unknown': 0.7897411845227551, 'aupr_unknown': 0.5952198115555105, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8078312520956881, 'aupr_all': 0.650953691135091, 'auroc_unknown': 0.7907238393345936, 'aupr_unknown': 0.5953916405586328}
2026-08-18 19:06:19,681 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8114127961503275, 'aupr_all': 0.6571887714495491, 'auroc_unknown': 0.794685659548183, 'aupr_unknown': 0.6026537480377858, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8114127961503275, 'aupr_all': 0.6571887714495491, 'auroc_unknown': 0.794685659548183, 'aupr_unknown': 0.6026537480377858}
2026-08-18 19:06:24,904 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8116758374817798, 'aupr_all': 0.6613026059950328, 'auroc_unknown': 0.7947722675696114, 'aupr_unknown': 0.6072455514540277, 'val_auc': 1.0} best={'auroc_all': 0.8116758374817798, 'aupr_all': 0.6613026059950328, 'auroc_unknown': 0.7947722675696114, 'aupr_unknown': 0.6072455514540277}
2026-08-18 19:06:29,995 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8144699041951479, 'aupr_all': 0.6641327332600296, 'auroc_unknown': 0.7979524779879641, 'aupr_unknown': 0.6105436426674835, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8144699041951479, 'aupr_all': 0.6641327332600296, 'auroc_unknown': 0.7979524779879641, 'aupr_unknown': 0.6105436426674835}
2026-08-18 19:06:34,987 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8182490466200607, 'aupr_all': 0.6682013058076944, 'auroc_unknown': 0.8019956876631742, 'aupr_unknown': 0.6150882223944177, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8182490466200607, 'aupr_all': 0.6682013058076944, 'auroc_unknown': 0.8019956876631742, 'aupr_unknown': 0.6150882223944177}
2026-08-18 19:06:39,778 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.816975898610326, 'aupr_all': 0.6694420159721504, 'auroc_unknown': 0.8006215204374356, 'aupr_unknown': 0.6165595335998002, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8182490466200607, 'aupr_all': 0.6694420159721504, 'auroc_unknown': 0.8019956876631742, 'aupr_unknown': 0.6165595335998002}
2026-08-18 19:06:44,547 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8206374755244337, 'aupr_all': 0.6743822857683337, 'auroc_unknown': 0.8046550557056169, 'aupr_unknown': 0.6225175395766962, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8206374755244337, 'aupr_all': 0.6743822857683337, 'auroc_unknown': 0.8046550557056169, 'aupr_unknown': 0.6225175395766962}
2026-08-18 19:06:49,378 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8205086870149446, 'aupr_all': 0.6767896164255973, 'auroc_unknown': 0.8043927427897318, 'aupr_unknown': 0.6249538983547985, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8206374755244337, 'aupr_all': 0.6767896164255973, 'auroc_unknown': 0.8046550557056169, 'aupr_unknown': 0.6249538983547985}
