2026-09-07 15:08:23,178 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.0', 'use_pl=false'], 'tag': 'C_nopl_sim0.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:08:23,178 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'record_scores': True}
2026-09-07 15:08:38,414 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4666666666666667} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:39,275 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4665077055913773, 'aupr_all': 0.0436809333107817, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4666666666666667} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:40,149 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4265430489701067, 'aupr_all': 0.04049089195501804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.43333333333333335} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:41,046 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.27558563145151893, 'aupr_all': 0.03057723582526315, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.23777777777777775} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:42,045 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6623871628095166, 'aupr_all': 0.062172127984646594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7432444444444444} best={'auroc_all': 0.6623871628095166, 'aupr_all': 0.062172127984646594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:42,979 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5282997383828071, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8349333333333333} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5282997383828071, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:43,859 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8521262140618852, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8277333333333334} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:44,732 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8339296140036918, 'aupr_all': 0.5334103326560266, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8131999999999999} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:45,500 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8164820988290887, 'aupr_all': 0.5173341945420141, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8255555555555556} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:46,449 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8017036252563389, 'aupr_all': 0.5155804118892673, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8538666666666667} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:08:47,276 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7785942124116424, 'aupr_all': 0.48426336749692583, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7402666666666666} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
