2026-09-09 14:40:22,409 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [321]}
2026-09-09 14:40:22,409 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-09 14:42:57,086 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5155862631300828, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5121613955265706, 'aupr_unknown': 0.004617290471536016, 'val_auc': 0.6559442625931988} best={'auroc_all': 0.5155862631300828, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5121613955265706, 'aupr_unknown': 0.004617290471536016}
2026-09-09 14:45:17,426 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4928653959062241, 'aupr_all': 0.004340797692076786, 'auroc_unknown': 0.48741130755967016, 'aupr_unknown': 0.004095388263544092, 'val_auc': 0.5441034733587925} best={'auroc_all': 0.5155862631300828, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5121613955265706, 'aupr_unknown': 0.004617290471536016}
2026-09-09 14:47:49,061 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5024126650593704, 'aupr_all': 0.004472218343258342, 'auroc_unknown': 0.4942673919113514, 'aupr_unknown': 0.004187196489108848, 'val_auc': 0.5738997999636297} best={'auroc_all': 0.5155862631300828, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5121613955265706, 'aupr_unknown': 0.004617290471536016}
2026-09-09 14:50:04,302 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5096473527694707, 'aupr_all': 0.004545896222261186, 'auroc_unknown': 0.5021666806481278, 'aupr_unknown': 0.004260455164641908, 'val_auc': 0.5831537552282233} best={'auroc_all': 0.5155862631300828, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5121613955265706, 'aupr_unknown': 0.004617290471536016}
2026-09-09 14:52:45,222 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5093720467212329, 'aupr_all': 0.004545002594837613, 'auroc_unknown': 0.5034688996784881, 'aupr_unknown': 0.004273248277994731, 'val_auc': 0.5025936533915257} best={'auroc_all': 0.5155862631300828, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5121613955265706, 'aupr_unknown': 0.004617290471536016}
2026-09-09 14:54:58,123 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5144167624824802, 'aupr_all': 0.0045672306706487555, 'auroc_unknown': 0.5093539710535739, 'aupr_unknown': 0.004303854598866259, 'val_auc': 0.49704719039825423} best={'auroc_all': 0.5155862631300828, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5121613955265706, 'aupr_unknown': 0.004617290471536016}
2026-09-09 14:56:56,430 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.517951112255735, 'aupr_all': 0.004620074279962905, 'auroc_unknown': 0.51313632957488, 'aupr_unknown': 0.004355670768646495, 'val_auc': 0.48681123840698304} best={'auroc_all': 0.517951112255735, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.51313632957488, 'aupr_unknown': 0.004617290471536016}
2026-09-09 14:59:56,816 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5183956180049925, 'aupr_all': 0.004640510687669736, 'auroc_unknown': 0.513569741451917, 'aupr_unknown': 0.004374841425912284, 'val_auc': 0.47615475541007457} best={'auroc_all': 0.5183956180049925, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.513569741451917, 'aupr_unknown': 0.004617290471536016}
2026-09-09 15:02:35,605 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5187416087454119, 'aupr_all': 0.004664960702668211, 'auroc_unknown': 0.5136319338541793, 'aupr_unknown': 0.004394184848574206, 'val_auc': 0.46633251500272777} best={'auroc_all': 0.5187416087454119, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5136319338541793, 'aupr_unknown': 0.004617290471536016}
2026-09-09 15:04:40,198 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5185140699532453, 'aupr_all': 0.00469365504249108, 'auroc_unknown': 0.5140104629044597, 'aupr_unknown': 0.004427343027932547, 'val_auc': 0.44956355701036554} best={'auroc_all': 0.5187416087454119, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5140104629044597, 'aupr_unknown': 0.004617290471536016}
2026-09-09 15:10:05,042 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5197703269898366, 'aupr_all': 0.004717964020525517, 'auroc_unknown': 0.5146627691442461, 'aupr_unknown': 0.004441006546117548, 'val_auc': 0.4963084197126751} best={'auroc_all': 0.5197703269898366, 'aupr_all': 0.00486663922213864, 'auroc_unknown': 0.5146627691442461, 'aupr_unknown': 0.004617290471536016}
