2026-08-21 07:05:00,931 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [3]}
2026-08-21 07:05:00,931 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 0.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-21 07:05:06,751 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7685377858587458, 'aupr_all': 0.5171396245026127, 'auroc_unknown': 0.7524226871016906, 'aupr_unknown': 0.44666395352870397, 'val_auc': 0.9260047281323878} best={'auroc_all': 0.7685377858587458, 'aupr_all': 0.5171396245026127, 'auroc_unknown': 0.7524226871016906, 'aupr_unknown': 0.44666395352870397}
2026-08-21 07:05:11,267 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7645319296612356, 'aupr_all': 0.5225681885995839, 'auroc_unknown': 0.7476540297471442, 'aupr_unknown': 0.44878565378987756, 'val_auc': 0.9278959810874704} best={'auroc_all': 0.7685377858587458, 'aupr_all': 0.5225681885995839, 'auroc_unknown': 0.7524226871016906, 'aupr_unknown': 0.44878565378987756}
2026-08-21 07:05:15,781 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7619353877247071, 'aupr_all': 0.5222798262083159, 'auroc_unknown': 0.7447091731259652, 'aupr_unknown': 0.44969861586916515, 'val_auc': 0.9212765957446809} best={'auroc_all': 0.7685377858587458, 'aupr_all': 0.5225681885995839, 'auroc_unknown': 0.7524226871016906, 'aupr_unknown': 0.44969861586916515}
2026-08-21 07:05:20,455 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7578802423247797, 'aupr_all': 0.5152810403546964, 'auroc_unknown': 0.7403568148323265, 'aupr_unknown': 0.4410743449962172, 'val_auc': 0.9104018912529551} best={'auroc_all': 0.7685377858587458, 'aupr_all': 0.5225681885995839, 'auroc_unknown': 0.7524226871016906, 'aupr_unknown': 0.44969861586916515}
2026-08-21 07:05:25,440 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7548667751863178, 'aupr_all': 0.5108460610154151, 'auroc_unknown': 0.7367049278453189, 'aupr_unknown': 0.4348549957456731, 'val_auc': 0.925531914893617} best={'auroc_all': 0.7685377858587458, 'aupr_all': 0.5225681885995839, 'auroc_unknown': 0.7524226871016906, 'aupr_unknown': 0.44969861586916515}
2026-08-21 07:05:41,161 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7659123768977332, 'aupr_all': 0.5360944012377505, 'auroc_unknown': 0.7488796281858467, 'aupr_unknown': 0.4644152284559628, 'val_auc': 0.9278959810874705} best={'auroc_all': 0.7685377858587458, 'aupr_all': 0.5360944012377505, 'auroc_unknown': 0.7524226871016906, 'aupr_unknown': 0.4644152284559628}
2026-08-21 07:05:56,111 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7796716352966988, 'aupr_all': 0.5618563478897121, 'auroc_unknown': 0.7630606662676238, 'aupr_unknown': 0.492828824341738, 'val_auc': 0.9290780141843972} best={'auroc_all': 0.7796716352966988, 'aupr_all': 0.5618563478897121, 'auroc_unknown': 0.7630606662676238, 'aupr_unknown': 0.492828824341738}
2026-08-21 07:06:10,692 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7922331145615189, 'aupr_all': 0.5893801279789542, 'auroc_unknown': 0.7763608890945581, 'aupr_unknown': 0.526114207194817, 'val_auc': 0.9373522458628842} best={'auroc_all': 0.7922331145615189, 'aupr_all': 0.5893801279789542, 'auroc_unknown': 0.7763608890945581, 'aupr_unknown': 0.526114207194817}
2026-08-21 07:06:24,556 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.803689524020667, 'aupr_all': 0.6152664408084503, 'auroc_unknown': 0.788622185112344, 'aupr_unknown': 0.5570832323799095, 'val_auc': 0.9472813238770685} best={'auroc_all': 0.803689524020667, 'aupr_all': 0.6152664408084503, 'auroc_unknown': 0.788622185112344, 'aupr_unknown': 0.5570832323799095}
