2026-08-26 10:26:45,334 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-08-26 10:26:45,334 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-26 10:26:50,892 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7479623403999895, 'aupr_all': 0.44789943264459364, 'auroc_unknown': 0.741705534015782, 'aupr_unknown': 0.4186420590172825, 'val_auc': 0.8283687943262411} best={'auroc_all': 0.7479623403999895, 'aupr_all': 0.44789943264459364, 'auroc_unknown': 0.741705534015782, 'aupr_unknown': 0.4186420590172825}
2026-08-26 10:26:55,314 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47009311398001213, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.44177559617893836, 'val_auc': 0.8631205673758865} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47009311398001213, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.44177559617893836}
2026-08-26 10:26:59,622 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.752034909045415, 'aupr_all': 0.47489604610375735, 'auroc_unknown': 0.745003318467918, 'aupr_unknown': 0.4463584664062966, 'val_auc': 0.8200945626477542} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47489604610375735, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.4463584664062966}
2026-08-26 10:27:04,027 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7536401382268674, 'aupr_all': 0.47974878365376594, 'auroc_unknown': 0.7467124384102259, 'aupr_unknown': 0.4501191616705699, 'val_auc': 0.8352245862884161} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47974878365376594, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.4501191616705699}
2026-08-26 10:27:08,438 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7517527794170205, 'aupr_all': 0.47757254340918287, 'auroc_unknown': 0.7442448454782654, 'aupr_unknown': 0.4451692825953874, 'val_auc': 0.8368794326241135} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47974878365376594, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.4501191616705699}
2026-08-26 10:27:20,118 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7613035236996155, 'aupr_all': 0.49594111553129794, 'auroc_unknown': 0.7529071066723989, 'aupr_unknown': 0.45870761682297395, 'val_auc': 0.8501182033096927} best={'auroc_all': 0.7613035236996155, 'aupr_all': 0.49594111553129794, 'auroc_unknown': 0.7529071066723989, 'aupr_unknown': 0.45870761682297395}
2026-08-26 10:27:31,675 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7729950549811946, 'aupr_all': 0.5135168991765493, 'auroc_unknown': 0.7640242911851586, 'aupr_unknown': 0.46929692848771626, 'val_auc': 0.8458628841607566} best={'auroc_all': 0.7729950549811946, 'aupr_all': 0.5135168991765493, 'auroc_unknown': 0.7640242911851586, 'aupr_unknown': 0.46929692848771626}
2026-08-26 10:27:43,228 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7840074476555201, 'aupr_all': 0.5334697084538051, 'auroc_unknown': 0.7749499753343728, 'aupr_unknown': 0.48326246069821677, 'val_auc': 0.8683215130023642} best={'auroc_all': 0.7840074476555201, 'aupr_all': 0.5334697084538051, 'auroc_unknown': 0.7749499753343728, 'aupr_unknown': 0.48326246069821677}
2026-08-26 10:27:54,789 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.791140564838805, 'aupr_all': 0.5444468784166884, 'auroc_unknown': 0.7816047120263259, 'aupr_unknown': 0.48903378257009267, 'val_auc': 0.8971631205673759} best={'auroc_all': 0.791140564838805, 'aupr_all': 0.5444468784166884, 'auroc_unknown': 0.7816047120263259, 'aupr_unknown': 0.48903378257009267}
2026-08-26 10:28:06,382 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8025454220974404, 'aupr_all': 0.5613268327648826, 'auroc_unknown': 0.7930002317974605, 'aupr_unknown': 0.5018940298559119, 'val_auc': 0.9085106382978724} best={'auroc_all': 0.8025454220974404, 'aupr_all': 0.5613268327648826, 'auroc_unknown': 0.7930002317974605, 'aupr_unknown': 0.5018940298559119}
2026-08-26 10:28:18,067 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.808727850101214, 'aupr_all': 0.5683423382207649, 'auroc_unknown': 0.7990671439977335, 'aupr_unknown': 0.504963089773187, 'val_auc': 0.8926713947990544} best={'auroc_all': 0.808727850101214, 'aupr_all': 0.5683423382207649, 'auroc_unknown': 0.7990671439977335, 'aupr_unknown': 0.504963089773187}
2026-08-26 10:28:29,696 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8143469571644818, 'aupr_all': 0.5735567585522634, 'auroc_unknown': 0.8048673999655275, 'aupr_unknown': 0.5078471762456459, 'val_auc': 0.9037825059101655} best={'auroc_all': 0.8143469571644818, 'aupr_all': 0.5735567585522634, 'auroc_unknown': 0.8048673999655275, 'aupr_unknown': 0.5078471762456459}
