2026-08-10 23:54:14,126 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [14]}
2026-08-10 23:54:14,126 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-10 23:54:29,937 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7864605099932984, 'aupr_all': 0.5339302910074946, 'auroc_unknown': 0.7991621857782345, 'aupr_unknown': 0.5246106778916435, 'val_auc': 0.7210401891252955} best={'auroc_all': 0.7864605099932984, 'aupr_all': 0.5339302910074946, 'auroc_unknown': 0.7991621857782345, 'aupr_unknown': 0.5246106778916435}
2026-08-10 23:54:45,076 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.781652494564435, 'aupr_all': 0.51955815456119, 'auroc_unknown': 0.7873490189668878, 'aupr_unknown': 0.4992840960800024, 'val_auc': 0.725531914893617} best={'auroc_all': 0.7864605099932984, 'aupr_all': 0.5339302910074946, 'auroc_unknown': 0.7991621857782345, 'aupr_unknown': 0.5246106778916435}
2026-08-10 23:54:59,413 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7835504048328807, 'aupr_all': 0.5255727574181357, 'auroc_unknown': 0.7855221651820539, 'aupr_unknown': 0.5004322704107762, 'val_auc': 0.7635933806146572} best={'auroc_all': 0.7864605099932984, 'aupr_all': 0.5339302910074946, 'auroc_unknown': 0.7991621857782345, 'aupr_unknown': 0.5246106778916435}
2026-08-10 23:55:12,941 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7866364166989023, 'aupr_all': 0.5283122034393678, 'auroc_unknown': 0.7850238793397564, 'aupr_unknown': 0.4961925073570994, 'val_auc': 0.7673758865248227} best={'auroc_all': 0.7866364166989023, 'aupr_all': 0.5339302910074946, 'auroc_unknown': 0.7991621857782345, 'aupr_unknown': 0.5246106778916435}
2026-08-10 23:55:27,255 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7911650990498629, 'aupr_all': 0.5323218654760073, 'auroc_unknown': 0.7844334250179588, 'aupr_unknown': 0.48954426355708774, 'val_auc': 0.8021276595744681} best={'auroc_all': 0.7911650990498629, 'aupr_all': 0.5339302910074946, 'auroc_unknown': 0.7991621857782345, 'aupr_unknown': 0.5246106778916435}
2026-08-10 23:55:58,908 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8051323416924742, 'aupr_all': 0.5670606298522194, 'auroc_unknown': 0.7902339700966775, 'aupr_unknown': 0.5056713120579067, 'val_auc': 0.8472813238770686} best={'auroc_all': 0.8051323416924742, 'aupr_all': 0.5670606298522194, 'auroc_unknown': 0.7991621857782345, 'aupr_unknown': 0.5246106778916435}
2026-08-10 23:56:30,832 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8232332631282637, 'aupr_all': 0.6170143798738662, 'auroc_unknown': 0.8017332223135957, 'aupr_unknown': 0.5334473308378792, 'val_auc': 0.9063829787234042} best={'auroc_all': 0.8232332631282637, 'aupr_all': 0.6170143798738662, 'auroc_unknown': 0.8017332223135957, 'aupr_unknown': 0.5334473308378792}
2026-08-10 23:57:01,892 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.838903825800662, 'aupr_all': 0.664515220020701, 'auroc_unknown': 0.8132968918854822, 'aupr_unknown': 0.5565869328620598, 'val_auc': 0.9479905437352245} best={'auroc_all': 0.838903825800662, 'aupr_all': 0.664515220020701, 'auroc_unknown': 0.8132968918854822, 'aupr_unknown': 0.5565869328620598}
2026-08-10 23:57:33,505 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8491413624076459, 'aupr_all': 0.6972120664880068, 'auroc_unknown': 0.8199012480576784, 'aupr_unknown': 0.5739875132597202, 'val_auc': 0.973758865248227} best={'auroc_all': 0.8491413624076459, 'aupr_all': 0.6972120664880068, 'auroc_unknown': 0.8199012480576784, 'aupr_unknown': 0.5739875132597202}
