2026-08-24 12:17:09,631 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[50, 10]', 'sim_topk_frac=0.0'], 'tag': 'G_b50_sim0.0', 'rotations': None}
2026-08-24 12:17:09,631 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [50, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-24 12:17:11,337 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6169159828983876, 'aupr_all': 0.1259223157104722, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596, 'val_auc': 0.7985507246376812} best={'auroc_all': 0.6169159828983876, 'aupr_all': 0.1259223157104722, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:11,835 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6106450625512209, 'aupr_all': 0.12103618987518332, 'auroc_unknown': 0.4223841453998004, 'aupr_unknown': 0.037558475147601994, 'val_auc': 0.782608695652174} best={'auroc_all': 0.6169159828983876, 'aupr_all': 0.1259223157104722, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:12,356 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.613891851061939, 'aupr_all': 0.12293715795650076, 'auroc_unknown': 0.42446528823897683, 'aupr_unknown': 0.03770557639892272, 'val_auc': 0.7927536231884058} best={'auroc_all': 0.6169159828983876, 'aupr_all': 0.1259223157104722, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:12,875 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6127997965974505, 'aupr_all': 0.12151098389510989, 'auroc_unknown': 0.42208036605180244, 'aupr_unknown': 0.03755819159671336, 'val_auc': 0.7734299516908213} best={'auroc_all': 0.6169159828983876, 'aupr_all': 0.1259223157104722, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:13,819 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6071951183388133, 'aupr_all': 0.12029019312507977, 'auroc_unknown': 0.41252310711250567, 'aupr_unknown': 0.03695825417646853, 'val_auc': 0.782608695652174} best={'auroc_all': 0.6169159828983876, 'aupr_all': 0.1259223157104722, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:16,589 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6153109788007148, 'aupr_all': 0.12476821572974907, 'auroc_unknown': 0.4228238625382267, 'aupr_unknown': 0.03757126212038178, 'val_auc': 0.8} best={'auroc_all': 0.6169159828983876, 'aupr_all': 0.1259223157104722, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:19,274 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6189184118802888, 'aupr_all': 0.1296992107920741, 'auroc_unknown': 0.4197763592160736, 'aupr_unknown': 0.03739642533842902, 'val_auc': 0.8144927536231884} best={'auroc_all': 0.6189184118802888, 'aupr_all': 0.1296992107920741, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:21,879 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6215857252880713, 'aupr_all': 0.1319263038838862, 'auroc_unknown': 0.4208111509677014, 'aupr_unknown': 0.03750050293783677, 'val_auc': 0.8280193236714977} best={'auroc_all': 0.6215857252880713, 'aupr_all': 0.1319263038838862, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:24,531 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6267521253591635, 'aupr_all': 0.1353153453738521, 'auroc_unknown': 0.420704111517075, 'aupr_unknown': 0.037488350551134524, 'val_auc': 0.831400966183575} best={'auroc_all': 0.6267521253591635, 'aupr_all': 0.1353153453738521, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:27,240 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6297649021989198, 'aupr_all': 0.14387342530972277, 'auroc_unknown': 0.4158584378990861, 'aupr_unknown': 0.0371501505448841, 'val_auc': 0.8478260869565217} best={'auroc_all': 0.6297649021989198, 'aupr_all': 0.14387342530972277, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
2026-08-24 12:17:30,017 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6415294193153431, 'aupr_all': 0.15543465276292417, 'auroc_unknown': 0.42360249940585015, 'aupr_unknown': 0.037672619052827955, 'val_auc': 0.8618357487922705} best={'auroc_all': 0.6415294193153431, 'aupr_all': 0.15543465276292417, 'auroc_unknown': 0.42515075685907877, 'aupr_unknown': 0.03772459096233596}
