2026-09-09 13:40:01,696 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [216]}
2026-09-09 13:40:01,696 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-09 13:42:28,142 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5368462047083584, 'aupr_all': 0.00536950215618465, 'auroc_unknown': 0.5346041754528085, 'aupr_unknown': 0.00511713898181785, 'val_auc': 0.6196649390798327} best={'auroc_all': 0.5368462047083584, 'aupr_all': 0.00536950215618465, 'auroc_unknown': 0.5346041754528085, 'aupr_unknown': 0.00511713898181785}
2026-09-09 13:43:36,752 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792, 'val_auc': 0.570783324240771} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:44:58,043 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5252797991137629, 'aupr_all': 0.005273757225992112, 'auroc_unknown': 0.5278412216158763, 'aupr_unknown': 0.005102459320567778, 'val_auc': 0.42392025822876883} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:46:21,930 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.49236609907264095, 'aupr_all': 0.00465860511966486, 'auroc_unknown': 0.4941283606619607, 'aupr_unknown': 0.004484068363290526, 'val_auc': 0.4206060192762321} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:46:56,469 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.502871968100897, 'aupr_all': 0.004897092054614131, 'auroc_unknown': 0.5046942484773227, 'aupr_unknown': 0.004715422166954461, 'val_auc': 0.4070308237861429} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:47:36,747 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.501358418594804, 'aupr_all': 0.004949250967835949, 'auroc_unknown': 0.5035382571302397, 'aupr_unknown': 0.004769668384730552, 'val_auc': 0.4018685215493726} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:48:22,584 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5083769808774732, 'aupr_all': 0.0051827985292806494, 'auroc_unknown': 0.5117314653316899, 'aupr_unknown': 0.005027437353156205, 'val_auc': 0.37176759410801963} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:49:10,116 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5099936688190418, 'aupr_all': 0.005233620481623488, 'auroc_unknown': 0.5141544612168937, 'aupr_unknown': 0.005083339183275468, 'val_auc': 0.3908847063102382} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:52:57,884 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5147369566820708, 'aupr_all': 0.005359425987001668, 'auroc_unknown': 0.5187149440396471, 'aupr_unknown': 0.005210252654806851, 'val_auc': 0.38669530823786147} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 13:56:13,945 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5145410324780584, 'aupr_all': 0.005379826887821572, 'auroc_unknown': 0.5177422888315004, 'aupr_unknown': 0.005223575532213255, 'val_auc': 0.43389934533551555} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
2026-09-09 14:03:13,464 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5195608378691006, 'aupr_all': 0.0054442183919417115, 'auroc_unknown': 0.5221003314950836, 'aupr_unknown': 0.005275882153439326, 'val_auc': 0.43275595562829605} best={'auroc_all': 0.5402898433306376, 'aupr_all': 0.0060011152035092125, 'auroc_unknown': 0.5381963799075363, 'aupr_unknown': 0.005781069222841792}
