2026-09-01 11:13:14,637 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [0]}
2026-09-01 11:13:14,637 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 11:13:20,261 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7518307792578747, 'aupr_all': 0.5485828057250944, 'auroc_unknown': 0.7180937955825404, 'aupr_unknown': 0.4221422614258326, 'val_auc': 0.9787234042553192} best={'auroc_all': 0.7518307792578747, 'aupr_all': 0.5485828057250944, 'auroc_unknown': 0.7180937955825404, 'aupr_unknown': 0.4221422614258326}
2026-09-01 11:13:24,616 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7632532161480553, 'aupr_all': 0.5641733051299833, 'auroc_unknown': 0.7303549505459167, 'aupr_unknown': 0.4374863484441176, 'val_auc': 0.9853427895981087} best={'auroc_all': 0.7632532161480553, 'aupr_all': 0.5641733051299833, 'auroc_unknown': 0.7303549505459167, 'aupr_unknown': 0.4374863484441176}
2026-09-01 11:13:28,926 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7665931437597139, 'aupr_all': 0.5712315851117785, 'auroc_unknown': 0.7347054637343066, 'aupr_unknown': 0.4485290515594962, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.7665931437597139, 'aupr_all': 0.5712315851117785, 'auroc_unknown': 0.7347054637343066, 'aupr_unknown': 0.4485290515594962}
2026-09-01 11:13:33,237 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.77061436258657, 'aupr_all': 0.5793157614245906, 'auroc_unknown': 0.7382704526463494, 'aupr_unknown': 0.4564642775369865, 'val_auc': 0.9825059101654847} best={'auroc_all': 0.77061436258657, 'aupr_all': 0.5793157614245906, 'auroc_unknown': 0.7382704526463494, 'aupr_unknown': 0.4564642775369865}
2026-09-01 11:13:37,723 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7695979268729644, 'aupr_all': 0.5818090167822196, 'auroc_unknown': 0.7377792335799558, 'aupr_unknown': 0.4606982844587179, 'val_auc': 0.983451536643026} best={'auroc_all': 0.77061436258657, 'aupr_all': 0.5818090167822196, 'auroc_unknown': 0.7382704526463494, 'aupr_unknown': 0.4606982844587179}
2026-09-01 11:13:49,454 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7798649744469799, 'aupr_all': 0.5958096441874878, 'auroc_unknown': 0.7486357436162018, 'aupr_unknown': 0.4785037710697312, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.7798649744469799, 'aupr_all': 0.5958096441874878, 'auroc_unknown': 0.7486357436162018, 'aupr_unknown': 0.4785037710697312}
2026-09-01 11:14:01,191 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7877663058901885, 'aupr_all': 0.6152445519646937, 'auroc_unknown': 0.7575617476077576, 'aupr_unknown': 0.5053532001878204, 'val_auc': 0.9879432624113474} best={'auroc_all': 0.7877663058901885, 'aupr_all': 0.6152445519646937, 'auroc_unknown': 0.7575617476077576, 'aupr_unknown': 0.5053532001878204}
2026-09-01 11:14:12,931 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7984822182164907, 'aupr_all': 0.6309387259182503, 'auroc_unknown': 0.7688605255131749, 'aupr_unknown': 0.522893427631602, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.7984822182164907, 'aupr_all': 0.6309387259182503, 'auroc_unknown': 0.7688605255131749, 'aupr_unknown': 0.522893427631602}
2026-09-01 11:14:24,691 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8108115101970601, 'aupr_all': 0.6519884459623739, 'auroc_unknown': 0.7823901493055008, 'aupr_unknown': 0.5485633187333618, 'val_auc': 0.994562647754137} best={'auroc_all': 0.8108115101970601, 'aupr_all': 0.6519884459623739, 'auroc_unknown': 0.7823901493055008, 'aupr_unknown': 0.5485633187333618}
