2026-09-03 01:34:47,686 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [8]}
2026-09-03 01:37:19,465 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9061684820480318, 'aupr_all': 0.6968838608320981, 'auroc_unknown': 0.894680440789678, 'aupr_unknown': 0.6055656940054654, 'val_auc': 0.9302600472813239} best={'auroc_all': 0.9061684820480318, 'aupr_all': 0.7221189081575928, 'auroc_unknown': 0.894680440789678, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:37:31,163 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9061202783487656, 'aupr_all': 0.7068165187076996, 'auroc_unknown': 0.8947576388611677, 'aupr_unknown': 0.6157273077745377, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.9061684820480318, 'aupr_all': 0.7221189081575928, 'auroc_unknown': 0.8947576388611677, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:37:42,777 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9073561512841825, 'aupr_all': 0.7091972595473128, 'auroc_unknown': 0.8961960489490329, 'aupr_unknown': 0.6181621577118004, 'val_auc': 0.9371158392434988} best={'auroc_all': 0.9073561512841825, 'aupr_all': 0.7221189081575928, 'auroc_unknown': 0.8961960489490329, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:37:54,474 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9097920939493778, 'aupr_all': 0.7146607283964703, 'auroc_unknown': 0.898902660794202, 'aupr_unknown': 0.6268401113655129, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9097920939493778, 'aupr_all': 0.7221189081575928, 'auroc_unknown': 0.898902660794202, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:38:06,105 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9096522296280727, 'aupr_all': 0.7156036012918103, 'auroc_unknown': 0.8988150838955199, 'aupr_unknown': 0.6290483825926072, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.9097920939493778, 'aupr_all': 0.7221189081575928, 'auroc_unknown': 0.898902660794202, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:38:17,719 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9127887081914551, 'aupr_all': 0.7250979467640726, 'auroc_unknown': 0.9016463747288862, 'aupr_unknown': 0.6384855348238929, 'val_auc': 0.9444444444444444} best={'auroc_all': 0.9127887081914551, 'aupr_all': 0.7250979467640726, 'auroc_unknown': 0.9016463747288862, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:38:29,394 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.912297977974405, 'aupr_all': 0.7255396161817077, 'auroc_unknown': 0.901504918854426, 'aupr_unknown': 0.6391517283537235, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.9127887081914551, 'aupr_all': 0.7255396161817077, 'auroc_unknown': 0.9016463747288862, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:38:41,104 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9151715623932034, 'aupr_all': 0.7327212593432957, 'auroc_unknown': 0.9047797271344236, 'aupr_unknown': 0.6465120181328466, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.9151715623932034, 'aupr_all': 0.7327212593432957, 'auroc_unknown': 0.9047797271344236, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:38:52,723 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9169073279282023, 'aupr_all': 0.73788768717051, 'auroc_unknown': 0.9063045609179496, 'aupr_unknown': 0.6514891792544311, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.9169073279282023, 'aupr_all': 0.73788768717051, 'auroc_unknown': 0.9063045609179496, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:39:04,421 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9189798386187984, 'aupr_all': 0.7400003102049707, 'auroc_unknown': 0.9083498662728035, 'aupr_unknown': 0.6538353723783367, 'val_auc': 0.9692671394799055} best={'auroc_all': 0.9189798386187984, 'aupr_all': 0.7400003102049707, 'auroc_unknown': 0.9083498662728035, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:39:16,135 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9213493172139181, 'aupr_all': 0.7488939268762752, 'auroc_unknown': 0.9110319836422587, 'aupr_unknown': 0.6639576116299855, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.9213493172139181, 'aupr_all': 0.7488939268762752, 'auroc_unknown': 0.9110319836422587, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:39:27,848 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9220132035819764, 'aupr_all': 0.7482209825682402, 'auroc_unknown': 0.911992579582097, 'aupr_unknown': 0.6631593553589465, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.9220132035819764, 'aupr_all': 0.7488939268762752, 'auroc_unknown': 0.911992579582097, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:39:39,471 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9238870947934026, 'aupr_all': 0.7513717822813919, 'auroc_unknown': 0.9138185435045841, 'aupr_unknown': 0.6691798918247108, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.9238870947934026, 'aupr_all': 0.7513717822813919, 'auroc_unknown': 0.9138185435045841, 'aupr_unknown': 0.6731680552476513}
2026-09-03 01:39:51,135 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9258915315575544, 'aupr_all': 0.7638125814658041, 'auroc_unknown': 0.916024776123375, 'aupr_unknown': 0.6797908496132273, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.9258915315575544, 'aupr_all': 0.7638125814658041, 'auroc_unknown': 0.916024776123375, 'aupr_unknown': 0.6797908496132273}
2026-09-03 01:40:02,767 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9273395559648168, 'aupr_all': 0.7689456643325139, 'auroc_unknown': 0.9176322856927422, 'aupr_unknown': 0.6877111441398848, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9273395559648168, 'aupr_all': 0.7689456643325139, 'auroc_unknown': 0.9176322856927422, 'aupr_unknown': 0.6877111441398848}
2026-09-03 01:40:14,522 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9266924672980678, 'aupr_all': 0.770052659496489, 'auroc_unknown': 0.9168175255811477, 'aupr_unknown': 0.6906606758604534, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.9273395559648168, 'aupr_all': 0.770052659496489, 'auroc_unknown': 0.9176322856927422, 'aupr_unknown': 0.6906606758604534}
2026-09-03 01:40:26,381 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9280146377340214, 'aupr_all': 0.7742025165029504, 'auroc_unknown': 0.9180094385231904, 'aupr_unknown': 0.6964196787531357, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.9280146377340214, 'aupr_all': 0.7742025165029504, 'auroc_unknown': 0.9180094385231904, 'aupr_unknown': 0.6964196787531357}
2026-09-03 01:40:38,039 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9274190460727093, 'aupr_all': 0.7776664317857793, 'auroc_unknown': 0.9176155088064791, 'aupr_unknown': 0.7022178751857531, 'val_auc': 0.9794326241134751} best={'auroc_all': 0.9280146377340214, 'aupr_all': 0.7776664317857793, 'auroc_unknown': 0.9180094385231904, 'aupr_unknown': 0.7022178751857531}
2026-09-03 01:40:49,704 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9271260246160837, 'aupr_all': 0.7799821729013924, 'auroc_unknown': 0.9168476862755534, 'aupr_unknown': 0.7046188186964786, 'val_auc': 0.9787234042553192} best={'auroc_all': 0.9280146377340214, 'aupr_all': 0.7799821729013924, 'auroc_unknown': 0.9180094385231904, 'aupr_unknown': 0.7046188186964786}
2026-09-03 01:41:01,351 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9297095497139746, 'aupr_all': 0.7897585455197382, 'auroc_unknown': 0.9198309448724602, 'aupr_unknown': 0.716896900929393, 'val_auc': 0.973758865248227} best={'auroc_all': 0.9297095497139746, 'aupr_all': 0.7897585455197382, 'auroc_unknown': 0.9198309448724602, 'aupr_unknown': 0.716896900929393}
2026-09-03 01:41:12,994 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9294728456327127, 'aupr_all': 0.7907179888320798, 'auroc_unknown': 0.9195279518670799, 'aupr_unknown': 0.7187124802502497, 'val_auc': 0.970449172576832} best={'auroc_all': 0.9297095497139746, 'aupr_all': 0.7907179888320798, 'auroc_unknown': 0.9198309448724602, 'aupr_unknown': 0.7187124802502497}
2026-09-03 01:41:24,829 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9307135205396975, 'aupr_all': 0.8004640593448374, 'auroc_unknown': 0.9212676695097556, 'aupr_unknown': 0.7307572284368555, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9307135205396975, 'aupr_all': 0.8004640593448374, 'auroc_unknown': 0.9212676695097556, 'aupr_unknown': 0.7307572284368555}
2026-09-03 01:41:36,541 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9312525004519097, 'aupr_all': 0.8014217629644614, 'auroc_unknown': 0.9213875360930369, 'aupr_unknown': 0.730863794835586, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.9312525004519097, 'aupr_all': 0.8014217629644614, 'auroc_unknown': 0.9213875360930369, 'aupr_unknown': 0.730863794835586}
2026-09-03 01:41:48,220 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.933613920566007, 'aupr_all': 0.8097231481000416, 'auroc_unknown': 0.9240047857925389, 'aupr_unknown': 0.7409496449430252, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.933613920566007, 'aupr_all': 0.8097231481000416, 'auroc_unknown': 0.9240047857925389, 'aupr_unknown': 0.7409496449430252}
2026-09-03 01:41:59,887 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9355743392574515, 'aupr_all': 0.8117530231750993, 'auroc_unknown': 0.9267009301025908, 'aupr_unknown': 0.7442055076194771, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.9355743392574515, 'aupr_all': 0.8117530231750993, 'auroc_unknown': 0.9267009301025908, 'aupr_unknown': 0.7442055076194771}
2026-09-03 01:42:11,663 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9353546168610837, 'aupr_all': 0.8152726084174936, 'auroc_unknown': 0.9258116996881918, 'aupr_unknown': 0.7486014237933273, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.9355743392574515, 'aupr_all': 0.8152726084174936, 'auroc_unknown': 0.9267009301025908, 'aupr_unknown': 0.7486014237933273}
2026-09-03 01:42:23,420 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9363416519978087, 'aupr_all': 0.8190204795553735, 'auroc_unknown': 0.9269235537281724, 'aupr_unknown': 0.7525014174149209, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.9363416519978087, 'aupr_all': 0.8190204795553735, 'auroc_unknown': 0.9269235537281724, 'aupr_unknown': 0.7525014174149209}
2026-09-03 01:42:35,067 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9366631357150316, 'aupr_all': 0.8176536399598792, 'auroc_unknown': 0.9276562590093986, 'aupr_unknown': 0.7543416416265282, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.9366631357150316, 'aupr_all': 0.8190204795553735, 'auroc_unknown': 0.9276562590093986, 'aupr_unknown': 0.7543416416265282}
2026-09-03 01:42:46,663 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9394236622208567, 'aupr_all': 0.8262332280875793, 'auroc_unknown': 0.9305156591664115, 'aupr_unknown': 0.7624839551433964, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.9394236622208567, 'aupr_all': 0.8262332280875793, 'auroc_unknown': 0.9305156591664115, 'aupr_unknown': 0.7624839551433964}
2026-09-03 01:42:58,408 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9400642194703387, 'aupr_all': 0.8266823488881521, 'auroc_unknown': 0.9315164508846399, 'aupr_unknown': 0.765999880322885, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9400642194703387, 'aupr_all': 0.8266823488881521, 'auroc_unknown': 0.9315164508846399, 'aupr_unknown': 0.765999880322885}
2026-09-03 01:43:10,017 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9422317024875041, 'aupr_all': 0.8317138610554387, 'auroc_unknown': 0.9338105708798496, 'aupr_unknown': 0.7713544847415575, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.9422317024875041, 'aupr_all': 0.8317138610554387, 'auroc_unknown': 0.9338105708798496, 'aupr_unknown': 0.7713544847415575}
2026-09-03 01:43:21,645 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9424489043087575, 'aupr_all': 0.8320318290702711, 'auroc_unknown': 0.9341471620117183, 'aupr_unknown': 0.7728854833573373, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.9424489043087575, 'aupr_all': 0.8320318290702711, 'auroc_unknown': 0.9341471620117183, 'aupr_unknown': 0.7728854833573373}
2026-09-03 01:43:33,419 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9440793576397114, 'aupr_all': 0.8394738037505527, 'auroc_unknown': 0.9359171179682337, 'aupr_unknown': 0.783305933493865, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.9440793576397114, 'aupr_all': 0.8394738037505527, 'auroc_unknown': 0.9359171179682337, 'aupr_unknown': 0.783305933493865}
2026-09-03 01:43:45,258 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9459052015379186, 'aupr_all': 0.8527457632525584, 'auroc_unknown': 0.9381294825223213, 'aupr_unknown': 0.8010292356727184, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9459052015379186, 'aupr_all': 0.8527457632525584, 'auroc_unknown': 0.9381294825223213, 'aupr_unknown': 0.8010292356727184}
2026-09-03 01:43:57,122 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.948880924443921, 'aupr_all': 0.8625544299010197, 'auroc_unknown': 0.9417185275371575, 'aupr_unknown': 0.8171796425659497, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.948880924443921, 'aupr_all': 0.8625544299010197, 'auroc_unknown': 0.9417185275371575, 'aupr_unknown': 0.8171796425659497}
2026-09-03 01:44:08,761 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9499177363395638, 'aupr_all': 0.8725472604018523, 'auroc_unknown': 0.9431486212570801, 'aupr_unknown': 0.8325817847161975, 'val_auc': 0.9659574468085107} best={'auroc_all': 0.9499177363395638, 'aupr_all': 0.8725472604018523, 'auroc_unknown': 0.9431486212570801, 'aupr_unknown': 0.8325817847161975}
2026-09-03 01:44:20,403 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9500165631222383, 'aupr_all': 0.8793673232961815, 'auroc_unknown': 0.9434636563632413, 'aupr_unknown': 0.8431417951014638, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9500165631222383, 'aupr_all': 0.8793673232961815, 'auroc_unknown': 0.9434636563632413, 'aupr_unknown': 0.8431417951014638}
2026-09-03 01:44:32,199 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9501405956560556, 'aupr_all': 0.8882829804524017, 'auroc_unknown': 0.9437489077836769, 'aupr_unknown': 0.8558496889644867, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9501405956560556, 'aupr_all': 0.8882829804524017, 'auroc_unknown': 0.9437489077836769, 'aupr_unknown': 0.8558496889644867}
2026-09-03 01:44:43,912 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9505505478801181, 'aupr_all': 0.8892043183652432, 'auroc_unknown': 0.9444408517734931, 'aupr_unknown': 0.8579362352586585, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9505505478801181, 'aupr_all': 0.8892043183652432, 'auroc_unknown': 0.9444408517734931, 'aupr_unknown': 0.8579362352586585}
2026-09-03 01:44:55,742 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9526426620216945, 'aupr_all': 0.890545825474852, 'auroc_unknown': 0.9468239014632372, 'aupr_unknown': 0.8598027054343058, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9526426620216945, 'aupr_all': 0.890545825474852, 'auroc_unknown': 0.9468239014632372, 'aupr_unknown': 0.8598027054343058}
2026-09-03 01:45:07,535 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9536397794588767, 'aupr_all': 0.8875168608111103, 'auroc_unknown': 0.9477425385546818, 'aupr_unknown': 0.854638493014308, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9536397794588767, 'aupr_all': 0.890545825474852, 'auroc_unknown': 0.9477425385546818, 'aupr_unknown': 0.8598027054343058}
2026-09-03 01:45:19,216 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9558239773847378, 'aupr_all': 0.8909407846827672, 'auroc_unknown': 0.9504854984720059, 'aupr_unknown': 0.8591104910382148, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9558239773847378, 'aupr_all': 0.8909407846827672, 'auroc_unknown': 0.9504854984720059, 'aupr_unknown': 0.8598027054343058}
2026-09-03 01:45:30,873 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9568118772443122, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.9513327700380113, 'aupr_unknown': 0.8644325151077685, 'val_auc': 0.9815602836879433} best={'auroc_all': 0.9568118772443122, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.9513327700380113, 'aupr_unknown': 0.8644325151077685}
2026-09-03 01:45:42,596 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.957155981743309, 'aupr_all': 0.8909018585809542, 'auroc_unknown': 0.9518017688360189, 'aupr_unknown': 0.8578844633912859, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.957155981743309, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.9518017688360189, 'aupr_unknown': 0.8644325151077685}
2026-09-03 01:45:54,328 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9577244358258356, 'aupr_all': 0.8900166059033023, 'auroc_unknown': 0.9522977791971046, 'aupr_unknown': 0.8565116940966065, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.9577244358258356, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.9522977791971046, 'aupr_unknown': 0.8644325151077685}
2026-09-03 01:46:06,291 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9585721953887274, 'aupr_all': 0.8917209447951508, 'auroc_unknown': 0.953110188548694, 'aupr_unknown': 0.8573869249291899, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9585721953887274, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.953110188548694, 'aupr_unknown': 0.8644325151077685}
2026-09-03 01:46:17,832 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.958645117282636, 'aupr_all': 0.8870894420812884, 'auroc_unknown': 0.9537129699856737, 'aupr_unknown': 0.8511185633656696, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.958645117282636, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.9537129699856737, 'aupr_unknown': 0.8644325151077685}
2026-09-03 01:46:29,562 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.959089410042836, 'aupr_all': 0.8817431408543174, 'auroc_unknown': 0.9539661534913222, 'aupr_unknown': 0.8445440879574247, 'val_auc': 0.9761229314420803} best={'auroc_all': 0.959089410042836, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.9539661534913222, 'aupr_unknown': 0.8644325151077685}
2026-09-03 01:46:41,238 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9597624955901434, 'aupr_all': 0.8827310852447782, 'auroc_unknown': 0.954779793665367, 'aupr_unknown': 0.8451354792590534, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.9597624955901434, 'aupr_all': 0.8956428488076645, 'auroc_unknown': 0.954779793665367, 'aupr_unknown': 0.8644325151077685}
