2026-08-25 22:44:03,890 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [14]}
2026-08-25 22:44:03,890 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-25 22:44:09,578 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7466660564544432, 'aupr_all': 0.4798946064038496, 'auroc_unknown': 0.7407194947649469, 'aupr_unknown': 0.44051731516882103, 'val_auc': 0.6881796690307329} best={'auroc_all': 0.7466660564544432, 'aupr_all': 0.4798946064038496, 'auroc_unknown': 0.7407194947649469, 'aupr_unknown': 0.44051731516882103}
2026-08-25 22:44:13,996 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.759627792008397, 'aupr_all': 0.4869472614829646, 'auroc_unknown': 0.755856350212791, 'aupr_unknown': 0.4505404693033735, 'val_auc': 0.6898345153664303} best={'auroc_all': 0.759627792008397, 'aupr_all': 0.4869472614829646, 'auroc_unknown': 0.755856350212791, 'aupr_unknown': 0.4505404693033735}
2026-08-25 22:44:18,293 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7636075225368393, 'aupr_all': 0.4940951905150513, 'auroc_unknown': 0.7609633343410451, 'aupr_unknown': 0.4603782315913162, 'val_auc': 0.7101654846335698} best={'auroc_all': 0.7636075225368393, 'aupr_all': 0.4940951905150513, 'auroc_unknown': 0.7609633343410451, 'aupr_unknown': 0.4603782315913162}
2026-08-25 22:44:22,603 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7619476962265426, 'aupr_all': 0.48638156178912806, 'auroc_unknown': 0.7605365979384389, 'aupr_unknown': 0.4524553401452835, 'val_auc': 0.6858156028368795} best={'auroc_all': 0.7636075225368393, 'aupr_all': 0.4940951905150513, 'auroc_unknown': 0.7609633343410451, 'aupr_unknown': 0.4603782315913162}
2026-08-25 22:44:27,039 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7656773286687363, 'aupr_all': 0.4936360079167129, 'auroc_unknown': 0.7642047868403894, 'aupr_unknown': 0.4596133298316695, 'val_auc': 0.6862884160756502} best={'auroc_all': 0.7656773286687363, 'aupr_all': 0.4940951905150513, 'auroc_unknown': 0.7642047868403894, 'aupr_unknown': 0.4603782315913162}
2026-08-25 22:44:38,763 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7788072528169037, 'aupr_all': 0.5171742765758571, 'auroc_unknown': 0.7706415161623441, 'aupr_unknown': 0.4730237817490566, 'val_auc': 0.7312056737588652} best={'auroc_all': 0.7788072528169037, 'aupr_all': 0.5171742765758571, 'auroc_unknown': 0.7706415161623441, 'aupr_unknown': 0.4730237817490566}
2026-08-25 22:44:50,377 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7905919533859189, 'aupr_all': 0.5412146206159161, 'auroc_unknown': 0.7757588326697484, 'aupr_unknown': 0.48357075638880803, 'val_auc': 0.7730496453900708} best={'auroc_all': 0.7905919533859189, 'aupr_all': 0.5412146206159161, 'auroc_unknown': 0.7757588326697484, 'aupr_unknown': 0.48357075638880803}
2026-08-25 22:45:01,967 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8059421362426045, 'aupr_all': 0.5784784852076521, 'auroc_unknown': 0.7854149553187465, 'aupr_unknown': 0.5029214775333527, 'val_auc': 0.8217494089834515} best={'auroc_all': 0.8059421362426045, 'aupr_all': 0.5784784852076521, 'auroc_unknown': 0.7854149553187465, 'aupr_unknown': 0.5029214775333527}
2026-08-25 22:45:13,667 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8195748047359215, 'aupr_all': 0.6173659603752824, 'auroc_unknown': 0.7949032225250436, 'aupr_unknown': 0.5232190568190327, 'val_auc': 0.8713947990543734} best={'auroc_all': 0.8195748047359215, 'aupr_all': 0.6173659603752824, 'auroc_unknown': 0.7949032225250436, 'aupr_unknown': 0.5232190568190327}
2026-08-25 22:45:25,267 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.827874138669348, 'aupr_all': 0.6512176987048676, 'auroc_unknown': 0.7993732566253239, 'aupr_unknown': 0.5404297468239345, 'val_auc': 0.9234042553191489} best={'auroc_all': 0.827874138669348, 'aupr_all': 0.6512176987048676, 'auroc_unknown': 0.7993732566253239, 'aupr_unknown': 0.5404297468239345}
2026-08-25 22:45:36,831 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8354560194139478, 'aupr_all': 0.6760688011661455, 'auroc_unknown': 0.8053606303208466, 'aupr_unknown': 0.5552617593323568, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.8354560194139478, 'aupr_all': 0.6760688011661455, 'auroc_unknown': 0.8053606303208466, 'aupr_unknown': 0.5552617593323568}
2026-08-25 22:45:48,488 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8415633637166893, 'aupr_all': 0.6928834607781855, 'auroc_unknown': 0.809977100750412, 'aupr_unknown': 0.5661205881162243, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8415633637166893, 'aupr_all': 0.6928834607781855, 'auroc_unknown': 0.809977100750412, 'aupr_unknown': 0.5661205881162243}
