2026-09-08 22:41:55,993 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [321]}
2026-09-08 22:41:55,993 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-08 22:43:46,256 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686, 'val_auc': 0.6343971631205674} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 22:46:19,614 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5716734028614763, 'aupr_all': 0.00579758866756411, 'auroc_unknown': 0.5673722036046286, 'aupr_unknown': 0.0053273697085840085, 'val_auc': 0.6546394799054374} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 22:50:07,190 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5604646891637812, 'aupr_all': 0.0056240310858565006, 'auroc_unknown': 0.5548005115872814, 'aupr_unknown': 0.005144864352763906, 'val_auc': 0.6635842880523731} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 22:53:54,865 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5513867269022072, 'aupr_all': 0.00531549938208515, 'auroc_unknown': 0.5453057291276342, 'aupr_unknown': 0.004867721701296832, 'val_auc': 0.6835651936715766} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 22:57:05,533 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5510571604747196, 'aupr_all': 0.005273637113511605, 'auroc_unknown': 0.5452042745655987, 'aupr_unknown': 0.004873689604999054, 'val_auc': 0.6833492453173304} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:00:04,973 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5430349304144728, 'aupr_all': 0.0051498028393522155, 'auroc_unknown': 0.5378038911345876, 'aupr_unknown': 0.004780927399896436, 'val_auc': 0.6604382615020912} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:03:44,616 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5435782392017663, 'aupr_all': 0.005137133073996143, 'auroc_unknown': 0.538465778875194, 'aupr_unknown': 0.004782846974416706, 'val_auc': 0.6649163484269867} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:07:26,846 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5416611888088144, 'aupr_all': 0.005125959629920457, 'auroc_unknown': 0.536195812605556, 'aupr_unknown': 0.00477492601929907, 'val_auc': 0.6614270776504819} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:11:04,981 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5394078079325378, 'aupr_all': 0.005128963038048156, 'auroc_unknown': 0.5341234019470683, 'aupr_unknown': 0.0047860896717419055, 'val_auc': 0.674456719403528} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:13:08,269 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5392323772552771, 'aupr_all': 0.0051347391555086, 'auroc_unknown': 0.5337046730894308, 'aupr_unknown': 0.0047930788298112745, 'val_auc': 0.6636570285506456} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:19:23,696 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5392744221571529, 'aupr_all': 0.0051308467713240425, 'auroc_unknown': 0.5325068647085723, 'aupr_unknown': 0.004768598067906918, 'val_auc': 0.7038052373158756} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:26:52,834 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5404878426271151, 'aupr_all': 0.005140264619397096, 'auroc_unknown': 0.5327801960619358, 'aupr_unknown': 0.004749472079520341, 'val_auc': 0.7197922349518094} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:32:05,250 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5439143191732989, 'aupr_all': 0.005180528105964499, 'auroc_unknown': 0.5352127367045724, 'aupr_unknown': 0.004757255876393924, 'val_auc': 0.7651277505000909} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:35:19,868 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5486441252277817, 'aupr_all': 0.005239439088749294, 'auroc_unknown': 0.5386519477716231, 'aupr_unknown': 0.004769920904201001, 'val_auc': 0.7724336242953265} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:38:37,328 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5536491672821816, 'aupr_all': 0.005333285034866185, 'auroc_unknown': 0.541899489059852, 'aupr_unknown': 0.004790074495730225, 'val_auc': 0.8241589379887252} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:42:36,522 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5536948722681926, 'aupr_all': 0.005350520382849719, 'auroc_unknown': 0.5404538887284641, 'aupr_unknown': 0.0047528953842045606, 'val_auc': 0.8449649936352064} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:45:43,926 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5531637283810105, 'aupr_all': 0.0053364952707738895, 'auroc_unknown': 0.5392977593170136, 'aupr_unknown': 0.004713150726427409, 'val_auc': 0.8589288961629387} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:48:26,898 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5498467962486204, 'aupr_all': 0.0052961297194862225, 'auroc_unknown': 0.5354177413082156, 'aupr_unknown': 0.004634231799089189, 'val_auc': 0.8653755228223313} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:51:22,977 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5460239687308094, 'aupr_all': 0.005247138125928508, 'auroc_unknown': 0.5313369779965798, 'aupr_unknown': 0.004566488914831786, 'val_auc': 0.8662893253318785} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:54:28,579 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5491778202985598, 'aupr_all': 0.005170665998652054, 'auroc_unknown': 0.5348689035970746, 'aupr_unknown': 0.004544350087755818, 'val_auc': 0.8627909619930896} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-08 23:57:34,789 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5407618768827861, 'aupr_all': 0.005044962249040703, 'auroc_unknown': 0.5261454007647923, 'aupr_unknown': 0.004434506382415294, 'val_auc': 0.856001091107474} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-09 00:00:46,427 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5426174837379855, 'aupr_all': 0.005171948483882678, 'auroc_unknown': 0.5274613741135129, 'aupr_unknown': 0.004466462940360588, 'val_auc': 0.8639684488088744} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-09 00:03:03,310 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5389916518073203, 'aupr_all': 0.005230006746576801, 'auroc_unknown': 0.5236606716964339, 'aupr_unknown': 0.004511512248753617, 'val_auc': 0.8668507910529187} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
2026-09-09 00:05:29,285 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5370437025063479, 'aupr_all': 0.005216542860049741, 'auroc_unknown': 0.5215822074579053, 'aupr_unknown': 0.0045040115054057325, 'val_auc': 0.8636206583015094} best={'auroc_all': 0.5859821952364958, 'aupr_all': 0.005989299371388604, 'auroc_unknown': 0.5827853860519014, 'aupr_unknown': 0.005555397723430686}
