2026-09-14 02:40:45,905 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['alpha_plus=0.1'], 'tag': 'D_alpha0.1', 'save_scores': False, 'rotations': None}
2026-09-14 02:40:45,905 INFO config={'alpha_plus': 0.1, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0}
2026-09-14 02:42:56,625 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5280544139538059, 'aupr_all': 0.15784333098643086, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.44761904761904764} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:03,681 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5288790982061771, 'aupr_all': 0.1580957610071462, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.44821428571428573} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:10,608 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5295639011933412, 'aupr_all': 0.15830805421601402, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.44948979591836735} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:17,365 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5301799900723572, 'aupr_all': 0.15851430723742335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4502551020408163} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:24,374 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5306188497599054, 'aupr_all': 0.15865808247904786, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45136054421768707} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:31,227 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5309243662247409, 'aupr_all': 0.1587595196732469, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45161564625850337} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:38,361 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5311349363537883, 'aupr_all': 0.15883021512257503, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4522959183673469} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:45,250 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5312699176794556, 'aupr_all': 0.1588806370945466, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4517857142857143} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:52,282 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5313318617831624, 'aupr_all': 0.15890498781808407, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45136054421768707} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:43:59,223 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5313585333015698, 'aupr_all': 0.1589282081228126, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4512329931972789} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:44:06,038 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5313411238389658, 'aupr_all': 0.15893370592539183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45068027210884354} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:44:13,079 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5313049993580197, 'aupr_all': 0.1589411201049394, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4514455782312925} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:44:19,827 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5312550166902985, 'aupr_all': 0.15894400366673833, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45229591836734695} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-14 02:44:26,665 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5312097492136634, 'aupr_all': 0.158952196813188, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45127551020408163} best={'auroc_all': 0.5489043115255684, 'aupr_all': 0.17095927952464926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
