2026-08-30 20:00:15,394 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [39]}
2026-08-30 20:00:15,395 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1}
2026-08-30 20:00:40,848 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5257525777900851, 'aupr_all': 0.004974156912562722, 'auroc_unknown': 0.532631056474582, 'aupr_unknown': 0.004874861175730976, 'val_auc': 0.37138570649208946} best={'auroc_all': 0.5257525777900851, 'aupr_all': 0.004974156912562722, 'auroc_unknown': 0.532631056474582, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:01:01,084 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5134757984000774, 'aupr_all': 0.004786787077740955, 'auroc_unknown': 0.5191404815867032, 'aupr_unknown': 0.004672202922485789, 'val_auc': 0.37931214766321153} best={'auroc_all': 0.5257525777900851, 'aupr_all': 0.004974156912562722, 'auroc_unknown': 0.532631056474582, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:01:21,957 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004968259532464359, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004846223426957918, 'val_auc': 0.41386388434260774} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004974156912562722, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:01:42,240 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5293910186559813, 'aupr_all': 0.004945627535289963, 'auroc_unknown': 0.5330798662696843, 'aupr_unknown': 0.0048106103658457165, 'val_auc': 0.44348972540461906} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004974156912562722, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:02:02,632 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5307169512140276, 'aupr_all': 0.0049766496999299695, 'auroc_unknown': 0.535490568294541, 'aupr_unknown': 0.004851827375806783, 'val_auc': 0.44130751045644667} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.0049766496999299695, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:02:22,686 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.527759070390869, 'aupr_all': 0.004922672509852859, 'auroc_unknown': 0.5330085918914239, 'aupr_unknown': 0.004795136210501047, 'val_auc': 0.445760592835061} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.0049766496999299695, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:02:41,692 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5267268872478005, 'aupr_all': 0.0048696834787197996, 'auroc_unknown': 0.5316099261434291, 'aupr_unknown': 0.004741264627489948, 'val_auc': 0.4204991816693945} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.0049766496999299695, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:03:02,378 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5269581141434304, 'aupr_all': 0.004911111409425039, 'auroc_unknown': 0.5320336334876145, 'aupr_unknown': 0.004784451805116489, 'val_auc': 0.40932214948172396} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.0049766496999299695, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:03:22,432 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5272329737820294, 'aupr_all': 0.00495433515129567, 'auroc_unknown': 0.5329835396825335, 'aupr_unknown': 0.004832243190591246, 'val_auc': 0.4318762502273141} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.0049766496999299695, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:03:42,977 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5261123936945493, 'aupr_all': 0.004977448951794943, 'auroc_unknown': 0.531147396315134, 'aupr_unknown': 0.004851687921800471, 'val_auc': 0.4489634478996181} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004977448951794943, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:04:59,545 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5256708458840533, 'aupr_all': 0.004988959367253204, 'auroc_unknown': 0.5302797526524151, 'aupr_unknown': 0.00486007271619511, 'val_auc': 0.4384001636661211} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004988959367253204, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:06:24,566 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5248199012551377, 'aupr_all': 0.004978918295301355, 'auroc_unknown': 0.5289945192928541, 'aupr_unknown': 0.0048446397108687965, 'val_auc': 0.4625204582651391} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004988959367253204, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:07:47,602 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5236207400113587, 'aupr_all': 0.004963317353289794, 'auroc_unknown': 0.5264898946256902, 'aupr_unknown': 0.004814584544471792, 'val_auc': 0.47662756864884526} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004988959367253204, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:09:05,775 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5238903581359321, 'aupr_all': 0.004952286863870756, 'auroc_unknown': 0.5268399961635881, 'aupr_unknown': 0.004805186128353218, 'val_auc': 0.4853086924895436} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004988959367253204, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:10:23,557 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5240619653621262, 'aupr_all': 0.004927293622886815, 'auroc_unknown': 0.5254384374153588, 'aupr_unknown': 0.004763491774654787, 'val_auc': 0.48414939079832703} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004988959367253204, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
2026-08-30 20:11:54,531 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5214902659190982, 'aupr_all': 0.004883435596060162, 'auroc_unknown': 0.5224492868122065, 'aupr_unknown': 0.004714474563984341, 'val_auc': 0.5285483724313512} best={'auroc_all': 0.5362023188796182, 'aupr_all': 0.004988959367253204, 'auroc_unknown': 0.5411526503936158, 'aupr_unknown': 0.004874861175730976}
