2026-08-18 14:21:54,822 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [14]}
2026-08-18 14:21:54,822 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 1.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 14:22:11,923 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7688479269879542, 'aupr_all': 0.48578831872660927, 'auroc_unknown': 0.7755200907054877, 'aupr_unknown': 0.4630910222155512, 'val_auc': 0.7210401891252955} best={'auroc_all': 0.7688479269879542, 'aupr_all': 0.48578831872660927, 'auroc_unknown': 0.7755200907054877, 'aupr_unknown': 0.4630910222155512}
2026-08-18 14:22:19,954 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7796196967306578, 'aupr_all': 0.5111006866828728, 'auroc_unknown': 0.7816878352808458, 'aupr_unknown': 0.4845415202965569, 'val_auc': 0.7536643026004728} best={'auroc_all': 0.7796196967306578, 'aupr_all': 0.5111006866828728, 'auroc_unknown': 0.7816878352808458, 'aupr_unknown': 0.4845415202965569}
2026-08-18 14:22:28,327 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7807093027160117, 'aupr_all': 0.512886604684954, 'auroc_unknown': 0.780330864725269, 'aupr_unknown': 0.48209795618594703, 'val_auc': 0.7643026004728132} best={'auroc_all': 0.7807093027160117, 'aupr_all': 0.512886604684954, 'auroc_unknown': 0.7816878352808458, 'aupr_unknown': 0.4845415202965569}
2026-08-18 14:22:36,765 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7811325385549102, 'aupr_all': 0.5139788001535406, 'auroc_unknown': 0.7788445908452148, 'aupr_unknown': 0.4798099175550669, 'val_auc': 0.7732860520094563} best={'auroc_all': 0.7811325385549102, 'aupr_all': 0.5139788001535406, 'auroc_unknown': 0.7816878352808458, 'aupr_unknown': 0.4845415202965569}
2026-08-18 14:22:44,941 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7837304511691467, 'aupr_all': 0.519782335403669, 'auroc_unknown': 0.7793250121868355, 'aupr_unknown': 0.4820413497143432, 'val_auc': 0.7853427895981088} best={'auroc_all': 0.7837304511691467, 'aupr_all': 0.519782335403669, 'auroc_unknown': 0.7816878352808458, 'aupr_unknown': 0.4845415202965569}
2026-08-18 14:23:05,423 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.802240855670857, 'aupr_all': 0.557210985292109, 'auroc_unknown': 0.790280922987772, 'aupr_unknown': 0.5048967119992889, 'val_auc': 0.8387706855791962} best={'auroc_all': 0.802240855670857, 'aupr_all': 0.557210985292109, 'auroc_unknown': 0.790280922987772, 'aupr_unknown': 0.5048967119992889}
2026-08-18 14:23:25,358 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8214706451890362, 'aupr_all': 0.6051458636630678, 'auroc_unknown': 0.8026224926978996, 'aupr_unknown': 0.5332601285624694, 'val_auc': 0.891016548463357} best={'auroc_all': 0.8214706451890362, 'aupr_all': 0.6051458636630678, 'auroc_unknown': 0.8026224926978996, 'aupr_unknown': 0.5332601285624694}
2026-08-18 14:23:45,644 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8384080912301005, 'aupr_all': 0.6554892152574081, 'auroc_unknown': 0.8142847427677632, 'aupr_unknown': 0.5613781340670306, 'val_auc': 0.9300236406619384} best={'auroc_all': 0.8384080912301005, 'aupr_all': 0.6554892152574081, 'auroc_unknown': 0.8142847427677632, 'aupr_unknown': 0.5613781340670306}
2026-08-18 14:24:06,022 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8520580449812268, 'aupr_all': 0.6988771643727576, 'auroc_unknown': 0.8251293519003748, 'aupr_unknown': 0.5887843457721139, 'val_auc': 0.9569739952718676} best={'auroc_all': 0.8520580449812268, 'aupr_all': 0.6988771643727576, 'auroc_unknown': 0.8251293519003748, 'aupr_unknown': 0.5887843457721139}
