2026-09-06 23:00:00,721 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'A_nogate400', 'save_scores': False, 'rotations': [4]}
2026-09-06 23:00:00,721 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-06 23:00:03,549 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4930053911289337, 'aupr_all': 0.16686907795085681, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.144166627338565, 'val_auc': 0.3574322732626619} best={'auroc_all': 0.4930053911289337, 'aupr_all': 0.16686907795085681, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.144166627338565}
2026-09-06 23:00:04,980 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.49685681504783463, 'aupr_all': 0.17483681138088455, 'auroc_unknown': 0.4974843087170678, 'aupr_unknown': 0.14643479011566113, 'val_auc': 0.5654063604240284} best={'auroc_all': 0.49685681504783463, 'aupr_all': 0.17483681138088455, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14643479011566113}
2026-09-06 23:00:06,437 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5029399386531612, 'aupr_all': 0.17794612637679533, 'auroc_unknown': 0.4955072181344213, 'aupr_unknown': 0.14676980876139528, 'val_auc': 0.6179151943462899} best={'auroc_all': 0.5029399386531612, 'aupr_all': 0.17794612637679533, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:07,996 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5057417378136801, 'aupr_all': 0.17794776125555462, 'auroc_unknown': 0.49601967151013027, 'aupr_unknown': 0.1462245672236548, 'val_auc': 0.6169375736160188} best={'auroc_all': 0.5057417378136801, 'aupr_all': 0.17794776125555462, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:09,453 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5084008017850737, 'aupr_all': 0.17973865751007356, 'auroc_unknown': 0.4961964096845094, 'aupr_unknown': 0.1463114497103602, 'val_auc': 0.6272202591283863} best={'auroc_all': 0.5084008017850737, 'aupr_all': 0.17973865751007356, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:10,840 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5066346371178919, 'aupr_all': 0.17973556573268498, 'auroc_unknown': 0.49236280259355725, 'aupr_unknown': 0.14545546180143132, 'val_auc': 0.635736160188457} best={'auroc_all': 0.5084008017850737, 'aupr_all': 0.17973865751007356, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:12,265 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5074114829292204, 'aupr_all': 0.180312533783245, 'auroc_unknown': 0.49205679139491787, 'aupr_unknown': 0.14522811487808063, 'val_auc': 0.6437691401648998} best={'auroc_all': 0.5084008017850737, 'aupr_all': 0.180312533783245, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:13,678 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5079355739673279, 'aupr_all': 0.18122505493261787, 'auroc_unknown': 0.49128418841138255, 'aupr_unknown': 0.14523716622421798, 'val_auc': 0.6525323910482922} best={'auroc_all': 0.5084008017850737, 'aupr_all': 0.18122505493261787, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:15,061 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5092631662356296, 'aupr_all': 0.18163904707100825, 'auroc_unknown': 0.492368340279955, 'aupr_unknown': 0.1451874175426793, 'val_auc': 0.6440282685512367} best={'auroc_all': 0.5092631662356296, 'aupr_all': 0.18163904707100825, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:16,714 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5096219766371093, 'aupr_all': 0.18186522573294145, 'auroc_unknown': 0.4920857001197965, 'aupr_unknown': 0.14496051084601286, 'val_auc': 0.648716136631331} best={'auroc_all': 0.5096219766371093, 'aupr_all': 0.18186522573294145, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:24,587 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5106465346743194, 'aupr_all': 0.1824567363708453, 'auroc_unknown': 0.4924095657159519, 'aupr_unknown': 0.1453635025488629, 'val_auc': 0.6558068315665488} best={'auroc_all': 0.5106465346743194, 'aupr_all': 0.1824567363708453, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:32,331 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5137696015855282, 'aupr_all': 0.18410375569694304, 'auroc_unknown': 0.4942750641753605, 'aupr_unknown': 0.14626958921003871, 'val_auc': 0.6690459363957597} best={'auroc_all': 0.5137696015855282, 'aupr_all': 0.18410375569694304, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14676980876139528}
2026-09-06 23:00:40,205 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5162707433985033, 'aupr_all': 0.18562957752106596, 'auroc_unknown': 0.4956937631382017, 'aupr_unknown': 0.14714330051741276, 'val_auc': 0.6692932862190812} best={'auroc_all': 0.5162707433985033, 'aupr_all': 0.18562957752106596, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14714330051741276}
2026-09-06 23:00:47,971 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5199848588129411, 'aupr_all': 0.18741951931888098, 'auroc_unknown': 0.4980517336182996, 'aupr_unknown': 0.14818894060329657, 'val_auc': 0.6713191990577151} best={'auroc_all': 0.5199848588129411, 'aupr_all': 0.18741951931888098, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14818894060329657}
2026-09-06 23:00:55,713 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5233390546226071, 'aupr_all': 0.18852714843219545, 'auroc_unknown': 0.5001669015733903, 'aupr_unknown': 0.14877476821103497, 'val_auc': 0.6759010600706713} best={'auroc_all': 0.5233390546226071, 'aupr_all': 0.18852714843219545, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14877476821103497}
2026-09-06 23:01:03,722 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5274687132950592, 'aupr_all': 0.18981859228113226, 'auroc_unknown': 0.5028557182314342, 'aupr_unknown': 0.14936335298940293, 'val_auc': 0.6985747938751471} best={'auroc_all': 0.5274687132950592, 'aupr_all': 0.18981859228113226, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14936335298940293}
2026-09-06 23:01:11,240 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5312429193813466, 'aupr_all': 0.19047537748006954, 'auroc_unknown': 0.5052482944179124, 'aupr_unknown': 0.14939370833927657, 'val_auc': 0.7129093050647821} best={'auroc_all': 0.5312429193813466, 'aupr_all': 0.19047537748006954, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14939370833927657}
2026-09-06 23:01:18,894 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5361794969683831, 'aupr_all': 0.19119852179932112, 'auroc_unknown': 0.5087539104946114, 'aupr_unknown': 0.1493748722572035, 'val_auc': 0.7177974087161366} best={'auroc_all': 0.5361794969683831, 'aupr_all': 0.19119852179932112, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14939370833927657}
2026-09-06 23:01:26,444 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5401107102456644, 'aupr_all': 0.1911831167072354, 'auroc_unknown': 0.511032842029317, 'aupr_unknown': 0.1484948164330649, 'val_auc': 0.714570082449941} best={'auroc_all': 0.5401107102456644, 'aupr_all': 0.19119852179932112, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14939370833927657}
2026-09-06 23:01:34,154 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5514302818187711, 'aupr_all': 0.20005895748629218, 'auroc_unknown': 0.5145908952823677, 'aupr_unknown': 0.14842967457254022, 'val_auc': 0.7354534746760896} best={'auroc_all': 0.5514302818187711, 'aupr_all': 0.20005895748629218, 'auroc_unknown': 0.5162266937951395, 'aupr_unknown': 0.14939370833927657}
2026-09-06 23:01:41,618 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5737757599732296, 'aupr_all': 0.22659597939890586, 'auroc_unknown': 0.5289875436170184, 'aupr_unknown': 0.15362059383461094, 'val_auc': 0.751472320376914} best={'auroc_all': 0.5737757599732296, 'aupr_all': 0.22659597939890586, 'auroc_unknown': 0.5289875436170184, 'aupr_unknown': 0.15362059383461094}
2026-09-06 23:01:49,514 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5817661634481283, 'aupr_all': 0.23915639913079928, 'auroc_unknown': 0.5456893736426996, 'aupr_unknown': 0.16152733417708692, 'val_auc': 0.6565371024734983} best={'auroc_all': 0.5817661634481283, 'aupr_all': 0.23915639913079928, 'auroc_unknown': 0.5456893736426996, 'aupr_unknown': 0.16152733417708692}
2026-09-06 23:01:56,990 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.592091973392395, 'aupr_all': 0.24636481500981594, 'auroc_unknown': 0.560499346916766, 'aupr_unknown': 0.1679251221493613, 'val_auc': 0.638833922261484} best={'auroc_all': 0.592091973392395, 'aupr_all': 0.24636481500981594, 'auroc_unknown': 0.560499346916766, 'aupr_unknown': 0.1679251221493613}
