2026-08-17 03:50:19,504 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[200, 10]', 'sim_topk_frac=1.0'], 'tag': 'F_b200_sim1.0', 'rotations': None}
2026-08-17 03:50:19,505 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [200, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0}
2026-08-17 03:50:29,995 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5426916911156612, 'aupr_all': 0.17684799799326983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4553571428571428} best={'auroc_all': 0.5426916911156612, 'aupr_all': 0.17684799799326983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:31,634 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5418173259513763, 'aupr_all': 0.1767399573364882, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4562074829931973} best={'auroc_all': 0.5426916911156612, 'aupr_all': 0.17684799799326983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:33,277 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5494477983678698, 'aupr_all': 0.18025495734824407, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45909863945578233} best={'auroc_all': 0.5494477983678698, 'aupr_all': 0.18025495734824407, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:34,921 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5372348889456929, 'aupr_all': 0.18113149028889425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.442219387755102} best={'auroc_all': 0.5494477983678698, 'aupr_all': 0.18113149028889425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:36,553 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5402031540797915, 'aupr_all': 0.18448952956877643, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.43835034013605445} best={'auroc_all': 0.5494477983678698, 'aupr_all': 0.18448952956877643, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:38,183 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5410207419387866, 'aupr_all': 0.18173698516093334, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4474489795918367} best={'auroc_all': 0.5494477983678698, 'aupr_all': 0.18448952956877643, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:39,824 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5466206728412228, 'aupr_all': 0.18203525689944605, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4647959183673469} best={'auroc_all': 0.5494477983678698, 'aupr_all': 0.18448952956877643, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:41,464 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5751832456274948, 'aupr_all': 0.1939171849443458, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5384353741496599} best={'auroc_all': 0.5751832456274948, 'aupr_all': 0.1939171849443458, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:43,097 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5758818862738279, 'aupr_all': 0.1924395970755457, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.561734693877551} best={'auroc_all': 0.5758818862738279, 'aupr_all': 0.1939171849443458, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:44,830 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5782868020541105, 'aupr_all': 0.19243913394312914, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5600340136054422} best={'auroc_all': 0.5782868020541105, 'aupr_all': 0.1939171849443458, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:52,170 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5802938476704004, 'aupr_all': 0.19280539921781092, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5660714285714286} best={'auroc_all': 0.5802938476704004, 'aupr_all': 0.1939171849443458, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:50:59,433 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5833134851911428, 'aupr_all': 0.19420607882686386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5670068027210884} best={'auroc_all': 0.5833134851911428, 'aupr_all': 0.19420607882686386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:51:06,784 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5847676997989042, 'aupr_all': 0.1943764768895582, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5639880952380953} best={'auroc_all': 0.5847676997989042, 'aupr_all': 0.1943764768895582, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:51:14,116 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5865064803968713, 'aupr_all': 0.19414576173472878, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5638180272108844} best={'auroc_all': 0.5865064803968713, 'aupr_all': 0.1943764768895582, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 03:51:21,428 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5878067133269003, 'aupr_all': 0.19376772460515646, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5639455782312925} best={'auroc_all': 0.5878067133269003, 'aupr_all': 0.1943764768895582, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
