2026-09-17 07:00:25,298 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [151]}
2026-09-17 07:00:25,299 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 07:00:25,299 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [143]}
2026-09-17 07:00:25,300 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 07:00:50,558 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4729973446224949, 'aupr_all': 0.004222582634974928, 'auroc_unknown': 0.45937973334956866, 'aupr_unknown': 0.003835850441938215, 'val_auc': 0.7641662120385524} best={'auroc_all': 0.4729973446224949, 'aupr_all': 0.004222582634974928, 'auroc_unknown': 0.45937973334956866, 'aupr_unknown': 0.003835850441938215}
2026-09-17 07:00:50,763 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.526988676582058, 'aupr_all': 0.004818919020565514, 'auroc_unknown': 0.5254831560763101, 'aupr_unknown': 0.004623891467874006, 'val_auc': 0.5359565375522822} best={'auroc_all': 0.526988676582058, 'aupr_all': 0.004818919020565514, 'auroc_unknown': 0.5254831560763101, 'aupr_unknown': 0.004623891467874006}
2026-09-17 07:01:10,442 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5330214350711664, 'aupr_all': 0.004967978415062592, 'auroc_unknown': 0.529547557928691, 'aupr_unknown': 0.004715607213420678, 'val_auc': 0.6117112202218585} best={'auroc_all': 0.5330214350711664, 'aupr_all': 0.004967978415062592, 'auroc_unknown': 0.529547557928691, 'aupr_unknown': 0.004715607213420678}
2026-09-17 07:01:12,104 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4788925101628241, 'aupr_all': 0.004238628070318983, 'auroc_unknown': 0.46842862447567385, 'aupr_unknown': 0.003907094225609644, 'val_auc': 0.7178782505910166} best={'auroc_all': 0.4788925101628241, 'aupr_all': 0.004238628070318983, 'auroc_unknown': 0.46842862447567385, 'aupr_unknown': 0.003907094225609644}
2026-09-17 07:01:28,999 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5268168658595549, 'aupr_all': 0.00474595792699743, 'auroc_unknown': 0.5191463372417418, 'aupr_unknown': 0.004408207664777929, 'val_auc': 0.6694194398981632} best={'auroc_all': 0.5330214350711664, 'aupr_all': 0.004967978415062592, 'auroc_unknown': 0.529547557928691, 'aupr_unknown': 0.004715607213420678}
2026-09-17 07:01:34,013 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4807542577625293, 'aupr_all': 0.004162510900364478, 'auroc_unknown': 0.46871159569591914, 'aupr_unknown': 0.003845449336799751, 'val_auc': 0.7626091107474087} best={'auroc_all': 0.4807542577625293, 'aupr_all': 0.004238628070318983, 'auroc_unknown': 0.46871159569591914, 'aupr_unknown': 0.003907094225609644}
2026-09-17 07:01:47,370 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5324915919456873, 'aupr_all': 0.00466251858578494, 'auroc_unknown': 0.5250110790079914, 'aupr_unknown': 0.004330687062306872, 'val_auc': 0.6873931623931624} best={'auroc_all': 0.5330214350711664, 'aupr_all': 0.004967978415062592, 'auroc_unknown': 0.529547557928691, 'aupr_unknown': 0.004715607213420678}
2026-09-17 07:01:55,338 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.48721686955430693, 'aupr_all': 0.004258104510084793, 'auroc_unknown': 0.4742516613997318, 'aupr_unknown': 0.003906176196108047, 'val_auc': 0.7918416984906347} best={'auroc_all': 0.48721686955430693, 'aupr_all': 0.004258104510084793, 'auroc_unknown': 0.4742516613997318, 'aupr_unknown': 0.003907094225609644}
2026-09-17 07:02:03,742 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5298261241580132, 'aupr_all': 0.004654502739750816, 'auroc_unknown': 0.5222040589353361, 'aupr_unknown': 0.00431632078454295, 'val_auc': 0.6679396253864339} best={'auroc_all': 0.5330214350711664, 'aupr_all': 0.004967978415062592, 'auroc_unknown': 0.529547557928691, 'aupr_unknown': 0.004715607213420678}
2026-09-17 07:02:17,782 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4959148237111715, 'aupr_all': 0.004386890079223154, 'auroc_unknown': 0.48235083700403225, 'aupr_unknown': 0.003994141296587439, 'val_auc': 0.8134524458992544} best={'auroc_all': 0.4959148237111715, 'aupr_all': 0.004386890079223154, 'auroc_unknown': 0.48235083700403225, 'aupr_unknown': 0.003994141296587439}
2026-09-17 07:02:19,845 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5250117106545585, 'aupr_all': 0.004630397741711082, 'auroc_unknown': 0.5174426751362833, 'aupr_unknown': 0.004290652238684358, 'val_auc': 0.655978359701764} best={'auroc_all': 0.5330214350711664, 'aupr_all': 0.004967978415062592, 'auroc_unknown': 0.529547557928691, 'aupr_unknown': 0.004715607213420678}
