2026-09-07 02:14:27,725 INFO cli={'dataset': 'amazon', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.0', 'use_atlas_gate=false'], 'tag': 'C_nogate', 'save_scores': True, 'rotations': None}
2026-09-07 02:14:27,725 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 25, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'record_scores': True}
2026-09-07 02:14:30,890 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.3900244014633134, 'aupr_all': 0.05171203403430103, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.38408408408408407} best={'auroc_all': 0.3900244014633134, 'aupr_all': 0.05171203403430103, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:30,214 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7396872002412009, 'aupr_all': 0.2535480475083398, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6933933933933935} best={'auroc_all': 0.7443571777421896, 'aupr_all': 0.2605380626674876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:31,324 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7414060539790415, 'aupr_all': 0.26182524916549654, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6855855855855856} best={'auroc_all': 0.7443571777421896, 'aupr_all': 0.26182524916549654, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:32,408 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7401854645441808, 'aupr_all': 0.27108499578589734, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6720720720720722} best={'auroc_all': 0.7443571777421896, 'aupr_all': 0.27108499578589734, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:33,583 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7454168202567509, 'aupr_all': 0.28820955878989074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.708108108108108} best={'auroc_all': 0.7454168202567509, 'aupr_all': 0.28820955878989074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:34,576 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7441424742923757, 'aupr_all': 0.2728615159026401, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6897897897897898} best={'auroc_all': 0.7454168202567509, 'aupr_all': 0.28820955878989074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:35,625 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7429416966877201, 'aupr_all': 0.2712465726726705, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7186186186186186} best={'auroc_all': 0.7454168202567509, 'aupr_all': 0.28820955878989074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:36,785 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7448278216434501, 'aupr_all': 0.29340790569298153, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7174174174174175} best={'auroc_all': 0.7454168202567509, 'aupr_all': 0.29340790569298153, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:37,833 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7377660980477797, 'aupr_all': 0.2912691921769692, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.715015015015015} best={'auroc_all': 0.7454168202567509, 'aupr_all': 0.29340790569298153, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:38,862 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7440164400761188, 'aupr_all': 0.29648037148543555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7117117117117118} best={'auroc_all': 0.7454168202567509, 'aupr_all': 0.29648037148543555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:39,830 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7475508834914666, 'aupr_all': 0.2956234958189656, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6891891891891891} best={'auroc_all': 0.7475508834914666, 'aupr_all': 0.29648037148543555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:40,998 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.740356994982896, 'aupr_all': 0.2769120311862741, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7258258258258259} best={'auroc_all': 0.7475508834914666, 'aupr_all': 0.29648037148543555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:42,144 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7505234324260418, 'aupr_all': 0.2924426533870905, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7285285285285286} best={'auroc_all': 0.7505234324260418, 'aupr_all': 0.29648037148543555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
