2026-09-01 17:43:11,470 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [14]}
2026-09-01 17:43:11,470 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 17:43:17,056 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7557536036634811, 'aupr_all': 0.4515740079871837, 'auroc_unknown': 0.7541273454300653, 'aupr_unknown': 0.4152643228701523, 'val_auc': 0.7684397163120568} best={'auroc_all': 0.7557536036634811, 'aupr_all': 0.4515740079871837, 'auroc_unknown': 0.7541273454300653, 'aupr_unknown': 0.4152643228701523}
2026-09-01 17:43:21,415 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7683120288007905, 'aupr_all': 0.4862914264460055, 'auroc_unknown': 0.771639116513005, 'aupr_unknown': 0.4610808929090184, 'val_auc': 0.7524822695035461} best={'auroc_all': 0.7683120288007905, 'aupr_all': 0.4862914264460055, 'auroc_unknown': 0.771639116513005, 'aupr_unknown': 0.4610808929090184}
2026-09-01 17:43:25,802 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7726673434196201, 'aupr_all': 0.5007951904612893, 'auroc_unknown': 0.7786833302949585, 'aupr_unknown': 0.4791938585865045, 'val_auc': 0.7546099290780142} best={'auroc_all': 0.7726673434196201, 'aupr_all': 0.5007951904612893, 'auroc_unknown': 0.7786833302949585, 'aupr_unknown': 0.4791938585865045}
2026-09-01 17:43:30,153 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7709151941463782, 'aupr_all': 0.49281843767837247, 'auroc_unknown': 0.7750837305603544, 'aupr_unknown': 0.46865358568605686, 'val_auc': 0.7763593380614657} best={'auroc_all': 0.7726673434196201, 'aupr_all': 0.5007951904612893, 'auroc_unknown': 0.7786833302949585, 'aupr_unknown': 0.4791938585865045}
2026-09-01 17:43:34,635 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7719174355264025, 'aupr_all': 0.49558457629324093, 'auroc_unknown': 0.7751535884158485, 'aupr_unknown': 0.469881464750754, 'val_auc': 0.7697399527186761} best={'auroc_all': 0.7726673434196201, 'aupr_all': 0.5007951904612893, 'auroc_unknown': 0.7786833302949585, 'aupr_unknown': 0.4791938585865045}
2026-09-01 17:43:46,315 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7854036622852508, 'aupr_all': 0.5178415625230576, 'auroc_unknown': 0.782005784532177, 'aupr_unknown': 0.4827153721360292, 'val_auc': 0.8205673758865248} best={'auroc_all': 0.7854036622852508, 'aupr_all': 0.5178415625230576, 'auroc_unknown': 0.782005784532177, 'aupr_unknown': 0.4827153721360292}
2026-09-01 17:43:57,960 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7989956796054656, 'aupr_all': 0.5488263965497235, 'auroc_unknown': 0.7876310334836519, 'aupr_unknown': 0.4992814601200779, 'val_auc': 0.8446808510638297} best={'auroc_all': 0.7989956796054656, 'aupr_all': 0.5488263965497235, 'auroc_unknown': 0.7876310334836519, 'aupr_unknown': 0.4992814601200779}
2026-09-01 17:44:09,558 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8128226715612433, 'aupr_all': 0.5861370121991274, 'auroc_unknown': 0.7958011451339237, 'aupr_unknown': 0.521876073614314, 'val_auc': 0.8855791962174941} best={'auroc_all': 0.8128226715612433, 'aupr_all': 0.5861370121991274, 'auroc_unknown': 0.7958011451339237, 'aupr_unknown': 0.521876073614314}
2026-09-01 17:44:21,440 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8244965404186637, 'aupr_all': 0.6233665161499204, 'auroc_unknown': 0.8024908920192086, 'aupr_unknown': 0.5414195525009295, 'val_auc': 0.9356973995271868} best={'auroc_all': 0.8244965404186637, 'aupr_all': 0.6233665161499204, 'auroc_unknown': 0.8024908920192086, 'aupr_unknown': 0.5414195525009295}
2026-09-01 17:44:33,084 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8360686203576917, 'aupr_all': 0.6609931826320645, 'auroc_unknown': 0.811220712305532, 'aupr_unknown': 0.5648386881766966, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.8360686203576917, 'aupr_all': 0.6609931826320645, 'auroc_unknown': 0.811220712305532, 'aupr_unknown': 0.5648386881766966}
