2026-09-06 03:33:06,331 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [0]}
2026-09-06 03:33:06,331 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 03:33:11,892 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7783003964386297, 'aupr_all': 0.5885457451864958, 'auroc_unknown': 0.7480711412468204, 'aupr_unknown': 0.47161209785431213, 'val_auc': 0.9404255319148935} best={'auroc_all': 0.7783003964386297, 'aupr_all': 0.5885457451864958, 'auroc_unknown': 0.7480711412468204, 'aupr_unknown': 0.47161209785431213}
2026-09-06 03:33:16,212 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7734070862197674, 'aupr_all': 0.5865849456422225, 'auroc_unknown': 0.7426529330759282, 'aupr_unknown': 0.47025531516019936, 'val_auc': 0.9382978723404255} best={'auroc_all': 0.7783003964386297, 'aupr_all': 0.5885457451864958, 'auroc_unknown': 0.7480711412468204, 'aupr_unknown': 0.47161209785431213}
2026-09-06 03:33:20,523 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7705281110819293, 'aupr_all': 0.5839576882948543, 'auroc_unknown': 0.7385877764446013, 'aupr_unknown': 0.46295527727552754, 'val_auc': 0.9536643026004727} best={'auroc_all': 0.7783003964386297, 'aupr_all': 0.5885457451864958, 'auroc_unknown': 0.7480711412468204, 'aupr_unknown': 0.47161209785431213}
2026-09-06 03:33:24,836 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.771084716621583, 'aupr_all': 0.5852319088705322, 'auroc_unknown': 0.739036611733391, 'aupr_unknown': 0.463971017398188, 'val_auc': 0.9302600472813238} best={'auroc_all': 0.7783003964386297, 'aupr_all': 0.5885457451864958, 'auroc_unknown': 0.7480711412468204, 'aupr_unknown': 0.47161209785431213}
2026-09-06 03:33:29,229 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7739004014061865, 'aupr_all': 0.5898198130209145, 'auroc_unknown': 0.7420326272451143, 'aupr_unknown': 0.47002530883409266, 'val_auc': 0.9565011820330969} best={'auroc_all': 0.7783003964386297, 'aupr_all': 0.5898198130209145, 'auroc_unknown': 0.7480711412468204, 'aupr_unknown': 0.47161209785431213}
2026-09-06 03:33:40,891 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7761906014745364, 'aupr_all': 0.5953615566483876, 'auroc_unknown': 0.745228970801622, 'aupr_unknown': 0.48030185194869524, 'val_auc': 0.9397163120567376} best={'auroc_all': 0.7783003964386297, 'aupr_all': 0.5953615566483876, 'auroc_unknown': 0.7480711412468204, 'aupr_unknown': 0.48030185194869524}
2026-09-06 03:33:52,457 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7821229497904196, 'aupr_all': 0.6064837014101043, 'auroc_unknown': 0.7513167730701001, 'aupr_unknown': 0.49525629993878206, 'val_auc': 0.9252955082742317} best={'auroc_all': 0.7821229497904196, 'aupr_all': 0.6064837014101043, 'auroc_unknown': 0.7513167730701001, 'aupr_unknown': 0.49525629993878206}
2026-09-06 03:34:04,191 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7874085498091861, 'aupr_all': 0.6152957526376699, 'auroc_unknown': 0.7578015019166753, 'aupr_unknown': 0.5081167354579716, 'val_auc': 0.9390070921985816} best={'auroc_all': 0.7874085498091861, 'aupr_all': 0.6152957526376699, 'auroc_unknown': 0.7578015019166753, 'aupr_unknown': 0.5081167354579716}
2026-09-06 03:34:15,810 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7923677445498312, 'aupr_all': 0.6244637370968499, 'auroc_unknown': 0.7627970792379835, 'aupr_unknown': 0.5189203920643233, 'val_auc': 0.9496453900709219} best={'auroc_all': 0.7923677445498312, 'aupr_all': 0.6244637370968499, 'auroc_unknown': 0.7627970792379835, 'aupr_unknown': 0.5189203920643233}
2026-09-06 03:34:27,394 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.799916765826153, 'aupr_all': 0.6336525923659784, 'auroc_unknown': 0.771564551808949, 'aupr_unknown': 0.5325939084717609, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.799916765826153, 'aupr_all': 0.6336525923659784, 'auroc_unknown': 0.771564551808949, 'aupr_unknown': 0.5325939084717609}
2026-09-06 03:34:39,043 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8050222367160402, 'aupr_all': 0.6425332674664552, 'auroc_unknown': 0.777279228958841, 'aupr_unknown': 0.5427759301369873, 'val_auc': 0.9267139479905439} best={'auroc_all': 0.8050222367160402, 'aupr_all': 0.6425332674664552, 'auroc_unknown': 0.777279228958841, 'aupr_unknown': 0.5427759301369873}
