2026-09-05 21:51:33,963 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [7]}
2026-09-05 21:51:33,963 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-05 21:51:35,270 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6569155632572055, 'aupr_all': 0.14262232705824734, 'auroc_unknown': 0.8377587984634055, 'aupr_unknown': 0.15858070383120748, 'val_auc': 0.44396135265700476} best={'auroc_all': 0.6569155632572055, 'aupr_all': 0.14262232705824734, 'auroc_unknown': 0.8377587984634055, 'aupr_unknown': 0.15858070383120748}
2026-09-05 21:51:35,528 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6602051798532738, 'aupr_all': 0.14062133432357746, 'auroc_unknown': 0.8310911529684626, 'aupr_unknown': 0.15337386169006945, 'val_auc': 0.421256038647343} best={'auroc_all': 0.6602051798532738, 'aupr_all': 0.14262232705824734, 'auroc_unknown': 0.8377587984634055, 'aupr_unknown': 0.15858070383120748}
2026-09-05 21:51:35,772 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.663361498662085, 'aupr_all': 0.14516424789409166, 'auroc_unknown': 0.8380300500280792, 'aupr_unknown': 0.1606122820748072, 'val_auc': 0.4144927536231884} best={'auroc_all': 0.663361498662085, 'aupr_all': 0.14516424789409166, 'auroc_unknown': 0.8380300500280792, 'aupr_unknown': 0.1606122820748072}
2026-09-05 21:51:36,056 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6662497408098581, 'aupr_all': 0.14862152887864813, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.16779468706311537, 'val_auc': 0.4347826086956522} best={'auroc_all': 0.6662497408098581, 'aupr_all': 0.14862152887864813, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.16779468706311537}
2026-09-05 21:51:36,543 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6631053941171243, 'aupr_all': 0.14751333902043387, 'auroc_unknown': 0.8424965761748221, 'aupr_unknown': 0.1664072531031756, 'val_auc': 0.4188405797101449} best={'auroc_all': 0.6662497408098581, 'aupr_all': 0.14862152887864813, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.16779468706311537}
2026-09-05 21:51:38,195 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6641610385378715, 'aupr_all': 0.14770278608525417, 'auroc_unknown': 0.8445131283268756, 'aupr_unknown': 0.1675733574609061, 'val_auc': 0.4468599033816425} best={'auroc_all': 0.6662497408098581, 'aupr_all': 0.14862152887864813, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.16779468706311537}
2026-09-05 21:51:39,786 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6708697433770747, 'aupr_all': 0.14898464846759069, 'auroc_unknown': 0.8424293854202698, 'aupr_unknown': 0.16557771516773326, 'val_auc': 0.45845410628019323} best={'auroc_all': 0.6708697433770747, 'aupr_all': 0.14898464846759069, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.16779468706311537}
2026-09-05 21:51:41,384 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6728010802057723, 'aupr_all': 0.15056452685840063, 'auroc_unknown': 0.8451166008446127, 'aupr_unknown': 0.1684264228420285, 'val_auc': 0.444927536231884} best={'auroc_all': 0.6728010802057723, 'aupr_all': 0.15056452685840063, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:42,992 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6716304047315778, 'aupr_all': 0.15000964947951068, 'auroc_unknown': 0.8414980469057828, 'aupr_unknown': 0.16694454443827084, 'val_auc': 0.48067632850241543} best={'auroc_all': 0.6728010802057723, 'aupr_all': 0.15056452685840063, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:44,716 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6755491128291715, 'aupr_all': 0.1487358246926378, 'auroc_unknown': 0.8341365117048783, 'aupr_unknown': 0.1612831253937097, 'val_auc': 0.48309178743961356} best={'auroc_all': 0.6755491128291715, 'aupr_all': 0.15056452685840063, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:46,381 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8233951156469019, 'aupr_unknown': 0.15977141351428115, 'val_auc': 0.4845410628019323} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:48,104 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6791565459087453, 'aupr_all': 0.14448374301875946, 'auroc_unknown': 0.768175099106363, 'aupr_unknown': 0.12811837246992308, 'val_auc': 0.5623188405797102} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:49,804 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6120158081301775, 'aupr_all': 0.11531464607874883, 'auroc_unknown': 0.5583968534818498, 'aupr_unknown': 0.05462916093248911, 'val_auc': 0.7154589371980676} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:51,407 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.543225633658185, 'aupr_all': 0.10121672925646175, 'auroc_unknown': 0.4280295772042507, 'aupr_unknown': 0.04223289504426296, 'val_auc': 0.7589371980676328} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:53,074 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5030221570544151, 'aupr_all': 0.09006957107363539, 'auroc_unknown': 0.3621455169250193, 'aupr_unknown': 0.03801386495253327, 'val_auc': 0.7101449275362318} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:54,662 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4780170966754544, 'aupr_all': 0.08718354737654743, 'auroc_unknown': 0.3306098266063775, 'aupr_unknown': 0.036380887523655675, 'val_auc': 0.7241545893719806} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:56,272 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.46767787849166154, 'aupr_all': 0.08424903366106384, 'auroc_unknown': 0.31015874437899565, 'aupr_unknown': 0.035410077659510826, 'val_auc': 0.748792270531401} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:57,846 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.467405728842679, 'aupr_all': 0.08395399380159177, 'auroc_unknown': 0.313884098436944, 'aupr_unknown': 0.0356401591574695, 'val_auc': 0.6980676328502415} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:51:59,425 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.46827586717616043, 'aupr_all': 0.08650096183947506, 'auroc_unknown': 0.30713557518189205, 'aupr_unknown': 0.03521473323138704, 'val_auc': 0.7009661835748793} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:52:01,024 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4774425585276025, 'aupr_all': 0.09299595566703096, 'auroc_unknown': 0.3054381791139613, 'aupr_unknown': 0.035141323375334446, 'val_auc': 0.7458937198067632} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:52:02,701 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4697548554953247, 'aupr_all': 0.0913874463332639, 'auroc_unknown': 0.29596656388969766, 'aupr_unknown': 0.03479548084290544, 'val_auc': 0.7396135265700483} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:52:04,374 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4641249987657612, 'aupr_all': 0.08788334948588009, 'auroc_unknown': 0.28074329564844475, 'aupr_unknown': 0.03410546363715419, 'val_auc': 0.7405797101449275} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:52:06,083 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.458782102550431, 'aupr_all': 0.08827759753972365, 'auroc_unknown': 0.27222541585685217, 'aupr_unknown': 0.0338383576343318, 'val_auc': 0.7816425120772947} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:52:07,724 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4627779505712057, 'aupr_all': 0.08912378176322791, 'auroc_unknown': 0.27018128231481275, 'aupr_unknown': 0.033764399076965115, 'val_auc': 0.7642512077294686} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:52:09,456 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.46231585157538235, 'aupr_all': 0.08965112773583096, 'auroc_unknown': 0.2670780648730883, 'aupr_unknown': 0.03358033484299485, 'val_auc': 0.7806763285024155} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
2026-09-05 21:52:11,045 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.45044913948872894, 'aupr_all': 0.08670410334585528, 'auroc_unknown': 0.25514465505842693, 'aupr_unknown': 0.033157246071027574, 'val_auc': 0.8072463768115942} best={'auroc_all': 0.6804318848307118, 'aupr_all': 0.1508020271815188, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.1684264228420285}
