2026-08-17 05:27:41,042 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=1.0'], 'tag': 'F_b100_sim1.0', 'rotations': None}
2026-08-17 05:27:41,042 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0}
2026-08-17 05:27:52,307 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5503660043401764, 'aupr_all': 0.17382115728163267, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4423469387755101} best={'auroc_all': 0.5503660043401764, 'aupr_all': 0.17382115728163267, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:27:53,931 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5632694090546466, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45042517006802724} best={'auroc_all': 0.5632694090546466, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:27:55,523 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17327656409732078, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.44289965986394564} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:27:57,128 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5509719854260238, 'aupr_all': 0.16670110380388065, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.43171768707482994} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:27:58,763 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5549101758356134, 'aupr_all': 0.16755056000679863, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.44498299319727885} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:28:00,357 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.554775584534459, 'aupr_all': 0.16807288855941002, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.45637755102040817} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:28:01,938 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5499937485228849, 'aupr_all': 0.16744888786554712, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.475} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:28:03,522 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5476060287181044, 'aupr_all': 0.16629989936875048, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48937074829931976} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:28:05,088 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5475957382292429, 'aupr_all': 0.1658217590060953, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4997448979591837} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:28:06,787 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.548031321710882, 'aupr_all': 0.16570002073166273, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5095238095238095} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 05:28:14,192 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5492776388838905, 'aupr_all': 0.16599386097800498, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5171768707482993} best={'auroc_all': 0.5668167189500685, 'aupr_all': 0.17507241534707396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
