2026-09-07 10:39:55,713 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un0.5', 'save_scores': True, 'rotations': [9]}
2026-09-07 10:39:55,713 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 0.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 10:39:57,644 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.13436420144350292, 'val_auc': 0.518103448275862} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.13436420144350292}
2026-09-07 10:39:58,519 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.47832936517256364, 'aupr_all': 0.1466431960508786, 'auroc_unknown': 0.48338011564068967, 'aupr_unknown': 0.1347154530535347, 'val_auc': 0.5376436781609195} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.1347154530535347}
2026-09-07 10:39:59,376 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.46577706746802966, 'aupr_all': 0.14234592005573762, 'auroc_unknown': 0.47070215654425657, 'aupr_unknown': 0.13049483738919349, 'val_auc': 0.48160919540229885} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.1347154530535347}
2026-09-07 10:40:00,263 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4608426384501567, 'aupr_all': 0.14059438654741707, 'auroc_unknown': 0.4652369574684458, 'aupr_unknown': 0.12884870558077618, 'val_auc': 0.4910919540229885} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.1347154530535347}
2026-09-07 10:40:01,467 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.46627892084620176, 'aupr_all': 0.1424255713298686, 'auroc_unknown': 0.4700541902759735, 'aupr_unknown': 0.13043397983898083, 'val_auc': 0.4902298850574712} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.1347154530535347}
2026-09-07 10:40:05,049 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4653395942567845, 'aupr_all': 0.14172347001183314, 'auroc_unknown': 0.46918624860920927, 'aupr_unknown': 0.12965458514754263, 'val_auc': 0.4936781609195402} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.1347154530535347}
2026-09-07 10:40:08,635 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46942003997029014, 'aupr_all': 0.14384190271198158, 'auroc_unknown': 0.4735439224988507, 'aupr_unknown': 0.13171842215890056, 'val_auc': 0.5287356321839081} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.1347154530535347}
2026-09-07 10:40:12,302 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47739024500334676, 'aupr_all': 0.14642067891972976, 'auroc_unknown': 0.4802848043633099, 'aupr_unknown': 0.13362711590189286, 'val_auc': 0.5454022988505747} best={'auroc_all': 0.4816647715763237, 'aupr_all': 0.14688282477103903, 'auroc_unknown': 0.4856010176512099, 'aupr_unknown': 0.1347154530535347}
2026-09-07 10:40:15,865 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.48343255417199993, 'aupr_all': 0.1478878243722086, 'auroc_unknown': 0.4857290350689703, 'aupr_unknown': 0.13496342172374576, 'val_auc': 0.521551724137931} best={'auroc_all': 0.48343255417199993, 'aupr_all': 0.1478878243722086, 'auroc_unknown': 0.4857290350689703, 'aupr_unknown': 0.13496342172374576}
2026-09-07 10:40:19,443 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49748481573006326, 'aupr_all': 0.1519683530056875, 'auroc_unknown': 0.4984146166940872, 'aupr_unknown': 0.138399012797053, 'val_auc': 0.5474137931034483} best={'auroc_all': 0.49748481573006326, 'aupr_all': 0.1519683530056875, 'auroc_unknown': 0.4984146166940872, 'aupr_unknown': 0.138399012797053}
2026-09-07 10:40:23,012 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.511569531130735, 'aupr_all': 0.15754691644699778, 'auroc_unknown': 0.5089826239197311, 'aupr_unknown': 0.14227145053655754, 'val_auc': 0.5991379310344828} best={'auroc_all': 0.511569531130735, 'aupr_all': 0.15754691644699778, 'auroc_unknown': 0.5089826239197311, 'aupr_unknown': 0.14227145053655754}
2026-09-07 10:40:26,651 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5324567095555856, 'aupr_all': 0.16445815611473874, 'auroc_unknown': 0.5263166904530625, 'aupr_unknown': 0.1470839182824106, 'val_auc': 0.6548850574712644} best={'auroc_all': 0.5324567095555856, 'aupr_all': 0.16445815611473874, 'auroc_unknown': 0.5263166904530625, 'aupr_unknown': 0.1470839182824106}
2026-09-07 10:40:30,098 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791, 'val_auc': 0.6844827586206896} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:33,748 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5204894066988034, 'aupr_all': 0.16322437596027556, 'auroc_unknown': 0.5101850842358715, 'aupr_unknown': 0.14240678808548163, 'val_auc': 0.6589080459770116} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:37,236 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.49436016435084607, 'aupr_all': 0.1572031003398355, 'auroc_unknown': 0.48556524053004757, 'aupr_unknown': 0.13663747610303703, 'val_auc': 0.5910919540229885} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:40,800 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4633273872083329, 'aupr_all': 0.14189227046026112, 'auroc_unknown': 0.4581193635635121, 'aupr_unknown': 0.12541029739736484, 'val_auc': 0.5864942528735632} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:44,381 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.45993629322163765, 'aupr_all': 0.14153822294783508, 'auroc_unknown': 0.4564860892187981, 'aupr_unknown': 0.1256881992978771, 'val_auc': 0.5649425287356322} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:48,051 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.45451021715772044, 'aupr_all': 0.1380688169284981, 'auroc_unknown': 0.45196636601565654, 'aupr_unknown': 0.12370947920722292, 'val_auc': 0.5744252873563218} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:51,608 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4483682529034606, 'aupr_all': 0.136185372243478, 'auroc_unknown': 0.44650912311456625, 'aupr_unknown': 0.12246346022735487, 'val_auc': 0.5028735632183908} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:55,173 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.44692443534442267, 'aupr_all': 0.135145817447449, 'auroc_unknown': 0.44567613728641264, 'aupr_unknown': 0.12165840006662496, 'val_auc': 0.5086206896551724} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:40:58,835 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.44267355535217306, 'aupr_all': 0.13394362910560825, 'auroc_unknown': 0.4428931700295108, 'aupr_unknown': 0.1206706075957578, 'val_auc': 0.5448275862068965} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:02,431 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4367621853972662, 'aupr_all': 0.1317257032785613, 'auroc_unknown': 0.43768277386539306, 'aupr_unknown': 0.11931905601767068, 'val_auc': 0.4790229885057471} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:06,050 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.43534228964588934, 'aupr_all': 0.13188259914461065, 'auroc_unknown': 0.4378985915209558, 'aupr_unknown': 0.11921125515516989, 'val_auc': 0.5005747126436781} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:09,689 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4317924585251359, 'aupr_all': 0.1313037054793405, 'auroc_unknown': 0.43521920852589846, 'aupr_unknown': 0.11950682669374263, 'val_auc': 0.46091954022988507} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:13,362 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4274893083510457, 'aupr_all': 0.12958642305949317, 'auroc_unknown': 0.43347195556204365, 'aupr_unknown': 0.11833685476554248, 'val_auc': 0.4568965517241379} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:16,878 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.47471364013674744, 'aupr_all': 0.14613538180487332, 'auroc_unknown': 0.47390734002801804, 'aupr_unknown': 0.13082145162549333, 'val_auc': 0.5462643678160919} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:20,454 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4937389083545686, 'aupr_all': 0.15948583461941188, 'auroc_unknown': 0.49357058954330735, 'aupr_unknown': 0.14285811997130976, 'val_auc': 0.5589080459770115} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:24,042 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5049466995520039, 'aupr_all': 0.16328848875104507, 'auroc_unknown': 0.5032955245644585, 'aupr_unknown': 0.14677699607690353, 'val_auc': 0.6089080459770115} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16647504331712526, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.1472791603994791}
2026-09-07 10:41:27,666 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5148253740150546, 'aupr_all': 0.16840457540474382, 'auroc_unknown': 0.5114799645041682, 'aupr_unknown': 0.14904475288983343, 'val_auc': 0.6410919540229885} best={'auroc_all': 0.5381641363525606, 'aupr_all': 0.16840457540474382, 'auroc_unknown': 0.5289823682955369, 'aupr_unknown': 0.14904475288983343}
2026-09-07 10:41:31,291 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5385678713288397, 'aupr_all': 0.18229245162811583, 'auroc_unknown': 0.5329857870894794, 'aupr_unknown': 0.16077700283678975, 'val_auc': 0.6761494252873563} best={'auroc_all': 0.5385678713288397, 'aupr_all': 0.18229245162811583, 'auroc_unknown': 0.5329857870894794, 'aupr_unknown': 0.16077700283678975}
2026-09-07 10:41:34,883 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5550898129704546, 'aupr_all': 0.193185608042721, 'auroc_unknown': 0.5450993454172741, 'aupr_unknown': 0.16796923732665323, 'val_auc': 0.6639367816091954} best={'auroc_all': 0.5550898129704546, 'aupr_all': 0.193185608042721, 'auroc_unknown': 0.5450993454172741, 'aupr_unknown': 0.16796923732665323}
2026-09-07 10:41:38,424 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.567553739893667, 'aupr_all': 0.20381644618895617, 'auroc_unknown': 0.5528870545543095, 'aupr_unknown': 0.17507842582079194, 'val_auc': 0.7051724137931035} best={'auroc_all': 0.567553739893667, 'aupr_all': 0.20381644618895617, 'auroc_unknown': 0.5528870545543095, 'aupr_unknown': 0.17507842582079194}
2026-09-07 10:41:42,007 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5837388037683338, 'aupr_all': 0.2189141754147798, 'auroc_unknown': 0.5662081035538744, 'aupr_unknown': 0.1829864265693061, 'val_auc': 0.6905172413793104} best={'auroc_all': 0.5837388037683338, 'aupr_all': 0.2189141754147798, 'auroc_unknown': 0.5662081035538744, 'aupr_unknown': 0.1829864265693061}
2026-09-07 10:41:45,563 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5975132925434785, 'aupr_all': 0.24552637528934532, 'auroc_unknown': 0.5760798684962378, 'aupr_unknown': 0.1938242464710679, 'val_auc': 0.7238505747126437} best={'auroc_all': 0.5975132925434785, 'aupr_all': 0.24552637528934532, 'auroc_unknown': 0.5760798684962378, 'aupr_unknown': 0.1938242464710679}
2026-09-07 10:41:49,179 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.615917213022711, 'aupr_all': 0.2526290499088772, 'auroc_unknown': 0.591758075414681, 'aupr_unknown': 0.1961830557879869, 'val_auc': 0.8275862068965517} best={'auroc_all': 0.615917213022711, 'aupr_all': 0.2526290499088772, 'auroc_unknown': 0.591758075414681, 'aupr_unknown': 0.1961830557879869}
2026-09-07 10:41:52,801 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6447631745628664, 'aupr_all': 0.28372230647361957, 'auroc_unknown': 0.6141748543404064, 'aupr_unknown': 0.20874197089169014, 'val_auc': 0.8295977011494253} best={'auroc_all': 0.6447631745628664, 'aupr_all': 0.28372230647361957, 'auroc_unknown': 0.6141748543404064, 'aupr_unknown': 0.20874197089169014}
2026-09-07 10:41:56,499 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.674507729106239, 'aupr_all': 0.3318566165927932, 'auroc_unknown': 0.6425623317525697, 'aupr_unknown': 0.23452185019221683, 'val_auc': 0.8988505747126437} best={'auroc_all': 0.674507729106239, 'aupr_all': 0.3318566165927932, 'auroc_unknown': 0.6425623317525697, 'aupr_unknown': 0.23452185019221683}
