2026-08-26 11:47:18,373 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [14]}
2026-08-26 11:47:18,373 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-26 11:47:23,911 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7867674958040244, 'aupr_all': 0.53567624334265, 'auroc_unknown': 0.7988150909883708, 'aupr_unknown': 0.5254037261991157, 'val_auc': 0.7234042553191489} best={'auroc_all': 0.7867674958040244, 'aupr_all': 0.53567624334265, 'auroc_unknown': 0.7988150909883708, 'aupr_unknown': 0.5254037261991157}
2026-08-26 11:47:28,323 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7808052225580433, 'aupr_all': 0.5195756102329827, 'auroc_unknown': 0.7870529231546445, 'aupr_unknown': 0.4992704612857198, 'val_auc': 0.7479905437352246} best={'auroc_all': 0.7867674958040244, 'aupr_all': 0.53567624334265, 'auroc_unknown': 0.7988150909883708, 'aupr_unknown': 0.5254037261991157}
2026-08-26 11:47:32,607 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7817924140808157, 'aupr_all': 0.5218466408110167, 'auroc_unknown': 0.7842678440702258, 'aupr_unknown': 0.49656805639427565, 'val_auc': 0.7486997635933808} best={'auroc_all': 0.7867674958040244, 'aupr_all': 0.53567624334265, 'auroc_unknown': 0.7988150909883708, 'aupr_unknown': 0.5254037261991157}
2026-08-26 11:47:36,897 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7852228156203904, 'aupr_all': 0.5262505904584062, 'auroc_unknown': 0.7834998534150855, 'aupr_unknown': 0.49386324393600844, 'val_auc': 0.7862884160756501} best={'auroc_all': 0.7867674958040244, 'aupr_all': 0.53567624334265, 'auroc_unknown': 0.7988150909883708, 'aupr_unknown': 0.5254037261991157}
2026-08-26 11:47:41,295 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7937848137189201, 'aupr_all': 0.5391665584026375, 'auroc_unknown': 0.7877203445574134, 'aupr_unknown': 0.4975314427403196, 'val_auc': 0.7966903073286052} best={'auroc_all': 0.7937848137189201, 'aupr_all': 0.5391665584026375, 'auroc_unknown': 0.7988150909883708, 'aupr_unknown': 0.5254037261991157}
2026-08-26 11:47:52,980 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8087267553988833, 'aupr_all': 0.5734318659087745, 'auroc_unknown': 0.7937948919872057, 'aupr_unknown': 0.5118112889662131, 'val_auc': 0.8685579196217494} best={'auroc_all': 0.8087267553988833, 'aupr_all': 0.5734318659087745, 'auroc_unknown': 0.7988150909883708, 'aupr_unknown': 0.5254037261991157}
2026-08-26 11:48:04,550 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8244202884218671, 'aupr_all': 0.6179493375852688, 'auroc_unknown': 0.8025160143304612, 'aupr_unknown': 0.5312600330832293, 'val_auc': 0.9078014184397163} best={'auroc_all': 0.8244202884218671, 'aupr_all': 0.6179493375852688, 'auroc_unknown': 0.8025160143304612, 'aupr_unknown': 0.5312600330832293}
2026-08-26 11:48:16,123 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8390316667946885, 'aupr_all': 0.6637091498584955, 'auroc_unknown': 0.8126186123409067, 'aupr_unknown': 0.5534307110884154, 'val_auc': 0.9505910165484633} best={'auroc_all': 0.8390316667946885, 'aupr_all': 0.6637091498584955, 'auroc_unknown': 0.8126186123409067, 'aupr_unknown': 0.5534307110884154}
2026-08-26 11:48:27,743 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.849230060893967, 'aupr_all': 0.6945598427313786, 'auroc_unknown': 0.8205250883081244, 'aupr_unknown': 0.5724070589861536, 'val_auc': 0.974468085106383} best={'auroc_all': 0.849230060893967, 'aupr_all': 0.6945598427313786, 'auroc_unknown': 0.8205250883081244, 'aupr_unknown': 0.5724070589861536}
2026-08-26 11:48:39,376 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8576283320002189, 'aupr_all': 0.7143001016693453, 'auroc_unknown': 0.8289359992547884, 'aupr_unknown': 0.5875065535964026, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.8576283320002189, 'aupr_all': 0.7143001016693453, 'auroc_unknown': 0.8289359992547884, 'aupr_unknown': 0.5875065535964026}
2026-08-26 11:48:51,181 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8614765050662179, 'aupr_all': 0.7245258874762561, 'auroc_unknown': 0.8324299435548069, 'aupr_unknown': 0.5950643099354364, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.8614765050662179, 'aupr_all': 0.7245258874762561, 'auroc_unknown': 0.8324299435548069, 'aupr_unknown': 0.5950643099354364}
2026-08-26 11:49:02,812 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.865958768358687, 'aupr_all': 0.7288024809171569, 'auroc_unknown': 0.8375192117674827, 'aupr_unknown': 0.5957459543849037, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.865958768358687, 'aupr_all': 0.7288024809171569, 'auroc_unknown': 0.8375192117674827, 'aupr_unknown': 0.5957459543849037}
2026-08-26 11:49:14,529 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.866223971497263, 'aupr_all': 0.7283637709882607, 'auroc_unknown': 0.8377430837922804, 'aupr_unknown': 0.5931416046631947, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.866223971497263, 'aupr_all': 0.7288024809171569, 'auroc_unknown': 0.8377430837922804, 'aupr_unknown': 0.5957459543849037}
2026-08-26 11:49:26,129 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8688027222211234, 'aupr_all': 0.7348889432056971, 'auroc_unknown': 0.8400980890241903, 'aupr_unknown': 0.6018322162211311, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.8688027222211234, 'aupr_all': 0.7348889432056971, 'auroc_unknown': 0.8400980890241903, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:49:37,783 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8676448767240986, 'aupr_all': 0.7308332527030148, 'auroc_unknown': 0.8391277140354055, 'aupr_unknown': 0.5935216334981226, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8688027222211234, 'aupr_all': 0.7348889432056971, 'auroc_unknown': 0.8400980890241903, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:49:49,379 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.868332874140969, 'aupr_all': 0.7322703377050798, 'auroc_unknown': 0.8394123916543178, 'aupr_unknown': 0.5939972320140976, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8688027222211234, 'aupr_all': 0.7348889432056971, 'auroc_unknown': 0.8400980890241903, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:50:00,965 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8700876359811177, 'aupr_all': 0.7367590913963803, 'auroc_unknown': 0.8412713741092752, 'aupr_unknown': 0.5995785832630388, 'val_auc': 0.9879432624113474} best={'auroc_all': 0.8700876359811177, 'aupr_all': 0.7367590913963803, 'auroc_unknown': 0.8412713741092752, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:50:12,606 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8684807233498627, 'aupr_all': 0.7350963027614225, 'auroc_unknown': 0.8396719583916006, 'aupr_unknown': 0.5992253454659007, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.8700876359811177, 'aupr_all': 0.7367590913963803, 'auroc_unknown': 0.8412713741092752, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:50:24,313 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.868962824736777, 'aupr_all': 0.7360444760791166, 'auroc_unknown': 0.8404055230224037, 'aupr_unknown': 0.6015009989210278, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8700876359811177, 'aupr_all': 0.7367590913963803, 'auroc_unknown': 0.8412713741092752, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:50:36,015 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8683175207108021, 'aupr_all': 0.7362813562668339, 'auroc_unknown': 0.8389935988396646, 'aupr_unknown': 0.600809243051603, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8700876359811177, 'aupr_all': 0.7367590913963803, 'auroc_unknown': 0.8412713741092752, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:50:47,644 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8665494108615629, 'aupr_all': 0.7355843624327372, 'auroc_unknown': 0.8373977377347287, 'aupr_unknown': 0.5998397782174784, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8700876359811177, 'aupr_all': 0.7367590913963803, 'auroc_unknown': 0.8412713741092752, 'aupr_unknown': 0.6018322162211311}
2026-08-26 11:50:59,376 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8694323508456576, 'aupr_all': 0.7415527074557895, 'auroc_unknown': 0.8403984366561724, 'aupr_unknown': 0.6094762594979569, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8700876359811177, 'aupr_all': 0.7415527074557895, 'auroc_unknown': 0.8412713741092752, 'aupr_unknown': 0.6094762594979569}
