2026-08-20 04:21:27,073 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [14]}
2026-08-20 04:23:33,612 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8723092285706269, 'aupr_all': 0.7442535745340456, 'auroc_unknown': 0.8457353390797667, 'aupr_unknown': 0.6300188394282255, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.8723092285706269, 'aupr_all': 0.7442535745340456, 'auroc_unknown': 0.8457353390797667, 'aupr_unknown': 0.6300188394282255}
2026-08-20 04:23:46,793 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8755420317399282, 'aupr_all': 0.751948503999985, 'auroc_unknown': 0.8489698423683549, 'aupr_unknown': 0.6373451212024657, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.8755420317399282, 'aupr_all': 0.751948503999985, 'auroc_unknown': 0.8489698423683549, 'aupr_unknown': 0.6373451212024657}
2026-08-20 04:23:59,716 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8780127840994028, 'aupr_all': 0.7575991129487967, 'auroc_unknown': 0.8516690164066522, 'aupr_unknown': 0.6438459847870004, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8780127840994028, 'aupr_all': 0.7575991129487967, 'auroc_unknown': 0.8516690164066522, 'aupr_unknown': 0.6438459847870004}
2026-08-20 04:24:12,649 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8785710086946042, 'aupr_all': 0.7578384034544545, 'auroc_unknown': 0.8522648883697299, 'aupr_unknown': 0.641947936960763, 'val_auc': 0.9770685579196217} best={'auroc_all': 0.8785710086946042, 'aupr_all': 0.7578384034544545, 'auroc_unknown': 0.8522648883697299, 'aupr_unknown': 0.6438459847870004}
2026-08-20 04:24:25,584 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.882127576977582, 'aupr_all': 0.7637094386415342, 'auroc_unknown': 0.8565033583089643, 'aupr_unknown': 0.648799181355266, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.882127576977582, 'aupr_all': 0.7637094386415342, 'auroc_unknown': 0.8565033583089643, 'aupr_unknown': 0.648799181355266}
2026-08-20 04:24:38,411 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8835548940323544, 'aupr_all': 0.7647141388356976, 'auroc_unknown': 0.8577884708250303, 'aupr_unknown': 0.647938522208596, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.8835548940323544, 'aupr_all': 0.7647141388356976, 'auroc_unknown': 0.8577884708250303, 'aupr_unknown': 0.648799181355266}
2026-08-20 04:24:51,172 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8842418151452529, 'aupr_all': 0.7642613116464778, 'auroc_unknown': 0.8588438364900999, 'aupr_unknown': 0.6493860114009775, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8842418151452529, 'aupr_all': 0.7647141388356976, 'auroc_unknown': 0.8588438364900999, 'aupr_unknown': 0.6493860114009775}
2026-08-20 04:25:03,959 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8852607070397178, 'aupr_all': 0.7677370262720222, 'auroc_unknown': 0.8597716589926273, 'aupr_unknown': 0.6520874296805795, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.8852607070397178, 'aupr_all': 0.7677370262720222, 'auroc_unknown': 0.8597716589926273, 'aupr_unknown': 0.6520874296805795}
2026-08-20 04:25:16,670 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8876289253472807, 'aupr_all': 0.7700461252998481, 'auroc_unknown': 0.8627306512199122, 'aupr_unknown': 0.6533459099610364, 'val_auc': 0.9829787234042554} best={'auroc_all': 0.8876289253472807, 'aupr_all': 0.7700461252998481, 'auroc_unknown': 0.8627306512199122, 'aupr_unknown': 0.6533459099610364}
2026-08-20 04:25:29,385 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8893311874714538, 'aupr_all': 0.7732599783830477, 'auroc_unknown': 0.8650022087746359, 'aupr_unknown': 0.6587284235163945, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8893311874714538, 'aupr_all': 0.7732599783830477, 'auroc_unknown': 0.8650022087746359, 'aupr_unknown': 0.6587284235163945}
2026-08-20 04:25:42,148 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8901631244460371, 'aupr_all': 0.7748747337796594, 'auroc_unknown': 0.8659570166169573, 'aupr_unknown': 0.6595435262787156, 'val_auc': 0.985579196217494} best={'auroc_all': 0.8901631244460371, 'aupr_all': 0.7748747337796594, 'auroc_unknown': 0.8659570166169573, 'aupr_unknown': 0.6595435262787156}
2026-08-20 04:25:54,876 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8915863846627604, 'aupr_all': 0.7776656079102569, 'auroc_unknown': 0.8673251196252914, 'aupr_unknown': 0.66408346127639, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.8915863846627604, 'aupr_all': 0.7776656079102569, 'auroc_unknown': 0.8673251196252914, 'aupr_unknown': 0.66408346127639}
2026-08-20 04:26:07,578 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8937946936374336, 'aupr_all': 0.7800086120443279, 'auroc_unknown': 0.870084904954113, 'aupr_unknown': 0.6651316549170846, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.8937946936374336, 'aupr_all': 0.7800086120443279, 'auroc_unknown': 0.870084904954113, 'aupr_unknown': 0.6651316549170846}
2026-08-20 04:26:20,169 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8952309338960778, 'aupr_all': 0.7805807722052607, 'auroc_unknown': 0.8719801764619488, 'aupr_unknown': 0.667801890988879, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8952309338960778, 'aupr_all': 0.7805807722052607, 'auroc_unknown': 0.8719801764619488, 'aupr_unknown': 0.667801890988879}
2026-08-20 04:26:32,789 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8994615168434671, 'aupr_all': 0.7875283815900237, 'auroc_unknown': 0.8766945187528681, 'aupr_unknown': 0.6744623493917691, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8994615168434671, 'aupr_all': 0.7875283815900237, 'auroc_unknown': 0.8766945187528681, 'aupr_unknown': 0.6744623493917691}
2026-08-20 04:26:45,407 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9023988331761039, 'aupr_all': 0.7935974228646181, 'auroc_unknown': 0.8800798130570868, 'aupr_unknown': 0.6830386334257794, 'val_auc': 0.9955082742316784} best={'auroc_all': 0.9023988331761039, 'aupr_all': 0.7935974228646181, 'auroc_unknown': 0.8800798130570868, 'aupr_unknown': 0.6830386334257794}
2026-08-20 04:27:05,824 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9053544190787297, 'aupr_all': 0.7990052402212455, 'auroc_unknown': 0.883895798413454, 'aupr_unknown': 0.6902547284094263, 'val_auc': 0.992434988179669} best={'auroc_all': 0.9053544190787297, 'aupr_all': 0.7990052402212455, 'auroc_unknown': 0.883895798413454, 'aupr_unknown': 0.6902547284094263}
2026-08-20 04:27:19,257 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9077569687232505, 'aupr_all': 0.8013775682985165, 'auroc_unknown': 0.8867149377742751, 'aupr_unknown': 0.6919472994168412, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9077569687232505, 'aupr_all': 0.8013775682985165, 'auroc_unknown': 0.8867149377742751, 'aupr_unknown': 0.6919472994168412}
2026-08-20 04:27:32,084 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9106528795500866, 'aupr_all': 0.8062661832715962, 'auroc_unknown': 0.8902469312891073, 'aupr_unknown': 0.7002511034789709, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9106528795500866, 'aupr_all': 0.8062661832715962, 'auroc_unknown': 0.8902469312891073, 'aupr_unknown': 0.7002511034789709}
