2026-08-19 01:33:16,680 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [9]}
2026-08-19 01:33:16,680 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 1.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-19 01:33:33,476 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7459387877413577, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7437921808034254, 'aupr_unknown': 0.5100108513757904, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.7459387877413577, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7437921808034254, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:33:41,688 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.748316628390415, 'aupr_all': 0.49800039269431207, 'auroc_unknown': 0.7461791217877914, 'aupr_unknown': 0.48710466894203847, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.748316628390415, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7461791217877914, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:33:49,776 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7454213707053057, 'aupr_all': 0.48081828394855786, 'auroc_unknown': 0.7432609467777049, 'aupr_unknown': 0.46905359095661087, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.748316628390415, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7461791217877914, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:33:57,825 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7446801284389407, 'aupr_all': 0.47212614282254056, 'auroc_unknown': 0.7425202369892467, 'aupr_unknown': 0.45992312100653704, 'val_auc': 0.9782505910165485} best={'auroc_all': 0.748316628390415, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7461791217877914, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:34:06,000 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7451361041567871, 'aupr_all': 0.4685519178541, 'auroc_unknown': 0.7429865176499975, 'aupr_unknown': 0.45607653648744767, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.748316628390415, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7461791217877914, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:34:26,734 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7530651527270737, 'aupr_all': 0.4764587076657967, 'auroc_unknown': 0.7509859865088288, 'aupr_unknown': 0.4641309807174241, 'val_auc': 0.9796690307328606} best={'auroc_all': 0.7530651527270737, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7509859865088288, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:34:47,173 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7635977898051935, 'aupr_all': 0.489971808029079, 'auroc_unknown': 0.7616084756016311, 'aupr_unknown': 0.47795671661581596, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.7635977898051935, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.7616084756016311, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:35:07,395 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7740249214965043, 'aupr_all': 0.5057732462689104, 'auroc_unknown': 0.772122108611869, 'aupr_unknown': 0.4941796826284394, 'val_auc': 0.9825059101654847} best={'auroc_all': 0.7740249214965043, 'aupr_all': 0.5197278334109212, 'auroc_unknown': 0.772122108611869, 'aupr_unknown': 0.5100108513757904}
2026-08-19 01:35:27,286 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7844839099455546, 'aupr_all': 0.5234750143998214, 'auroc_unknown': 0.7826674336642286, 'aupr_unknown': 0.5124856732682631, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.7844839099455546, 'aupr_all': 0.5234750143998214, 'auroc_unknown': 0.7826674336642286, 'aupr_unknown': 0.5124856732682631}
2026-08-19 01:35:48,065 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7941437656932249, 'aupr_all': 0.5402838604518094, 'auroc_unknown': 0.7924082098453329, 'aupr_unknown': 0.5297966483353628, 'val_auc': 0.985579196217494} best={'auroc_all': 0.7941437656932249, 'aupr_all': 0.5402838604518094, 'auroc_unknown': 0.7924082098453329, 'aupr_unknown': 0.5297966483353628}
2026-08-19 01:36:08,185 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8022982677485514, 'aupr_all': 0.5555035404695595, 'auroc_unknown': 0.800628919429506, 'aupr_unknown': 0.5454791404164514, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.8022982677485514, 'aupr_all': 0.5555035404695595, 'auroc_unknown': 0.800628919429506, 'aupr_unknown': 0.5454791404164514}
2026-08-19 01:36:28,040 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8095928305276603, 'aupr_all': 0.5697924714993475, 'auroc_unknown': 0.8079832374818524, 'aupr_unknown': 0.5602132217978646, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.8095928305276603, 'aupr_all': 0.5697924714993475, 'auroc_unknown': 0.8079832374818524, 'aupr_unknown': 0.5602132217978646}
2026-08-19 01:36:48,267 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8159171742697117, 'aupr_all': 0.5828276437770853, 'auroc_unknown': 0.8143592343581479, 'aupr_unknown': 0.5736368832369352, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.8159171742697117, 'aupr_all': 0.5828276437770853, 'auroc_unknown': 0.8143592343581479, 'aupr_unknown': 0.5736368832369352}
2026-08-19 01:37:08,672 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8214208592309394, 'aupr_all': 0.5946431589588812, 'auroc_unknown': 0.8199078581500223, 'aupr_unknown': 0.5858209909820936, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.8214208592309394, 'aupr_all': 0.5946431589588812, 'auroc_unknown': 0.8199078581500223, 'aupr_unknown': 0.5858209909820936}
2026-08-19 01:37:29,120 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8258941625228197, 'aupr_all': 0.604895773154324, 'auroc_unknown': 0.824418360955924, 'aupr_unknown': 0.5963833127678302, 'val_auc': 0.988179669030733} best={'auroc_all': 0.8258941625228197, 'aupr_all': 0.604895773154324, 'auroc_unknown': 0.824418360955924, 'aupr_unknown': 0.5963833127678302}
2026-08-19 01:37:49,445 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8295850112252985, 'aupr_all': 0.6136194681932855, 'auroc_unknown': 0.8281401098403652, 'aupr_unknown': 0.6053585451211729, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.8295850112252985, 'aupr_all': 0.6136194681932855, 'auroc_unknown': 0.8281401098403652, 'aupr_unknown': 0.6053585451211729}
2026-08-19 01:38:09,999 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8326532502770102, 'aupr_all': 0.6213252201940166, 'auroc_unknown': 0.8312337100071361, 'aupr_unknown': 0.6132958591691913, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8326532502770102, 'aupr_all': 0.6213252201940166, 'auroc_unknown': 0.8312337100071361, 'aupr_unknown': 0.6132958591691913}
2026-08-19 01:38:30,060 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8354063254476437, 'aupr_all': 0.628480843902612, 'auroc_unknown': 0.8340095911837996, 'aupr_unknown': 0.6206628819003794, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8354063254476437, 'aupr_all': 0.628480843902612, 'auroc_unknown': 0.8340095911837996, 'aupr_unknown': 0.6206628819003794}
2026-08-19 01:38:50,205 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8379969707102733, 'aupr_all': 0.6356821242201898, 'auroc_unknown': 0.8366218493091218, 'aupr_unknown': 0.628080501731488, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8379969707102733, 'aupr_all': 0.6356821242201898, 'auroc_unknown': 0.8366218493091218, 'aupr_unknown': 0.628080501731488}
2026-08-19 01:39:09,985 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.840662994047671, 'aupr_all': 0.6430763639417498, 'auroc_unknown': 0.8393099900503889, 'aupr_unknown': 0.6356896280129118, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.840662994047671, 'aupr_all': 0.6430763639417498, 'auroc_unknown': 0.8393099900503889, 'aupr_unknown': 0.6356896280129118}
2026-08-19 01:39:30,464 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8434098965690282, 'aupr_all': 0.6509445844806803, 'auroc_unknown': 0.8420801791022878, 'aupr_unknown': 0.6437918277825976, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8434098965690282, 'aupr_all': 0.6509445844806803, 'auroc_unknown': 0.8420801791022878, 'aupr_unknown': 0.6437918277825976}
2026-08-19 01:39:50,660 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8463203237007194, 'aupr_all': 0.6593636651030825, 'auroc_unknown': 0.8450152633443415, 'aupr_unknown': 0.6524578639418794, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8463203237007194, 'aupr_all': 0.6593636651030825, 'auroc_unknown': 0.8450152633443415, 'aupr_unknown': 0.6524578639418794}
2026-08-19 01:40:11,271 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8491384738653618, 'aupr_all': 0.6678921325997482, 'auroc_unknown': 0.8478574257388967, 'aupr_unknown': 0.6612368224580742, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8491384738653618, 'aupr_all': 0.6678921325997482, 'auroc_unknown': 0.8478574257388967, 'aupr_unknown': 0.6612368224580742}
2026-08-19 01:40:31,852 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.851874199383931, 'aupr_all': 0.6763822234018301, 'auroc_unknown': 0.8506169455389945, 'aupr_unknown': 0.6699779154568877, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.851874199383931, 'aupr_all': 0.6763822234018301, 'auroc_unknown': 0.8506169455389945, 'aupr_unknown': 0.6699779154568877}
2026-08-19 01:40:51,985 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8546182317613622, 'aupr_all': 0.6849053095194151, 'auroc_unknown': 0.853384367456832, 'aupr_unknown': 0.6787504301398871, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8546182317613622, 'aupr_all': 0.6849053095194151, 'auroc_unknown': 0.853384367456832, 'aupr_unknown': 0.6787504301398871}
2026-08-19 01:41:12,234 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.857345227258824, 'aupr_all': 0.693348286707185, 'auroc_unknown': 0.8561338680030625, 'aupr_unknown': 0.6874363419689385, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.857345227258824, 'aupr_all': 0.693348286707185, 'auroc_unknown': 0.8561338680030625, 'aupr_unknown': 0.6874363419689385}
2026-08-19 01:41:32,365 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8600227771678212, 'aupr_all': 0.7016808324439222, 'auroc_unknown': 0.8588330308521519, 'aupr_unknown': 0.696014245020482, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8600227771678212, 'aupr_all': 0.7016808324439222, 'auroc_unknown': 0.8588330308521519, 'aupr_unknown': 0.696014245020482}
2026-08-19 01:41:52,501 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8629383282423542, 'aupr_all': 0.7109876137448435, 'auroc_unknown': 0.8617724886517325, 'aupr_unknown': 0.7055883386225452, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8629383282423542, 'aupr_all': 0.7109876137448435, 'auroc_unknown': 0.8617724886517325, 'aupr_unknown': 0.7055883386225452}
2026-08-19 01:42:12,526 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8659907447057573, 'aupr_all': 0.7206639939022254, 'auroc_unknown': 0.8648501917261764, 'aupr_unknown': 0.7155331990100202, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8659907447057573, 'aupr_all': 0.7206639939022254, 'auroc_unknown': 0.8648501917261764, 'aupr_unknown': 0.7155331990100202}
2026-08-19 01:42:32,582 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8696411906129735, 'aupr_all': 0.731900654898747, 'auroc_unknown': 0.8685305450279105, 'aupr_unknown': 0.7270588101233901, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8696411906129735, 'aupr_all': 0.731900654898747, 'auroc_unknown': 0.8685305450279105, 'aupr_unknown': 0.7270588101233901}
2026-08-19 01:42:53,284 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8736613331358576, 'aupr_all': 0.7439073066663064, 'auroc_unknown': 0.8725824000059428, 'aupr_unknown': 0.7393537518847879, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8736613331358576, 'aupr_all': 0.7439073066663064, 'auroc_unknown': 0.8725824000059428, 'aupr_unknown': 0.7393537518847879}
2026-08-19 01:43:13,297 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8780666452939069, 'aupr_all': 0.7568987408250445, 'auroc_unknown': 0.8770222108936868, 'aupr_unknown': 0.7526483542183311, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.8780666452939069, 'aupr_all': 0.7568987408250445, 'auroc_unknown': 0.8770222108936868, 'aupr_unknown': 0.7526483542183311}
2026-08-19 01:43:33,835 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8836578696448703, 'aupr_all': 0.7725145430856329, 'auroc_unknown': 0.8826566344128406, 'aupr_unknown': 0.7685924780590718, 'val_auc': 0.991016548463357} best={'auroc_all': 0.8836578696448703, 'aupr_all': 0.7725145430856329, 'auroc_unknown': 0.8826566344128406, 'aupr_unknown': 0.7685924780590718}
2026-08-19 01:43:53,925 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8903564267996008, 'aupr_all': 0.7893750029764873, 'auroc_unknown': 0.8894051822478135, 'aupr_unknown': 0.785794015276202, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.8903564267996008, 'aupr_all': 0.7893750029764873, 'auroc_unknown': 0.8894051822478135, 'aupr_unknown': 0.785794015276202}
2026-08-19 01:44:14,504 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8984454031011353, 'aupr_all': 0.8078226396871999, 'auroc_unknown': 0.897549647074336, 'aupr_unknown': 0.804644962282271, 'val_auc': 0.991725768321513} best={'auroc_all': 0.8984454031011353, 'aupr_all': 0.8078226396871999, 'auroc_unknown': 0.897549647074336, 'aupr_unknown': 0.804644962282271}
2026-08-19 01:44:34,288 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9100136653807747, 'aupr_all': 0.8317073231207083, 'auroc_unknown': 0.9091927072088949, 'aupr_unknown': 0.828978628554836, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.9100136653807747, 'aupr_all': 0.8317073231207083, 'auroc_unknown': 0.9091927072088949, 'aupr_unknown': 0.828978628554836}
2026-08-19 01:44:54,744 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9262492508418398, 'aupr_all': 0.8594817964597761, 'auroc_unknown': 0.9255584016179377, 'aupr_unknown': 0.8571537288414747, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9262492508418398, 'aupr_all': 0.8594817964597761, 'auroc_unknown': 0.9255584016179377, 'aupr_unknown': 0.8571537288414747}
2026-08-19 01:45:14,743 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9433033700733221, 'aupr_all': 0.8819821039613749, 'auroc_unknown': 0.9427738197546442, 'aupr_unknown': 0.8799482038675233, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9433033700733221, 'aupr_all': 0.8819821039613749, 'auroc_unknown': 0.9427738197546442, 'aupr_unknown': 0.8799482038675233}
2026-08-19 01:45:34,734 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9555488667301103, 'aupr_all': 0.8931690938906941, 'auroc_unknown': 0.9551390925935985, 'aupr_unknown': 0.8912152587918496, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9555488667301103, 'aupr_all': 0.8931690938906941, 'auroc_unknown': 0.9551390925935985, 'aupr_unknown': 0.8912152587918496}
2026-08-19 01:45:55,523 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9592340763357095, 'aupr_all': 0.9092455506568806, 'auroc_unknown': 0.9588557807798397, 'aupr_unknown': 0.9076599525432311, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9592340763357095, 'aupr_all': 0.9092455506568806, 'auroc_unknown': 0.9588557807798397, 'aupr_unknown': 0.9076599525432311}
2026-08-19 01:46:15,561 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9600685706821237, 'aupr_all': 0.917257379329515, 'auroc_unknown': 0.9596976952466115, 'aupr_unknown': 0.9158874183697914, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9600685706821237, 'aupr_all': 0.917257379329515, 'auroc_unknown': 0.9596976952466115, 'aupr_unknown': 0.9158874183697914}
2026-08-19 01:46:35,520 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9608687888866555, 'aupr_all': 0.9214428871018465, 'auroc_unknown': 0.9605065341042309, 'aupr_unknown': 0.9201682093545343, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9608687888866555, 'aupr_all': 0.9214428871018465, 'auroc_unknown': 0.9605065341042309, 'aupr_unknown': 0.9201682093545343}
2026-08-19 01:46:55,716 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9670519068288728, 'aupr_all': 0.9318096209348453, 'auroc_unknown': 0.966748668548875, 'aupr_unknown': 0.9307108917893187, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9670519068288728, 'aupr_all': 0.9318096209348453, 'auroc_unknown': 0.966748668548875, 'aupr_unknown': 0.9307108917893187}
2026-08-19 01:47:16,187 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9719309951166157, 'aupr_all': 0.9372051494952813, 'auroc_unknown': 0.9716751607468104, 'aupr_unknown': 0.936177936367496, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9719309951166157, 'aupr_all': 0.9372051494952813, 'auroc_unknown': 0.9716751607468104, 'aupr_unknown': 0.936177936367496}
2026-08-19 01:47:36,539 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9732848751234415, 'aupr_all': 0.9402526092856407, 'auroc_unknown': 0.9730430163989836, 'aupr_unknown': 0.9392898923164876, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9732848751234415, 'aupr_all': 0.9402526092856407, 'auroc_unknown': 0.9730430163989836, 'aupr_unknown': 0.9392898923164876}
2026-08-19 01:47:56,685 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9742242953083726, 'aupr_all': 0.943763730073676, 'auroc_unknown': 0.9739925148095064, 'aupr_unknown': 0.942874943012023, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9742242953083726, 'aupr_all': 0.943763730073676, 'auroc_unknown': 0.9739925148095064, 'aupr_unknown': 0.942874943012023}
2026-08-19 01:48:16,803 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9737546680085204, 'aupr_all': 0.9450781848315309, 'auroc_unknown': 0.9735236155856504, 'aupr_unknown': 0.9442389421680074, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9742242953083726, 'aupr_all': 0.9450781848315309, 'auroc_unknown': 0.9739925148095064, 'aupr_unknown': 0.9442389421680074}
2026-08-19 01:48:37,421 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9736550776939682, 'aupr_all': 0.9456776498704953, 'auroc_unknown': 0.9734320215910742, 'aupr_unknown': 0.9448742331409401, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.9742242953083726, 'aupr_all': 0.9456776498704953, 'auroc_unknown': 0.9739925148095064, 'aupr_unknown': 0.9448742331409401}
2026-08-19 01:48:57,785 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9745706168095684, 'aupr_all': 0.9471557962781718, 'auroc_unknown': 0.9743573400784548, 'aupr_unknown': 0.9463788916883141, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9745706168095684, 'aupr_all': 0.9471557962781718, 'auroc_unknown': 0.9743573400784548, 'aupr_unknown': 0.9463788916883141}
2026-08-19 01:49:17,807 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9762601288713021, 'aupr_all': 0.949170355691065, 'auroc_unknown': 0.9760590810979206, 'aupr_unknown': 0.9484157147283726, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9762601288713021, 'aupr_all': 0.949170355691065, 'auroc_unknown': 0.9760590810979206, 'aupr_unknown': 0.9484157147283726}
