2026-08-20 03:01:04,294 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [14]}
2026-08-20 03:05:09,777 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8723210587151414, 'aupr_all': 0.74866186263906, 'auroc_unknown': 0.8436423008059598, 'aupr_unknown': 0.6223849441772613, 'val_auc': 0.98274231678487} best={'auroc_all': 0.8723210587151414, 'aupr_all': 0.74866186263906, 'auroc_unknown': 0.8436423008059598, 'aupr_unknown': 0.6223849441772613}
2026-08-20 03:05:21,484 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8738356207859136, 'aupr_all': 0.753221746822514, 'auroc_unknown': 0.8450756098132457, 'aupr_unknown': 0.6283225218701705, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8738356207859136, 'aupr_all': 0.753221746822514, 'auroc_unknown': 0.8450756098132457, 'aupr_unknown': 0.6283225218701705}
2026-08-20 03:05:33,339 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8771727886437971, 'aupr_all': 0.7595108292086332, 'auroc_unknown': 0.8492056583491394, 'aupr_unknown': 0.6377500971741722, 'val_auc': 1.0} best={'auroc_all': 0.8771727886437971, 'aupr_all': 0.7595108292086332, 'auroc_unknown': 0.8492056583491394, 'aupr_unknown': 0.6377500971741722}
2026-08-20 03:05:45,043 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8783619297486277, 'aupr_all': 0.7637035783722816, 'auroc_unknown': 0.8506201199081743, 'aupr_unknown': 0.64471577500594, 'val_auc': 1.0} best={'auroc_all': 0.8783619297486277, 'aupr_all': 0.7637035783722816, 'auroc_unknown': 0.8506201199081743, 'aupr_unknown': 0.64471577500594}
2026-08-20 03:05:56,763 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.882719516564732, 'aupr_all': 0.7683887067602609, 'auroc_unknown': 0.8558164036805672, 'aupr_unknown': 0.6523738233878186, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.882719516564732, 'aupr_all': 0.7683887067602609, 'auroc_unknown': 0.8558164036805672, 'aupr_unknown': 0.6523738233878186}
2026-08-20 03:06:08,639 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.885841947981401, 'aupr_all': 0.7764235970877231, 'auroc_unknown': 0.8597358156950439, 'aupr_unknown': 0.6626918380495148, 'val_auc': 1.0} best={'auroc_all': 0.885841947981401, 'aupr_all': 0.7764235970877231, 'auroc_unknown': 0.8597358156950439, 'aupr_unknown': 0.6626918380495148}
2026-08-20 03:06:20,628 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.891191427100874, 'aupr_all': 0.782390488501399, 'auroc_unknown': 0.8665396073581627, 'aupr_unknown': 0.6714153807051019, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.891191427100874, 'aupr_all': 0.782390488501399, 'auroc_unknown': 0.8665396073581627, 'aupr_unknown': 0.6714153807051019}
2026-08-20 03:06:32,322 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8965842067570733, 'aupr_all': 0.7900376502947077, 'auroc_unknown': 0.872769003319734, 'aupr_unknown': 0.681171073641207, 'val_auc': 1.0} best={'auroc_all': 0.8965842067570733, 'aupr_all': 0.7900376502947077, 'auroc_unknown': 0.872769003319734, 'aupr_unknown': 0.681171073641207}
2026-08-20 03:06:44,078 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9051120483030505, 'aupr_all': 0.8016697103697057, 'auroc_unknown': 0.8831682914828165, 'aupr_unknown': 0.6988698163834304, 'val_auc': 1.0} best={'auroc_all': 0.9051120483030505, 'aupr_all': 0.8016697103697057, 'auroc_unknown': 0.8831682914828165, 'aupr_unknown': 0.6988698163834304}
2026-08-20 03:06:55,948 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9140158787033021, 'aupr_all': 0.8160058857615174, 'auroc_unknown': 0.8938879976957881, 'aupr_unknown': 0.7168896217744517, 'val_auc': 1.0} best={'auroc_all': 0.9140158787033021, 'aupr_all': 0.8160058857615174, 'auroc_unknown': 0.8938879976957881, 'aupr_unknown': 0.7168896217744517}
2026-08-20 03:07:07,654 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.92331381114177, 'aupr_all': 0.8315222124452714, 'auroc_unknown': 0.9054213216187318, 'aupr_unknown': 0.7392311521604481, 'val_auc': 1.0} best={'auroc_all': 0.92331381114177, 'aupr_all': 0.8315222124452714, 'auroc_unknown': 0.9054213216187318, 'aupr_unknown': 0.7392311521604481}
2026-08-20 03:07:19,494 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9329069084456285, 'aupr_all': 0.8481389505105745, 'auroc_unknown': 0.9171838323411466, 'aupr_unknown': 0.7635454123100491, 'val_auc': 1.0} best={'auroc_all': 0.9329069084456285, 'aupr_all': 0.8481389505105745, 'auroc_unknown': 0.9171838323411466, 'aupr_unknown': 0.7635454123100491}
2026-08-20 03:07:31,172 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9374528760543984, 'aupr_all': 0.8599954097316191, 'auroc_unknown': 0.9228466504632713, 'aupr_unknown': 0.7854659606432156, 'val_auc': 1.0} best={'auroc_all': 0.9374528760543984, 'aupr_all': 0.8599954097316191, 'auroc_unknown': 0.9228466504632713, 'aupr_unknown': 0.7854659606432156}
2026-08-20 03:07:42,944 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9457031323665301, 'aupr_all': 0.8791797630535754, 'auroc_unknown': 0.9333317636651142, 'aupr_unknown': 0.813483515739774, 'val_auc': 1.0} best={'auroc_all': 0.9457031323665301, 'aupr_all': 0.8791797630535754, 'auroc_unknown': 0.9333317636651142, 'aupr_unknown': 0.813483515739774}
2026-08-20 03:07:54,636 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9507532609940541, 'aupr_all': 0.8903108702856654, 'auroc_unknown': 0.9393902410450334, 'aupr_unknown': 0.8302173950463363, 'val_auc': 1.0} best={'auroc_all': 0.9507532609940541, 'aupr_all': 0.8903108702856654, 'auroc_unknown': 0.9393902410450334, 'aupr_unknown': 0.8302173950463363}
2026-08-20 03:08:06,333 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9562406818063693, 'aupr_all': 0.9017677137104121, 'auroc_unknown': 0.9460451390099318, 'aupr_unknown': 0.8500931503918314, 'val_auc': 1.0} best={'auroc_all': 0.9562406818063693, 'aupr_all': 0.9017677137104121, 'auroc_unknown': 0.9460451390099318, 'aupr_unknown': 0.8500931503918314}
2026-08-20 03:08:18,211 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.962450688949532, 'aupr_all': 0.9125204129880187, 'auroc_unknown': 0.9537503507465543, 'aupr_unknown': 0.8637572465378949, 'val_auc': 1.0} best={'auroc_all': 0.962450688949532, 'aupr_all': 0.9125204129880187, 'auroc_unknown': 0.9537503507465543, 'aupr_unknown': 0.8637572465378949}
2026-08-20 03:08:29,978 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9639879085987949, 'aupr_all': 0.913657016450812, 'auroc_unknown': 0.955846429300067, 'aupr_unknown': 0.8657574899727633, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9639879085987949, 'aupr_all': 0.913657016450812, 'auroc_unknown': 0.955846429300067, 'aupr_unknown': 0.8657574899727633}
2026-08-20 03:08:41,621 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9641003685651166, 'aupr_all': 0.9194547522043837, 'auroc_unknown': 0.9558925592583091, 'aupr_unknown': 0.8776463287826887, 'val_auc': 1.0} best={'auroc_all': 0.9641003685651166, 'aupr_all': 0.9194547522043837, 'auroc_unknown': 0.9558925592583091, 'aupr_unknown': 0.8776463287826887}
2026-08-20 03:08:53,354 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9641578358378865, 'aupr_all': 0.9221506060603784, 'auroc_unknown': 0.9560373497218887, 'aupr_unknown': 0.8833502235442617, 'val_auc': 1.0} best={'auroc_all': 0.9641578358378865, 'aupr_all': 0.9221506060603784, 'auroc_unknown': 0.9560373497218887, 'aupr_unknown': 0.8833502235442617}
2026-08-20 03:09:05,001 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9629118254069374, 'aupr_all': 0.9229763726031034, 'auroc_unknown': 0.9543791628829851, 'aupr_unknown': 0.8855276623305853, 'val_auc': 1.0} best={'auroc_all': 0.9641578358378865, 'aupr_all': 0.9229763726031034, 'auroc_unknown': 0.9560373497218887, 'aupr_unknown': 0.8855276623305853}
2026-08-20 03:09:16,653 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.964513236929001, 'aupr_all': 0.9240721364069985, 'auroc_unknown': 0.9564565082844761, 'aupr_unknown': 0.8868247897970688, 'val_auc': 1.0} best={'auroc_all': 0.964513236929001, 'aupr_all': 0.9240721364069985, 'auroc_unknown': 0.9564565082844761, 'aupr_unknown': 0.8868247897970688}
2026-08-20 03:09:28,285 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9676646825570223, 'aupr_all': 0.9277071158981562, 'auroc_unknown': 0.9605074523999064, 'aupr_unknown': 0.8931521548327119, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9676646825570223, 'aupr_all': 0.9277071158981562, 'auroc_unknown': 0.9605074523999064, 'aupr_unknown': 0.8931521548327119}
2026-08-20 03:09:39,920 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9704083469672836, 'aupr_all': 0.9319128631123087, 'auroc_unknown': 0.9638559090293451, 'aupr_unknown': 0.8985580090229581, 'val_auc': 1.0} best={'auroc_all': 0.9704083469672836, 'aupr_all': 0.9319128631123087, 'auroc_unknown': 0.9638559090293451, 'aupr_unknown': 0.8985580090229581}
2026-08-20 03:09:51,562 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9689043363551103, 'aupr_all': 0.9299218707265355, 'auroc_unknown': 0.9622235188494485, 'aupr_unknown': 0.8964507020399032, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9704083469672836, 'aupr_all': 0.9319128631123087, 'auroc_unknown': 0.9638559090293451, 'aupr_unknown': 0.8985580090229581}
2026-08-20 03:10:03,210 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9689766787007263, 'aupr_all': 0.9344913029226226, 'auroc_unknown': 0.9622051400157384, 'aupr_unknown': 0.9039595219037287, 'val_auc': 1.0} best={'auroc_all': 0.9704083469672836, 'aupr_all': 0.9344913029226226, 'auroc_unknown': 0.9638559090293451, 'aupr_unknown': 0.9039595219037287}
2026-08-20 03:10:14,896 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9683603704877453, 'aupr_all': 0.9318773610406961, 'auroc_unknown': 0.9614640204041629, 'aupr_unknown': 0.9007215256668666, 'val_auc': 1.0} best={'auroc_all': 0.9704083469672836, 'aupr_all': 0.9344913029226226, 'auroc_unknown': 0.9638559090293451, 'aupr_unknown': 0.9039595219037287}
2026-08-20 03:10:26,590 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9698537192511685, 'aupr_all': 0.9335333965489928, 'auroc_unknown': 0.9633540914335548, 'aupr_unknown': 0.9037363548935391, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9704083469672836, 'aupr_all': 0.9344913029226226, 'auroc_unknown': 0.9638559090293451, 'aupr_unknown': 0.9039595219037287}
2026-08-20 03:10:38,394 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9705493979827121, 'aupr_all': 0.9361975269599919, 'auroc_unknown': 0.96406309380463, 'aupr_unknown': 0.9065505445827867, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9705493979827121, 'aupr_all': 0.9361975269599919, 'auroc_unknown': 0.96406309380463, 'aupr_unknown': 0.9065505445827867}
2026-08-20 03:10:50,036 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9718003023770218, 'aupr_all': 0.9388592994360059, 'auroc_unknown': 0.965623031604622, 'aupr_unknown': 0.9106296754791678, 'val_auc': 1.0} best={'auroc_all': 0.9718003023770218, 'aupr_all': 0.9388592994360059, 'auroc_unknown': 0.965623031604622, 'aupr_unknown': 0.9106296754791678}
2026-08-20 03:11:01,686 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9731622500640492, 'aupr_all': 0.9374801882932162, 'auroc_unknown': 0.967407732940002, 'aupr_unknown': 0.9083346426102671, 'val_auc': 1.0} best={'auroc_all': 0.9731622500640492, 'aupr_all': 0.9388592994360059, 'auroc_unknown': 0.967407732940002, 'aupr_unknown': 0.9106296754791678}
2026-08-20 03:11:13,358 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9732012269865281, 'aupr_all': 0.9381919988684737, 'auroc_unknown': 0.9674724588947896, 'aupr_unknown': 0.9095741559226607, 'val_auc': 1.0} best={'auroc_all': 0.9732012269865281, 'aupr_all': 0.9388592994360059, 'auroc_unknown': 0.9674724588947896, 'aupr_unknown': 0.9106296754791678}
2026-08-20 03:11:24,997 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9736316841811373, 'aupr_all': 0.9402217760428453, 'auroc_unknown': 0.9679277807844036, 'aupr_unknown': 0.9126022908329591, 'val_auc': 1.0} best={'auroc_all': 0.9736316841811373, 'aupr_all': 0.9402217760428453, 'auroc_unknown': 0.9679277807844036, 'aupr_unknown': 0.9126022908329591}
2026-08-20 03:11:36,641 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9733242016147319, 'aupr_all': 0.9418950270351969, 'auroc_unknown': 0.9676839069194366, 'aupr_unknown': 0.9160094370080561, 'val_auc': 1.0} best={'auroc_all': 0.9736316841811373, 'aupr_all': 0.9418950270351969, 'auroc_unknown': 0.9679277807844036, 'aupr_unknown': 0.9160094370080561}
2026-08-20 03:11:48,336 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.973530796782311, 'aupr_all': 0.9421423777471034, 'auroc_unknown': 0.9678340693058046, 'aupr_unknown': 0.9167891188874293, 'val_auc': 1.0} best={'auroc_all': 0.9736316841811373, 'aupr_all': 0.9421423777471034, 'auroc_unknown': 0.9679277807844036, 'aupr_unknown': 0.9167891188874293}
2026-08-20 03:12:00,188 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.974102424581679, 'aupr_all': 0.9421436791813449, 'auroc_unknown': 0.9684695906309095, 'aupr_unknown': 0.9164870029863228, 'val_auc': 1.0} best={'auroc_all': 0.974102424581679, 'aupr_all': 0.9421436791813449, 'auroc_unknown': 0.9684695906309095, 'aupr_unknown': 0.9167891188874293}
2026-08-20 03:12:11,841 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9737908759780453, 'aupr_all': 0.9405528557525802, 'auroc_unknown': 0.9682161844603988, 'aupr_unknown': 0.9142722066914135, 'val_auc': 1.0} best={'auroc_all': 0.974102424581679, 'aupr_all': 0.9421436791813449, 'auroc_unknown': 0.9684695906309095, 'aupr_unknown': 0.9167891188874293}
2026-08-20 03:12:23,581 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9757656361899392, 'aupr_all': 0.9438787167687837, 'auroc_unknown': 0.9706993271952448, 'aupr_unknown': 0.919327151658295, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9757656361899392, 'aupr_all': 0.9438787167687837, 'auroc_unknown': 0.9706993271952448, 'aupr_unknown': 0.919327151658295}
2026-08-20 03:12:35,275 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.977253060681926, 'aupr_all': 0.9457684606756303, 'auroc_unknown': 0.9725057448142375, 'aupr_unknown': 0.9216951289168249, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.977253060681926, 'aupr_all': 0.9457684606756303, 'auroc_unknown': 0.9725057448142375, 'aupr_unknown': 0.9216951289168249}
2026-08-20 03:12:46,915 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.977346220770183, 'aupr_all': 0.9435311749841135, 'auroc_unknown': 0.9728711498600728, 'aupr_unknown': 0.9183175224380767, 'val_auc': 1.0} best={'auroc_all': 0.977346220770183, 'aupr_all': 0.9457684606756303, 'auroc_unknown': 0.9728711498600728, 'aupr_unknown': 0.9216951289168249}
2026-08-20 03:12:58,636 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9775437915429186, 'aupr_all': 0.9454697578638984, 'auroc_unknown': 0.9729016212348678, 'aupr_unknown': 0.9206360301135627, 'val_auc': 1.0} best={'auroc_all': 0.9775437915429186, 'aupr_all': 0.9457684606756303, 'auroc_unknown': 0.9729016212348678, 'aupr_unknown': 0.9216951289168249}
2026-08-20 03:13:10,336 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.978360568270099, 'aupr_all': 0.9453194312144784, 'auroc_unknown': 0.9740112547497226, 'aupr_unknown': 0.9213835977989124, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.978360568270099, 'aupr_all': 0.9457684606756303, 'auroc_unknown': 0.9740112547497226, 'aupr_unknown': 0.9216951289168249}
