2026-08-21 16:22:17,633 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [9]}
2026-08-21 16:22:55,835 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5223876239255141, 'aupr_all': 0.16058385186566743, 'auroc_unknown': 0.5128131370714419, 'aupr_unknown': 0.1427888118639078, 'val_auc': 0.6048850574712643} best={'auroc_all': 0.5223876239255141, 'aupr_all': 0.16058385186566743, 'auroc_unknown': 0.5128131370714419, 'aupr_unknown': 0.1427888118639078}
2026-08-21 16:22:59,393 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5374827891424075, 'aupr_all': 0.16617673097030677, 'auroc_unknown': 0.5250396987453472, 'aupr_unknown': 0.14642346529096478, 'val_auc': 0.6327586206896552} best={'auroc_all': 0.5374827891424075, 'aupr_all': 0.16617673097030677, 'auroc_unknown': 0.5250396987453472, 'aupr_unknown': 0.14642346529096478}
2026-08-21 16:23:03,118 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5546081658363375, 'aupr_all': 0.17355625944438455, 'auroc_unknown': 0.5381780380422184, 'aupr_unknown': 0.1509211545851194, 'val_auc': 0.7014367816091953} best={'auroc_all': 0.5546081658363375, 'aupr_all': 0.17355625944438455, 'auroc_unknown': 0.5381780380422184, 'aupr_unknown': 0.1509211545851194}
2026-08-21 16:23:06,673 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5769867072730369, 'aupr_all': 0.18281270471937214, 'auroc_unknown': 0.5557522270616297, 'aupr_unknown': 0.1566404516062978, 'val_auc': 0.7195402298850575} best={'auroc_all': 0.5769867072730369, 'aupr_all': 0.18281270471937214, 'auroc_unknown': 0.5557522270616297, 'aupr_unknown': 0.1566404516062978}
2026-08-21 16:23:10,277 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6007709702740233, 'aupr_all': 0.19728229214967669, 'auroc_unknown': 0.5774271568573706, 'aupr_unknown': 0.16692650891252286, 'val_auc': 0.8160919540229885} best={'auroc_all': 0.6007709702740233, 'aupr_all': 0.19728229214967669, 'auroc_unknown': 0.5774271568573706, 'aupr_unknown': 0.16692650891252286}
2026-08-21 16:23:13,967 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6186996885165048, 'aupr_all': 0.20759702886418901, 'auroc_unknown': 0.5925260515958444, 'aupr_unknown': 0.1730741985426964, 'val_auc': 0.8385057471264368} best={'auroc_all': 0.6186996885165048, 'aupr_all': 0.20759702886418901, 'auroc_unknown': 0.5925260515958444, 'aupr_unknown': 0.1730741985426964}
2026-08-21 16:23:17,494 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6393578551968716, 'aupr_all': 0.2191382410325693, 'auroc_unknown': 0.6123931331744562, 'aupr_unknown': 0.1808294806409561, 'val_auc': 0.8364942528735633} best={'auroc_all': 0.6393578551968716, 'aupr_all': 0.2191382410325693, 'auroc_unknown': 0.6123931331744562, 'aupr_unknown': 0.1808294806409561}
2026-08-21 16:23:21,085 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6430191302902286, 'aupr_all': 0.22240759127990567, 'auroc_unknown': 0.6154298254097019, 'aupr_unknown': 0.18265990058904213, 'val_auc': 0.8758620689655172} best={'auroc_all': 0.6430191302902286, 'aupr_all': 0.22240759127990567, 'auroc_unknown': 0.6154298254097019, 'aupr_unknown': 0.18265990058904213}
2026-08-21 16:23:24,682 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6536066746568103, 'aupr_all': 0.229074055896348, 'auroc_unknown': 0.6262829203411362, 'aupr_unknown': 0.18776050516488818, 'val_auc': 0.8781609195402299} best={'auroc_all': 0.6536066746568103, 'aupr_all': 0.229074055896348, 'auroc_unknown': 0.6262829203411362, 'aupr_unknown': 0.18776050516488818}
2026-08-21 16:23:28,230 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6612465844337517, 'aupr_all': 0.23425447991253656, 'auroc_unknown': 0.6340089049613884, 'aupr_unknown': 0.1916739117288635, 'val_auc': 0.9051724137931034} best={'auroc_all': 0.6612465844337517, 'aupr_all': 0.23425447991253656, 'auroc_unknown': 0.6340089049613884, 'aupr_unknown': 0.1916739117288635}
2026-08-21 16:23:31,836 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6723667158527779, 'aupr_all': 0.24451815000118737, 'auroc_unknown': 0.6451179833981838, 'aupr_unknown': 0.1988659753502629, 'val_auc': 0.9028735632183909} best={'auroc_all': 0.6723667158527779, 'aupr_all': 0.24451815000118737, 'auroc_unknown': 0.6451179833981838, 'aupr_unknown': 0.1988659753502629}
2026-08-21 16:23:35,452 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6756721225207559, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6466189542568204, 'aupr_unknown': 0.20032466469421653, 'val_auc': 0.9163793103448276} best={'auroc_all': 0.6756721225207559, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6466189542568204, 'aupr_unknown': 0.20032466469421653}
2026-08-21 16:23:39,067 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2485956625651566, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20021020957138125, 'val_auc': 0.9235632183908047} best={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20032466469421653}
2026-08-21 16:23:42,686 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.675524738497716, 'aupr_all': 0.24817835103017255, 'auroc_unknown': 0.6478212092523229, 'aupr_unknown': 0.20066524449206313, 'val_auc': 0.9163793103448276} best={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20066524449206313}
2026-08-21 16:23:46,301 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6770153675710746, 'aupr_all': 0.24864111023277732, 'auroc_unknown': 0.6487008028652905, 'aupr_unknown': 0.20046116765132133, 'val_auc': 0.9114942528735631} best={'auroc_all': 0.6773203878204375, 'aupr_all': 0.2491377830824847, 'auroc_unknown': 0.6488546650183526, 'aupr_unknown': 0.20066524449206313}
2026-08-21 16:23:50,015 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6801635508531301, 'aupr_all': 0.2536493673502465, 'auroc_unknown': 0.6516880641569504, 'aupr_unknown': 0.20414796941652025, 'val_auc': 0.8997126436781608} best={'auroc_all': 0.6801635508531301, 'aupr_all': 0.2536493673502465, 'auroc_unknown': 0.6516880641569504, 'aupr_unknown': 0.20414796941652025}
2026-08-21 16:23:53,646 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6883007727638362, 'aupr_all': 0.26160712429821553, 'auroc_unknown': 0.6599920520381051, 'aupr_unknown': 0.2090389384313344, 'val_auc': 0.9241379310344828} best={'auroc_all': 0.6883007727638362, 'aupr_all': 0.26160712429821553, 'auroc_unknown': 0.6599920520381051, 'aupr_unknown': 0.2090389384313344}
2026-08-21 16:23:57,315 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6984537567375554, 'aupr_all': 0.27356429505022783, 'auroc_unknown': 0.6704768787403004, 'aupr_unknown': 0.2138273849679918, 'val_auc': 0.935632183908046} best={'auroc_all': 0.6984537567375554, 'aupr_all': 0.27356429505022783, 'auroc_unknown': 0.6704768787403004, 'aupr_unknown': 0.2138273849679918}
2026-08-21 16:24:01,058 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7040690513184471, 'aupr_all': 0.28042556859612433, 'auroc_unknown': 0.6756758539439323, 'aupr_unknown': 0.21694204159247582, 'val_auc': 0.9399425287356321} best={'auroc_all': 0.7040690513184471, 'aupr_all': 0.28042556859612433, 'auroc_unknown': 0.6756758539439323, 'aupr_unknown': 0.21694204159247582}
2026-08-21 16:24:04,681 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7095141868475288, 'aupr_all': 0.2842869347714331, 'auroc_unknown': 0.6813217865112965, 'aupr_unknown': 0.21959444962048125, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.7095141868475288, 'aupr_all': 0.2842869347714331, 'auroc_unknown': 0.6813217865112965, 'aupr_unknown': 0.21959444962048125}
2026-08-21 16:24:08,327 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7110643566808952, 'aupr_all': 0.2925756483920911, 'auroc_unknown': 0.6825989065444105, 'aupr_unknown': 0.2209475381281348, 'val_auc': 0.9583333333333334} best={'auroc_all': 0.7110643566808952, 'aupr_all': 0.2925756483920911, 'auroc_unknown': 0.6825989065444105, 'aupr_unknown': 0.2209475381281348}
2026-08-21 16:24:11,870 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7202823030182486, 'aupr_all': 0.29967101553728165, 'auroc_unknown': 0.6928863944484586, 'aupr_unknown': 0.22700048260774666, 'val_auc': 0.9563218390804598} best={'auroc_all': 0.7202823030182486, 'aupr_all': 0.29967101553728165, 'auroc_unknown': 0.6928863944484586, 'aupr_unknown': 0.22700048260774666}
2026-08-21 16:24:15,463 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7273179520620735, 'aupr_all': 0.31768233853426464, 'auroc_unknown': 0.6991558857932696, 'aupr_unknown': 0.2312849652963237, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.7273179520620735, 'aupr_all': 0.31768233853426464, 'auroc_unknown': 0.6991558857932696, 'aupr_unknown': 0.2312849652963237}
2026-08-21 16:24:19,040 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7383026488941015, 'aupr_all': 0.3361938860267363, 'auroc_unknown': 0.7106500174214561, 'aupr_unknown': 0.23996313484229254, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.7383026488941015, 'aupr_all': 0.3361938860267363, 'auroc_unknown': 0.7106500174214561, 'aupr_unknown': 0.23996313484229254}
2026-08-21 16:24:22,731 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7476628646206419, 'aupr_all': 0.3542266444400375, 'auroc_unknown': 0.7207088551300697, 'aupr_unknown': 0.24881309271748808, 'val_auc': 0.974712643678161} best={'auroc_all': 0.7476628646206419, 'aupr_all': 0.3542266444400375, 'auroc_unknown': 0.7207088551300697, 'aupr_unknown': 0.24881309271748808}
2026-08-21 16:24:26,274 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7597118869411792, 'aupr_all': 0.37240189080936725, 'auroc_unknown': 0.7336118199806136, 'aupr_unknown': 0.2588463894211799, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7597118869411792, 'aupr_all': 0.37240189080936725, 'auroc_unknown': 0.7336118199806136, 'aupr_unknown': 0.2588463894211799}
2026-08-21 16:24:29,810 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-08-21 16:24:33,524 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7583780225421868, 'aupr_all': 0.3744203627476954, 'auroc_unknown': 0.7317284907639592, 'aupr_unknown': 0.2588955465916006, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-08-21 16:24:37,179 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7600870441875007, 'aupr_all': 0.3733329867996722, 'auroc_unknown': 0.733768145981331, 'aupr_unknown': 0.2582206914500056, 'val_auc': 0.9738505747126437} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-08-21 16:24:40,826 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7590881997736534, 'aupr_all': 0.3743727717222723, 'auroc_unknown': 0.7325644024112035, 'aupr_unknown': 0.2595158616484717, 'val_auc': 0.9807471264367815} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-08-21 16:24:44,473 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7586039379836654, 'aupr_all': 0.37669074167227196, 'auroc_unknown': 0.7320458651400668, 'aupr_unknown': 0.25961875200331064, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-08-21 16:24:48,033 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7668880163991216, 'aupr_all': 0.39125351635567784, 'auroc_unknown': 0.7408532222302298, 'aupr_unknown': 0.26841717624837463, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7668880163991216, 'aupr_all': 0.39125351635567784, 'auroc_unknown': 0.7408532222302298, 'aupr_unknown': 0.26841717624837463}
2026-08-21 16:24:51,693 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7801328538757825, 'aupr_all': 0.41087512507292967, 'auroc_unknown': 0.7552093438958482, 'aupr_unknown': 0.28301732856325423, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7801328538757825, 'aupr_all': 0.41087512507292967, 'auroc_unknown': 0.7552093438958482, 'aupr_unknown': 0.28301732856325423}
2026-08-21 16:24:55,335 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7886661961509329, 'aupr_all': 0.4266281067596364, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.29635928765415553, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.4266281067596364, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.29635928765415553}
2026-08-21 16:24:58,953 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7865478432483531, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7622439369328915, 'aupr_unknown': 0.297463729136514, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-08-21 16:25:02,406 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7841857310247543, 'aupr_all': 0.421839337121993, 'auroc_unknown': 0.7594957971892016, 'aupr_unknown': 0.28999318201168767, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-08-21 16:25:06,061 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7842515331975058, 'aupr_all': 0.42101383281769494, 'auroc_unknown': 0.7597330708514298, 'aupr_unknown': 0.2912022851041543, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-08-21 16:25:09,592 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7854846186675786, 'aupr_all': 0.42752837450239534, 'auroc_unknown': 0.7608629759871354, 'aupr_unknown': 0.29551756465398266, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42752837450239534, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-08-21 16:25:13,240 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.79027189301819, 'aupr_all': 0.43694974128621966, 'auroc_unknown': 0.7660341045792458, 'aupr_unknown': 0.3033540559387477, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.79027189301819, 'aupr_all': 0.43694974128621966, 'auroc_unknown': 0.7660341045792458, 'aupr_unknown': 0.3033540559387477}
2026-08-21 16:25:16,726 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7986639291984218, 'aupr_all': 0.448997568180823, 'auroc_unknown': 0.7754133566413322, 'aupr_unknown': 0.31633041658458483, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.7986639291984218, 'aupr_all': 0.448997568180823, 'auroc_unknown': 0.7754133566413322, 'aupr_unknown': 0.31633041658458483}
2026-08-21 16:25:20,373 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8012676906698802, 'aupr_all': 0.45474493882026423, 'auroc_unknown': 0.7782972133267057, 'aupr_unknown': 0.3221141665984695, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8012676906698802, 'aupr_all': 0.45474493882026423, 'auroc_unknown': 0.7782972133267057, 'aupr_unknown': 0.3221141665984695}
2026-08-21 16:25:23,941 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8000408895481288, 'aupr_all': 0.4572773917019304, 'auroc_unknown': 0.7768919218853525, 'aupr_unknown': 0.32327888500276114, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.8012676906698802, 'aupr_all': 0.4572773917019304, 'auroc_unknown': 0.7782972133267057, 'aupr_unknown': 0.32327888500276114}
2026-08-21 16:25:27,558 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7992311489733669, 'aupr_all': 0.4532332326307399, 'auroc_unknown': 0.7759522463207056, 'aupr_unknown': 0.319906412756801, 'val_auc': 1.0} best={'auroc_all': 0.8012676906698802, 'aupr_all': 0.4572773917019304, 'auroc_unknown': 0.7782972133267057, 'aupr_unknown': 0.32327888500276114}
2026-08-21 16:25:31,146 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8016964254259779, 'aupr_all': 0.4533636888837419, 'auroc_unknown': 0.7788152629613273, 'aupr_unknown': 0.3201171925166358, 'val_auc': 1.0} best={'auroc_all': 0.8016964254259779, 'aupr_all': 0.4572773917019304, 'auroc_unknown': 0.7788152629613273, 'aupr_unknown': 0.32327888500276114}
2026-08-21 16:25:34,719 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8014653953506464, 'aupr_all': 0.4568743054426562, 'auroc_unknown': 0.7784675781260427, 'aupr_unknown': 0.32287782387187963, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8016964254259779, 'aupr_all': 0.4572773917019304, 'auroc_unknown': 0.7788152629613273, 'aupr_unknown': 0.32327888500276114}
2026-08-21 16:25:38,385 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.805352356529704, 'aupr_all': 0.465685449375507, 'auroc_unknown': 0.7827895005596014, 'aupr_unknown': 0.33325061949306, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.805352356529704, 'aupr_all': 0.465685449375507, 'auroc_unknown': 0.7827895005596014, 'aupr_unknown': 0.33325061949306}
2026-08-21 16:25:42,050 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8138753319236821, 'aupr_all': 0.4857804646663496, 'auroc_unknown': 0.7922492126466837, 'aupr_unknown': 0.3550847568877167, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8138753319236821, 'aupr_all': 0.4857804646663496, 'auroc_unknown': 0.7922492126466837, 'aupr_unknown': 0.3550847568877167}
2026-08-21 16:25:45,643 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.823946619369224, 'aupr_all': 0.5172228331474402, 'auroc_unknown': 0.8034871297837912, 'aupr_unknown': 0.3943240980306366, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.823946619369224, 'aupr_all': 0.5172228331474402, 'auroc_unknown': 0.8034871297837912, 'aupr_unknown': 0.3943240980306366}
2026-08-21 16:25:49,251 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8238605421456839, 'aupr_all': 0.5205543818787451, 'auroc_unknown': 0.8034545607975968, 'aupr_unknown': 0.39934159108496137, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.823946619369224, 'aupr_all': 0.5205543818787451, 'auroc_unknown': 0.8034871297837912, 'aupr_unknown': 0.39934159108496137}
2026-08-21 16:25:52,858 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8236774932991416, 'aupr_all': 0.5158537187227207, 'auroc_unknown': 0.8031206324450546, 'aupr_unknown': 0.3916928856129437, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.823946619369224, 'aupr_all': 0.5205543818787451, 'auroc_unknown': 0.8034871297837912, 'aupr_unknown': 0.39934159108496137}
2026-08-21 16:25:56,472 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8237460477412308, 'aupr_all': 0.5147652625837791, 'auroc_unknown': 0.8032683863091377, 'aupr_unknown': 0.39036557183592074, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.823946619369224, 'aupr_all': 0.5205543818787451, 'auroc_unknown': 0.8034871297837912, 'aupr_unknown': 0.39934159108496137}
