2026-08-13 12:45:51,431 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[50, 10]', 'sim_topk_frac=1.0'], 'tag': 'F_b50_sim1.0', 'rotations': None}
2026-08-13 12:45:51,431 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [50, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0}
2026-08-13 12:46:02,160 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5296247983891446, 'aupr_all': 0.17014755727969133, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47151360544217685} best={'auroc_all': 0.5296247983891446, 'aupr_all': 0.17014755727969133, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:03,308 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.531506947892569, 'aupr_all': 0.1715136951095663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47023809523809523} best={'auroc_all': 0.531506947892569, 'aupr_all': 0.1715136951095663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:04,302 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5431730470530417, 'aupr_all': 0.1769624869702598, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47653061224489796} best={'auroc_all': 0.5431730470530417, 'aupr_all': 0.1769624869702598, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:05,340 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.557861780764725, 'aupr_all': 0.19185634720165082, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48954081632653057} best={'auroc_all': 0.557861780764725, 'aupr_all': 0.19185634720165082, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:06,327 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5647816490461393, 'aupr_all': 0.1994558303438805, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49030612244897953} best={'auroc_all': 0.5647816490461393, 'aupr_all': 0.1994558303438805, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:07,311 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5684603150920182, 'aupr_all': 0.1992474827962851, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49328231292517005} best={'auroc_all': 0.5684603150920182, 'aupr_all': 0.1994558303438805, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:08,309 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5744863395638641, 'aupr_all': 0.19948557013485554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5119897959183674} best={'auroc_all': 0.5744863395638641, 'aupr_all': 0.19948557013485554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:09,302 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5995936277121761, 'aupr_all': 0.2095151621494944, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.585374149659864} best={'auroc_all': 0.5995936277121761, 'aupr_all': 0.2095151621494944, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:10,283 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6046838868975879, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6025510204081632} best={'auroc_all': 0.6046838868975879, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:11,392 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6045916522585454, 'aupr_all': 0.20793236651358615, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5990646258503401} best={'auroc_all': 0.6046838868975879, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:16,247 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6057337158792291, 'aupr_all': 0.20805686161389997, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6031462585034014} best={'auroc_all': 0.6057337158792291, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:21,035 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6064957888807, 'aupr_all': 0.208885538574199, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6033163265306123} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:25,806 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6059721686554346, 'aupr_all': 0.20801045099622403, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5990646258503401} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:30,700 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6061550696244253, 'aupr_all': 0.20684662280367505, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5965136054421768} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:36,159 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6060483609704292, 'aupr_all': 0.20558019971213903, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.594047619047619} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:42,276 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6058278554801035, 'aupr_all': 0.20431902035532748, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5927721088435374} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:48,641 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6055816083719197, 'aupr_all': 0.2030747805652024, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5922619047619048} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:46:54,678 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6053617433428995, 'aupr_all': 0.20194409269005323, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5918367346938775} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:00,716 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6051546074823272, 'aupr_all': 0.20087868209789747, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5929421768707483} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:06,590 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6049781213901948, 'aupr_all': 0.19988159670251396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5926020408163265} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:12,611 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6048266358693458, 'aupr_all': 0.199006789158895, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.592517006802721} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:18,545 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6047325742733738, 'aupr_all': 0.19823642863231894, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5931972789115647} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:24,556 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.604700399303812, 'aupr_all': 0.19756058220482117, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5941326530612245} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:30,634 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6046855044729367, 'aupr_all': 0.1969362959935474, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5948979591836735} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:36,675 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6047119317128332, 'aupr_all': 0.19641458124495717, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5952380952380952} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:42,666 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6048059132511419, 'aupr_all': 0.1959773074118975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.597108843537415} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:48,511 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6049864473871671, 'aupr_all': 0.19562736464718533, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5973639455782314} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:47:54,472 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6052212749881624, 'aupr_all': 0.19535370617483971, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5984693877551021} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:00,506 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6054931590234137, 'aupr_all': 0.19514025497671525, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5991496598639456} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:06,595 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6057535434938135, 'aupr_all': 0.19494788158231977, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6009353741496599} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:12,550 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6059574277816038, 'aupr_all': 0.19477431256967725, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6023809523809525} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:18,398 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6060997477263973, 'aupr_all': 0.19460600243630113, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6030612244897959} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:24,314 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6061602466866453, 'aupr_all': 0.194443598148683, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6041666666666667} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:30,557 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6062069675177815, 'aupr_all': 0.19430721888789942, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6056122448979592} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:36,598 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.606233014996968, 'aupr_all': 0.19420375784315969, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6055272108843538} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:42,624 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6062978740207192, 'aupr_all': 0.1941540571008391, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.605187074829932} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-13 12:48:48,587 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6063807870739012, 'aupr_all': 0.19413918852333892, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6049319727891157} best={'auroc_all': 0.6064957888807, 'aupr_all': 0.20979309135087792, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
