2026-08-20 08:12:39,176 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [8]}
2026-08-20 08:14:35,792 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8929199068859077, 'aupr_all': 0.721812684379779, 'auroc_unknown': 0.8820752664564289, 'aupr_unknown': 0.6500792950851221, 'val_auc': 0.9300236406619385} best={'auroc_all': 0.8929199068859077, 'aupr_all': 0.7241451160049404, 'auroc_unknown': 0.8820752664564289, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:14:47,576 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8952789904084757, 'aupr_all': 0.7201528390587272, 'auroc_unknown': 0.8837581666733199, 'aupr_unknown': 0.6438893384795206, 'val_auc': 0.950354609929078} best={'auroc_all': 0.8952789904084757, 'aupr_all': 0.7241451160049404, 'auroc_unknown': 0.8837581666733199, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:14:59,263 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9010112749740469, 'aupr_all': 0.7273331834763908, 'auroc_unknown': 0.8897499101832262, 'aupr_unknown': 0.6482099282076059, 'val_auc': 0.933096926713948} best={'auroc_all': 0.9010112749740469, 'aupr_all': 0.7273331834763908, 'auroc_unknown': 0.8897499101832262, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:15:10,991 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9018877727729132, 'aupr_all': 0.7238984286751726, 'auroc_unknown': 0.8905641491357631, 'aupr_unknown': 0.6438068782266557, 'val_auc': 0.9312056737588653} best={'auroc_all': 0.9018877727729132, 'aupr_all': 0.7273331834763908, 'auroc_unknown': 0.8905641491357631, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:15:22,715 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9039984324598558, 'aupr_all': 0.7294243802565796, 'auroc_unknown': 0.892425784732479, 'aupr_unknown': 0.6489182762644321, 'val_auc': 0.9342789598108747} best={'auroc_all': 0.9039984324598558, 'aupr_all': 0.7294243802565796, 'auroc_unknown': 0.892425784732479, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:15:34,464 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9062128404903715, 'aupr_all': 0.7356022381445447, 'auroc_unknown': 0.895556597873671, 'aupr_unknown': 0.6567648213226259, 'val_auc': 0.940661938534279} best={'auroc_all': 0.9062128404903715, 'aupr_all': 0.7356022381445447, 'auroc_unknown': 0.895556597873671, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:15:46,183 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9080489598718001, 'aupr_all': 0.7413873857902669, 'auroc_unknown': 0.8976150652668555, 'aupr_unknown': 0.6644359381895651, 'val_auc': 0.9387706855791962} best={'auroc_all': 0.9080489598718001, 'aupr_all': 0.7413873857902669, 'auroc_unknown': 0.8976150652668555, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:15:57,804 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9086621035671197, 'aupr_all': 0.7453406311968841, 'auroc_unknown': 0.8977967390966872, 'aupr_unknown': 0.6689305471291908, 'val_auc': 0.9354609929078015} best={'auroc_all': 0.9086621035671197, 'aupr_all': 0.7453406311968841, 'auroc_unknown': 0.8977967390966872, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:16:09,424 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9091744150586885, 'aupr_all': 0.7504620213739093, 'auroc_unknown': 0.8975935425066199, 'aupr_unknown': 0.6724556194551828, 'val_auc': 0.9368794326241134} best={'auroc_all': 0.9091744150586885, 'aupr_all': 0.7504620213739093, 'auroc_unknown': 0.8977967390966872, 'aupr_unknown': 0.6752519031580693}
2026-08-20 08:16:21,032 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9108913130770473, 'aupr_all': 0.7552310265329831, 'auroc_unknown': 0.899954991816694, 'aupr_unknown': 0.6826922583399615, 'val_auc': 0.9498817966903073} best={'auroc_all': 0.9108913130770473, 'aupr_all': 0.7552310265329831, 'auroc_unknown': 0.899954991816694, 'aupr_unknown': 0.6826922583399615}
2026-08-20 08:16:32,758 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9123489506266251, 'aupr_all': 0.7601200380932238, 'auroc_unknown': 0.9017049884901467, 'aupr_unknown': 0.6882511548438641, 'val_auc': 0.9430260047281325} best={'auroc_all': 0.9123489506266251, 'aupr_all': 0.7601200380932238, 'auroc_unknown': 0.9017049884901467, 'aupr_unknown': 0.6882511548438641}
2026-08-20 08:16:44,409 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9149652891968978, 'aupr_all': 0.7686200090166998, 'auroc_unknown': 0.9042601537308336, 'aupr_unknown': 0.6975754774584132, 'val_auc': 0.9385342789598109} best={'auroc_all': 0.9149652891968978, 'aupr_all': 0.7686200090166998, 'auroc_unknown': 0.9042601537308336, 'aupr_unknown': 0.6975754774584132}
2026-08-20 08:16:56,053 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9176297670721819, 'aupr_all': 0.7755509657585196, 'auroc_unknown': 0.9074312957123025, 'aupr_unknown': 0.706506723353815, 'val_auc': 0.9460992907801418} best={'auroc_all': 0.9176297670721819, 'aupr_all': 0.7755509657585196, 'auroc_unknown': 0.9074312957123025, 'aupr_unknown': 0.706506723353815}
2026-08-20 08:17:07,753 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9186793934245188, 'aupr_all': 0.7776891477036162, 'auroc_unknown': 0.9083175322342422, 'aupr_unknown': 0.7091553185277022, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.9186793934245188, 'aupr_all': 0.7776891477036162, 'auroc_unknown': 0.9083175322342422, 'aupr_unknown': 0.7091553185277022}
2026-08-20 08:17:19,437 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9199217241837683, 'aupr_all': 0.7816889257597448, 'auroc_unknown': 0.9098513587836369, 'aupr_unknown': 0.7111799861026167, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9199217241837683, 'aupr_all': 0.7816889257597448, 'auroc_unknown': 0.9098513587836369, 'aupr_unknown': 0.7111799861026167}
2026-08-20 08:17:31,174 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9216213645418555, 'aupr_all': 0.7814346254154819, 'auroc_unknown': 0.9116124993901329, 'aupr_unknown': 0.712210037157522, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.9216213645418555, 'aupr_all': 0.7816889257597448, 'auroc_unknown': 0.9116124993901329, 'aupr_unknown': 0.712210037157522}
2026-08-20 08:17:42,915 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9236994315367182, 'aupr_all': 0.7893206576695814, 'auroc_unknown': 0.9134916769789628, 'aupr_unknown': 0.7199219103020598, 'val_auc': 0.9508274231678486} best={'auroc_all': 0.9236994315367182, 'aupr_all': 0.7893206576695814, 'auroc_unknown': 0.9134916769789628, 'aupr_unknown': 0.7199219103020598}
2026-08-20 08:17:54,547 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9251228481394891, 'aupr_all': 0.7902218277214608, 'auroc_unknown': 0.9155636834191582, 'aupr_unknown': 0.7214321473085021, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9251228481394891, 'aupr_all': 0.7902218277214608, 'auroc_unknown': 0.9155636834191582, 'aupr_unknown': 0.7214321473085021}
2026-08-20 08:18:06,229 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9291686379741201, 'aupr_all': 0.7966600526897539, 'auroc_unknown': 0.9200706115080792, 'aupr_unknown': 0.7277394404322781, 'val_auc': 0.9508274231678486} best={'auroc_all': 0.9291686379741201, 'aupr_all': 0.7966600526897539, 'auroc_unknown': 0.9200706115080792, 'aupr_unknown': 0.7277394404322781}
2026-08-20 08:18:17,867 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9316296024068732, 'aupr_all': 0.7956839136346012, 'auroc_unknown': 0.923048181709313, 'aupr_unknown': 0.7261779343436868, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9316296024068732, 'aupr_all': 0.7966600526897539, 'auroc_unknown': 0.923048181709313, 'aupr_unknown': 0.7277394404322781}
2026-08-20 08:18:29,630 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.935876173527798, 'aupr_all': 0.8054707978120825, 'auroc_unknown': 0.9272140389161666, 'aupr_unknown': 0.7364143122540845, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.935876173527798, 'aupr_all': 0.8054707978120825, 'auroc_unknown': 0.9272140389161666, 'aupr_unknown': 0.7364143122540845}
2026-08-20 08:18:41,328 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9390711680703847, 'aupr_all': 0.8040104511019976, 'auroc_unknown': 0.9308704908653014, 'aupr_unknown': 0.7363986607582552, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9390711680703847, 'aupr_all': 0.8054707978120825, 'auroc_unknown': 0.9308704908653014, 'aupr_unknown': 0.7364143122540845}
2026-08-20 08:18:52,956 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9433285850236443, 'aupr_all': 0.8106658487664314, 'auroc_unknown': 0.9364819767673944, 'aupr_unknown': 0.7438309978380093, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.9433285850236443, 'aupr_all': 0.8106658487664314, 'auroc_unknown': 0.9364819767673944, 'aupr_unknown': 0.7438309978380093}
2026-08-20 08:19:04,615 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9468607202865361, 'aupr_all': 0.8106274588291376, 'auroc_unknown': 0.9397924234561496, 'aupr_unknown': 0.7415246236655886, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9468607202865361, 'aupr_all': 0.8106658487664314, 'auroc_unknown': 0.9397924234561496, 'aupr_unknown': 0.7438309978380093}
2026-08-20 08:19:16,377 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9495919290080939, 'aupr_all': 0.811202195865649, 'auroc_unknown': 0.9430485698064837, 'aupr_unknown': 0.7427730099877718, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.9495919290080939, 'aupr_all': 0.811202195865649, 'auroc_unknown': 0.9430485698064837, 'aupr_unknown': 0.7438309978380093}
2026-08-20 08:19:28,222 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9521210133631878, 'aupr_all': 0.8181987571754392, 'auroc_unknown': 0.9461565739225314, 'aupr_unknown': 0.7523225216802535, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9521210133631878, 'aupr_all': 0.8181987571754392, 'auroc_unknown': 0.9461565739225314, 'aupr_unknown': 0.7523225216802535}
2026-08-20 08:19:39,963 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9566599527990113, 'aupr_all': 0.8368131451611762, 'auroc_unknown': 0.9517668068251877, 'aupr_unknown': 0.7792049298184067, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9566599527990113, 'aupr_all': 0.8368131451611762, 'auroc_unknown': 0.9517668068251877, 'aupr_unknown': 0.7792049298184067}
2026-08-20 08:19:51,579 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9585569615478906, 'aupr_all': 0.8516917314299395, 'auroc_unknown': 0.953849613455218, 'aupr_unknown': 0.8002438098602839, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9585569615478906, 'aupr_all': 0.8516917314299395, 'auroc_unknown': 0.953849613455218, 'aupr_unknown': 0.8002438098602839}
2026-08-20 08:20:03,278 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9606825882994721, 'aupr_all': 0.8638567679066527, 'auroc_unknown': 0.9563096948890929, 'aupr_unknown': 0.8176893114768685, 'val_auc': 0.973049645390071} best={'auroc_all': 0.9606825882994721, 'aupr_all': 0.8638567679066527, 'auroc_unknown': 0.9563096948890929, 'aupr_unknown': 0.8176893114768685}
2026-08-20 08:20:14,907 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9632915399288073, 'aupr_all': 0.8755206030439295, 'auroc_unknown': 0.9595847360273929, 'aupr_unknown': 0.8331470296563327, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9632915399288073, 'aupr_all': 0.8755206030439295, 'auroc_unknown': 0.9595847360273929, 'aupr_unknown': 0.8331470296563327}
2026-08-20 08:20:26,658 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9654716534190819, 'aupr_all': 0.8810237029372932, 'auroc_unknown': 0.9624447016974261, 'aupr_unknown': 0.8424889179429295, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9654716534190819, 'aupr_all': 0.8810237029372932, 'auroc_unknown': 0.9624447016974261, 'aupr_unknown': 0.8424889179429295}
2026-08-20 08:20:38,388 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9672095347653082, 'aupr_all': 0.8896591358916647, 'auroc_unknown': 0.9642346834679476, 'aupr_unknown': 0.8556926177704594, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9672095347653082, 'aupr_all': 0.8896591358916647, 'auroc_unknown': 0.9642346834679476, 'aupr_unknown': 0.8556926177704594}
2026-08-20 08:20:50,051 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9692345040975443, 'aupr_all': 0.8921889646866479, 'auroc_unknown': 0.9669735295552628, 'aupr_unknown': 0.8609962908393256, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.9692345040975443, 'aupr_all': 0.8921889646866479, 'auroc_unknown': 0.9669735295552628, 'aupr_unknown': 0.8609962908393256}
2026-08-20 08:21:01,767 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9707394990218972, 'aupr_all': 0.9025833980624194, 'auroc_unknown': 0.9684252458318364, 'aupr_unknown': 0.8758219122411866, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9707394990218972, 'aupr_all': 0.9025833980624194, 'auroc_unknown': 0.9684252458318364, 'aupr_unknown': 0.8758219122411866}
2026-08-20 08:21:13,451 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9712105337961747, 'aupr_all': 0.9078566073842887, 'auroc_unknown': 0.9692199690409342, 'aupr_unknown': 0.8835367054018092, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.9712105337961747, 'aupr_all': 0.9078566073842887, 'auroc_unknown': 0.9692199690409342, 'aupr_unknown': 0.8835367054018092}
2026-08-20 08:21:25,079 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.972925159617259, 'aupr_all': 0.9187254189726916, 'auroc_unknown': 0.9708939319344094, 'aupr_unknown': 0.8984959997305891, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.972925159617259, 'aupr_all': 0.9187254189726916, 'auroc_unknown': 0.9708939319344094, 'aupr_unknown': 0.8984959997305891}
2026-08-20 08:21:36,781 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.975167790729711, 'aupr_all': 0.9300959205966138, 'auroc_unknown': 0.9738348214087706, 'aupr_unknown': 0.9149309381363162, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.975167790729711, 'aupr_all': 0.9300959205966138, 'auroc_unknown': 0.9738348214087706, 'aupr_unknown': 0.9149309381363162}
2026-08-20 08:21:48,542 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9753546904545177, 'aupr_all': 0.9352165953658755, 'auroc_unknown': 0.9740655839864454, 'aupr_unknown': 0.9221060021444744, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.9753546904545177, 'aupr_all': 0.9352165953658755, 'auroc_unknown': 0.9740655839864454, 'aupr_unknown': 0.9221060021444744}
2026-08-20 08:22:00,249 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9759286824429525, 'aupr_all': 0.9391542930938018, 'auroc_unknown': 0.9749899649160157, 'aupr_unknown': 0.9284712325009334, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9759286824429525, 'aupr_all': 0.9391542930938018, 'auroc_unknown': 0.9749899649160157, 'aupr_unknown': 0.9284712325009334}
2026-08-20 08:22:12,027 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9761609341214577, 'aupr_all': 0.9410159003863134, 'auroc_unknown': 0.9758981788263056, 'aupr_unknown': 0.9321676048880465, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9761609341214577, 'aupr_all': 0.9410159003863134, 'auroc_unknown': 0.9758981788263056, 'aupr_unknown': 0.9321676048880465}
2026-08-20 08:22:23,730 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9774587727282972, 'aupr_all': 0.9469417656791693, 'auroc_unknown': 0.9769726202990345, 'aupr_unknown': 0.939027994886754, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9774587727282972, 'aupr_all': 0.9469417656791693, 'auroc_unknown': 0.9769726202990345, 'aupr_unknown': 0.939027994886754}
2026-08-20 08:22:35,389 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9772294003928969, 'aupr_all': 0.9452793736377065, 'auroc_unknown': 0.9767353044234206, 'aupr_unknown': 0.9375974372866248, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.9774587727282972, 'aupr_all': 0.9469417656791693, 'auroc_unknown': 0.9769726202990345, 'aupr_unknown': 0.939027994886754}
2026-08-20 08:22:47,012 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9785762706251349, 'aupr_all': 0.9481741691220222, 'auroc_unknown': 0.9787282610141977, 'aupr_unknown': 0.9422105372296823, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9785762706251349, 'aupr_all': 0.9481741691220222, 'auroc_unknown': 0.9787282610141977, 'aupr_unknown': 0.9422105372296823}
2026-08-20 08:22:58,827 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9783958379233406, 'aupr_all': 0.9466774216950337, 'auroc_unknown': 0.978437542967901, 'aupr_unknown': 0.9403137676042996, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9785762706251349, 'aupr_all': 0.9481741691220222, 'auroc_unknown': 0.9787282610141977, 'aupr_unknown': 0.9422105372296823}
2026-08-20 08:23:10,518 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9792764937512276, 'aupr_all': 0.949080112994069, 'auroc_unknown': 0.9796056710976275, 'aupr_unknown': 0.9431749000626201, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.9792764937512276, 'aupr_all': 0.949080112994069, 'auroc_unknown': 0.9796056710976275, 'aupr_unknown': 0.9431749000626201}
2026-08-20 08:23:22,345 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9798894810604999, 'aupr_all': 0.9466531337579493, 'auroc_unknown': 0.9805978137931952, 'aupr_unknown': 0.9409278108553141, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.9798894810604999, 'aupr_all': 0.949080112994069, 'auroc_unknown': 0.9805978137931952, 'aupr_unknown': 0.9431749000626201}
2026-08-20 08:23:34,120 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9800652681767734, 'aupr_all': 0.9457750191247375, 'auroc_unknown': 0.9807209958351629, 'aupr_unknown': 0.9398294677757355, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.9800652681767734, 'aupr_all': 0.949080112994069, 'auroc_unknown': 0.9807209958351629, 'aupr_unknown': 0.9431749000626201}
2026-08-20 08:23:45,959 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9815481942701073, 'aupr_all': 0.9490326025496887, 'auroc_unknown': 0.9815007606704544, 'aupr_unknown': 0.9424849668325934, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.9815481942701073, 'aupr_all': 0.949080112994069, 'auroc_unknown': 0.9815007606704544, 'aupr_unknown': 0.9431749000626201}
2026-08-20 08:23:57,669 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9803394681126548, 'aupr_all': 0.9480985719497592, 'auroc_unknown': 0.9804962875733503, 'aupr_unknown': 0.9424212739624123, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9815481942701073, 'aupr_all': 0.949080112994069, 'auroc_unknown': 0.9815007606704544, 'aupr_unknown': 0.9431749000626201}
2026-08-20 08:24:09,351 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9814691365236395, 'aupr_all': 0.9507247171400637, 'auroc_unknown': 0.9818990592524584, 'aupr_unknown': 0.9457306613297254, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9815481942701073, 'aupr_all': 0.9507247171400637, 'auroc_unknown': 0.9818990592524584, 'aupr_unknown': 0.9457306613297254}
2026-08-20 08:24:21,113 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9815213694634165, 'aupr_all': 0.951392157618375, 'auroc_unknown': 0.982054697306384, 'aupr_unknown': 0.9465699490020263, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9815481942701073, 'aupr_all': 0.951392157618375, 'auroc_unknown': 0.982054697306384, 'aupr_unknown': 0.9465699490020263}
2026-08-20 08:24:32,772 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9807015018120083, 'aupr_all': 0.9495501614428623, 'auroc_unknown': 0.9815339374343006, 'aupr_unknown': 0.9450467779069791, 'val_auc': 0.9721040189125296} best={'auroc_all': 0.9815481942701073, 'aupr_all': 0.951392157618375, 'auroc_unknown': 0.982054697306384, 'aupr_unknown': 0.9465699490020263}
