2026-09-07 14:54:35,420 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 14:54:35,420 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 14:55:27,879 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.13193056124357375, 'aupr_all': 0.02525703148566176, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.1707111111111111} best={'auroc_all': 0.13193056124357375, 'aupr_all': 0.02525703148566176, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:28,983 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.8789626481072849, 'aupr_all': 0.37321945565669207, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8107555555555556} best={'auroc_all': 0.8789626481072849, 'aupr_all': 0.37321945565669207, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:29,911 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8467555555555557} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:30,795 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.8907545259919482, 'aupr_all': 0.710465391510537, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8476444444444444} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:31,856 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.8885539777206709, 'aupr_all': 0.7043117182223038, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8476444444444445} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:32,988 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8864385443291768, 'aupr_all': 0.7006341721954107, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8473777777777778} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:34,010 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8860822941923849, 'aupr_all': 0.7024497143264996, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8476444444444445} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:34,916 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8849237788035818, 'aupr_all': 0.7023095405997237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8402222222222222} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:35,837 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8841220064948898, 'aupr_all': 0.7010869503706091, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8408444444444445} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:36,914 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8835677081638841, 'aupr_all': 0.699847449552101, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8332444444444445} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:37,909 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8821494280773023, 'aupr_all': 0.6986346572463961, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8330666666666666} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:38,836 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8814695195728404, 'aupr_all': 0.697762009891461, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8331555555555556} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:39,957 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8807436687510282, 'aupr_all': 0.6971373357464005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8336} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:41,016 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8802681427624321, 'aupr_all': 0.6970148925100532, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8337777777777777} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:41,995 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8797827086131197, 'aupr_all': 0.6973275237049088, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8249777777777777} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:55:42,868 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8793645037168253, 'aupr_all': 0.6979789495277111, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8247111111111112} best={'auroc_all': 0.8925832389018248, 'aupr_all': 0.7196217333911429, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
