# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 3 --method outpost --tag A_main --rotations 14
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [0, 1, 3, 6, 8, 9, 12, 14]
[cs] running subset: [14]
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7865 PR 0.5339 | unseen ROC 0.7992 PR 0.5246 | valAUC 0.7210 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8700 PR 0.7374 | unseen ROC 0.8413 PR 0.6026 | valAUC 0.9827 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8688 PR 0.7365 | unseen ROC 0.8398 PR 0.6016 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8709 PR 0.7384 | unseen ROC 0.8421 PR 0.6044 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8683 PR 0.7370 | unseen ROC 0.8395 PR 0.6057 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8681 PR 0.7395 | unseen ROC 0.8391 PR 0.6098 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8679 PR 0.7363 | unseen ROC 0.8391 PR 0.6043 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8662 PR 0.7365 | unseen ROC 0.8363 PR 0.6004 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8672 PR 0.7371 | unseen ROC 0.8382 PR 0.6083 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8700 PR 0.7444 | unseen ROC 0.8410 PR 0.6134 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8691 PR 0.7397 | unseen ROC 0.8399 PR 0.6073 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8696 PR 0.7422 | unseen ROC 0.8403 PR 0.6088 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8710 PR 0.7480 | unseen ROC 0.8417 PR 0.6172 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8731 PR 0.7511 | unseen ROC 0.8442 PR 0.6216 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8751 PR 0.7570 | unseen ROC 0.8471 PR 0.6317 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8767 PR 0.7598 | unseen ROC 0.8486 PR 0.6363 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8813 PR 0.7683 | unseen ROC 0.8537 PR 0.6490 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8860 PR 0.7753 | unseen ROC 0.8597 PR 0.6555 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8896 PR 0.7829 | unseen ROC 0.8638 PR 0.6675 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8931 PR 0.7863 | unseen ROC 0.8681 PR 0.6703 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8999 PR 0.7966 | unseen ROC 0.8764 PR 0.6895 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9060 PR 0.8061 | unseen ROC 0.8838 PR 0.6998 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9132 PR 0.8188 | unseen ROC 0.8926 PR 0.7162 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9198 PR 0.8296 | unseen ROC 0.9010 PR 0.7364 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9258 PR 0.8425 | unseen ROC 0.9081 PR 0.7539 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9304 PR 0.8518 | unseen ROC 0.9140 PR 0.7720 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9345 PR 0.8630 | unseen ROC 0.9192 PR 0.7923 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9380 PR 0.8718 | unseen ROC 0.9234 PR 0.8068 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9455 PR 0.8849 | unseen ROC 0.9330 PR 0.8257 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9533 PR 0.8979 | unseen ROC 0.9424 PR 0.8442 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9601 PR 0.9075 | unseen ROC 0.9508 PR 0.8569 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9640 PR 0.9106 | unseen ROC 0.9560 PR 0.8607 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9671 PR 0.9164 | unseen ROC 0.9596 PR 0.8716 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9677 PR 0.9236 | unseen ROC 0.9603 PR 0.8841 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9680 PR 0.9276 | unseen ROC 0.9609 PR 0.8919 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9676 PR 0.9299 | unseen ROC 0.9602 PR 0.8958 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9681 PR 0.9311 | unseen ROC 0.9611 PR 0.8988 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9708 PR 0.9361 | unseen ROC 0.9644 PR 0.9062 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9728 PR 0.9394 | unseen ROC 0.9668 PR 0.9107 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9748 PR 0.9417 | unseen ROC 0.9695 PR 0.9143 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9763 PR 0.9436 | unseen ROC 0.9713 PR 0.9173 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9781 PR 0.9457 | unseen ROC 0.9734 PR 0.9199 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9771 PR 0.9449 | unseen ROC 0.9722 PR 0.9196 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9771 PR 0.9468 | unseen ROC 0.9723 PR 0.9232 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9765 PR 0.9449 | unseen ROC 0.9717 PR 0.9218 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9763 PR 0.9472 | unseen ROC 0.9714 PR 0.9247 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9772 PR 0.9478 | unseen ROC 0.9725 PR 0.9263 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9777 PR 0.9500 | unseen ROC 0.9732 PR 0.9292 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9793 PR 0.9514 | unseen ROC 0.9752 PR 0.9314 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9796 PR 0.9505 | unseen ROC 0.9756 PR 0.9295 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9799 PR 0.9493 | unseen ROC 0.9761 PR 0.9285 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9805 PR 0.9518 | unseen ROC 0.9770 PR 0.9322 | valAUC 0.9972 | tau+ 0.724
[OUTPOST-v4] epoch 66: test-all ROC 0.9814 PR 0.9521 | unseen ROC 0.9779 PR 0.9326 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9803 PR 0.9508 | unseen ROC 0.9765 PR 0.9315 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9802 PR 0.9521 | unseen ROC 0.9767 PR 0.9337 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9805 PR 0.9550 | unseen ROC 0.9770 PR 0.9379 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9796 PR 0.9522 | unseen ROC 0.9759 PR 0.9343 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9808 PR 0.9522 | unseen ROC 0.9773 PR 0.9345 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9814 PR 0.9524 | unseen ROC 0.9782 PR 0.9351 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9816 PR 0.9508 | unseen ROC 0.9785 PR 0.9322 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9817 PR 0.9504 | unseen ROC 0.9785 PR 0.9311 | valAUC 0.9962 | tau+ 0.538
[OUTPOST-v4] epoch 75: test-all ROC 0.9821 PR 0.9499 | unseen ROC 0.9791 PR 0.9313 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9812 PR 0.9511 | unseen ROC 0.9778 PR 0.9324 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9825 PR 0.9538 | unseen ROC 0.9797 PR 0.9366 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9822 PR 0.9542 | unseen ROC 0.9792 PR 0.9370 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9808 PR 0.9513 | unseen ROC 0.9774 PR 0.9333 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9814 PR 0.9540 | unseen ROC 0.9779 PR 0.9364 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9820 PR 0.9545 | unseen ROC 0.9788 PR 0.9373 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9814 PR 0.9531 | unseen ROC 0.9779 PR 0.9354 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9809 PR 0.9511 | unseen ROC 0.9774 PR 0.9327 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9815 PR 0.9524 | unseen ROC 0.9780 PR 0.9340 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9819 PR 0.9508 | unseen ROC 0.9786 PR 0.9317 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9811 PR 0.9499 | unseen ROC 0.9777 PR 0.9307 | valAUC 0.9972 | tau+ 0.537
[OUTPOST-v4] epoch 87: test-all ROC 0.9807 PR 0.9463 | unseen ROC 0.9777 PR 0.9267 | valAUC 0.9981 | tau+ 0.532
[OUTPOST-v4] epoch 88: test-all ROC 0.9814 PR 0.9475 | unseen ROC 0.9782 PR 0.9278 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9823 PR 0.9491 | unseen ROC 0.9794 PR 0.9307 | valAUC 0.9972 | tau+ 0.694
[OUTPOST-v4] epoch 90: test-all ROC 0.9820 PR 0.9514 | unseen ROC 0.9789 PR 0.9332 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9817 PR 0.9527 | unseen ROC 0.9786 PR 0.9358 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9820 PR 0.9535 | unseen ROC 0.9791 PR 0.9369 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9814 PR 0.9522 | unseen ROC 0.9782 PR 0.9354 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9819 PR 0.9500 | unseen ROC 0.9789 PR 0.9326 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9813 PR 0.9500 | unseen ROC 0.9784 PR 0.9326 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9825 PR 0.9503 | unseen ROC 0.9798 PR 0.9332 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9810 PR 0.9479 | unseen ROC 0.9782 PR 0.9301 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9819 PR 0.9495 | unseen ROC 0.9790 PR 0.9317 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9809 PR 0.9480 | unseen ROC 0.9778 PR 0.9298 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9814 PR 0.9480 | unseen ROC 0.9783 PR 0.9292 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9827 PR 0.9527 | unseen ROC 0.9798 PR 0.9354 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9814 PR 0.9500 | unseen ROC 0.9784 PR 0.9318 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9810 PR 0.9482 | unseen ROC 0.9778 PR 0.9294 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9819 PR 0.9481 | unseen ROC 0.9791 PR 0.9293 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9806 PR 0.9458 | unseen ROC 0.9773 PR 0.9262 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9814 PR 0.9459 | unseen ROC 0.9783 PR 0.9262 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9802 PR 0.9434 | unseen ROC 0.9770 PR 0.9231 | valAUC 0.9934 | tau+ 0.725
[OUTPOST-v4] epoch 108: test-all ROC 0.9809 PR 0.9456 | unseen ROC 0.9778 PR 0.9260 | valAUC 0.9929 | tau+ 0.557
[OUTPOST-v4] epoch 109: test-all ROC 0.9811 PR 0.9432 | unseen ROC 0.9783 PR 0.9232 | valAUC 0.9976 | tau+ 0.562
[OUTPOST-v4] epoch 110: test-all ROC 0.9808 PR 0.9460 | unseen ROC 0.9777 PR 0.9269 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9811 PR 0.9444 | unseen ROC 0.9781 PR 0.9250 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9810 PR 0.9460 | unseen ROC 0.9778 PR 0.9268 | valAUC 0.9960 | tau+ 0.719
[OUTPOST-v4] epoch 113: test-all ROC 0.9817 PR 0.9473 | unseen ROC 0.9789 PR 0.9289 | valAUC 0.9972 | tau+ 0.517
[OUTPOST-v4] epoch 114: test-all ROC 0.9817 PR 0.9480 | unseen ROC 0.9788 PR 0.9296 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9813 PR 0.9483 | unseen ROC 0.9783 PR 0.9303 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9800 PR 0.9442 | unseen ROC 0.9771 PR 0.9259 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9816 PR 0.9482 | unseen ROC 0.9790 PR 0.9309 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9810 PR 0.9454 | unseen ROC 0.9782 PR 0.9272 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9805 PR 0.9438 | unseen ROC 0.9776 PR 0.9252 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9809 PR 0.9428 | unseen ROC 0.9782 PR 0.9238 | valAUC 0.9943 | tau+ 0.613
[OUTPOST-v4] epoch 121: test-all ROC 0.9803 PR 0.9415 | unseen ROC 0.9775 PR 0.9217 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9809 PR 0.9437 | unseen ROC 0.9782 PR 0.9246 | valAUC 0.9898 | tau+ 0.760
[OUTPOST-v4] epoch 123: test-all ROC 0.9811 PR 0.9451 | unseen ROC 0.9784 PR 0.9267 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9799 PR 0.9418 | unseen ROC 0.9772 PR 0.9224 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9812 PR 0.9423 | unseen ROC 0.9785 PR 0.9225 | valAUC 0.9939 | tau+ 0.752
[OUTPOST-v4] epoch 126: test-all ROC 0.9807 PR 0.9412 | unseen ROC 0.9780 PR 0.9214 | valAUC 0.9962 | tau+ 0.578
[OUTPOST-v4] epoch 127: test-all ROC 0.9803 PR 0.9403 | unseen ROC 0.9776 PR 0.9203 | valAUC 0.9950 | tau+ 0.549
[OUTPOST-v4] epoch 128: test-all ROC 0.9804 PR 0.9395 | unseen ROC 0.9778 PR 0.9197 | valAUC 0.9960 | tau+ 0.633
[OUTPOST-v4] epoch 129: test-all ROC 0.9816 PR 0.9452 | unseen ROC 0.9792 PR 0.9270 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9809 PR 0.9433 | unseen ROC 0.9781 PR 0.9244 | valAUC 0.9920 | tau+ 0.686
[OUTPOST-v4] epoch 131: test-all ROC 0.9808 PR 0.9444 | unseen ROC 0.9782 PR 0.9260 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9806 PR 0.9421 | unseen ROC 0.9779 PR 0.9227 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9804 PR 0.9421 | unseen ROC 0.9776 PR 0.9224 | valAUC 0.9939 | tau+ 0.555
[OUTPOST-v4] epoch 134: test-all ROC 0.9799 PR 0.9381 | unseen ROC 0.9771 PR 0.9169 | valAUC 0.9976 | tau+ 0.535
[OUTPOST-v4] epoch 135: test-all ROC 0.9798 PR 0.9385 | unseen ROC 0.9770 PR 0.9171 | valAUC 0.9983 | tau+ 0.713
[OUTPOST-v4] epoch 136: test-all ROC 0.9803 PR 0.9387 | unseen ROC 0.9773 PR 0.9165 | valAUC 0.9960 | tau+ 0.667
[OUTPOST-v4] epoch 137: test-all ROC 0.9795 PR 0.9389 | unseen ROC 0.9764 PR 0.9171 | valAUC 0.9950 | tau+ 0.559
[OUTPOST-v4] epoch 138: test-all ROC 0.9798 PR 0.9410 | unseen ROC 0.9768 PR 0.9198 | valAUC 0.9960 | tau+ 0.592
[OUTPOST-v4] epoch 139: test-all ROC 0.9811 PR 0.9459 | unseen ROC 0.9782 PR 0.9262 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9803 PR 0.9452 | unseen ROC 0.9774 PR 0.9252 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9805 PR 0.9451 | unseen ROC 0.9775 PR 0.9251 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9809 PR 0.9445 | unseen ROC 0.9779 PR 0.9241 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9799 PR 0.9423 | unseen ROC 0.9765 PR 0.9203 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9789 PR 0.9380 | unseen ROC 0.9756 PR 0.9144 | valAUC 0.9934 | tau+ 0.701
[OUTPOST-v4] epoch 145: test-all ROC 0.9785 PR 0.9337 | unseen ROC 0.9751 PR 0.9083 | valAUC 0.9967 | tau+ 0.670
[OUTPOST-v4] epoch 146: test-all ROC 0.9791 PR 0.9368 | unseen ROC 0.9758 PR 0.9127 | valAUC 0.9957 | tau+ 0.575
[OUTPOST-v4] epoch 147: test-all ROC 0.9789 PR 0.9398 | unseen ROC 0.9754 PR 0.9169 | valAUC 0.9957 | tau+ 0.600
[OUTPOST-v4] epoch 148: test-all ROC 0.9796 PR 0.9414 | unseen ROC 0.9766 PR 0.9198 | valAUC 0.9941 | tau+ 0.768
[OUTPOST-v4] epoch 149: test-all ROC 0.9795 PR 0.9410 | unseen ROC 0.9763 PR 0.9198 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9808 PR 0.9448 | unseen ROC 0.9778 PR 0.9246 | valAUC 0.9934 | tau+ 0.777
